n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.426667,0.545455,0.16,0.622449,0.632,0.99
100,0.412323,0.484848,0.15,0.683673,0.7264,0.99
100,0.598586,0.474747,0.13,0.653061,0.7556,1
100,0.58303,0.494949,0.19,0.632653,0.6644,0.97
100,0.390303,0.505051,0.17,0.683673,0.6444,1
100,0.356162,0.525253,0.17,0.663265,0.6052,0.99
100,0.528687,0.484848,0.17,0.693878,0.6256,0.98
100,0.488485,0.535354,0.18,0.683673,0.598,0.97
100,0.60404,0.505051,0.15,0.734694,0.684,0.99
100,0.697172,0.474747,0.18,0.663265,0.6652,1
100,0.446263,0.494949,0.17,0.683673,0.7652,1
100,0.605657,0.505051,0.18,0.683673,0.6688,0.99
100,0.234949,0.505051,0.16,0.714286,0.6668,0.98
100,0.435152,0.464646,0.18,0.622449,0.6568,0.99
100,0.326869,0.505051,0.15,0.653061,0.7404,1
100,0.524242,0.484848,0.18,0.734694,0.6948,1
100,0.695758,0.525253,0.17,0.704082,0.7132,1
100,0.547475,0.525253,0.17,0.72449,0.6996,0.98
100,0.288889,0.464646,0.16,0.72449,0.7168,0.98
100,0.735152,0.474747,0.16,0.653061,0.6496,0.99
100,0.345051,0.545455,0.16,0.683673,0.6752,0.97
100,0.487879,0.535354,0.16,0.612245,0.6596,0.99
100,0.325859,0.484848,0.18,0.663265,0.6832,0.98
100,0.694747,0.474747,0.16,0.653061,0.73,1
100,0.398182,0.525253,0.2,0.663265,0.5996,0.99
100,0.373333,0.515152,0.18,0.632653,0.6808,0.99
100,0.347071,0.494949,0.15,0.683673,0.74,1
100,0.413737,0.494949,0.16,0.663265,0.684,0.96
100,0.563838,0.515152,0.15,0.693878,0.6828,0.98
100,0.50404,0.515152,0.15,0.673469,0.7084,0.99
100,0.255758,0.565657,0.18,0.642857,0.6664,0.98
100,0.353131,0.515152,0.16,0.632653,0.6388,1
100,0.293333,0.484848,0.18,0.704082,0.7184,0.97
100,0.571111,0.484848,0.17,0.612245,0.6792,0.99
100,0.277576,0.535354,0.18,0.673469,0.6108,0.99
100,0.470505,0.464646,0.18,0.72449,0.6772,1
100,0.259798,0.484848,0.2,0.714286,0.676,1
100,0.499192,0.484848,0.15,0.663265,0.6856,1
100,0.668081,0.474747,0.19,0.632653,0.6152,1
100,0.60303,0.494949,0.17,0.693878,0.658,1
100,0.587475,0.464646,0.15,0.683673,0.7364,1
100,0.413131,0.505051,0.16,0.622449,0.6968,1
100,0.707879,0.505051,0.16,0.653061,0.6412,1
100,0.453939,0.535354,0.17,0.704082,0.6568,0.99
100,0.295354,0.484848,0.17,0.591837,0.558,0.98
100,0.414343,0.505051,0.17,0.683673,0.7176,1
100,0.345859,0.535354,0.16,0.653061,0.6496,0.98
100,0.328081,0.484848,0.18,0.704082,0.5972,0.97
100,0.423838,0.474747,0.17,0.683673,0.6508,0.97
100,0.401212,0.494949,0.17,0.744898,0.6804,0.99
100,0.599798,0.494949,0.16,0.683673,0.6904,0.99
100,0.266869,0.515152,0.17,0.663265,0.6424,0.99
100,0.762222,0.474747,0.17,0.581633,0.5936,0.97
100,0.575758,0.494949,0.18,0.683673,0.6732,0.99
100,0.402222,0.474747,0.18,0.704082,0.6304,0.99
100,0.608081,0.474747,0.18,0.622449,0.6204,0.98
100,0.294747,0.474747,0.2,0.704082,0.576,0.99
100,0.47899,0.535354,0.19,0.734694,0.604,1
100,0.424444,0.454545,0.17,0.673469,0.6812,0.99
100,0.489899,0.494949,0.17,0.683673,0.688,1
100,0.411919,0.515152,0.17,0.673469,0.6032,0.99
100,0.432727,0.454545,0.17,0.693878,0.6712,1
100,0.559798,0.505051,0.19,0.622449,0.6132,1
100,0.54303,0.535354,0.16,0.755102,0.6808,0.98
100,0.587475,0.464646,0.16,0.683673,0.6588,0.98
100,0.395758,0.454545,0.17,0.673469,0.6448,1
100,0.337172,0.494949,0.17,0.673469,0.71,1
100,0.378384,0.494949,0.18,0.663265,0.644,0.99
100,0.468283,0.545455,0.19,0.673469,0.6152,1
100,0.228485,0.484848,0.16,0.663265,0.6644,0.99
100,0.681818,0.454545,0.2,0.673469,0.6316,1
100,0.771111,0.505051,0.16,0.683673,0.684,0.99
100,0.387677,0.545455,0.15,0.673469,0.6872,0.99
100,0.648889,0.565657,0.16,0.653061,0.7052,0.99
100,0.35596,0.545455,0.17,0.602041,0.6692,1
100,0.618586,0.505051,0.19,0.683673,0.6224,0.99
100,0.309495,0.454545,0.16,0.693878,0.7124,0.99
100,0.63596,0.444444,0.14,0.683673,0.6816,1
100,0.606667,0.464646,0.16,0.693878,0.6904,0.98
100,0.365253,0.484848,0.16,0.663265,0.7024,0.98
100,0.40404,0.515152,0.17,0.622449,0.6688,1
100,0.584848,0.474747,0.16,0.714286,0.6732,0.98
100,0.29798,0.494949,0.16,0.693878,0.6508,0.99
100,0.732727,0.494949,0.14,0.693878,0.6888,0.98
100,0.293131,0.535354,0.13,0.734694,0.718,1
100,0.739798,0.484848,0.16,0.714286,0.6876,0.99
100,0.562424,0.535354,0.19,0.663265,0.5992,0.98
100,0.422828,0.505051,0.17,0.693878,0.6516,0.99
100,0.325253,0.515152,0.18,0.734694,0.6312,0.99
100,0.465253,0.525253,0.17,0.632653,0.6516,1
100,0.422222,0.464646,0.18,0.704082,0.6832,1
100,0.537172,0.505051,0.19,0.693878,0.6192,0.99
100,0.276566,0.515152,0.2,0.704082,0.6104,0.97
100,0.739394,0.505051,0.16,0.642857,0.6552,0.99
100,0.445051,0.484848,0.14,0.683673,0.7268,0.99
100,0.589091,0.474747,0.18,0.683673,0.6736,0.99
100,0.632929,0.474747,0.19,0.704082,0.7292,0.99
100,0.405859,0.515152,0.16,0.632653,0.6432,0.98
100,0.468283,0.464646,0.2,0.744898,0.6176,0.99
100,0.306667,0.525253,0.16,0.683673,0.6552,0.98
100,0.783434,0.505051,0.15,0.704082,0.6296,0.99
100,0.565051,0.474747,0.17,0.602041,0.6896,1
100,0.407475,0.454545,0.19,0.602041,0.6264,1
100,0.50101,0.505051,0.16,0.744898,0.7144,1
100,0.293737,0.494949,0.18,0.622449,0.648,0.99
100,0.356162,0.535354,0.2,0.632653,0.5124,0.95
100,0.308283,0.525253,0.2,0.693878,0.6504,1
100,0.467273,0.505051,0.17,0.714286,0.7084,1
100,0.781212,0.464646,0.18,0.673469,0.6936,1
100,0.301616,0.535354,0.16,0.663265,0.666,0.98
100,0.30303,0.525253,0.16,0.734694,0.63,0.99
100,0.842828,0.545455,0.17,0.663265,0.7144,1
100,0.508687,0.484848,0.17,0.663265,0.6524,1
100,0.604646,0.474747,0.16,0.653061,0.7,0.96
100,0.627273,0.474747,0.18,0.683673,0.5844,0.99
100,0.79697,0.515152,0.18,0.622449,0.65,0.99
100,0.375758,0.444444,0.17,0.683673,0.7008,0.98
100,0.579798,0.545455,0.15,0.591837,0.6996,0.99
100,0.483434,0.515152,0.19,0.704082,0.7028,1
100,0.789899,0.515152,0.19,0.714286,0.6728,0.98
100,0.487879,0.515152,0.19,0.642857,0.6092,0.99
100,0.634545,0.474747,0.13,0.734694,0.7484,0.99
100,0.427273,0.464646,0.18,0.622449,0.6988,0.98
100,0.711919,0.484848,0.2,0.653061,0.6248,0.99
100,0.295354,0.494949,0.17,0.693878,0.6352,0.99
100,0.676566,0.515152,0.17,0.683673,0.682,1
100,0.69899,0.464646,0.16,0.683673,0.6996,0.99
100,0.648889,0.484848,0.16,0.591837,0.724,0.97
100,0.415152,0.494949,0.18,0.683673,0.6752,1
100,0.521212,0.484848,0.17,0.693878,0.7676,1
100,0.604646,0.494949,0.17,0.612245,0.7584,1
100,0.352929,0.555556,0.17,0.693878,0.5972,0.97
100,0.329495,0.484848,0.17,0.663265,0.724,1
100,0.362222,0.505051,0.16,0.602041,0.6432,1
100,0.399394,0.494949,0.16,0.653061,0.7,0.99
100,0.422828,0.474747,0.19,0.714286,0.5852,0.98
100,0.306465,0.505051,0.17,0.663265,0.664,0.98
100,0.798182,0.505051,0.18,0.683673,0.684,0.98
100,0.373131,0.484848,0.16,0.72449,0.722,1
100,0.554545,0.505051,0.17,0.72449,0.7012,0.97
100,0.368687,0.535354,0.2,0.714286,0.6008,1
100,0.421414,0.515152,0.19,0.673469,0.582,0.98
100,0.334949,0.464646,0.17,0.683673,0.6728,0.98
100,0.409697,0.484848,0.14,0.642857,0.6852,0.98
100,0.753535,0.484848,0.18,0.683673,0.6728,0.98
100,0.339798,0.535354,0.15,0.714286,0.6528,0.99
100,0.296162,0.464646,0.17,0.612245,0.6468,0.99
100,0.502424,0.494949,0.16,0.612245,0.7032,1
100,0.424242,0.494949,0.15,0.632653,0.7312,0.98
100,0.412727,0.555556,0.2,0.693878,0.632,0.97
100,0.656566,0.464646,0.17,0.653061,0.6864,0.99
100,0.309293,0.474747,0.17,0.714286,0.66,0.98
100,0.302222,0.494949,0.16,0.632653,0.6864,1
100,0.686465,0.464646,0.18,0.571429,0.6528,1
100,0.377172,0.484848,0.2,0.704082,0.6376,0.99
100,0.785051,0.494949,0.18,0.663265,0.7072,1
100,0.402828,0.515152,0.15,0.673469,0.72,0.98
100,0.487677,0.525253,0.15,0.683673,0.7044,0.99
100,0.56,0.535354,0.15,0.653061,0.6996,0.99
100,0.513333,0.444444,0.19,0.612245,0.5844,0.98
100,0.359394,0.484848,0.18,0.714286,0.6172,1
100,0.272121,0.494949,0.15,0.683673,0.7436,0.99
100,0.462222,0.454545,0.16,0.683673,0.6452,0.99
100,0.418586,0.484848,0.15,0.704082,0.7312,1
100,0.613939,0.40404,0.16,0.673469,0.6532,1
100,0.546667,0.474747,0.15,0.632653,0.6904,1
100,0.566869,0.484848,0.2,0.653061,0.67,1
100,0.279596,0.515152,0.16,0.673469,0.6092,1
100,0.369899,0.515152,0.18,0.642857,0.6536,1
100,0.232121,0.525253,0.16,0.704082,0.6308,0.98
100,0.534747,0.494949,0.17,0.663265,0.668,1
100,0.389899,0.505051,0.19,0.714286,0.5992,0.98
100,0.645455,0.535354,0.16,0.72449,0.7248,0.99
100,0.395556,0.494949,0.17,0.653061,0.7052,0.97
100,0.575758,0.474747,0.17,0.653061,0.6696,0.99
100,0.37596,0.424242,0.17,0.561224,0.646,1
100,0.499596,0.505051,0.15,0.612245,0.7416,0.98
100,0.407677,0.454545,0.18,0.704082,0.6284,0.98
100,0.814343,0.505051,0.17,0.734694,0.7292,1
100,0.725253,0.535354,0.19,0.755102,0.63,1
100,0.474343,0.545455,0.16,0.734694,0.732,1
100,0.751919,0.535354,0.15,0.622449,0.6684,1
100,0.36404,0.525253,0.16,0.622449,0.672,1
100,0.353333,0.505051,0.17,0.622449,0.6136,0.99
100,0.414949,0.494949,0.19,0.704082,0.6428,0.98
100,0.442222,0.464646,0.19,0.714286,0.5852,0.98
100,0.461414,0.484848,0.19,0.714286,0.6404,0.99
100,0.252525,0.444444,0.17,0.704082,0.7144,1
100,0.331919,0.535354,0.17,0.72449,0.6272,0.98
100,0.410101,0.484848,0.15,0.622449,0.698,0.99
100,0.40303,0.464646,0.18,0.612245,0.6088,1
100,0.414343,0.444444,0.18,0.642857,0.6656,0.98
100,0.263232,0.494949,0.17,0.622449,0.5964,0.99
100,0.428081,0.474747,0.18,0.673469,0.7268,1
100,0.338182,0.505051,0.19,0.704082,0.6688,0.99
100,0.392525,0.545455,0.15,0.642857,0.7184,1
100,0.424646,0.494949,0.16,0.704082,0.6752,0.99
100,0.298586,0.484848,0.17,0.622449,0.6728,0.99
100,0.774747,0.575758,0.16,0.673469,0.6568,0.99
100,0.572525,0.484848,0.17,0.55102,0.6944,1
100,0.649899,0.515152,0.17,0.673469,0.6608,0.95
100,0.443636,0.494949,0.21,0.704082,0.6092,1
100,0.450303,0.525253,0.17,0.602041,0.6344,0.97
100,0.460808,0.474747,0.16,0.632653,0.7268,0.99
100,0.712121,0.505051,0.19,0.581633,0.72,0.98
100,0.443838,0.545455,0.13,0.663265,0.7328,1
100,0.657576,0.464646,0.19,0.673469,0.6172,1
100,0.429495,0.494949,0.18,0.683673,0.6088,1
100,0.573333,0.515152,0.16,0.653061,0.71,0.99
100,0.260606,0.525253,0.16,0.683673,0.668,0.99
100,0.311919,0.494949,0.18,0.673469,0.6512,1
100,0.345859,0.555556,0.14,0.714286,0.744,1
100,0.752929,0.545455,0.19,0.612245,0.6248,1
100,0.353737,0.474747,0.16,0.561224,0.64,1
100,0.456162,0.474747,0.16,0.653061,0.658,1
100,0.469697,0.484848,0.18,0.622449,0.6552,1
100,0.519394,0.484848,0.17,0.693878,0.6452,1
100,0.558788,0.494949,0.18,0.72449,0.704,0.99
100,0.390101,0.484848,0.19,0.673469,0.6236,0.98
100,0.345051,0.505051,0.14,0.663265,0.7308,1
100,0.402222,0.515152,0.14,0.714286,0.7,0.99
100,0.489899,0.505051,0.17,0.642857,0.7016,0.99
100,0.508283,0.505051,0.19,0.693878,0.6924,1
100,0.370505,0.525253,0.16,0.714286,0.698,1
100,0.528081,0.525253,0.17,0.734694,0.6832,0.99
100,0.490303,0.494949,0.2,0.673469,0.6388,1
100,0.361616,0.474747,0.17,0.714286,0.6768,0.97
100,0.715758,0.444444,0.18,0.602041,0.6864,1
100,0.608687,0.505051,0.15,0.642857,0.636,1
100,0.306061,0.535354,0.17,0.683673,0.6732,1
100,0.76404,0.515152,0.19,0.704082,0.6324,0.97
100,0.509293,0.545455,0.16,0.653061,0.7,1
100,0.365253,0.535354,0.19,0.642857,0.6688,1
100,0.691111,0.474747,0.16,0.663265,0.7452,1
100,0.372323,0.535354,0.15,0.612245,0.6492,0.98
100,0.424848,0.474747,0.18,0.612245,0.6692,0.99
100,0.420808,0.525253,0.14,0.632653,0.7116,0.99
100,0.294343,0.505051,0.19,0.673469,0.6364,0.99
100,0.692727,0.535354,0.15,0.683673,0.7248,1
100,0.459394,0.474747,0.2,0.632653,0.662,0.99
100,0.52202,0.525253,0.14,0.72449,0.736,1
100,0.389091,0.525253,0.15,0.72449,0.6904,0.98
100,0.324848,0.484848,0.14,0.663265,0.7304,0.98
100,0.527475,0.464646,0.15,0.642857,0.7508,1
100,0.739394,0.535354,0.19,0.683673,0.6192,0.98
100,0.754747,0.494949,0.15,0.72449,0.63,0.99
100,0.563636,0.464646,0.17,0.622449,0.6152,0.98
100,0.279596,0.505051,0.18,0.632653,0.6712,0.99
100,0.482424,0.494949,0.16,0.663265,0.6472,0.97
100,0.275354,0.565657,0.14,0.653061,0.674,1
100,0.2,0.464646,0.16,0.642857,0.71,1
100,0.394747,0.565657,0.16,0.72449,0.7464,1
100,0.493535,0.545455,0.14,0.602041,0.7208,1
100,0.836566,0.515152,0.19,0.622449,0.5888,0.98
100,0.897374,0.505051,0.2,0.622449,0.6744,1
100,0.590707,0.525253,0.17,0.632653,0.6572,0.99
100,0.304646,0.515152,0.18,0.653061,0.6272,0.99
100,0.650707,0.464646,0.14,0.673469,0.7532,0.99
100,0.517576,0.474747,0.17,0.683673,0.6204,0.98
100,0.751717,0.464646,0.18,0.591837,0.6336,0.98
100,0.314141,0.484848,0.2,0.581633,0.6232,0.99
100,0.643636,0.494949,0.14,0.683673,0.6976,1
100,0.326465,0.505051,0.16,0.653061,0.7008,0.99
100,0.513737,0.494949,0.18,0.612245,0.6488,0.97
100,0.597374,0.515152,0.17,0.704082,0.6384,0.99
100,0.568283,0.484848,0.17,0.673469,0.7052,0.97
100,0.396364,0.484848,0.17,0.693878,0.6916,0.99
100,0.291313,0.494949,0.16,0.622449,0.6016,0.99
100,0.418586,0.494949,0.17,0.673469,0.6708,0.96
100,0.288283,0.515152,0.16,0.642857,0.6616,0.97
100,0.371919,0.484848,0.2,0.673469,0.5876,0.98
100,0.301818,0.515152,0.16,0.653061,0.7496,0.99
100,0.676364,0.555556,0.15,0.673469,0.7736,0.99
100,0.55596,0.505051,0.18,0.622449,0.6628,1
100,0.767475,0.494949,0.17,0.673469,0.6396,0.98
100,0.466869,0.484848,0.19,0.642857,0.5956,0.99
100,0.350909,0.474747,0.16,0.755102,0.7104,0.99
100,0.493333,0.494949,0.18,0.663265,0.6516,0.98
100,0.611717,0.525253,0.16,0.591837,0.686,0.99
100,0.306465,0.494949,0.15,0.693878,0.6528,1
100,0.460808,0.525253,0.16,0.72449,0.6364,0.99
100,0.703434,0.464646,0.18,0.663265,0.6192,1
100,0.734141,0.505051,0.15,0.653061,0.7376,1
100,0.353535,0.474747,0.15,0.765306,0.6488,1
100,0.29596,0.515152,0.16,0.591837,0.6976,0.98
100,0.799798,0.494949,0.16,0.673469,0.632,0.99
100,0.279394,0.505051,0.19,0.755102,0.6592,0.99
100,0.491717,0.454545,0.17,0.653061,0.6428,1
100,0.399394,0.484848,0.15,0.663265,0.7736,0.99
100,0.432727,0.484848,0.15,0.744898,0.7432,0.99
100,0.397374,0.505051,0.16,0.663265,0.692,1
100,0.794949,0.535354,0.16,0.714286,0.708,1
100,0.383434,0.474747,0.17,0.72449,0.642,0.99
100,0.35899,0.515152,0.17,0.622449,0.6368,1
100,0.575354,0.494949,0.17,0.673469,0.6004,0.99
100,0.565455,0.505051,0.15,0.693878,0.69,1
100,0.400808,0.535354,0.18,0.683673,0.6248,1
100,0.504646,0.484848,0.16,0.683673,0.6928,1
100,0.265859,0.494949,0.18,0.663265,0.67,0.99
100,0.330505,0.484848,0.16,0.714286,0.6536,0.97
100,0.285455,0.535354,0.17,0.673469,0.6288,0.98
100,0.344646,0.525253,0.15,0.683673,0.6248,1
100,0.36404,0.535354,0.18,0.673469,0.6236,0.96
100,0.422828,0.525253,0.15,0.653061,0.722,0.98
100,0.742222,0.555556,0.18,0.72449,0.7028,0.99
100,0.469697,0.525253,0.17,0.602041,0.676,0.99
100,0.447071,0.525253,0.15,0.653061,0.6064,1
100,0.251919,0.474747,0.19,0.714286,0.61,1
100,0.286263,0.515152,0.17,0.632653,0.6488,0.99
100,0.547071,0.535354,0.16,0.693878,0.648,0.98
100,0.343636,0.464646,0.17,0.704082,0.6888,0.98
100,0.389697,0.474747,0.15,0.663265,0.6896,1
100,0.710505,0.505051,0.13,0.704082,0.7292,1
100,0.349091,0.484848,0.16,0.642857,0.6608,1
100,0.856768,0.515152,0.17,0.591837,0.636,1
100,0.389293,0.464646,0.17,0.642857,0.736,0.98
100,0.365859,0.494949,0.18,0.642857,0.6756,1
100,0.313131,0.505051,0.17,0.693878,0.6572,1
100,0.68101,0.505051,0.15,0.663265,0.5856,0.97
100,0.290909,0.525253,0.18,0.632653,0.6124,0.99
100,0.535556,0.515152,0.17,0.755102,0.6488,0.98
100,0.584646,0.505051,0.17,0.704082,0.69,1
100,0.3,0.484848,0.17,0.693878,0.6288,1
100,0.333131,0.494949,0.16,0.673469,0.6172,1
100,0.760808,0.505051,0.16,0.683673,0.6984,0.97
100,0.342626,0.515152,0.15,0.683673,0.69,0.98
100,0.380808,0.464646,0.18,0.714286,0.664,1
100,0.286869,0.484848,0.14,0.663265,0.7276,0.99
100,0.368485,0.505051,0.19,0.55102,0.6732,0.99
100,0.526465,0.494949,0.16,0.704082,0.5864,1
100,0.317778,0.474747,0.18,0.622449,0.684,0.99
100,0.587475,0.515152,0.2,0.632653,0.6488,0.98
100,0.801818,0.505051,0.16,0.734694,0.6956,0.99
100,0.856162,0.494949,0.17,0.632653,0.7084,1
100,0.763636,0.494949,0.17,0.72449,0.6804,0.99
100,0.709697,0.474747,0.18,0.622449,0.6528,0.99
100,0.665455,0.535354,0.17,0.653061,0.6972,0.98
100,0.713131,0.515152,0.17,0.72449,0.676,1
100,0.307475,0.484848,0.18,0.683673,0.6384,0.98
100,0.337374,0.424242,0.18,0.683673,0.7208,0.98
100,0.731313,0.505051,0.2,0.663265,0.606,0.98
100,0.704646,0.494949,0.17,0.632653,0.686,0.99
100,0.398182,0.515152,0.17,0.622449,0.6932,0.98
100,0.354343,0.484848,0.15,0.734694,0.7232,0.99
100,0.664646,0.545455,0.15,0.673469,0.7152,0.99
100,0.301616,0.474747,0.2,0.755102,0.6292,0.98
100,0.70303,0.535354,0.17,0.683673,0.6796,0.98
100,0.499394,0.464646,0.17,0.612245,0.6728,1
100,0.702222,0.515152,0.17,0.683673,0.6472,1
100,0.670505,0.484848,0.18,0.642857,0.6452,1
100,0.511515,0.505051,0.18,0.653061,0.612,0.99
100,0.325051,0.515152,0.18,0.642857,0.6324,0.98
100,0.315152,0.515152,0.15,0.642857,0.7176,0.99
100,0.465253,0.484848,0.2,0.693878,0.54,0.97
100,0.342424,0.494949,0.18,0.693878,0.648,1
100,0.550303,0.484848,0.13,0.591837,0.7184,1
100,0.306061,0.494949,0.14,0.673469,0.7364,0.99
100,0.839394,0.444444,0.2,0.653061,0.7136,0.98
100,0.343232,0.494949,0.17,0.602041,0.6552,0.98
100,0.403434,0.555556,0.19,0.663265,0.6328,1
100,0.554747,0.525253,0.18,0.704082,0.5728,0.97
100,0.691717,0.484848,0.15,0.704082,0.7152,1
100,0.741414,0.464646,0.16,0.704082,0.6844,0.99
100,0.587677,0.515152,0.15,0.55102,0.7492,1
100,0.693131,0.555556,0.15,0.693878,0.7032,1
100,0.622222,0.484848,0.19,0.653061,0.6936,0.99
100,0.360202,0.525253,0.16,0.72449,0.668,1
100,0.690505,0.515152,0.17,0.663265,0.6776,1
100,0.351313,0.494949,0.16,0.765306,0.7608,0.99
100,0.594949,0.484848,0.16,0.72449,0.6836,0.99
100,0.383232,0.494949,0.18,0.734694,0.648,0.99
100,0.6,0.474747,0.16,0.571429,0.6668,0.98
100,0.613131,0.464646,0.16,0.622449,0.6912,0.99
100,0.452727,0.535354,0.14,0.663265,0.736,0.99
100,0.500404,0.525253,0.19,0.734694,0.6928,0.99
100,0.465859,0.505051,0.18,0.642857,0.5692,0.98
100,0.839394,0.464646,0.16,0.673469,0.6792,1
100,0.322828,0.474747,0.17,0.72449,0.6228,1
100,0.659798,0.494949,0.19,0.663265,0.6204,0.98
100,0.714747,0.525253,0.16,0.683673,0.662,0.99
100,0.313131,0.464646,0.21,0.683673,0.5624,1
100,0.293535,0.494949,0.16,0.632653,0.6732,0.99
100,0.392525,0.464646,0.18,0.734694,0.6476,0.98
100,0.574747,0.515152,0.19,0.72449,0.6964,1
100,0.532323,0.494949,0.17,0.663265,0.6268,0.99
100,0.691111,0.535354,0.13,0.632653,0.7508,0.98
100,0.392727,0.454545,0.18,0.663265,0.67,0.99
100,0.591313,0.474747,0.19,0.612245,0.588,0.99
100,0.902222,0.494949,0.15,0.622449,0.74,0.99
100,0.63697,0.525253,0.17,0.642857,0.6192,0.99
100,0.670303,0.444444,0.19,0.663265,0.6416,1
100,0.481212,0.494949,0.16,0.673469,0.7052,1
100,0.535556,0.474747,0.17,0.642857,0.6876,0.99
100,0.51798,0.505051,0.15,0.561224,0.722,1
100,0.365051,0.484848,0.16,0.642857,0.6908,0.99
100,0.771111,0.545455,0.15,0.55102,0.69,0.99
100,0.417172,0.545455,0.16,0.632653,0.71,1
100,0.895152,0.535354,0.16,0.653061,0.7316,1
100,0.572323,0.535354,0.14,0.683673,0.696,0.99
100,0.356162,0.515152,0.16,0.591837,0.7096,1
100,0.264646,0.525253,0.15,0.663265,0.7432,1
100,0.434949,0.464646,0.16,0.642857,0.6772,0.99
100,0.535556,0.545455,0.17,0.581633,0.7444,1
100,0.529293,0.535354,0.17,0.704082,0.588,0.99
100,0.600202,0.515152,0.16,0.693878,0.6776,0.99
100,0.573535,0.505051,0.18,0.602041,0.6616,0.99
100,0.368081,0.474747,0.16,0.693878,0.6552,0.95
100,0.687273,0.474747,0.15,0.673469,0.7232,1
100,0.372929,0.494949,0.19,0.653061,0.6272,0.99
100,0.434545,0.464646,0.16,0.653061,0.6768,0.99
100,0.649899,0.505051,0.17,0.673469,0.702,1
100,0.554545,0.464646,0.16,0.581633,0.6584,0.99
100,0.447677,0.494949,0.17,0.612245,0.6872,1
100,0.700202,0.494949,0.18,0.642857,0.6256,0.99
100,0.6,0.454545,0.16,0.632653,0.7668,1
100,0.647071,0.525253,0.19,0.642857,0.6864,0.99
100,0.315354,0.434343,0.18,0.673469,0.7252,1
100,0.553939,0.515152,0.18,0.663265,0.6188,0.98
100,0.267677,0.545455,0.14,0.632653,0.6936,1
100,0.624848,0.454545,0.17,0.653061,0.6988,0.99
100,0.825253,0.494949,0.16,0.622449,0.6888,0.99
100,0.524848,0.505051,0.17,0.693878,0.668,1
100,0.660202,0.484848,0.17,0.704082,0.722,0.99
100,0.28303,0.454545,0.18,0.653061,0.6572,0.97
100,0.351111,0.525253,0.18,0.571429,0.6428,0.99
100,0.628485,0.464646,0.15,0.693878,0.6408,0.99
100,0.310303,0.454545,0.18,0.571429,0.732,1
100,0.605455,0.525253,0.16,0.673469,0.7216,0.99
100,0.235758,0.515152,0.18,0.622449,0.6308,0.96
100,0.311515,0.494949,0.16,0.693878,0.7136,1
100,0.542222,0.555556,0.17,0.714286,0.6468,1
100,0.433535,0.484848,0.15,0.765306,0.7092,0.98
100,0.408485,0.525253,0.18,0.622449,0.6096,1
100,0.651515,0.505051,0.2,0.663265,0.6236,1
100,0.812727,0.505051,0.17,0.704082,0.686,0.96
100,0.335354,0.484848,0.18,0.704082,0.6212,0.98
100,0.698586,0.474747,0.15,0.642857,0.6828,0.99
100,0.69798,0.484848,0.16,0.673469,0.6412,0.99
100,0.622424,0.494949,0.16,0.714286,0.6984,0.99
100,0.332525,0.555556,0.17,0.663265,0.7168,1
100,0.271717,0.505051,0.19,0.683673,0.6064,0.99
100,0.82101,0.464646,0.18,0.612245,0.7048,0.99
100,0.549495,0.535354,0.17,0.622449,0.6216,0.98
100,0.421616,0.515152,0.14,0.632653,0.7,0.98
100,0.670101,0.474747,0.16,0.642857,0.7024,0.99
100,0.312929,0.525253,0.17,0.653061,0.6408,0.99
100,0.351111,0.474747,0.18,0.673469,0.718,0.99
100,0.290707,0.484848,0.15,0.673469,0.6872,0.99
100,0.32101,0.484848,0.2,0.632653,0.6128,0.99
100,0.290101,0.484848,0.19,0.683673,0.5892,0.99
100,0.479596,0.545455,0.16,0.693878,0.7052,0.99
100,0.506465,0.505051,0.18,0.632653,0.652,0.99
100,0.367475,0.494949,0.16,0.734694,0.6816,1
100,0.338182,0.494949,0.15,0.704082,0.7152,1
100,0.490101,0.525253,0.17,0.653061,0.6844,0.99
100,0.760606,0.454545,0.18,0.673469,0.6776,1
100,0.48101,0.515152,0.16,0.663265,0.6592,0.99
100,0.354747,0.505051,0.17,0.693878,0.5512,0.96
100,0.298788,0.494949,0.17,0.683673,0.638,0.99
100,0.585859,0.535354,0.18,0.734694,0.6928,1
100,0.466667,0.515152,0.15,0.663265,0.6396,0.98
100,0.476768,0.505051,0.18,0.673469,0.6416,1
100,0.368283,0.575758,0.15,0.653061,0.6632,0.99
100,0.284848,0.505051,0.16,0.704082,0.7172,1
100,0.248687,0.515152,0.17,0.653061,0.6664,0.99
100,0.492121,0.434343,0.16,0.673469,0.6728,1
100,0.439192,0.535354,0.16,0.693878,0.6432,0.99
100,0.490707,0.525253,0.15,0.72449,0.6692,1
100,0.376566,0.525253,0.17,0.673469,0.6744,0.99
100,0.625859,0.525253,0.16,0.653061,0.694,0.98
100,0.583838,0.484848,0.17,0.632653,0.6636,0.98
100,0.394343,0.515152,0.15,0.663265,0.7148,0.99
100,0.461414,0.494949,0.16,0.663265,0.6656,0.99
100,0.387273,0.494949,0.18,0.642857,0.7044,0.99
100,0.740202,0.40404,0.18,0.704082,0.6592,0.99
100,0.846869,0.484848,0.16,0.704082,0.7228,0.98
100,0.646061,0.575758,0.15,0.612245,0.6556,0.99
100,0.384848,0.494949,0.17,0.663265,0.6296,0.99
100,0.684646,0.505051,0.18,0.714286,0.6304,0.99
100,0.363838,0.494949,0.18,0.683673,0.6544,1
