n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.513737,0.262626,0.18,0.489796,0.7152,1
100,0.431313,0.262626,0.22,0.510204,0.5708,1
100,0.526869,0.282828,0.19,0.520408,0.7084,1
100,0.496364,0.262626,0.22,0.510204,0.6604,1
100,0.551313,0.262626,0.18,0.530612,0.7436,1
100,0.601616,0.232323,0.15,0.428571,0.8064,0.99
100,0.49798,0.272727,0.19,0.530612,0.6792,0.96
100,0.528687,0.313131,0.16,0.55102,0.7068,1
100,0.458384,0.282828,0.25,0.510204,0.6252,0.99
100,0.453535,0.232323,0.2,0.44898,0.6144,1
100,0.421212,0.232323,0.22,0.44898,0.6028,0.99
100,0.527879,0.252525,0.2,0.5,0.7036,1
100,0.532727,0.262626,0.2,0.438776,0.716,1
100,0.499596,0.282828,0.19,0.5,0.6728,1
100,0.435354,0.252525,0.2,0.469388,0.6196,0.98
100,0.408687,0.252525,0.23,0.489796,0.5468,0.96
100,0.585455,0.242424,0.17,0.479592,0.7656,1
100,0.597374,0.262626,0.15,0.5,0.8052,1
100,0.514343,0.282828,0.19,0.510204,0.6992,0.98
100,0.539394,0.232323,0.23,0.44898,0.7212,0.98
100,0.578182,0.262626,0.18,0.520408,0.7316,1
100,0.458384,0.242424,0.24,0.479592,0.6088,0.99
100,0.398586,0.292929,0.23,0.510204,0.5508,1
100,0.467273,0.30303,0.24,0.489796,0.6356,1
100,0.413939,0.282828,0.22,0.540816,0.56,1
100,0.461616,0.272727,0.21,0.530612,0.6456,0.98
100,0.627677,0.272727,0.17,0.510204,0.8472,1
100,0.499192,0.252525,0.21,0.510204,0.7012,0.99
100,0.494545,0.212121,0.21,0.428571,0.6372,0.97
100,0.525657,0.232323,0.21,0.438776,0.7088,0.98
100,0.557172,0.20202,0.18,0.408163,0.7476,1
100,0.514343,0.252525,0.18,0.489796,0.7004,0.99
100,0.417374,0.242424,0.23,0.459184,0.5668,0.97
100,0.459798,0.242424,0.22,0.469388,0.6088,0.98
100,0.504444,0.262626,0.16,0.489796,0.6948,1
100,0.561212,0.272727,0.2,0.510204,0.718,1
100,0.504646,0.222222,0.2,0.418367,0.6928,0.99
100,0.432929,0.292929,0.2,0.530612,0.5716,0.99
100,0.465859,0.262626,0.2,0.5,0.634,0.99
100,0.468687,0.242424,0.19,0.469388,0.6416,0.99
100,0.58303,0.30303,0.17,0.540816,0.7904,0.99
100,0.504848,0.252525,0.2,0.469388,0.6692,1
100,0.477374,0.222222,0.17,0.428571,0.66,0.99
100,0.508485,0.242424,0.19,0.489796,0.6912,1
100,0.465455,0.262626,0.22,0.469388,0.6228,1
100,0.499798,0.292929,0.18,0.520408,0.6712,0.98
100,0.498586,0.272727,0.21,0.510204,0.7136,0.99
100,0.518788,0.30303,0.2,0.561224,0.6828,0.99
100,0.421818,0.262626,0.25,0.479592,0.5792,0.96
100,0.466061,0.242424,0.21,0.438776,0.6424,1
100,0.492525,0.242424,0.19,0.469388,0.6716,1
100,0.539192,0.262626,0.21,0.520408,0.6984,0.99
100,0.53596,0.232323,0.19,0.428571,0.7444,0.99
100,0.526263,0.252525,0.23,0.44898,0.7144,0.97
100,0.492323,0.242424,0.21,0.44898,0.6372,0.99
100,0.51899,0.242424,0.18,0.479592,0.6872,0.99
100,0.493939,0.262626,0.2,0.44898,0.6884,0.99
100,0.453535,0.272727,0.21,0.530612,0.6192,0.99
100,0.47899,0.272727,0.18,0.520408,0.6476,0.98
100,0.459596,0.282828,0.2,0.5,0.6312,0.97
100,0.485859,0.282828,0.22,0.438776,0.6588,0.99
100,0.452525,0.262626,0.23,0.479592,0.6492,1
100,0.408283,0.262626,0.22,0.489796,0.5532,0.98
100,0.394343,0.262626,0.21,0.510204,0.5436,0.96
100,0.534949,0.262626,0.21,0.5,0.6828,0.98
100,0.493737,0.232323,0.2,0.469388,0.6796,1
100,0.478586,0.272727,0.2,0.520408,0.6544,0.99
100,0.419798,0.292929,0.2,0.479592,0.5628,0.96
100,0.510909,0.232323,0.2,0.469388,0.6792,1
100,0.472121,0.242424,0.22,0.469388,0.6308,0.98
100,0.580404,0.282828,0.17,0.489796,0.7468,0.99
100,0.466667,0.222222,0.2,0.428571,0.6524,0.99
100,0.361818,0.292929,0.24,0.540816,0.4964,0.99
100,0.477374,0.282828,0.22,0.520408,0.6656,1
100,0.549899,0.252525,0.18,0.469388,0.7348,0.98
100,0.383232,0.242424,0.27,0.459184,0.5156,0.97
100,0.412525,0.262626,0.24,0.489796,0.5644,0.98
100,0.423232,0.272727,0.23,0.510204,0.5844,0.97
100,0.561818,0.292929,0.15,0.530612,0.7616,1
100,0.536768,0.272727,0.17,0.520408,0.71,0.99
100,0.465657,0.242424,0.24,0.428571,0.6596,0.99
100,0.420808,0.272727,0.21,0.489796,0.6176,0.99
100,0.433939,0.282828,0.19,0.5,0.5836,0.99
100,0.481414,0.242424,0.21,0.459184,0.6272,1
100,0.517576,0.222222,0.2,0.438776,0.708,1
100,0.438384,0.232323,0.22,0.44898,0.586,0.99
100,0.581818,0.222222,0.18,0.428571,0.7512,1
100,0.489495,0.292929,0.19,0.5,0.664,0.98
100,0.469091,0.242424,0.26,0.438776,0.6384,0.98
100,0.429697,0.292929,0.17,0.591837,0.584,1
100,0.477374,0.242424,0.2,0.489796,0.6244,0.99
100,0.474141,0.222222,0.27,0.428571,0.624,1
100,0.644848,0.292929,0.2,0.530612,0.8588,0.99
100,0.628081,0.262626,0.18,0.489796,0.7676,0.97
100,0.378384,0.272727,0.24,0.520408,0.52,0.98
100,0.54202,0.262626,0.15,0.510204,0.7216,0.97
100,0.440202,0.30303,0.16,0.540816,0.6016,0.99
100,0.438586,0.222222,0.27,0.428571,0.5956,1
100,0.523838,0.272727,0.19,0.530612,0.728,1
100,0.483232,0.262626,0.21,0.489796,0.6632,0.97
100,0.523636,0.242424,0.21,0.479592,0.7188,0.99
100,0.501616,0.272727,0.18,0.479592,0.67,1
100,0.565051,0.272727,0.22,0.479592,0.7612,0.98
100,0.487273,0.252525,0.18,0.489796,0.6536,0.99
100,0.491313,0.272727,0.21,0.489796,0.6688,0.97
100,0.581414,0.272727,0.18,0.479592,0.812,1
100,0.485657,0.232323,0.22,0.44898,0.6428,0.96
100,0.469899,0.292929,0.22,0.459184,0.6064,0.98
100,0.542828,0.252525,0.21,0.469388,0.6996,1
100,0.472929,0.20202,0.25,0.408163,0.6756,1
100,0.482828,0.232323,0.23,0.469388,0.6292,0.98
100,0.544242,0.272727,0.2,0.530612,0.7168,0.98
100,0.372121,0.242424,0.22,0.459184,0.506,1
100,0.494949,0.282828,0.21,0.510204,0.6436,0.98
100,0.523232,0.30303,0.23,0.5,0.7144,1
100,0.450303,0.232323,0.22,0.459184,0.634,0.99
100,0.495556,0.232323,0.18,0.44898,0.6572,0.99
100,0.482828,0.292929,0.19,0.520408,0.6536,1
100,0.557576,0.232323,0.22,0.469388,0.762,0.99
100,0.586465,0.292929,0.13,0.55102,0.7896,1
100,0.532727,0.252525,0.19,0.479592,0.754,1
100,0.348283,0.232323,0.27,0.469388,0.4696,0.98
100,0.655152,0.272727,0.15,0.489796,0.866,1
100,0.521818,0.252525,0.21,0.489796,0.6816,0.98
100,0.495152,0.222222,0.21,0.44898,0.6776,0.99
100,0.503838,0.30303,0.2,0.530612,0.6372,1
100,0.452121,0.252525,0.24,0.489796,0.6096,0.97
100,0.570303,0.212121,0.24,0.408163,0.776,0.99
100,0.558384,0.252525,0.21,0.479592,0.7784,1
100,0.490101,0.282828,0.18,0.5,0.6552,1
100,0.570101,0.262626,0.19,0.520408,0.7876,0.99
100,0.406667,0.242424,0.19,0.459184,0.5836,0.99
100,0.490101,0.252525,0.22,0.44898,0.6676,0.99
100,0.584848,0.242424,0.2,0.44898,0.8184,0.99
100,0.491111,0.272727,0.2,0.510204,0.6936,1
100,0.48303,0.232323,0.22,0.438776,0.6468,0.99
100,0.608485,0.252525,0.16,0.479592,0.7872,1
100,0.489899,0.242424,0.19,0.489796,0.6668,0.98
100,0.529899,0.252525,0.18,0.479592,0.706,0.99
100,0.345859,0.272727,0.24,0.44898,0.4908,1
100,0.529495,0.252525,0.22,0.459184,0.7368,1
100,0.549495,0.222222,0.21,0.438776,0.734,1
100,0.554545,0.222222,0.18,0.418367,0.752,1
100,0.413737,0.252525,0.26,0.5,0.5952,0.98
100,0.425253,0.232323,0.22,0.44898,0.584,0.99
100,0.53798,0.262626,0.19,0.459184,0.7036,0.98
100,0.39697,0.252525,0.22,0.469388,0.5524,1
100,0.498384,0.272727,0.23,0.530612,0.6772,0.99
100,0.529091,0.242424,0.18,0.44898,0.7132,0.98
100,0.519798,0.272727,0.21,0.530612,0.7056,0.98
100,0.456162,0.282828,0.24,0.489796,0.5936,0.99
100,0.414949,0.282828,0.23,0.55102,0.5844,0.97
100,0.479798,0.252525,0.27,0.469388,0.6316,0.95
100,0.451515,0.272727,0.22,0.489796,0.6092,0.98
100,0.436162,0.232323,0.21,0.408163,0.62,1
100,0.477576,0.262626,0.21,0.469388,0.6712,0.99
100,0.413535,0.272727,0.2,0.44898,0.5884,0.96
100,0.490505,0.252525,0.21,0.510204,0.672,1
100,0.499798,0.272727,0.2,0.540816,0.6488,0.99
100,0.480606,0.262626,0.18,0.489796,0.6564,1
100,0.475758,0.272727,0.2,0.479592,0.618,1
100,0.567071,0.292929,0.17,0.571429,0.754,0.98
100,0.534545,0.272727,0.2,0.469388,0.746,1
100,0.461414,0.232323,0.22,0.44898,0.632,0.99
100,0.340202,0.292929,0.3,0.489796,0.4796,0.98
100,0.531111,0.292929,0.2,0.479592,0.7132,0.99
100,0.519596,0.272727,0.21,0.479592,0.7088,0.98
100,0.414343,0.242424,0.25,0.438776,0.5448,0.98
100,0.449697,0.272727,0.23,0.44898,0.5984,0.96
100,0.538788,0.313131,0.18,0.489796,0.7052,0.98
100,0.437576,0.262626,0.27,0.469388,0.5876,0.98
100,0.606263,0.232323,0.17,0.44898,0.8152,1
100,0.471515,0.252525,0.21,0.489796,0.6012,0.99
100,0.505657,0.262626,0.23,0.489796,0.6684,0.98
100,0.522828,0.262626,0.17,0.5,0.7036,0.98
100,0.437374,0.242424,0.2,0.469388,0.5916,0.99
100,0.452323,0.242424,0.21,0.44898,0.64,0.99
100,0.482424,0.282828,0.19,0.510204,0.6568,0.98
100,0.402626,0.252525,0.24,0.469388,0.5432,0.99
100,0.483838,0.232323,0.2,0.459184,0.6544,0.99
100,0.440202,0.272727,0.21,0.510204,0.6052,1
100,0.552525,0.262626,0.17,0.459184,0.708,0.99
100,0.595152,0.252525,0.18,0.469388,0.7844,1
100,0.561414,0.30303,0.2,0.571429,0.7584,0.99
100,0.477576,0.262626,0.17,0.489796,0.6544,0.99
100,0.539394,0.252525,0.21,0.510204,0.7292,0.99
100,0.577374,0.272727,0.18,0.479592,0.7608,0.99
100,0.535556,0.232323,0.21,0.428571,0.7244,0.99
100,0.565253,0.262626,0.21,0.438776,0.7232,0.99
100,0.478182,0.232323,0.18,0.428571,0.6864,1
100,0.534949,0.282828,0.2,0.55102,0.7024,0.99
100,0.641414,0.252525,0.15,0.438776,0.862,0.99
100,0.483636,0.242424,0.22,0.469388,0.6892,0.97
100,0.484646,0.282828,0.22,0.55102,0.6388,0.99
100,0.545859,0.292929,0.23,0.540816,0.6908,0.98
100,0.614949,0.272727,0.17,0.510204,0.8004,1
100,0.445859,0.252525,0.19,0.438776,0.608,0.99
100,0.476364,0.292929,0.21,0.55102,0.6228,1
100,0.626263,0.272727,0.15,0.540816,0.8228,1
100,0.49798,0.262626,0.2,0.5,0.6716,0.99
100,0.453535,0.262626,0.21,0.489796,0.6372,1
100,0.532525,0.282828,0.22,0.479592,0.7408,1
100,0.376768,0.222222,0.24,0.438776,0.5344,0.98
100,0.523838,0.232323,0.18,0.428571,0.6772,0.98
100,0.435556,0.272727,0.22,0.479592,0.5876,1
100,0.516162,0.222222,0.2,0.387755,0.6904,1
100,0.580606,0.252525,0.17,0.44898,0.7972,1
100,0.405455,0.242424,0.24,0.44898,0.5588,1
100,0.50303,0.252525,0.22,0.510204,0.676,1
100,0.562424,0.272727,0.17,0.510204,0.7464,0.99
100,0.404646,0.242424,0.25,0.459184,0.54,1
100,0.409091,0.262626,0.22,0.489796,0.5528,0.99
100,0.573131,0.242424,0.2,0.469388,0.788,0.99
100,0.505657,0.262626,0.21,0.459184,0.6968,1
100,0.580202,0.242424,0.17,0.489796,0.7544,0.99
100,0.494343,0.252525,0.21,0.489796,0.6816,1
100,0.447677,0.262626,0.22,0.489796,0.6196,1
100,0.428283,0.222222,0.19,0.428571,0.6348,1
100,0.410707,0.242424,0.24,0.44898,0.5492,0.98
100,0.473535,0.232323,0.21,0.44898,0.6856,0.99
100,0.504242,0.242424,0.19,0.489796,0.72,1
100,0.469899,0.292929,0.18,0.530612,0.6548,1
100,0.500808,0.323232,0.18,0.571429,0.6452,0.99
100,0.608889,0.272727,0.18,0.510204,0.8188,1
100,0.517374,0.313131,0.19,0.510204,0.6768,0.99
100,0.479798,0.292929,0.22,0.510204,0.6216,0.99
100,0.553535,0.232323,0.16,0.408163,0.7184,0.99
100,0.464242,0.262626,0.22,0.459184,0.6524,0.99
100,0.533737,0.282828,0.19,0.530612,0.6936,0.98
100,0.517778,0.232323,0.2,0.44898,0.7224,1
100,0.493131,0.242424,0.2,0.44898,0.6696,1
100,0.55798,0.272727,0.18,0.540816,0.7384,0.98
100,0.452929,0.282828,0.23,0.479592,0.6088,0.99
100,0.545253,0.272727,0.23,0.510204,0.7264,1
100,0.395556,0.242424,0.2,0.469388,0.5488,0.98
100,0.418384,0.252525,0.25,0.489796,0.5688,1
100,0.44,0.272727,0.21,0.459184,0.6028,1
100,0.515556,0.323232,0.2,0.510204,0.716,0.98
100,0.583232,0.282828,0.18,0.5,0.7612,1
100,0.524848,0.282828,0.17,0.530612,0.7044,1
100,0.363838,0.242424,0.23,0.469388,0.4856,0.98
100,0.56101,0.272727,0.18,0.510204,0.742,1
100,0.450303,0.242424,0.27,0.489796,0.5872,0.99
100,0.473939,0.252525,0.2,0.459184,0.6648,1
100,0.621212,0.30303,0.15,0.5,0.7792,0.99
100,0.444242,0.242424,0.2,0.489796,0.6108,0.98
100,0.480202,0.222222,0.24,0.428571,0.678,0.99
100,0.529293,0.252525,0.18,0.44898,0.692,1
100,0.484242,0.272727,0.19,0.489796,0.6632,0.99
100,0.447273,0.242424,0.21,0.469388,0.6404,1
100,0.508889,0.242424,0.22,0.479592,0.6932,0.98
100,0.561414,0.292929,0.19,0.510204,0.744,1
100,0.532525,0.232323,0.18,0.44898,0.748,1
100,0.57899,0.272727,0.15,0.459184,0.7984,0.99
100,0.50202,0.252525,0.2,0.459184,0.686,0.99
100,0.442626,0.272727,0.26,0.5,0.5708,0.96
100,0.442222,0.252525,0.24,0.438776,0.614,1
100,0.486061,0.292929,0.16,0.520408,0.6552,1
100,0.327677,0.272727,0.27,0.5,0.4496,0.97
100,0.448283,0.242424,0.2,0.469388,0.6368,0.99
100,0.528687,0.272727,0.18,0.510204,0.6832,0.96
100,0.556162,0.282828,0.21,0.489796,0.702,0.99
100,0.423838,0.232323,0.21,0.44898,0.5876,0.98
100,0.46,0.242424,0.22,0.479592,0.6264,0.97
100,0.552323,0.282828,0.17,0.510204,0.744,0.99
100,0.412929,0.313131,0.25,0.581633,0.586,0.99
100,0.463232,0.272727,0.2,0.489796,0.6392,0.99
100,0.486465,0.252525,0.2,0.479592,0.686,0.99
100,0.499394,0.292929,0.2,0.530612,0.6852,0.97
100,0.552525,0.232323,0.19,0.44898,0.7144,1
100,0.487879,0.262626,0.18,0.5,0.6808,1
100,0.583434,0.232323,0.16,0.469388,0.7848,0.99
100,0.564242,0.313131,0.16,0.561224,0.764,1
100,0.519192,0.262626,0.21,0.44898,0.702,1
100,0.493535,0.272727,0.21,0.510204,0.668,1
100,0.566465,0.252525,0.18,0.459184,0.7228,0.99
100,0.441616,0.242424,0.21,0.459184,0.608,1
100,0.515556,0.262626,0.19,0.489796,0.7376,1
100,0.516162,0.272727,0.21,0.489796,0.6736,0.99
100,0.430303,0.232323,0.26,0.438776,0.592,0.99
100,0.48202,0.242424,0.22,0.469388,0.6764,0.99
100,0.455556,0.242424,0.2,0.479592,0.6252,1
100,0.527677,0.252525,0.22,0.479592,0.7316,0.99
100,0.440202,0.272727,0.21,0.489796,0.6136,1
100,0.49697,0.242424,0.24,0.44898,0.6632,1
100,0.499394,0.242424,0.2,0.469388,0.7052,1
100,0.431111,0.242424,0.22,0.438776,0.568,1
100,0.502828,0.232323,0.2,0.44898,0.692,1
100,0.519394,0.252525,0.2,0.469388,0.7092,1
100,0.458586,0.282828,0.18,0.5,0.644,0.98
100,0.504848,0.272727,0.18,0.489796,0.6648,1
100,0.453535,0.272727,0.2,0.479592,0.6644,1
100,0.482424,0.272727,0.18,0.489796,0.6908,1
100,0.521414,0.262626,0.23,0.479592,0.6972,0.98
100,0.440404,0.252525,0.2,0.459184,0.6228,0.98
100,0.48202,0.262626,0.18,0.510204,0.6744,0.99
100,0.510303,0.272727,0.17,0.5,0.7072,1
100,0.345859,0.222222,0.26,0.408163,0.5172,1
100,0.513333,0.292929,0.19,0.5,0.6656,1
100,0.525253,0.272727,0.19,0.44898,0.7236,0.98
100,0.502828,0.262626,0.19,0.489796,0.6892,1
100,0.528081,0.252525,0.22,0.489796,0.694,0.99
100,0.531717,0.222222,0.19,0.418367,0.6932,1
100,0.520606,0.262626,0.21,0.489796,0.7564,1
100,0.465051,0.232323,0.25,0.469388,0.6296,1
100,0.477374,0.242424,0.22,0.428571,0.6112,0.97
100,0.352323,0.222222,0.26,0.44898,0.5072,0.97
100,0.441414,0.252525,0.2,0.5,0.6032,0.99
100,0.485455,0.292929,0.17,0.469388,0.6884,1
100,0.497172,0.262626,0.16,0.510204,0.6844,0.98
100,0.584848,0.181818,0.19,0.367347,0.7516,0.98
100,0.533939,0.252525,0.17,0.428571,0.702,1
100,0.492323,0.232323,0.2,0.469388,0.6788,1
100,0.495152,0.252525,0.2,0.489796,0.728,0.98
100,0.494343,0.232323,0.19,0.469388,0.6644,1
100,0.541414,0.252525,0.17,0.459184,0.7464,0.99
100,0.416364,0.242424,0.23,0.489796,0.5668,0.99
100,0.509091,0.282828,0.22,0.540816,0.6684,0.99
100,0.457778,0.262626,0.21,0.530612,0.6424,1
100,0.445859,0.30303,0.2,0.561224,0.5992,0.98
100,0.388081,0.282828,0.25,0.55102,0.5604,1
100,0.632929,0.242424,0.15,0.469388,0.836,1
100,0.33899,0.242424,0.22,0.479592,0.4992,1
100,0.487071,0.262626,0.23,0.438776,0.6208,0.95
100,0.497172,0.282828,0.2,0.489796,0.6524,0.99
100,0.553333,0.242424,0.21,0.489796,0.734,0.97
100,0.526667,0.242424,0.16,0.438776,0.73,0.99
100,0.503636,0.272727,0.16,0.5,0.6776,0.99
100,0.541616,0.242424,0.19,0.44898,0.7336,0.98
100,0.471717,0.282828,0.2,0.530612,0.6404,0.96
100,0.635354,0.252525,0.16,0.428571,0.8052,0.99
100,0.532121,0.282828,0.18,0.510204,0.69,1
100,0.562828,0.262626,0.19,0.479592,0.7736,1
100,0.464646,0.252525,0.21,0.469388,0.6352,0.99
100,0.491313,0.232323,0.23,0.438776,0.6548,0.99
100,0.507677,0.272727,0.18,0.510204,0.656,0.97
100,0.524646,0.252525,0.21,0.459184,0.6996,0.99
100,0.502828,0.262626,0.2,0.5,0.6684,1
100,0.515152,0.252525,0.21,0.44898,0.6736,0.99
100,0.511515,0.262626,0.21,0.489796,0.7096,0.98
100,0.473535,0.252525,0.19,0.510204,0.654,1
100,0.586263,0.252525,0.16,0.479592,0.7992,0.98
100,0.534545,0.30303,0.19,0.469388,0.7296,0.99
100,0.494141,0.242424,0.2,0.44898,0.6808,1
100,0.560202,0.252525,0.19,0.469388,0.7376,1
100,0.461414,0.242424,0.2,0.469388,0.6128,1
100,0.55697,0.242424,0.19,0.469388,0.7556,0.99
100,0.440808,0.262626,0.19,0.489796,0.6024,1
100,0.529697,0.252525,0.17,0.510204,0.7148,0.98
100,0.477172,0.242424,0.19,0.44898,0.6676,0.99
100,0.510505,0.282828,0.2,0.510204,0.6768,0.99
100,0.430909,0.282828,0.26,0.530612,0.5988,0.97
100,0.444848,0.222222,0.24,0.428571,0.5976,0.97
100,0.462424,0.242424,0.23,0.459184,0.6088,1
100,0.50202,0.242424,0.22,0.44898,0.6636,0.99
100,0.441818,0.232323,0.23,0.459184,0.5928,1
100,0.471313,0.262626,0.19,0.479592,0.6584,0.99
100,0.58202,0.262626,0.2,0.489796,0.7928,1
100,0.542828,0.262626,0.16,0.530612,0.7388,1
100,0.529293,0.242424,0.21,0.428571,0.7172,0.99
100,0.514747,0.272727,0.2,0.530612,0.676,1
100,0.495758,0.242424,0.18,0.438776,0.6928,0.98
100,0.511515,0.292929,0.21,0.5,0.6696,1
100,0.453939,0.282828,0.21,0.479592,0.6092,0.99
100,0.415152,0.232323,0.21,0.44898,0.5712,0.99
100,0.591111,0.222222,0.21,0.44898,0.7832,0.98
100,0.461414,0.272727,0.23,0.469388,0.6164,1
100,0.505657,0.252525,0.21,0.469388,0.678,0.99
100,0.548889,0.252525,0.18,0.479592,0.7212,0.98
100,0.539596,0.212121,0.19,0.418367,0.7296,0.99
100,0.538788,0.272727,0.19,0.510204,0.7176,0.99
100,0.430505,0.242424,0.28,0.44898,0.5992,0.99
100,0.398586,0.282828,0.27,0.510204,0.5372,0.96
100,0.469697,0.262626,0.2,0.510204,0.648,0.97
100,0.375152,0.252525,0.23,0.44898,0.51,0.98
100,0.299798,0.252525,0.26,0.44898,0.3996,0.95
100,0.586869,0.282828,0.17,0.530612,0.7696,0.97
100,0.501212,0.212121,0.21,0.428571,0.6436,0.96
100,0.549899,0.292929,0.18,0.520408,0.7284,1
100,0.428485,0.242424,0.21,0.479592,0.5772,0.98
100,0.464242,0.232323,0.22,0.44898,0.6388,0.99
100,0.496566,0.252525,0.17,0.489796,0.6728,0.99
100,0.432121,0.262626,0.23,0.489796,0.572,1
100,0.434343,0.252525,0.22,0.44898,0.5908,1
100,0.514343,0.262626,0.18,0.479592,0.6756,1
100,0.452727,0.262626,0.18,0.5,0.6448,0.99
100,0.504646,0.242424,0.19,0.459184,0.6964,0.98
100,0.386667,0.262626,0.27,0.510204,0.5272,0.96
100,0.571919,0.282828,0.15,0.510204,0.7828,0.98
100,0.466667,0.272727,0.21,0.55102,0.6836,0.99
100,0.558586,0.262626,0.2,0.489796,0.7544,0.99
100,0.588889,0.262626,0.18,0.510204,0.7908,1
100,0.525051,0.252525,0.19,0.459184,0.7052,0.99
100,0.472525,0.222222,0.19,0.418367,0.654,1
100,0.472727,0.232323,0.18,0.44898,0.6664,1
100,0.452121,0.242424,0.18,0.479592,0.6556,0.98
100,0.388485,0.252525,0.23,0.489796,0.548,1
100,0.486263,0.232323,0.26,0.428571,0.7008,1
100,0.451717,0.282828,0.2,0.489796,0.6268,0.99
100,0.497172,0.242424,0.21,0.418367,0.6944,0.98
100,0.405657,0.232323,0.22,0.428571,0.5712,0.97
100,0.513535,0.242424,0.21,0.489796,0.668,0.99
100,0.510909,0.242424,0.24,0.469388,0.7108,1
100,0.472929,0.272727,0.24,0.510204,0.6488,0.99
100,0.436566,0.272727,0.18,0.5,0.6252,1
100,0.513737,0.272727,0.17,0.520408,0.702,1
100,0.465253,0.252525,0.22,0.44898,0.6348,0.98
100,0.452323,0.262626,0.24,0.489796,0.618,0.99
100,0.46303,0.282828,0.2,0.530612,0.6096,0.98
100,0.609495,0.242424,0.2,0.459184,0.7564,0.99
100,0.489293,0.232323,0.2,0.44898,0.6424,0.98
100,0.520404,0.232323,0.18,0.44898,0.7164,1
100,0.449697,0.242424,0.28,0.479592,0.6348,1
100,0.585859,0.262626,0.17,0.479592,0.766,1
100,0.612727,0.252525,0.19,0.469388,0.8164,0.99
100,0.490101,0.252525,0.19,0.479592,0.6424,0.98
100,0.513535,0.252525,0.19,0.510204,0.7112,1
100,0.579596,0.272727,0.15,0.520408,0.7968,1
100,0.582222,0.242424,0.2,0.44898,0.784,0.99
100,0.404848,0.272727,0.21,0.489796,0.558,1
100,0.574343,0.252525,0.19,0.459184,0.7568,1
100,0.469697,0.242424,0.19,0.459184,0.6568,1
100,0.466061,0.232323,0.22,0.469388,0.6276,0.98
100,0.500808,0.272727,0.24,0.489796,0.7016,0.99
100,0.382626,0.242424,0.22,0.469388,0.5476,0.99
100,0.51697,0.242424,0.18,0.469388,0.6804,1
100,0.470909,0.232323,0.23,0.459184,0.63,1
100,0.492727,0.252525,0.23,0.469388,0.6528,0.98
100,0.52303,0.232323,0.18,0.44898,0.7072,0.99
100,0.48202,0.282828,0.17,0.5,0.6628,0.98
100,0.394949,0.292929,0.22,0.581633,0.5404,1
100,0.508485,0.272727,0.23,0.489796,0.672,1
100,0.55899,0.282828,0.2,0.530612,0.7052,0.98
100,0.603232,0.252525,0.16,0.489796,0.7856,0.99
100,0.468687,0.262626,0.21,0.520408,0.6396,0.97
100,0.530101,0.232323,0.19,0.469388,0.7,0.99
100,0.429091,0.262626,0.26,0.510204,0.5708,0.99
100,0.447677,0.232323,0.26,0.438776,0.6348,0.99
100,0.56202,0.252525,0.2,0.489796,0.7892,1
100,0.505051,0.252525,0.21,0.479592,0.6664,0.96
100,0.547879,0.252525,0.19,0.489796,0.7388,1
100,0.473333,0.242424,0.22,0.428571,0.6484,0.99
100,0.573131,0.272727,0.15,0.489796,0.7604,1
100,0.582424,0.272727,0.21,0.510204,0.774,1
100,0.524242,0.252525,0.21,0.489796,0.702,1
100,0.508687,0.272727,0.17,0.510204,0.6924,0.99
100,0.430505,0.292929,0.22,0.530612,0.59,0.99
100,0.54,0.252525,0.21,0.510204,0.6896,0.99
100,0.507677,0.252525,0.23,0.5,0.6968,0.99
100,0.403636,0.232323,0.22,0.438776,0.5564,1
100,0.476566,0.242424,0.23,0.479592,0.6364,0.99
100,0.384646,0.262626,0.24,0.479592,0.5296,1
100,0.494545,0.242424,0.18,0.469388,0.6528,1
100,0.455556,0.262626,0.19,0.489796,0.6376,0.99
100,0.469293,0.252525,0.21,0.438776,0.6416,0.99
100,0.435152,0.222222,0.23,0.44898,0.6036,1
100,0.474141,0.232323,0.21,0.397959,0.6464,0.99
100,0.685657,0.20202,0.15,0.408163,0.8832,1
100,0.490505,0.262626,0.17,0.510204,0.7048,1
100,0.433737,0.292929,0.22,0.55102,0.6168,0.99
100,0.384444,0.262626,0.22,0.459184,0.56,1
100,0.545253,0.262626,0.2,0.469388,0.7068,1
100,0.496364,0.242424,0.21,0.428571,0.6672,0.99
100,0.372525,0.252525,0.26,0.489796,0.5344,1
100,0.459394,0.262626,0.21,0.479592,0.6328,0.98
100,0.541212,0.242424,0.21,0.469388,0.7516,1
100,0.477576,0.282828,0.21,0.5,0.6176,0.99
100,0.452525,0.252525,0.21,0.489796,0.6108,1
100,0.49899,0.252525,0.26,0.5,0.6732,0.99
100,0.557576,0.282828,0.16,0.571429,0.7544,1
100,0.317374,0.242424,0.29,0.408163,0.44,0.98
100,0.384646,0.222222,0.29,0.428571,0.5692,0.99
100,0.58101,0.282828,0.16,0.510204,0.7508,0.98
100,0.465051,0.242424,0.23,0.469388,0.642,0.97
100,0.514747,0.272727,0.19,0.530612,0.7132,1
100,0.481818,0.242424,0.18,0.489796,0.6532,1
100,0.52101,0.252525,0.26,0.489796,0.7104,1
100,0.469495,0.232323,0.21,0.469388,0.6616,1
100,0.488081,0.252525,0.22,0.489796,0.6444,0.98
100,0.475354,0.272727,0.23,0.510204,0.632,1
100,0.434343,0.242424,0.2,0.489796,0.5592,0.99
100,0.395152,0.252525,0.26,0.428571,0.5348,0.98
