n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.559192,0.525253,0.15,0.673469,0.6944,0.99
100,0.606465,0.515152,0.18,0.704082,0.6852,0.99
100,0.81596,0.484848,0.19,0.653061,0.6356,1
100,0.31899,0.454545,0.19,0.72449,0.6304,0.95
100,0.397576,0.505051,0.23,0.693878,0.6312,1
100,0.398182,0.515152,0.19,0.734694,0.6148,1
100,0.630101,0.484848,0.17,0.673469,0.634,1
100,0.314545,0.494949,0.18,0.663265,0.6724,0.99
100,0.623232,0.474747,0.19,0.693878,0.6688,1
100,0.39899,0.484848,0.19,0.602041,0.572,0.99
100,0.465455,0.525253,0.16,0.683673,0.7012,0.99
100,0.34,0.505051,0.16,0.714286,0.6468,0.98
100,0.672727,0.484848,0.16,0.744898,0.6896,0.99
100,0.672323,0.424242,0.19,0.683673,0.6636,0.98
100,0.520202,0.484848,0.16,0.683673,0.6664,1
100,0.860606,0.525253,0.14,0.72449,0.6704,1
100,0.356768,0.535354,0.18,0.693878,0.664,1
100,0.56101,0.505051,0.16,0.714286,0.7076,0.98
100,0.441212,0.545455,0.17,0.653061,0.6836,0.98
100,0.430707,0.515152,0.16,0.765306,0.6948,0.98
100,0.402424,0.555556,0.19,0.612245,0.6888,0.98
100,0.412121,0.494949,0.14,0.591837,0.7576,1
100,0.764444,0.474747,0.19,0.693878,0.626,0.99
100,0.31697,0.474747,0.14,0.704082,0.6308,0.99
100,0.448081,0.505051,0.16,0.632653,0.6816,0.99
100,0.406061,0.494949,0.19,0.642857,0.6156,0.99
100,0.385051,0.474747,0.15,0.632653,0.734,1
100,0.423434,0.515152,0.14,0.77551,0.7036,0.99
100,0.573535,0.454545,0.15,0.663265,0.6964,1
100,0.473131,0.535354,0.15,0.642857,0.7424,0.98
100,0.438788,0.505051,0.18,0.642857,0.62,0.98
100,0.228485,0.515152,0.19,0.714286,0.5908,0.98
100,0.465253,0.535354,0.2,0.642857,0.6468,1
100,0.366263,0.505051,0.15,0.816327,0.6064,0.97
100,0.418384,0.555556,0.16,0.55102,0.7044,0.98
100,0.411919,0.535354,0.17,0.653061,0.6356,0.99
100,0.799798,0.494949,0.18,0.642857,0.6244,0.98
100,0.40202,0.505051,0.18,0.663265,0.6232,1
100,0.398182,0.424242,0.15,0.602041,0.656,0.99
100,0.366061,0.525253,0.16,0.653061,0.6776,0.99
100,0.406263,0.505051,0.18,0.704082,0.5712,0.99
100,0.733939,0.454545,0.16,0.632653,0.692,0.98
100,0.289697,0.505051,0.18,0.734694,0.688,0.99
100,0.695556,0.505051,0.19,0.642857,0.624,0.99
100,0.426465,0.494949,0.14,0.642857,0.736,1
100,0.378586,0.535354,0.16,0.693878,0.712,1
100,0.372121,0.505051,0.15,0.693878,0.7108,1
100,0.608687,0.494949,0.17,0.734694,0.7216,1
100,0.792121,0.515152,0.17,0.653061,0.7136,0.99
100,0.793939,0.494949,0.16,0.581633,0.7068,0.98
100,0.406465,0.484848,0.14,0.714286,0.6952,0.99
100,0.426667,0.474747,0.15,0.714286,0.6988,0.98
100,0.501212,0.555556,0.14,0.673469,0.738,1
100,0.509091,0.515152,0.17,0.663265,0.7112,0.99
100,0.338384,0.515152,0.18,0.673469,0.6316,1
100,0.780808,0.525253,0.15,0.632653,0.7092,0.98
100,0.771919,0.505051,0.16,0.72449,0.65,0.99
100,0.558384,0.535354,0.17,0.642857,0.7588,0.98
100,0.261212,0.444444,0.18,0.704082,0.6692,1
100,0.46101,0.525253,0.15,0.602041,0.7468,1
100,0.647273,0.474747,0.16,0.714286,0.6036,0.99
100,0.646061,0.494949,0.14,0.704082,0.7208,0.99
100,0.40202,0.525253,0.16,0.693878,0.5984,0.99
100,0.391313,0.525253,0.2,0.663265,0.6524,0.99
100,0.389293,0.525253,0.15,0.632653,0.7068,0.99
100,0.235152,0.474747,0.18,0.653061,0.6868,1
100,0.371919,0.494949,0.15,0.693878,0.6404,1
100,0.54404,0.525253,0.18,0.653061,0.638,1
100,0.753333,0.535354,0.17,0.663265,0.6724,0.98
100,0.50202,0.525253,0.15,0.673469,0.6716,0.97
100,0.310303,0.454545,0.17,0.622449,0.6336,1
100,0.307879,0.545455,0.18,0.673469,0.6344,0.99
100,0.528889,0.484848,0.15,0.683673,0.6344,1
100,0.385455,0.545455,0.16,0.714286,0.6532,0.98
100,0.604444,0.464646,0.16,0.673469,0.672,0.98
100,0.592525,0.555556,0.2,0.632653,0.5856,0.99
100,0.223838,0.414141,0.17,0.602041,0.694,0.98
100,0.362626,0.494949,0.15,0.693878,0.7316,0.99
100,0.432121,0.484848,0.15,0.755102,0.6664,0.99
100,0.318788,0.515152,0.17,0.653061,0.6984,1
100,0.685657,0.515152,0.16,0.77551,0.7156,1
100,0.390101,0.444444,0.16,0.632653,0.7036,0.98
100,0.447677,0.494949,0.17,0.714286,0.6592,0.99
100,0.787475,0.505051,0.19,0.612245,0.5976,0.97
100,0.45798,0.434343,0.19,0.673469,0.6944,0.99
100,0.588283,0.525253,0.15,0.714286,0.664,0.97
100,0.738384,0.494949,0.21,0.632653,0.6084,0.99
100,0.657576,0.454545,0.19,0.663265,0.5804,0.99
100,0.395758,0.474747,0.16,0.653061,0.7064,1
100,0.662626,0.494949,0.16,0.663265,0.6144,0.99
100,0.699192,0.505051,0.22,0.683673,0.5676,0.97
100,0.496768,0.505051,0.16,0.714286,0.7504,0.98
100,0.549697,0.454545,0.21,0.653061,0.5988,1
100,0.733939,0.555556,0.17,0.612245,0.7112,1
100,0.475556,0.464646,0.17,0.642857,0.674,1
100,0.720202,0.484848,0.19,0.642857,0.6896,1
100,0.393535,0.515152,0.16,0.602041,0.702,1
100,0.554141,0.535354,0.17,0.755102,0.6792,0.98
100,0.415758,0.515152,0.16,0.632653,0.6768,0.99
100,0.331515,0.474747,0.14,0.622449,0.7176,1
100,0.666667,0.474747,0.14,0.653061,0.7052,1
100,0.660606,0.515152,0.15,0.653061,0.7004,1
100,0.568081,0.484848,0.16,0.673469,0.7472,0.98
100,0.351717,0.494949,0.15,0.693878,0.7032,1
100,0.764242,0.515152,0.15,0.653061,0.7432,0.99
100,0.483434,0.444444,0.15,0.653061,0.682,0.99
100,0.309697,0.555556,0.14,0.704082,0.68,0.99
100,0.276162,0.494949,0.17,0.744898,0.728,0.98
100,0.814747,0.525253,0.15,0.642857,0.624,0.99
100,0.375354,0.484848,0.15,0.744898,0.7152,1
100,0.445455,0.505051,0.18,0.622449,0.5792,0.99
100,0.475556,0.484848,0.18,0.673469,0.6224,0.99
100,0.405455,0.474747,0.21,0.632653,0.5736,1
100,0.721616,0.484848,0.17,0.653061,0.7956,0.99
100,0.555758,0.464646,0.16,0.704082,0.6268,0.97
100,0.513737,0.525253,0.16,0.704082,0.7116,0.99
100,0.560808,0.494949,0.17,0.653061,0.628,1
100,0.439798,0.444444,0.18,0.653061,0.6568,0.97
100,0.587677,0.494949,0.21,0.704082,0.6492,0.99
100,0.397778,0.494949,0.17,0.642857,0.6324,0.98
100,0.775152,0.505051,0.17,0.673469,0.7132,0.97
100,0.332323,0.494949,0.16,0.653061,0.6612,0.99
100,0.271919,0.444444,0.18,0.581633,0.6572,1
100,0.274141,0.505051,0.18,0.734694,0.6276,0.98
100,0.355758,0.444444,0.19,0.622449,0.688,0.98
100,0.801616,0.505051,0.18,0.642857,0.6664,0.99
100,0.337778,0.505051,0.19,0.642857,0.6372,0.98
100,0.618586,0.505051,0.15,0.693878,0.6972,0.98
100,0.647071,0.505051,0.17,0.693878,0.662,0.99
100,0.347475,0.545455,0.16,0.612245,0.6716,1
100,0.748283,0.494949,0.16,0.663265,0.6608,1
100,0.449293,0.505051,0.15,0.653061,0.7048,1
100,0.327475,0.494949,0.16,0.704082,0.7096,1
100,0.450303,0.515152,0.19,0.612245,0.5832,1
100,0.582828,0.484848,0.21,0.632653,0.622,0.99
100,0.625859,0.494949,0.18,0.744898,0.5944,1
100,0.231515,0.494949,0.16,0.683673,0.6512,0.99
100,0.498586,0.494949,0.17,0.653061,0.744,1
100,0.393535,0.494949,0.18,0.622449,0.6328,0.98
100,0.642222,0.484848,0.16,0.693878,0.7064,1
100,0.629697,0.525253,0.15,0.744898,0.6724,1
100,0.30303,0.505051,0.17,0.642857,0.6788,0.99
100,0.746061,0.555556,0.15,0.632653,0.76,1
100,0.698384,0.515152,0.18,0.653061,0.6496,1
100,0.532121,0.474747,0.16,0.653061,0.7312,0.99
100,0.537374,0.494949,0.19,0.622449,0.6636,1
100,0.430505,0.474747,0.16,0.744898,0.6868,0.99
100,0.685253,0.474747,0.15,0.704082,0.67,1
100,0.600808,0.545455,0.15,0.520408,0.7388,0.99
100,0.41798,0.494949,0.16,0.744898,0.5884,0.99
100,0.384848,0.505051,0.14,0.72449,0.698,0.98
100,0.553131,0.505051,0.17,0.632653,0.6236,0.99
100,0.516768,0.474747,0.18,0.642857,0.6184,1
100,0.540808,0.474747,0.17,0.673469,0.6548,1
100,0.362424,0.505051,0.17,0.642857,0.6572,0.99
100,0.272929,0.494949,0.18,0.642857,0.6176,0.99
100,0.349495,0.494949,0.17,0.673469,0.646,0.99
100,0.580404,0.474747,0.16,0.612245,0.664,1
100,0.368687,0.515152,0.15,0.673469,0.6836,0.97
100,0.831717,0.515152,0.18,0.714286,0.5888,0.99
100,0.567879,0.525253,0.15,0.693878,0.6888,0.95
100,0.488485,0.505051,0.17,0.622449,0.648,0.98
100,0.409899,0.515152,0.17,0.642857,0.6072,0.99
100,0.669697,0.505051,0.16,0.734694,0.7388,0.99
100,0.530505,0.515152,0.15,0.673469,0.6904,0.97
100,0.380808,0.515152,0.17,0.632653,0.598,1
100,0.397172,0.494949,0.14,0.734694,0.7088,1
100,0.332121,0.515152,0.15,0.714286,0.6796,0.99
100,0.447071,0.525253,0.18,0.714286,0.656,0.99
100,0.432525,0.494949,0.19,0.704082,0.66,0.99
100,0.332121,0.484848,0.17,0.704082,0.6632,1
100,0.290505,0.464646,0.15,0.622449,0.644,0.99
100,0.812525,0.484848,0.13,0.642857,0.7552,1
100,0.328485,0.474747,0.16,0.683673,0.7,1
100,0.355556,0.484848,0.2,0.653061,0.5864,0.98
100,0.467273,0.515152,0.16,0.653061,0.6096,1
100,0.28303,0.494949,0.17,0.693878,0.6536,0.98
100,0.428889,0.454545,0.17,0.744898,0.7152,0.99
100,0.306061,0.484848,0.19,0.683673,0.6356,1
100,0.739798,0.545455,0.17,0.714286,0.6676,0.98
100,0.674949,0.535354,0.15,0.704082,0.6964,1
100,0.360202,0.505051,0.17,0.704082,0.6828,0.99
100,0.624646,0.474747,0.19,0.714286,0.6348,0.99
100,0.54303,0.464646,0.2,0.714286,0.6136,1
100,0.647273,0.484848,0.17,0.755102,0.6284,1
100,0.728283,0.494949,0.17,0.571429,0.6412,1
100,0.366465,0.545455,0.16,0.632653,0.6644,1
100,0.751313,0.494949,0.16,0.642857,0.6324,0.98
100,0.382222,0.505051,0.18,0.653061,0.6552,0.99
100,0.453535,0.454545,0.18,0.642857,0.7188,0.98
100,0.549697,0.484848,0.18,0.673469,0.6692,1
100,0.552525,0.505051,0.2,0.653061,0.6572,0.99
100,0.335556,0.494949,0.19,0.653061,0.6428,0.99
100,0.733939,0.515152,0.18,0.704082,0.6132,0.98
100,0.635354,0.494949,0.16,0.72449,0.6756,1
100,0.853737,0.444444,0.14,0.734694,0.7412,0.98
100,0.508687,0.515152,0.16,0.704082,0.6724,0.98
100,0.467071,0.474747,0.16,0.663265,0.69,0.99
100,0.706465,0.484848,0.18,0.591837,0.6464,0.97
100,0.675758,0.525253,0.18,0.693878,0.7004,0.99
100,0.581212,0.505051,0.14,0.683673,0.6864,0.99
100,0.662626,0.535354,0.19,0.714286,0.632,0.96
100,0.347879,0.484848,0.17,0.673469,0.6996,1
100,0.350101,0.494949,0.18,0.734694,0.6908,0.99
100,0.325859,0.525253,0.16,0.612245,0.6176,0.98
100,0.236162,0.454545,0.17,0.622449,0.6636,1
100,0.25596,0.525253,0.17,0.72449,0.6724,1
100,0.782626,0.505051,0.16,0.683673,0.728,1
100,0.296768,0.535354,0.18,0.642857,0.6784,0.99
100,0.197576,0.464646,0.14,0.602041,0.6772,0.97
100,0.583232,0.494949,0.18,0.704082,0.6808,1
100,0.749697,0.545455,0.18,0.581633,0.6288,0.99
100,0.681414,0.535354,0.15,0.632653,0.7044,1
100,0.540404,0.555556,0.16,0.642857,0.714,1
100,0.390909,0.474747,0.15,0.561224,0.726,0.99
100,0.772525,0.494949,0.16,0.642857,0.7468,1
100,0.432929,0.484848,0.18,0.663265,0.6492,0.99
100,0.791717,0.484848,0.18,0.683673,0.736,1
100,0.415556,0.474747,0.15,0.683673,0.6992,0.98
100,0.566061,0.545455,0.19,0.622449,0.6344,0.99
100,0.357778,0.505051,0.16,0.602041,0.6756,1
100,0.432323,0.494949,0.2,0.755102,0.6256,0.99
100,0.466869,0.494949,0.18,0.632653,0.6844,0.99
100,0.250303,0.525253,0.15,0.673469,0.68,1
100,0.373131,0.525253,0.17,0.642857,0.5808,0.99
100,0.665253,0.444444,0.18,0.653061,0.66,0.98
100,0.478586,0.474747,0.17,0.714286,0.7008,1
100,0.830303,0.525253,0.16,0.653061,0.676,1
100,0.900808,0.474747,0.19,0.663265,0.6572,0.98
100,0.821414,0.484848,0.13,0.632653,0.778,0.98
100,0.339596,0.474747,0.15,0.663265,0.6456,1
100,0.671919,0.515152,0.17,0.612245,0.6412,0.99
100,0.531313,0.494949,0.18,0.622449,0.6128,0.98
100,0.401818,0.515152,0.18,0.72449,0.688,1
100,0.590909,0.585859,0.16,0.653061,0.6712,0.99
100,0.559798,0.505051,0.15,0.704082,0.7276,0.99
100,0.806667,0.525253,0.17,0.683673,0.6376,0.99
100,0.636162,0.515152,0.16,0.642857,0.662,0.99
100,0.295354,0.494949,0.15,0.663265,0.722,1
100,0.321616,0.545455,0.15,0.622449,0.6592,1
100,0.240404,0.535354,0.18,0.673469,0.6144,1
100,0.716566,0.515152,0.17,0.714286,0.6668,0.99
100,0.770101,0.515152,0.19,0.755102,0.6024,0.99
100,0.308081,0.515152,0.16,0.704082,0.6584,0.98
100,0.577576,0.505051,0.16,0.653061,0.6704,0.98
100,0.388485,0.484848,0.17,0.642857,0.7056,0.99
100,0.512727,0.525253,0.16,0.795918,0.6448,0.99
100,0.361414,0.494949,0.2,0.642857,0.67,1
100,0.583838,0.484848,0.18,0.642857,0.6844,0.99
100,0.311111,0.484848,0.17,0.704082,0.7332,0.98
100,0.762424,0.494949,0.16,0.704082,0.7172,1
100,0.620202,0.484848,0.14,0.673469,0.7,0.98
100,0.761212,0.484848,0.18,0.683673,0.6364,0.99
100,0.470303,0.515152,0.18,0.673469,0.6596,0.99
100,0.702828,0.474747,0.17,0.642857,0.6408,0.98
100,0.652121,0.474747,0.16,0.612245,0.6736,1
100,0.632727,0.505051,0.17,0.693878,0.698,1
100,0.568485,0.484848,0.17,0.622449,0.6576,1
100,0.408687,0.515152,0.17,0.642857,0.658,0.99
100,0.351111,0.505051,0.17,0.77551,0.712,1
100,0.795152,0.525253,0.14,0.642857,0.7216,0.99
100,0.475152,0.515152,0.14,0.632653,0.6964,0.99
100,0.354343,0.434343,0.16,0.704082,0.7092,0.99
100,0.658384,0.535354,0.19,0.653061,0.5712,0.98
100,0.426263,0.515152,0.16,0.642857,0.6472,0.99
100,0.559192,0.505051,0.17,0.714286,0.7676,0.98
100,0.604848,0.494949,0.17,0.612245,0.6088,0.97
100,0.406263,0.505051,0.15,0.683673,0.6784,0.99
100,0.61798,0.515152,0.19,0.693878,0.6264,0.99
100,0.865657,0.515152,0.16,0.581633,0.6712,0.99
100,0.936364,0.525253,0.14,0.663265,0.7036,0.99
100,0.295758,0.515152,0.14,0.734694,0.6844,0.98
100,0.349495,0.525253,0.17,0.704082,0.6496,0.99
100,0.44202,0.505051,0.17,0.714286,0.6836,0.99
100,0.331313,0.555556,0.22,0.72449,0.6388,0.99
100,0.682626,0.525253,0.15,0.663265,0.6604,0.98
100,0.771919,0.565657,0.18,0.653061,0.6236,1
100,0.461212,0.494949,0.16,0.744898,0.678,0.99
100,0.301212,0.535354,0.14,0.612245,0.7092,0.99
100,0.305253,0.515152,0.17,0.734694,0.6256,1
100,0.610909,0.494949,0.18,0.622449,0.6624,1
100,0.386061,0.464646,0.14,0.642857,0.7376,1
100,0.538182,0.525253,0.16,0.642857,0.64,0.98
100,0.208081,0.484848,0.17,0.683673,0.662,0.98
100,0.64202,0.40404,0.17,0.663265,0.6608,0.97
100,0.704444,0.525253,0.17,0.653061,0.6964,0.99
100,0.410303,0.515152,0.18,0.673469,0.6568,0.97
100,0.407677,0.464646,0.17,0.663265,0.6664,1
100,0.327071,0.474747,0.17,0.785714,0.712,0.99
100,0.581818,0.474747,0.17,0.683673,0.6896,1
100,0.566667,0.515152,0.17,0.612245,0.6456,0.99
100,0.487677,0.535354,0.14,0.632653,0.7096,0.99
100,0.316566,0.484848,0.17,0.72449,0.6684,0.98
100,0.350909,0.515152,0.18,0.632653,0.64,1
100,0.271313,0.525253,0.16,0.663265,0.6572,0.98
100,0.325455,0.484848,0.17,0.632653,0.6672,1
100,0.720606,0.515152,0.2,0.663265,0.5984,0.99
100,0.25596,0.545455,0.16,0.653061,0.7124,0.98
100,0.280606,0.535354,0.17,0.642857,0.6292,0.99
100,0.310909,0.515152,0.17,0.663265,0.6844,0.99
100,0.386465,0.474747,0.18,0.612245,0.6412,1
100,0.838384,0.444444,0.15,0.673469,0.7532,0.98
100,0.243838,0.505051,0.17,0.714286,0.6352,0.99
100,0.507879,0.494949,0.18,0.744898,0.6684,0.99
100,0.412929,0.464646,0.16,0.663265,0.6572,0.99
100,0.376364,0.474747,0.18,0.704082,0.7112,0.99
100,0.489697,0.484848,0.18,0.642857,0.644,0.96
100,0.527879,0.494949,0.19,0.734694,0.6724,1
100,0.308889,0.484848,0.13,0.673469,0.6548,0.99
100,0.496162,0.424242,0.17,0.591837,0.7488,0.99
100,0.683838,0.494949,0.15,0.683673,0.7128,0.99
100,0.82,0.494949,0.16,0.602041,0.6944,1
100,0.714747,0.515152,0.18,0.714286,0.6412,0.99
100,0.57697,0.515152,0.18,0.693878,0.6412,0.99
100,0.312525,0.484848,0.15,0.744898,0.6828,1
100,0.843636,0.484848,0.15,0.72449,0.6972,0.98
100,0.693535,0.545455,0.14,0.683673,0.686,0.99
100,0.779798,0.494949,0.16,0.530612,0.6512,1
100,0.232323,0.494949,0.17,0.622449,0.6756,0.97
100,0.48101,0.525253,0.17,0.693878,0.6956,0.99
100,0.479596,0.484848,0.16,0.673469,0.6624,1
100,0.475556,0.515152,0.16,0.693878,0.6636,0.96
100,0.425253,0.494949,0.17,0.744898,0.6556,0.99
100,0.290909,0.545455,0.15,0.663265,0.6708,0.99
100,0.317576,0.464646,0.18,0.693878,0.638,1
100,0.575758,0.505051,0.17,0.704082,0.626,1
100,0.470303,0.494949,0.15,0.581633,0.7116,1
100,0.664242,0.515152,0.18,0.653061,0.6356,0.96
100,0.337576,0.474747,0.17,0.663265,0.6896,0.98
100,0.608889,0.505051,0.21,0.72449,0.6196,0.99
100,0.53697,0.525253,0.15,0.673469,0.7224,0.99
100,0.264848,0.494949,0.17,0.765306,0.6468,1
100,0.337778,0.454545,0.17,0.663265,0.6788,0.99
100,0.58101,0.454545,0.17,0.673469,0.6756,0.99
100,0.356364,0.545455,0.15,0.734694,0.7372,0.99
100,0.700808,0.454545,0.14,0.642857,0.7116,0.99
100,0.305253,0.484848,0.17,0.642857,0.6712,0.99
100,0.656768,0.505051,0.16,0.714286,0.6924,0.99
100,0.386263,0.525253,0.14,0.632653,0.7096,0.99
100,0.358586,0.494949,0.17,0.683673,0.6396,0.99
100,0.670505,0.515152,0.16,0.704082,0.64,0.98
100,0.253939,0.434343,0.17,0.653061,0.7148,1
100,0.291717,0.535354,0.17,0.72449,0.6732,0.99
100,0.324444,0.484848,0.18,0.602041,0.6252,0.98
100,0.549899,0.515152,0.17,0.571429,0.6364,1
100,0.795152,0.515152,0.18,0.673469,0.6256,1
100,0.444242,0.525253,0.14,0.704082,0.7384,0.99
100,0.726263,0.505051,0.18,0.581633,0.6448,0.97
100,0.874747,0.515152,0.14,0.653061,0.734,1
100,0.490505,0.515152,0.17,0.683673,0.7116,0.97
100,0.363838,0.535354,0.14,0.622449,0.7216,1
100,0.5,0.474747,0.18,0.663265,0.6868,0.96
100,0.373131,0.505051,0.18,0.714286,0.7088,1
100,0.533737,0.474747,0.18,0.704082,0.5948,1
100,0.447273,0.464646,0.15,0.693878,0.6556,0.99
100,0.902222,0.515152,0.18,0.591837,0.6608,1
100,0.738182,0.474747,0.18,0.622449,0.682,1
100,0.327071,0.535354,0.15,0.632653,0.672,0.98
100,0.748687,0.464646,0.16,0.612245,0.7276,0.99
100,0.788283,0.484848,0.16,0.683673,0.678,1
100,0.359596,0.484848,0.18,0.683673,0.6656,1
100,0.413131,0.545455,0.17,0.714286,0.628,0.98
100,0.334141,0.494949,0.16,0.693878,0.6876,1
100,0.847273,0.474747,0.15,0.653061,0.6912,0.99
100,0.901212,0.505051,0.16,0.622449,0.722,0.99
100,0.488889,0.484848,0.17,0.673469,0.6568,1
100,0.383232,0.484848,0.18,0.704082,0.7052,0.99
100,0.364242,0.555556,0.17,0.734694,0.6896,0.98
100,0.730505,0.494949,0.18,0.673469,0.7084,0.98
100,0.351717,0.494949,0.18,0.642857,0.6008,0.99
100,0.776364,0.474747,0.16,0.673469,0.6588,0.99
100,0.264242,0.484848,0.2,0.591837,0.6004,0.98
100,0.303434,0.494949,0.16,0.693878,0.6864,0.99
100,0.53798,0.484848,0.17,0.704082,0.7128,1
100,0.402828,0.484848,0.18,0.683673,0.626,0.99
100,0.732929,0.555556,0.15,0.653061,0.75,0.99
100,0.496566,0.474747,0.16,0.755102,0.716,1
100,0.328687,0.494949,0.18,0.683673,0.6416,0.99
100,0.540606,0.515152,0.16,0.744898,0.6788,0.98
100,0.384242,0.525253,0.15,0.581633,0.7064,0.99
100,0.354545,0.515152,0.19,0.693878,0.5928,1
100,0.38,0.474747,0.13,0.663265,0.75,0.99
100,0.551313,0.414141,0.16,0.622449,0.6552,0.99
100,0.274949,0.494949,0.16,0.673469,0.6792,0.99
100,0.263636,0.525253,0.17,0.632653,0.5812,0.98
100,0.785455,0.494949,0.17,0.704082,0.7012,0.99
100,0.718182,0.505051,0.17,0.571429,0.6376,0.98
100,0.349697,0.525253,0.14,0.72449,0.6764,0.98
100,0.655758,0.505051,0.17,0.673469,0.716,1
100,0.37697,0.494949,0.16,0.653061,0.682,0.98
100,0.462828,0.494949,0.14,0.653061,0.6984,0.99
100,0.710909,0.474747,0.13,0.663265,0.7556,1
100,0.732929,0.484848,0.17,0.673469,0.7316,0.98
100,0.381212,0.494949,0.16,0.714286,0.6944,1
100,0.284444,0.464646,0.15,0.683673,0.6396,1
100,0.415354,0.464646,0.18,0.612245,0.688,0.99
100,0.296162,0.464646,0.2,0.683673,0.556,0.98
100,0.551717,0.545455,0.17,0.683673,0.7024,1
100,0.472121,0.464646,0.17,0.622449,0.6188,0.99
100,0.229091,0.494949,0.18,0.683673,0.6396,0.99
100,0.684646,0.484848,0.16,0.653061,0.6448,0.98
100,0.67697,0.454545,0.15,0.632653,0.6936,0.99
100,0.552323,0.505051,0.16,0.673469,0.6296,1
100,0.585253,0.474747,0.18,0.663265,0.6176,1
100,0.307475,0.484848,0.17,0.704082,0.6152,0.98
100,0.29798,0.494949,0.18,0.693878,0.7156,1
100,0.779192,0.484848,0.16,0.632653,0.6656,1
100,0.581616,0.505051,0.16,0.663265,0.6628,0.99
100,0.390101,0.555556,0.16,0.663265,0.6332,1
100,0.460606,0.494949,0.18,0.663265,0.6352,0.98
100,0.612525,0.474747,0.18,0.653061,0.6376,0.99
100,0.622828,0.474747,0.17,0.72449,0.6428,1
100,0.656768,0.525253,0.15,0.540816,0.6836,0.97
100,0.521616,0.505051,0.21,0.683673,0.6444,0.98
100,0.818586,0.505051,0.16,0.734694,0.6928,1
100,0.315354,0.515152,0.17,0.693878,0.672,0.99
100,0.367879,0.515152,0.17,0.673469,0.5976,0.99
100,0.384646,0.454545,0.16,0.612245,0.6804,0.99
100,0.721212,0.474747,0.19,0.591837,0.672,0.98
100,0.781616,0.484848,0.17,0.683673,0.6628,1
100,0.617576,0.525253,0.14,0.663265,0.7396,0.99
100,0.515152,0.474747,0.19,0.663265,0.6636,1
100,0.695758,0.474747,0.18,0.704082,0.5884,0.99
100,0.36404,0.525253,0.16,0.642857,0.6064,0.97
100,0.363636,0.515152,0.19,0.663265,0.6204,0.99
100,0.533535,0.474747,0.18,0.693878,0.6508,0.98
100,0.346061,0.545455,0.15,0.663265,0.718,0.99
100,0.529091,0.464646,0.18,0.663265,0.7068,0.99
100,0.295354,0.494949,0.15,0.632653,0.686,1
100,0.573737,0.494949,0.14,0.755102,0.6848,0.99
100,0.265051,0.494949,0.19,0.714286,0.6416,1
100,0.486061,0.515152,0.17,0.622449,0.6472,0.99
100,0.305051,0.525253,0.15,0.72449,0.6932,0.99
100,0.286667,0.494949,0.17,0.632653,0.6492,0.99
100,0.382828,0.505051,0.16,0.663265,0.6848,1
100,0.311717,0.535354,0.18,0.632653,0.6236,1
100,0.628283,0.484848,0.18,0.663265,0.6976,0.99
100,0.712323,0.494949,0.14,0.632653,0.6884,0.98
100,0.650303,0.494949,0.14,0.663265,0.7392,1
100,0.748687,0.515152,0.14,0.622449,0.6964,0.98
100,0.673333,0.525253,0.15,0.683673,0.6648,0.98
100,0.381616,0.464646,0.14,0.663265,0.7336,1
100,0.393535,0.515152,0.14,0.704082,0.672,0.99
100,0.532727,0.494949,0.16,0.663265,0.6764,0.98
100,0.773535,0.474747,0.17,0.693878,0.7152,0.98
100,0.488889,0.484848,0.15,0.744898,0.7196,1
100,0.546869,0.515152,0.15,0.591837,0.654,1
100,0.328081,0.565657,0.16,0.622449,0.6116,0.98
100,0.62303,0.505051,0.17,0.683673,0.6748,0.99
100,0.386061,0.474747,0.17,0.663265,0.6312,0.99
100,0.734545,0.525253,0.14,0.653061,0.7552,0.99
100,0.440202,0.515152,0.17,0.663265,0.6168,0.99
100,0.668081,0.454545,0.17,0.673469,0.6932,0.99
100,0.512121,0.555556,0.18,0.714286,0.6488,1
100,0.611515,0.494949,0.14,0.704082,0.7592,0.99
100,0.860202,0.515152,0.16,0.683673,0.6604,0.99
100,0.310707,0.494949,0.15,0.714286,0.664,1
100,0.561818,0.474747,0.16,0.642857,0.6896,0.98
100,0.456162,0.535354,0.22,0.72449,0.6092,0.99
100,0.401818,0.494949,0.17,0.785714,0.7112,0.96
100,0.48101,0.474747,0.14,0.673469,0.812,1
100,0.387273,0.515152,0.18,0.683673,0.6932,1
100,0.311717,0.484848,0.18,0.642857,0.6868,0.99
100,0.386667,0.444444,0.18,0.581633,0.6892,0.99
100,0.634343,0.444444,0.17,0.683673,0.6536,1
100,0.691919,0.464646,0.18,0.642857,0.6648,0.99
100,0.583838,0.484848,0.17,0.683673,0.6496,0.99
100,0.694545,0.484848,0.16,0.653061,0.7232,0.98
100,0.386465,0.494949,0.13,0.765306,0.7116,1
100,0.810707,0.474747,0.16,0.571429,0.7348,0.98
100,0.338182,0.525253,0.15,0.734694,0.7464,0.99
100,0.453737,0.505051,0.15,0.714286,0.6656,1
100,0.44202,0.474747,0.16,0.683673,0.618,0.98
100,0.350909,0.484848,0.13,0.704082,0.6968,0.99
100,0.50202,0.525253,0.19,0.622449,0.6636,0.99
100,0.57899,0.494949,0.16,0.72449,0.6296,0.99
100,0.381212,0.525253,0.15,0.591837,0.6336,1
100,0.689091,0.464646,0.13,0.734694,0.6752,0.98
100,0.630505,0.494949,0.15,0.622449,0.7688,1
