n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.680808,0.464646,0.17,0.653061,0.648,0.99
100,0.354545,0.494949,0.19,0.673469,0.6492,1
100,0.427475,0.505051,0.18,0.693878,0.662,1
100,0.309495,0.464646,0.18,0.622449,0.6252,0.99
100,0.527879,0.505051,0.16,0.734694,0.7,0.99
100,0.357374,0.484848,0.17,0.673469,0.5952,0.99
100,0.586061,0.525253,0.19,0.571429,0.6368,1
100,0.252727,0.555556,0.15,0.663265,0.684,1
100,0.305051,0.484848,0.17,0.683673,0.6212,0.99
100,0.796768,0.505051,0.17,0.693878,0.6944,0.99
100,0.767677,0.474747,0.19,0.653061,0.6772,0.99
100,0.365455,0.484848,0.19,0.693878,0.5616,0.94
100,0.673131,0.505051,0.17,0.632653,0.6148,0.99
100,0.329697,0.525253,0.13,0.663265,0.7488,1
100,0.508889,0.505051,0.18,0.704082,0.6344,0.99
100,0.633535,0.535354,0.16,0.663265,0.7104,1
100,0.595354,0.545455,0.16,0.653061,0.7028,1
100,0.441616,0.585859,0.19,0.642857,0.5684,0.98
100,0.595556,0.525253,0.18,0.704082,0.7028,1
100,0.433939,0.505051,0.14,0.704082,0.7272,0.99
100,0.584646,0.414141,0.15,0.693878,0.7164,1
100,0.301212,0.505051,0.15,0.693878,0.7132,1
100,0.833535,0.505051,0.17,0.622449,0.7532,1
100,0.283232,0.515152,0.16,0.704082,0.6108,0.97
100,0.304444,0.474747,0.17,0.72449,0.6292,0.99
100,0.364646,0.494949,0.19,0.72449,0.6316,1
100,0.314949,0.484848,0.16,0.734694,0.7132,0.99
100,0.311919,0.505051,0.2,0.663265,0.5924,0.99
100,0.334545,0.555556,0.15,0.663265,0.712,1
100,0.898788,0.444444,0.14,0.622449,0.7464,0.98
100,0.801212,0.454545,0.19,0.591837,0.672,0.99
100,0.667879,0.555556,0.19,0.653061,0.6424,1
100,0.367475,0.545455,0.16,0.683673,0.726,0.96
100,0.658182,0.494949,0.2,0.612245,0.5712,0.98
100,0.689697,0.484848,0.15,0.734694,0.6804,0.98
100,0.742626,0.515152,0.16,0.673469,0.6312,0.99
100,0.24202,0.515152,0.19,0.714286,0.6136,0.99
100,0.751919,0.444444,0.17,0.663265,0.6588,0.97
100,0.365051,0.484848,0.16,0.663265,0.6728,0.99
100,0.297374,0.484848,0.17,0.673469,0.6032,0.99
100,0.694343,0.515152,0.17,0.642857,0.6728,0.99
100,0.590101,0.505051,0.14,0.642857,0.7176,1
100,0.545051,0.505051,0.16,0.663265,0.754,1
100,0.684848,0.474747,0.21,0.673469,0.6216,1
100,0.42,0.575758,0.16,0.653061,0.7028,0.98
100,0.267879,0.525253,0.16,0.622449,0.6372,1
100,0.383232,0.484848,0.18,0.714286,0.6904,0.99
100,0.369293,0.464646,0.15,0.663265,0.7364,1
100,0.480202,0.474747,0.18,0.673469,0.5948,1
100,0.507273,0.484848,0.17,0.704082,0.6196,0.99
100,0.265051,0.505051,0.17,0.734694,0.5996,0.98
100,0.387475,0.494949,0.16,0.663265,0.6684,0.99
100,0.682828,0.545455,0.18,0.673469,0.6688,0.99
100,0.65798,0.444444,0.18,0.663265,0.6116,0.99
100,0.423434,0.575758,0.15,0.642857,0.7032,0.98
100,0.308283,0.484848,0.16,0.693878,0.682,1
100,0.366465,0.565657,0.16,0.683673,0.6988,0.98
100,0.686667,0.474747,0.17,0.683673,0.7072,1
100,0.523434,0.484848,0.19,0.632653,0.5972,0.99
100,0.464242,0.505051,0.17,0.693878,0.5792,1
100,0.616162,0.535354,0.16,0.673469,0.7208,0.99
100,0.488081,0.494949,0.18,0.673469,0.664,0.98
100,0.358788,0.484848,0.21,0.581633,0.6228,0.98
100,0.294747,0.454545,0.17,0.693878,0.6632,1
100,0.683636,0.515152,0.18,0.571429,0.6356,1
100,0.496566,0.484848,0.16,0.653061,0.6276,0.99
100,0.704444,0.464646,0.17,0.653061,0.6812,1
100,0.502424,0.464646,0.18,0.683673,0.6548,1
100,0.485253,0.464646,0.17,0.602041,0.6644,0.99
100,0.745657,0.474747,0.17,0.642857,0.7008,1
100,0.306061,0.505051,0.18,0.693878,0.6764,0.99
100,0.686061,0.515152,0.17,0.602041,0.6792,0.99
100,0.392121,0.484848,0.18,0.714286,0.6764,1
100,0.623232,0.474747,0.16,0.734694,0.6928,1
100,0.286061,0.505051,0.17,0.673469,0.6656,0.99
100,0.600606,0.535354,0.17,0.693878,0.6496,0.99
100,0.342222,0.505051,0.18,0.714286,0.634,1
100,0.396768,0.575758,0.15,0.704082,0.6552,0.97
100,0.304444,0.545455,0.19,0.622449,0.6748,1
100,0.695556,0.515152,0.17,0.653061,0.6688,0.98
100,0.348687,0.494949,0.18,0.673469,0.6552,1
100,0.773535,0.484848,0.15,0.663265,0.694,0.99
100,0.673939,0.444444,0.16,0.591837,0.6732,0.97
100,0.362626,0.515152,0.17,0.602041,0.6388,0.98
100,0.681616,0.515152,0.16,0.714286,0.7248,1
100,0.31697,0.505051,0.15,0.622449,0.728,0.98
100,0.308687,0.494949,0.17,0.632653,0.6692,0.97
100,0.276768,0.484848,0.17,0.612245,0.662,1
100,0.676566,0.494949,0.17,0.693878,0.7124,1
100,0.600606,0.484848,0.16,0.663265,0.6668,1
100,0.524444,0.515152,0.18,0.602041,0.6184,0.98
100,0.735556,0.484848,0.16,0.693878,0.714,0.99
100,0.553131,0.515152,0.16,0.612245,0.6984,0.98
100,0.198788,0.505051,0.17,0.72449,0.6424,0.99
100,0.527677,0.525253,0.15,0.663265,0.6416,1
100,0.71899,0.484848,0.16,0.632653,0.6496,1
100,0.473535,0.515152,0.15,0.602041,0.7544,1
100,0.707879,0.484848,0.16,0.683673,0.6532,1
100,0.660606,0.494949,0.17,0.622449,0.5988,1
100,0.55596,0.494949,0.13,0.653061,0.6928,1
100,0.46404,0.515152,0.16,0.673469,0.7024,0.99
100,0.441212,0.555556,0.18,0.683673,0.6648,1
100,0.435758,0.484848,0.22,0.663265,0.6592,0.98
100,0.307273,0.505051,0.15,0.602041,0.6456,0.98
100,0.622626,0.525253,0.16,0.72449,0.674,1
100,0.491919,0.494949,0.16,0.673469,0.6448,1
100,0.692525,0.474747,0.15,0.673469,0.6492,0.99
100,0.493737,0.505051,0.16,0.622449,0.658,0.97
100,0.587677,0.525253,0.18,0.704082,0.7012,0.96
100,0.582626,0.474747,0.16,0.632653,0.7244,0.99
100,0.671919,0.525253,0.16,0.653061,0.6384,0.99
100,0.511919,0.464646,0.18,0.693878,0.6108,0.99
100,0.673333,0.525253,0.18,0.642857,0.6412,0.98
100,0.794343,0.474747,0.16,0.642857,0.7288,1
100,0.576364,0.484848,0.16,0.622449,0.6872,0.99
100,0.644242,0.454545,0.18,0.653061,0.6884,0.99
100,0.727273,0.484848,0.15,0.653061,0.736,1
100,0.565657,0.535354,0.13,0.663265,0.6952,0.98
100,0.466061,0.484848,0.16,0.632653,0.7068,1
100,0.451919,0.515152,0.18,0.622449,0.6388,0.98
100,0.700606,0.515152,0.17,0.612245,0.69,1
100,0.515556,0.474747,0.16,0.602041,0.7032,0.99
100,0.410909,0.484848,0.17,0.673469,0.6848,1
100,0.617576,0.515152,0.19,0.55102,0.6184,0.99
100,0.395152,0.444444,0.17,0.663265,0.7652,0.99
100,0.314747,0.515152,0.16,0.704082,0.6308,0.99
100,0.509899,0.464646,0.16,0.704082,0.756,0.98
100,0.345455,0.484848,0.16,0.744898,0.6656,0.99
100,0.842626,0.515152,0.15,0.673469,0.672,0.99
100,0.715556,0.515152,0.16,0.714286,0.668,1
100,0.41899,0.484848,0.17,0.693878,0.6492,0.99
100,0.41798,0.464646,0.14,0.72449,0.664,0.98
100,0.323232,0.484848,0.16,0.602041,0.6592,1
100,0.352727,0.464646,0.17,0.581633,0.6412,0.99
100,0.412929,0.424242,0.18,0.612245,0.6532,0.99
100,0.413333,0.484848,0.16,0.622449,0.6484,0.97
100,0.500202,0.515152,0.17,0.714286,0.664,0.97
100,0.669495,0.545455,0.15,0.683673,0.6584,1
100,0.637172,0.484848,0.16,0.663265,0.7064,0.99
100,0.503636,0.535354,0.16,0.714286,0.6888,0.98
100,0.400808,0.525253,0.17,0.663265,0.6584,1
100,0.700606,0.565657,0.17,0.663265,0.5972,0.98
100,0.543434,0.484848,0.15,0.704082,0.7216,1
100,0.510303,0.535354,0.15,0.72449,0.7156,1
100,0.524242,0.494949,0.17,0.693878,0.6384,0.99
100,0.671111,0.545455,0.15,0.632653,0.6248,0.98
100,0.313131,0.454545,0.17,0.561224,0.6584,0.99
100,0.502222,0.474747,0.18,0.673469,0.6764,0.98
100,0.732727,0.555556,0.17,0.693878,0.6316,0.98
100,0.715758,0.505051,0.2,0.622449,0.5988,1
100,0.305253,0.505051,0.19,0.653061,0.6088,0.99
100,0.465253,0.505051,0.18,0.622449,0.6644,0.99
100,0.432323,0.474747,0.17,0.683673,0.6512,1
100,0.48202,0.494949,0.19,0.612245,0.5932,0.99
100,0.694545,0.515152,0.16,0.704082,0.6468,1
100,0.573131,0.484848,0.16,0.561224,0.7112,0.98
100,0.754747,0.505051,0.18,0.673469,0.6524,0.99
100,0.719394,0.484848,0.17,0.693878,0.6476,0.99
100,0.667071,0.454545,0.16,0.693878,0.6444,0.99
100,0.468485,0.505051,0.19,0.632653,0.6508,1
100,0.657576,0.474747,0.18,0.683673,0.6388,0.99
100,0.48303,0.484848,0.14,0.663265,0.734,0.99
100,0.304848,0.515152,0.17,0.693878,0.616,0.99
100,0.365455,0.505051,0.18,0.663265,0.6624,0.99
100,0.373737,0.454545,0.15,0.693878,0.69,0.97
100,0.477172,0.474747,0.16,0.653061,0.654,1
100,0.506061,0.484848,0.17,0.622449,0.7004,0.97
100,0.695556,0.464646,0.2,0.653061,0.7228,0.99
100,0.514949,0.484848,0.21,0.632653,0.5508,0.98
100,0.687879,0.545455,0.17,0.693878,0.6912,0.99
100,0.777172,0.474747,0.17,0.704082,0.6744,1
100,0.629899,0.494949,0.18,0.704082,0.6484,0.98
100,0.381414,0.515152,0.15,0.663265,0.6888,1
100,0.331111,0.525253,0.18,0.683673,0.668,0.99
100,0.465657,0.505051,0.15,0.683673,0.7012,0.99
100,0.621414,0.535354,0.14,0.642857,0.6888,0.98
100,0.421414,0.505051,0.16,0.622449,0.6412,1
100,0.431717,0.515152,0.16,0.663265,0.7636,1
100,0.552323,0.484848,0.16,0.704082,0.6596,0.99
100,0.542828,0.525253,0.2,0.704082,0.5872,0.99
100,0.72101,0.545455,0.16,0.72449,0.6804,1
100,0.696768,0.494949,0.19,0.663265,0.6516,0.99
100,0.499596,0.505051,0.16,0.602041,0.6848,0.96
100,0.377172,0.474747,0.14,0.734694,0.7324,1
100,0.422828,0.494949,0.15,0.591837,0.7152,1
100,0.540202,0.454545,0.19,0.72449,0.6124,1
100,0.37899,0.525253,0.15,0.642857,0.686,0.99
100,0.429495,0.545455,0.17,0.653061,0.7016,0.99
100,0.302222,0.494949,0.19,0.693878,0.6036,0.99
100,0.758586,0.494949,0.16,0.591837,0.6384,0.98
100,0.360606,0.454545,0.18,0.704082,0.7028,1
100,0.347071,0.505051,0.18,0.693878,0.6512,1
100,0.656768,0.484848,0.18,0.653061,0.6608,0.99
100,0.328485,0.515152,0.15,0.693878,0.6816,1
100,0.668283,0.484848,0.17,0.704082,0.6396,0.99
100,0.322626,0.454545,0.14,0.693878,0.7196,1
100,0.517778,0.515152,0.16,0.704082,0.6944,0.98
100,0.686465,0.505051,0.15,0.612245,0.6616,1
100,0.488485,0.515152,0.18,0.612245,0.606,0.98
100,0.364848,0.525253,0.18,0.673469,0.6204,0.97
100,0.358384,0.535354,0.16,0.642857,0.6936,1
100,0.417374,0.525253,0.17,0.693878,0.6804,0.99
100,0.692727,0.525253,0.16,0.591837,0.712,0.99
100,0.494343,0.494949,0.15,0.663265,0.7544,1
100,0.350505,0.484848,0.18,0.622449,0.5736,0.99
100,0.299394,0.515152,0.18,0.673469,0.6292,0.97
100,0.506061,0.515152,0.17,0.642857,0.6428,1
100,0.789495,0.525253,0.16,0.622449,0.6868,1
100,0.417374,0.505051,0.17,0.622449,0.6464,0.97
100,0.315354,0.505051,0.15,0.704082,0.7032,0.97
100,0.370303,0.505051,0.16,0.683673,0.6956,0.97
100,0.90404,0.484848,0.15,0.683673,0.7432,0.98
100,0.574949,0.525253,0.15,0.642857,0.686,1
100,0.509697,0.474747,0.16,0.622449,0.6388,0.98
100,0.510505,0.505051,0.17,0.632653,0.6948,1
100,0.505253,0.494949,0.15,0.704082,0.696,0.99
100,0.481414,0.505051,0.17,0.663265,0.65,1
100,0.707879,0.454545,0.15,0.622449,0.6956,1
100,0.627071,0.535354,0.16,0.72449,0.714,0.99
100,0.594343,0.545455,0.16,0.653061,0.6716,0.98
100,0.405657,0.464646,0.15,0.642857,0.6628,1
100,0.685455,0.444444,0.2,0.602041,0.6064,0.99
100,0.242626,0.474747,0.18,0.622449,0.6304,0.98
100,0.298182,0.525253,0.18,0.653061,0.7184,0.99
100,0.315354,0.505051,0.18,0.632653,0.6224,1
100,0.762424,0.474747,0.14,0.693878,0.7076,1
100,0.841818,0.535354,0.15,0.72449,0.6724,0.99
100,0.560202,0.515152,0.15,0.632653,0.734,0.98
100,0.452525,0.494949,0.16,0.653061,0.694,0.99
100,0.346667,0.555556,0.15,0.642857,0.6952,0.99
100,0.616768,0.515152,0.16,0.663265,0.6424,0.97
100,0.464242,0.494949,0.15,0.683673,0.6752,0.99
100,0.785051,0.494949,0.16,0.632653,0.7292,1
100,0.596162,0.494949,0.17,0.693878,0.6508,1
100,0.573333,0.494949,0.19,0.744898,0.5916,0.99
100,0.315354,0.464646,0.14,0.632653,0.75,1
100,0.412929,0.535354,0.16,0.673469,0.696,0.99
100,0.513131,0.515152,0.16,0.765306,0.6012,0.99
100,0.506667,0.515152,0.16,0.622449,0.684,0.99
100,0.441414,0.494949,0.18,0.714286,0.6588,0.97
100,0.530303,0.464646,0.19,0.591837,0.6764,1
100,0.585051,0.555556,0.17,0.663265,0.6112,0.98
100,0.380606,0.505051,0.19,0.755102,0.6532,0.99
100,0.292929,0.484848,0.17,0.704082,0.6456,0.99
100,0.32202,0.434343,0.16,0.683673,0.6592,0.99
100,0.671313,0.545455,0.17,0.602041,0.6236,1
100,0.632121,0.505051,0.19,0.663265,0.6892,0.99
100,0.831919,0.525253,0.14,0.591837,0.6824,1
100,0.618182,0.474747,0.16,0.683673,0.7228,0.99
100,0.332929,0.414141,0.14,0.653061,0.696,0.99
100,0.510303,0.525253,0.16,0.632653,0.6776,0.97
100,0.435758,0.555556,0.15,0.663265,0.6596,0.99
100,0.622828,0.505051,0.21,0.704082,0.554,0.97
100,0.857172,0.494949,0.16,0.693878,0.7476,0.99
100,0.266465,0.545455,0.2,0.653061,0.6456,1
100,0.347071,0.505051,0.18,0.612245,0.6564,1
100,0.174747,0.434343,0.2,0.632653,0.7072,0.99
100,0.399596,0.505051,0.17,0.683673,0.6372,0.99
100,0.416566,0.464646,0.19,0.632653,0.6544,0.99
100,0.335152,0.494949,0.16,0.744898,0.7584,0.99
100,0.795152,0.545455,0.17,0.642857,0.6772,0.99
100,0.346667,0.515152,0.16,0.581633,0.7268,0.99
100,0.576566,0.464646,0.15,0.673469,0.7,0.96
100,0.467475,0.494949,0.17,0.622449,0.688,0.99
100,0.758586,0.494949,0.19,0.673469,0.6672,1
100,0.521212,0.464646,0.16,0.765306,0.6652,0.98
100,0.745657,0.464646,0.13,0.683673,0.74,0.98
100,0.49899,0.494949,0.16,0.683673,0.6784,0.97
100,0.520202,0.494949,0.17,0.704082,0.6348,0.99
100,0.693939,0.565657,0.16,0.734694,0.6832,0.99
100,0.507677,0.515152,0.17,0.693878,0.624,0.99
100,0.382222,0.515152,0.19,0.673469,0.6452,1
100,0.860808,0.454545,0.17,0.734694,0.6932,1
100,0.335152,0.494949,0.19,0.714286,0.6256,1
100,0.430909,0.494949,0.19,0.693878,0.724,1
100,0.467677,0.505051,0.16,0.704082,0.714,1
100,0.278586,0.474747,0.2,0.653061,0.5868,1
100,0.470101,0.505051,0.14,0.714286,0.6972,1
100,0.692323,0.545455,0.16,0.765306,0.6364,1
100,0.645859,0.505051,0.17,0.622449,0.7456,1
100,0.420202,0.434343,0.19,0.714286,0.63,0.99
100,0.341414,0.535354,0.18,0.714286,0.6244,0.98
100,0.392929,0.484848,0.14,0.714286,0.726,0.98
100,0.355758,0.505051,0.17,0.673469,0.7072,1
100,0.774545,0.474747,0.18,0.622449,0.6624,1
100,0.784646,0.494949,0.18,0.612245,0.6992,0.99
100,0.263838,0.525253,0.15,0.591837,0.7364,1
100,0.426061,0.505051,0.16,0.806122,0.616,1
100,0.486667,0.545455,0.16,0.591837,0.6764,1
100,0.654343,0.515152,0.15,0.622449,0.7572,1
100,0.463232,0.525253,0.14,0.714286,0.72,0.99
100,0.34202,0.464646,0.17,0.744898,0.6768,1
100,0.355152,0.494949,0.16,0.632653,0.6336,1
100,0.403434,0.474747,0.16,0.591837,0.7092,0.99
100,0.506061,0.494949,0.17,0.806122,0.6368,0.99
100,0.743838,0.525253,0.16,0.673469,0.6872,0.95
100,0.337576,0.494949,0.18,0.673469,0.6688,0.97
100,0.530505,0.444444,0.16,0.642857,0.6752,1
100,0.790505,0.494949,0.16,0.673469,0.6832,1
100,0.489697,0.535354,0.17,0.704082,0.7136,0.99
100,0.425859,0.505051,0.16,0.673469,0.7472,0.98
100,0.551919,0.474747,0.15,0.673469,0.64,1
100,0.333939,0.525253,0.19,0.653061,0.6016,0.99
100,0.461212,0.494949,0.21,0.632653,0.5728,0.98
100,0.455354,0.505051,0.19,0.653061,0.604,0.99
100,0.286061,0.494949,0.18,0.683673,0.6336,0.99
100,0.798788,0.484848,0.2,0.683673,0.5972,0.99
100,0.474343,0.555556,0.16,0.683673,0.678,1
100,0.680808,0.535354,0.16,0.612245,0.6684,1
100,0.431313,0.474747,0.21,0.72449,0.622,0.98
100,0.677576,0.494949,0.18,0.632653,0.6228,0.99
100,0.429495,0.494949,0.16,0.744898,0.7172,0.98
100,0.29596,0.444444,0.19,0.642857,0.6472,0.99
100,0.395556,0.515152,0.16,0.612245,0.7284,0.99
100,0.742828,0.474747,0.16,0.714286,0.7208,1
100,0.500606,0.505051,0.15,0.714286,0.6532,1
100,0.330101,0.474747,0.16,0.612245,0.7716,0.99
100,0.42404,0.484848,0.2,0.591837,0.6116,0.99
100,0.769091,0.515152,0.15,0.714286,0.6616,0.99
100,0.675556,0.494949,0.19,0.683673,0.6696,0.99
100,0.634545,0.505051,0.2,0.632653,0.6448,1
100,0.653535,0.515152,0.15,0.642857,0.6868,0.99
100,0.435758,0.535354,0.18,0.642857,0.654,1
100,0.714949,0.545455,0.15,0.653061,0.7324,0.99
100,0.503838,0.494949,0.16,0.653061,0.7196,1
100,0.351313,0.525253,0.15,0.693878,0.6976,0.97
100,0.698788,0.474747,0.17,0.612245,0.6716,0.99
100,0.483434,0.494949,0.21,0.591837,0.6524,0.98
100,0.492727,0.545455,0.14,0.612245,0.7432,0.99
100,0.544848,0.454545,0.16,0.642857,0.6972,0.98
100,0.702828,0.525253,0.15,0.673469,0.696,0.99
100,0.329495,0.484848,0.17,0.642857,0.6856,1
100,0.896566,0.494949,0.2,0.683673,0.7044,1
100,0.339798,0.494949,0.2,0.683673,0.6828,0.98
100,0.578788,0.474747,0.16,0.683673,0.6568,0.99
100,0.488687,0.535354,0.17,0.663265,0.6508,0.98
100,0.381818,0.494949,0.18,0.704082,0.646,0.97
100,0.43596,0.414141,0.2,0.591837,0.64,0.99
100,0.900606,0.515152,0.19,0.642857,0.6088,1
100,0.503434,0.555556,0.16,0.622449,0.6892,0.98
100,0.568687,0.484848,0.18,0.734694,0.5888,1
100,0.685253,0.454545,0.15,0.704082,0.7204,0.98
100,0.365859,0.505051,0.16,0.72449,0.6204,0.99
100,0.731515,0.505051,0.19,0.653061,0.622,0.98
100,0.701616,0.525253,0.16,0.714286,0.7328,1
100,0.405859,0.484848,0.18,0.642857,0.6464,0.99
100,0.334949,0.464646,0.16,0.622449,0.702,0.99
100,0.618182,0.525253,0.16,0.704082,0.7568,0.99
100,0.845859,0.545455,0.19,0.755102,0.676,0.99
100,0.445253,0.474747,0.18,0.653061,0.6588,1
100,0.634141,0.444444,0.18,0.653061,0.6728,0.99
100,0.436162,0.454545,0.15,0.663265,0.6928,0.99
100,0.548687,0.505051,0.17,0.602041,0.6596,0.99
100,0.270707,0.515152,0.16,0.653061,0.7192,0.98
100,0.701818,0.484848,0.19,0.744898,0.6608,0.97
100,0.528283,0.474747,0.16,0.673469,0.6728,1
100,0.402424,0.525253,0.17,0.622449,0.5932,0.99
100,0.412525,0.484848,0.17,0.653061,0.664,0.98
100,0.673939,0.515152,0.14,0.734694,0.7036,1
100,0.411919,0.535354,0.17,0.653061,0.6352,0.99
100,0.696162,0.474747,0.17,0.683673,0.6812,1
100,0.886869,0.535354,0.14,0.683673,0.8064,1
100,0.414949,0.515152,0.14,0.683673,0.7196,0.99
100,0.450101,0.454545,0.16,0.653061,0.7112,0.99
100,0.711717,0.545455,0.14,0.663265,0.6784,0.98
100,0.700404,0.515152,0.19,0.683673,0.6412,0.99
100,0.365657,0.505051,0.18,0.704082,0.586,1
100,0.629899,0.515152,0.19,0.683673,0.7496,1
100,0.477374,0.525253,0.17,0.77551,0.6912,1
100,0.397172,0.464646,0.19,0.642857,0.64,1
100,0.627677,0.434343,0.18,0.653061,0.6708,0.99
100,0.584444,0.505051,0.16,0.591837,0.656,0.99
100,0.448889,0.494949,0.15,0.591837,0.7372,1
100,0.401212,0.484848,0.17,0.683673,0.6592,0.98
100,0.587677,0.505051,0.2,0.734694,0.606,0.99
100,0.345051,0.494949,0.16,0.540816,0.636,1
100,0.42303,0.474747,0.18,0.632653,0.6664,1
100,0.484242,0.494949,0.16,0.663265,0.6852,0.99
100,0.414343,0.464646,0.2,0.663265,0.6048,0.98
100,0.338182,0.454545,0.22,0.612245,0.6188,1
100,0.515556,0.494949,0.19,0.581633,0.6872,0.99
100,0.353737,0.535354,0.15,0.683673,0.696,0.99
100,0.87596,0.474747,0.16,0.632653,0.6636,0.96
100,0.493939,0.555556,0.18,0.663265,0.6544,1
100,0.710101,0.535354,0.15,0.734694,0.6228,0.98
100,0.412525,0.494949,0.17,0.673469,0.6548,1
100,0.568081,0.494949,0.21,0.612245,0.6844,0.99
100,0.473131,0.505051,0.16,0.72449,0.6304,0.97
100,0.277778,0.515152,0.17,0.653061,0.62,0.98
100,0.351919,0.505051,0.17,0.663265,0.6648,0.99
100,0.43798,0.505051,0.15,0.612245,0.7008,0.99
100,0.65596,0.40404,0.18,0.653061,0.6416,0.98
100,0.499798,0.484848,0.21,0.704082,0.6068,0.96
100,0.478182,0.505051,0.19,0.581633,0.6604,0.99
100,0.411515,0.535354,0.16,0.714286,0.6432,1
100,0.388485,0.434343,0.19,0.663265,0.6856,0.99
100,0.489899,0.535354,0.17,0.683673,0.6652,0.97
100,0.419394,0.515152,0.19,0.704082,0.6424,0.99
100,0.589899,0.484848,0.14,0.704082,0.6892,0.99
100,0.589293,0.464646,0.16,0.72449,0.626,1
100,0.353535,0.545455,0.17,0.653061,0.6672,0.97
100,0.650909,0.494949,0.18,0.632653,0.74,1
100,0.655152,0.515152,0.16,0.591837,0.6712,0.98
100,0.636364,0.515152,0.18,0.683673,0.6784,1
100,0.417778,0.424242,0.19,0.612245,0.6704,0.98
100,0.730505,0.525253,0.16,0.673469,0.6816,1
100,0.285253,0.555556,0.17,0.561224,0.684,0.98
100,0.557172,0.484848,0.18,0.683673,0.6508,0.99
100,0.451111,0.454545,0.19,0.693878,0.6108,0.99
100,0.374141,0.494949,0.17,0.683673,0.74,1
100,0.719798,0.474747,0.18,0.653061,0.6224,1
100,0.509091,0.464646,0.18,0.744898,0.682,0.99
100,0.331515,0.494949,0.16,0.581633,0.67,0.98
100,0.632929,0.515152,0.16,0.714286,0.6056,0.98
100,0.310909,0.515152,0.2,0.693878,0.6604,1
100,0.667273,0.515152,0.13,0.642857,0.6948,0.99
100,0.428283,0.525253,0.16,0.704082,0.6484,0.99
100,0.320202,0.525253,0.16,0.714286,0.67,1
100,0.238788,0.505051,0.17,0.602041,0.6516,1
100,0.254949,0.474747,0.17,0.673469,0.6144,0.99
100,0.434949,0.434343,0.19,0.602041,0.6536,0.98
100,0.326465,0.464646,0.18,0.632653,0.648,1
100,0.396162,0.464646,0.16,0.581633,0.6716,0.98
100,0.622424,0.494949,0.18,0.673469,0.6032,1
100,0.650101,0.525253,0.18,0.683673,0.6632,1
100,0.397172,0.525253,0.19,0.683673,0.6736,0.97
100,0.838182,0.494949,0.17,0.653061,0.6116,0.99
100,0.635556,0.515152,0.17,0.744898,0.6392,0.99
100,0.363232,0.464646,0.2,0.612245,0.5924,0.99
100,0.279394,0.535354,0.16,0.72449,0.6472,0.99
100,0.774343,0.464646,0.16,0.602041,0.6596,0.98
100,0.400606,0.444444,0.16,0.653061,0.6988,1
100,0.417778,0.464646,0.18,0.632653,0.6188,1
100,0.401818,0.494949,0.21,0.704082,0.5912,0.99
100,0.539596,0.525253,0.17,0.714286,0.6624,0.99
100,0.422424,0.474747,0.2,0.642857,0.6812,0.98
100,0.469697,0.454545,0.14,0.591837,0.7032,1
100,0.464444,0.505051,0.18,0.673469,0.6384,0.98
100,0.477576,0.474747,0.15,0.632653,0.7288,0.99
100,0.468687,0.515152,0.18,0.734694,0.6236,0.99
100,0.266263,0.474747,0.16,0.612245,0.5936,0.98
100,0.350101,0.484848,0.17,0.683673,0.6916,0.99
100,0.617374,0.494949,0.19,0.683673,0.6128,1
100,0.37596,0.484848,0.17,0.663265,0.6688,0.97
100,0.345859,0.484848,0.17,0.622449,0.6676,1
100,0.432727,0.494949,0.18,0.632653,0.608,0.99
100,0.342626,0.515152,0.15,0.642857,0.6908,0.99
100,0.466061,0.525253,0.16,0.72449,0.6476,0.96
100,0.317778,0.494949,0.19,0.622449,0.6224,0.99
100,0.632323,0.494949,0.17,0.642857,0.6768,0.98
100,0.399192,0.484848,0.19,0.72449,0.6512,0.98
100,0.736162,0.474747,0.21,0.72449,0.68,0.98
100,0.52303,0.494949,0.18,0.663265,0.602,1
100,0.741212,0.525253,0.15,0.714286,0.6552,0.97
100,0.44101,0.474747,0.17,0.683673,0.6544,1
100,0.376566,0.525253,0.18,0.704082,0.6552,1
100,0.340404,0.505051,0.17,0.693878,0.622,1
100,0.46303,0.505051,0.16,0.693878,0.7008,0.98
100,0.345455,0.525253,0.18,0.673469,0.6496,0.98
100,0.757374,0.525253,0.16,0.642857,0.7208,0.99
100,0.421818,0.484848,0.17,0.683673,0.6348,0.99
100,0.779192,0.494949,0.17,0.581633,0.6188,0.99
100,0.274141,0.474747,0.16,0.704082,0.6576,0.98
100,0.468889,0.484848,0.17,0.663265,0.6648,1
100,0.585859,0.464646,0.17,0.663265,0.6504,1
100,0.39697,0.484848,0.16,0.734694,0.6176,0.99
100,0.307273,0.515152,0.17,0.622449,0.6332,1
100,0.606667,0.484848,0.17,0.734694,0.7444,1
100,0.347071,0.444444,0.17,0.642857,0.6172,0.96
100,0.45798,0.515152,0.15,0.632653,0.67,0.99
100,0.504646,0.484848,0.2,0.714286,0.5696,0.98
100,0.32404,0.505051,0.18,0.642857,0.6492,0.98
100,0.367677,0.515152,0.14,0.602041,0.706,0.99
100,0.385657,0.494949,0.18,0.673469,0.6432,1
100,0.922424,0.535354,0.18,0.653061,0.6252,0.99
100,0.430505,0.525253,0.18,0.632653,0.6372,0.98
100,0.720808,0.464646,0.16,0.704082,0.7412,1
100,0.563232,0.515152,0.16,0.602041,0.6424,1
100,0.219394,0.525253,0.17,0.653061,0.6896,0.99
