n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.424242,0.393939,0.26,0.530612,0.61,0.99
100,0.532929,0.424242,0.16,0.622449,0.7116,1
100,0.535354,0.444444,0.16,0.622449,0.71,1
100,0.487273,0.494949,0.17,0.540816,0.6556,1
100,0.540202,0.414141,0.15,0.612245,0.7224,1
100,0.466465,0.444444,0.21,0.612245,0.6476,0.98
100,0.429091,0.353535,0.27,0.540816,0.5668,0.99
100,0.485253,0.434343,0.2,0.602041,0.6732,0.99
100,0.426465,0.414141,0.2,0.622449,0.588,0.98
100,0.549697,0.424242,0.17,0.612245,0.7024,0.99
100,0.451313,0.383838,0.21,0.622449,0.6396,0.98
100,0.480606,0.414141,0.2,0.632653,0.666,0.99
100,0.496768,0.424242,0.17,0.612245,0.6728,0.99
100,0.508889,0.424242,0.21,0.612245,0.6388,0.98
100,0.461414,0.40404,0.22,0.530612,0.626,0.99
100,0.540404,0.414141,0.14,0.622449,0.7324,0.99
100,0.512323,0.444444,0.17,0.520408,0.7008,1
100,0.533535,0.444444,0.17,0.632653,0.7016,0.99
100,0.535152,0.424242,0.18,0.72449,0.692,1
100,0.505859,0.414141,0.19,0.571429,0.6832,1
100,0.52202,0.474747,0.18,0.673469,0.7028,0.99
100,0.375354,0.424242,0.27,0.663265,0.4912,0.99
100,0.467475,0.424242,0.27,0.561224,0.6192,1
100,0.392525,0.393939,0.2,0.602041,0.5388,0.98
100,0.471515,0.393939,0.28,0.632653,0.6372,1
100,0.536768,0.434343,0.18,0.602041,0.7044,0.99
100,0.511111,0.393939,0.18,0.540816,0.702,1
100,0.432525,0.484848,0.21,0.632653,0.596,0.98
100,0.497576,0.434343,0.18,0.602041,0.6732,1
100,0.594545,0.424242,0.16,0.581633,0.7868,0.99
100,0.469697,0.414141,0.17,0.581633,0.6764,0.99
100,0.387879,0.454545,0.24,0.622449,0.5284,0.99
100,0.55596,0.464646,0.17,0.663265,0.7448,0.99
100,0.526263,0.434343,0.16,0.612245,0.696,0.96
100,0.556162,0.484848,0.14,0.602041,0.738,1
100,0.543838,0.494949,0.17,0.581633,0.7508,1
100,0.447677,0.383838,0.2,0.530612,0.5976,0.99
100,0.474747,0.464646,0.2,0.581633,0.6388,1
100,0.533535,0.414141,0.19,0.612245,0.6948,1
100,0.511111,0.414141,0.24,0.530612,0.7044,0.99
100,0.473737,0.434343,0.2,0.602041,0.6284,0.99
100,0.469697,0.434343,0.21,0.653061,0.6656,0.99
100,0.565051,0.434343,0.17,0.489796,0.7192,1
100,0.572929,0.464646,0.13,0.632653,0.7284,1
100,0.478384,0.444444,0.19,0.653061,0.6284,0.99
100,0.427273,0.393939,0.22,0.561224,0.5884,0.97
100,0.474141,0.444444,0.17,0.561224,0.6508,1
100,0.459192,0.454545,0.23,0.55102,0.608,0.99
100,0.501818,0.424242,0.16,0.581633,0.6816,0.99
100,0.389697,0.393939,0.24,0.55102,0.5528,1
100,0.517778,0.373737,0.19,0.673469,0.6896,1
100,0.42404,0.454545,0.24,0.612245,0.5832,0.99
100,0.574141,0.424242,0.15,0.622449,0.7332,0.98
100,0.523636,0.424242,0.18,0.612245,0.6644,0.98
100,0.555758,0.424242,0.15,0.571429,0.7184,0.99
100,0.488283,0.393939,0.21,0.561224,0.69,1
100,0.488283,0.424242,0.18,0.561224,0.6768,0.99
100,0.480202,0.444444,0.21,0.642857,0.6412,0.99
100,0.507273,0.414141,0.2,0.602041,0.6892,0.98
100,0.521616,0.434343,0.16,0.663265,0.7108,1
100,0.473535,0.515152,0.15,0.602041,0.6364,0.98
100,0.508283,0.424242,0.17,0.622449,0.6912,1
100,0.506869,0.444444,0.22,0.602041,0.7072,1
100,0.562424,0.464646,0.15,0.653061,0.7364,1
100,0.435758,0.393939,0.24,0.602041,0.5896,0.99
100,0.481414,0.40404,0.22,0.561224,0.6604,0.99
100,0.541212,0.414141,0.17,0.632653,0.7068,1
100,0.610303,0.464646,0.14,0.540816,0.7668,1
100,0.384848,0.434343,0.27,0.632653,0.522,0.98
100,0.412121,0.424242,0.23,0.571429,0.562,1
100,0.396162,0.414141,0.24,0.632653,0.5312,0.97
100,0.521616,0.414141,0.19,0.622449,0.7136,0.99
100,0.534747,0.474747,0.17,0.581633,0.6932,0.97
100,0.358788,0.454545,0.26,0.530612,0.4916,0.99
100,0.439596,0.414141,0.21,0.540816,0.6136,1
100,0.452727,0.424242,0.21,0.602041,0.6224,0.99
100,0.523434,0.414141,0.2,0.581633,0.7148,1
100,0.505859,0.444444,0.19,0.663265,0.6888,0.99
100,0.456768,0.40404,0.2,0.591837,0.6264,0.99
100,0.493939,0.424242,0.2,0.632653,0.6788,0.99
100,0.540202,0.464646,0.16,0.622449,0.7084,1
100,0.416162,0.454545,0.25,0.55102,0.5636,1
100,0.406263,0.414141,0.26,0.581633,0.5508,0.99
100,0.536566,0.454545,0.15,0.632653,0.7296,0.98
100,0.526061,0.434343,0.15,0.540816,0.698,0.98
100,0.498182,0.444444,0.19,0.581633,0.7052,1
100,0.524848,0.414141,0.16,0.591837,0.7028,0.99
100,0.449091,0.40404,0.22,0.663265,0.6272,0.99
100,0.45899,0.434343,0.18,0.622449,0.6216,0.97
100,0.464646,0.424242,0.17,0.561224,0.6488,1
100,0.460606,0.464646,0.21,0.622449,0.6328,0.99
100,0.416364,0.424242,0.22,0.540816,0.568,0.99
100,0.413535,0.444444,0.25,0.571429,0.5592,0.99
100,0.473131,0.494949,0.18,0.622449,0.6448,0.99
100,0.533333,0.444444,0.18,0.622449,0.724,0.98
100,0.476566,0.464646,0.24,0.612245,0.6364,0.99
100,0.438182,0.414141,0.23,0.591837,0.6124,0.98
100,0.52303,0.454545,0.17,0.632653,0.6796,0.99
100,0.545455,0.434343,0.15,0.591837,0.7288,0.98
100,0.566869,0.363636,0.18,0.632653,0.7316,0.99
100,0.427071,0.454545,0.19,0.591837,0.5688,0.99
100,0.466263,0.424242,0.16,0.561224,0.6308,0.99
100,0.477576,0.434343,0.18,0.591837,0.6496,0.98
100,0.586869,0.444444,0.16,0.642857,0.7456,0.98
100,0.530303,0.434343,0.16,0.653061,0.7116,0.98
100,0.60303,0.434343,0.14,0.581633,0.8092,1
100,0.480202,0.414141,0.18,0.591837,0.6612,0.97
100,0.486667,0.434343,0.2,0.683673,0.6616,0.99
100,0.508081,0.464646,0.17,0.663265,0.6616,0.97
100,0.425253,0.414141,0.21,0.642857,0.5656,0.97
100,0.466061,0.40404,0.2,0.571429,0.6636,0.98
100,0.525859,0.454545,0.18,0.561224,0.6992,0.99
100,0.565859,0.444444,0.15,0.622449,0.7396,0.99
100,0.514343,0.515152,0.22,0.581633,0.6912,0.99
100,0.456566,0.424242,0.21,0.55102,0.6188,1
100,0.429091,0.414141,0.2,0.520408,0.6076,0.99
100,0.541616,0.363636,0.16,0.55102,0.7052,1
100,0.426869,0.434343,0.23,0.591837,0.612,1
100,0.530909,0.424242,0.18,0.622449,0.73,0.98
100,0.53697,0.464646,0.17,0.612245,0.6932,0.98
100,0.474949,0.454545,0.2,0.632653,0.6632,1
100,0.513333,0.434343,0.21,0.653061,0.7048,0.99
100,0.395152,0.393939,0.25,0.612245,0.5564,0.99
100,0.452929,0.464646,0.19,0.642857,0.6068,0.98
100,0.551313,0.353535,0.18,0.571429,0.7124,1
100,0.513737,0.424242,0.16,0.602041,0.6988,0.99
100,0.396162,0.414141,0.28,0.683673,0.5236,0.99
100,0.591515,0.454545,0.15,0.653061,0.7672,0.99
100,0.564646,0.40404,0.16,0.591837,0.7612,1
100,0.566061,0.474747,0.15,0.612245,0.7576,0.99
100,0.560606,0.484848,0.18,0.520408,0.736,0.97
100,0.435758,0.414141,0.2,0.489796,0.6104,1
100,0.479394,0.393939,0.2,0.632653,0.6336,0.99
100,0.508889,0.484848,0.18,0.510204,0.6796,0.98
100,0.572323,0.373737,0.19,0.653061,0.7464,1
100,0.53899,0.454545,0.15,0.622449,0.7052,0.99
100,0.534949,0.434343,0.15,0.622449,0.714,0.99
100,0.455556,0.424242,0.21,0.673469,0.6372,1
100,0.546869,0.454545,0.16,0.591837,0.718,1
100,0.519798,0.373737,0.23,0.571429,0.718,1
100,0.492727,0.434343,0.23,0.612245,0.6792,0.99
100,0.441414,0.444444,0.22,0.663265,0.5956,0.99
100,0.43697,0.40404,0.23,0.632653,0.5764,0.99
100,0.504646,0.454545,0.17,0.602041,0.7016,1
100,0.586667,0.464646,0.16,0.602041,0.7804,1
100,0.536768,0.424242,0.15,0.642857,0.7308,0.99
100,0.416566,0.424242,0.22,0.632653,0.5524,0.98
100,0.458384,0.40404,0.2,0.683673,0.6296,0.99
100,0.468283,0.424242,0.19,0.663265,0.618,0.98
100,0.454141,0.393939,0.2,0.561224,0.6496,0.99
100,0.486465,0.393939,0.22,0.571429,0.6784,1
100,0.537374,0.444444,0.14,0.622449,0.7328,0.99
100,0.516768,0.414141,0.19,0.55102,0.6968,0.99
100,0.471313,0.424242,0.21,0.55102,0.6532,1
100,0.568081,0.40404,0.17,0.561224,0.714,0.99
100,0.457172,0.444444,0.19,0.55102,0.6212,0.97
100,0.450303,0.474747,0.2,0.591837,0.6016,1
100,0.555758,0.525253,0.17,0.632653,0.7428,1
100,0.545051,0.424242,0.19,0.642857,0.7012,0.98
100,0.53596,0.444444,0.2,0.632653,0.73,1
100,0.596162,0.444444,0.16,0.591837,0.7792,1
100,0.414545,0.444444,0.24,0.612245,0.5832,1
100,0.55899,0.484848,0.17,0.612245,0.7404,0.99
100,0.460606,0.363636,0.2,0.530612,0.6348,0.98
100,0.546263,0.40404,0.18,0.561224,0.704,0.99
100,0.529899,0.464646,0.19,0.632653,0.6856,1
100,0.579798,0.414141,0.18,0.632653,0.7304,0.99
100,0.465657,0.393939,0.21,0.663265,0.6436,1
100,0.565051,0.474747,0.15,0.663265,0.754,0.99
100,0.529091,0.40404,0.17,0.530612,0.7048,0.98
100,0.416768,0.424242,0.18,0.612245,0.586,0.99
100,0.52202,0.444444,0.18,0.622449,0.686,0.99
100,0.547475,0.444444,0.21,0.663265,0.7224,1
100,0.43798,0.40404,0.2,0.602041,0.5968,0.99
100,0.52,0.40404,0.19,0.530612,0.6912,0.99
100,0.557778,0.40404,0.18,0.591837,0.7224,0.98
100,0.487071,0.444444,0.22,0.581633,0.682,0.99
100,0.475354,0.393939,0.2,0.571429,0.642,1
100,0.593939,0.474747,0.14,0.571429,0.7784,0.98
100,0.430303,0.414141,0.24,0.571429,0.5992,1
100,0.451313,0.414141,0.2,0.622449,0.6192,1
100,0.527273,0.434343,0.18,0.571429,0.7196,0.99
100,0.482424,0.414141,0.2,0.571429,0.7012,1
100,0.532121,0.464646,0.23,0.561224,0.6648,1
100,0.514949,0.454545,0.18,0.663265,0.6692,0.98
100,0.530101,0.424242,0.19,0.581633,0.6856,1
100,0.502828,0.434343,0.17,0.571429,0.6736,0.99
100,0.444646,0.464646,0.22,0.632653,0.614,1
100,0.48,0.444444,0.19,0.612245,0.6208,0.99
100,0.422222,0.383838,0.23,0.632653,0.566,1
100,0.526263,0.454545,0.19,0.591837,0.7496,0.99
100,0.424848,0.434343,0.22,0.571429,0.6048,1
100,0.442626,0.434343,0.22,0.693878,0.6144,0.98
100,0.568283,0.414141,0.14,0.571429,0.7472,1
100,0.473535,0.434343,0.21,0.591837,0.6712,0.99
100,0.592727,0.464646,0.14,0.540816,0.7804,0.96
100,0.564848,0.40404,0.16,0.540816,0.7404,0.99
100,0.479394,0.424242,0.19,0.642857,0.6456,1
100,0.530505,0.40404,0.15,0.673469,0.7316,1
100,0.453737,0.444444,0.25,0.602041,0.5796,0.99
100,0.42303,0.373737,0.22,0.581633,0.5852,1
100,0.443232,0.40404,0.21,0.673469,0.604,0.98
100,0.527273,0.424242,0.19,0.693878,0.7132,0.99
100,0.562828,0.414141,0.17,0.602041,0.7424,0.99
100,0.439596,0.424242,0.2,0.581633,0.584,0.99
100,0.45899,0.444444,0.26,0.571429,0.6524,0.99
100,0.445051,0.454545,0.22,0.591837,0.6268,1
100,0.525051,0.424242,0.17,0.612245,0.7236,1
100,0.422828,0.444444,0.24,0.673469,0.5932,1
100,0.469899,0.464646,0.17,0.602041,0.658,1
100,0.469495,0.464646,0.2,0.642857,0.658,1
100,0.490303,0.393939,0.2,0.612245,0.6672,0.99
100,0.514747,0.414141,0.17,0.591837,0.6912,0.99
100,0.568283,0.414141,0.15,0.622449,0.7588,0.99
100,0.422626,0.424242,0.25,0.622449,0.586,0.99
100,0.487879,0.474747,0.18,0.612245,0.6756,1
100,0.535152,0.393939,0.17,0.653061,0.6932,0.99
100,0.525051,0.474747,0.18,0.540816,0.6864,0.98
100,0.515354,0.444444,0.18,0.663265,0.6932,0.98
100,0.476566,0.444444,0.2,0.612245,0.6632,0.98
100,0.471515,0.444444,0.22,0.602041,0.6536,1
100,0.51798,0.434343,0.19,0.591837,0.6444,0.99
100,0.528485,0.444444,0.16,0.663265,0.7156,0.97
100,0.537778,0.393939,0.18,0.612245,0.7588,0.98
100,0.551717,0.464646,0.2,0.591837,0.7428,0.99
100,0.571919,0.494949,0.14,0.653061,0.7672,1
100,0.526061,0.434343,0.19,0.602041,0.7324,1
100,0.392727,0.383838,0.24,0.581633,0.5392,1
100,0.512323,0.454545,0.17,0.55102,0.67,1
100,0.432121,0.454545,0.25,0.632653,0.5692,1
100,0.50101,0.444444,0.2,0.540816,0.6736,1
100,0.57596,0.464646,0.14,0.612245,0.7408,1
100,0.550101,0.424242,0.15,0.591837,0.7388,0.99
100,0.490101,0.424242,0.21,0.602041,0.668,1
100,0.386465,0.484848,0.22,0.602041,0.5388,0.97
100,0.546465,0.474747,0.15,0.612245,0.7348,1
100,0.567475,0.444444,0.16,0.632653,0.7616,0.97
100,0.530707,0.434343,0.17,0.591837,0.7144,0.98
100,0.415354,0.373737,0.24,0.561224,0.5564,0.99
100,0.481616,0.454545,0.18,0.714286,0.6524,0.98
100,0.441414,0.444444,0.25,0.561224,0.6184,0.99
100,0.498788,0.454545,0.16,0.653061,0.6776,0.99
100,0.486263,0.40404,0.19,0.632653,0.6552,0.99
100,0.549697,0.444444,0.19,0.632653,0.7252,0.99
100,0.457172,0.393939,0.26,0.591837,0.6096,0.98
100,0.533131,0.424242,0.17,0.561224,0.7432,1
100,0.539798,0.414141,0.17,0.55102,0.7252,1
100,0.547677,0.454545,0.15,0.612245,0.7284,1
100,0.404444,0.434343,0.23,0.673469,0.5392,0.99
100,0.49899,0.424242,0.19,0.622449,0.6996,0.99
100,0.528889,0.424242,0.15,0.602041,0.7244,1
100,0.427677,0.40404,0.2,0.591837,0.5944,1
100,0.503434,0.383838,0.22,0.510204,0.678,0.99
100,0.498182,0.373737,0.21,0.581633,0.694,1
100,0.559596,0.494949,0.17,0.714286,0.7332,0.99
100,0.519394,0.434343,0.16,0.632653,0.7136,1
100,0.387273,0.414141,0.23,0.622449,0.5384,0.98
100,0.529495,0.434343,0.17,0.642857,0.6804,1
100,0.503636,0.40404,0.2,0.55102,0.694,1
100,0.596162,0.444444,0.17,0.591837,0.7944,1
100,0.481212,0.454545,0.21,0.642857,0.6512,0.99
100,0.488889,0.40404,0.17,0.571429,0.6544,1
100,0.479394,0.444444,0.19,0.612245,0.6648,0.97
100,0.38404,0.363636,0.25,0.591837,0.5324,0.99
100,0.476566,0.383838,0.21,0.602041,0.6672,1
100,0.435758,0.40404,0.23,0.5,0.5936,0.96
100,0.471313,0.383838,0.2,0.653061,0.6256,0.99
100,0.513939,0.454545,0.15,0.581633,0.6964,1
100,0.397576,0.454545,0.22,0.642857,0.5432,0.99
100,0.46101,0.383838,0.22,0.622449,0.6228,1
100,0.459394,0.414141,0.21,0.561224,0.6552,0.99
100,0.439596,0.414141,0.23,0.561224,0.5988,0.99
100,0.552525,0.444444,0.15,0.602041,0.7172,0.97
100,0.42202,0.434343,0.22,0.571429,0.5716,1
100,0.443636,0.454545,0.22,0.632653,0.6016,0.99
100,0.504646,0.393939,0.17,0.622449,0.6508,0.99
100,0.543434,0.444444,0.15,0.622449,0.72,1
100,0.494141,0.414141,0.21,0.632653,0.6472,1
100,0.454545,0.424242,0.2,0.642857,0.608,1
100,0.552121,0.424242,0.15,0.622449,0.7208,0.99
100,0.41596,0.424242,0.22,0.591837,0.6012,0.98
100,0.426263,0.414141,0.25,0.540816,0.5816,0.97
100,0.512727,0.434343,0.18,0.602041,0.708,0.99
100,0.466465,0.444444,0.2,0.653061,0.6428,0.99
100,0.477172,0.444444,0.19,0.602041,0.6544,0.98
100,0.48101,0.40404,0.18,0.602041,0.636,0.99
100,0.613333,0.454545,0.15,0.642857,0.776,1
100,0.572121,0.464646,0.15,0.602041,0.7336,1
100,0.477172,0.424242,0.19,0.632653,0.6504,0.98
100,0.460202,0.474747,0.19,0.653061,0.6288,0.99
100,0.438788,0.434343,0.2,0.632653,0.6028,0.99
100,0.510909,0.444444,0.16,0.653061,0.702,1
100,0.408687,0.424242,0.23,0.612245,0.5656,0.99
100,0.442222,0.414141,0.24,0.530612,0.5812,0.98
100,0.408081,0.414141,0.26,0.642857,0.5564,0.99
100,0.56101,0.40404,0.15,0.591837,0.7484,1
100,0.594141,0.434343,0.17,0.591837,0.7784,0.99
100,0.504444,0.444444,0.18,0.632653,0.7084,0.99
100,0.477576,0.464646,0.2,0.591837,0.6684,0.99
100,0.64101,0.454545,0.11,0.632653,0.8096,0.98
100,0.463838,0.454545,0.19,0.642857,0.6176,0.97
100,0.472727,0.424242,0.18,0.55102,0.664,0.99
100,0.535556,0.40404,0.16,0.561224,0.7268,1
100,0.478788,0.474747,0.19,0.602041,0.622,1
100,0.504444,0.484848,0.18,0.581633,0.6428,0.98
100,0.536364,0.464646,0.18,0.622449,0.7,0.97
100,0.535556,0.424242,0.16,0.612245,0.6976,0.99
100,0.493939,0.434343,0.2,0.591837,0.6844,0.98
100,0.556768,0.454545,0.18,0.520408,0.7436,0.99
100,0.561818,0.414141,0.18,0.683673,0.7448,0.98
100,0.496566,0.414141,0.17,0.612245,0.6736,1
100,0.456162,0.444444,0.22,0.561224,0.5776,0.99
100,0.515152,0.454545,0.16,0.612245,0.7112,0.98
100,0.479596,0.393939,0.2,0.55102,0.6312,0.98
100,0.534343,0.464646,0.17,0.622449,0.7116,1
100,0.476768,0.444444,0.23,0.591837,0.6828,1
100,0.546263,0.434343,0.19,0.683673,0.7352,0.99
100,0.422222,0.444444,0.21,0.510204,0.5828,1
100,0.509293,0.444444,0.21,0.561224,0.6836,0.99
100,0.569495,0.424242,0.16,0.622449,0.7516,1
100,0.501616,0.414141,0.19,0.632653,0.698,1
100,0.529495,0.454545,0.15,0.653061,0.6824,1
100,0.496566,0.414141,0.22,0.581633,0.6728,1
100,0.474343,0.454545,0.2,0.612245,0.644,0.98
100,0.435152,0.383838,0.24,0.581633,0.5764,1
100,0.514545,0.474747,0.17,0.612245,0.6812,0.98
100,0.434949,0.373737,0.24,0.561224,0.5932,0.99
100,0.458586,0.444444,0.21,0.602041,0.6456,1
100,0.47697,0.353535,0.2,0.571429,0.6444,1
100,0.528283,0.494949,0.19,0.5,0.7444,1
100,0.471515,0.464646,0.19,0.602041,0.6452,0.99
100,0.473939,0.424242,0.2,0.632653,0.6568,1
100,0.533333,0.40404,0.19,0.632653,0.7072,0.98
100,0.524848,0.414141,0.17,0.663265,0.6864,0.99
100,0.591313,0.454545,0.15,0.693878,0.782,0.99
100,0.491111,0.505051,0.18,0.622449,0.6904,1
100,0.527273,0.454545,0.2,0.520408,0.7324,0.99
100,0.470707,0.464646,0.22,0.561224,0.6184,0.99
100,0.525051,0.373737,0.19,0.591837,0.7276,0.99
100,0.422222,0.464646,0.24,0.540816,0.5652,0.98
100,0.427071,0.40404,0.21,0.642857,0.5784,0.97
100,0.470505,0.454545,0.19,0.489796,0.6136,0.97
100,0.441616,0.464646,0.2,0.653061,0.596,1
100,0.571313,0.40404,0.15,0.663265,0.758,1
100,0.515556,0.555556,0.2,0.561224,0.7032,1
100,0.511919,0.40404,0.2,0.632653,0.6664,1
100,0.425455,0.444444,0.22,0.571429,0.5648,0.98
100,0.535354,0.434343,0.15,0.642857,0.7064,0.99
100,0.538586,0.434343,0.2,0.642857,0.6868,0.98
100,0.508889,0.454545,0.2,0.571429,0.674,1
100,0.484646,0.373737,0.19,0.632653,0.6668,0.99
100,0.498586,0.434343,0.18,0.642857,0.654,0.97
100,0.56404,0.444444,0.16,0.653061,0.7164,0.99
100,0.530707,0.424242,0.19,0.632653,0.6948,0.98
100,0.570707,0.393939,0.14,0.632653,0.7588,0.98
100,0.532121,0.444444,0.16,0.561224,0.7112,0.99
100,0.557576,0.434343,0.18,0.673469,0.7372,0.98
100,0.533131,0.414141,0.18,0.653061,0.7304,0.98
100,0.535758,0.444444,0.17,0.714286,0.6988,1
100,0.500202,0.444444,0.17,0.571429,0.6816,0.98
100,0.542828,0.40404,0.18,0.581633,0.6988,1
100,0.579394,0.444444,0.15,0.612245,0.7644,1
100,0.506263,0.414141,0.16,0.612245,0.6876,1
100,0.505657,0.444444,0.17,0.591837,0.7004,1
100,0.512929,0.434343,0.18,0.622449,0.6808,1
100,0.518788,0.494949,0.19,0.663265,0.6856,1
100,0.42303,0.474747,0.22,0.632653,0.5928,0.99
100,0.491313,0.353535,0.23,0.561224,0.6904,1
100,0.380404,0.414141,0.28,0.571429,0.5132,1
100,0.528889,0.393939,0.19,0.612245,0.7416,1
100,0.433131,0.434343,0.23,0.632653,0.5884,0.98
100,0.568687,0.424242,0.16,0.561224,0.7576,1
100,0.550101,0.464646,0.16,0.632653,0.7064,0.97
100,0.500606,0.454545,0.19,0.561224,0.6524,0.98
100,0.453333,0.414141,0.19,0.591837,0.6316,0.99
100,0.534747,0.424242,0.18,0.622449,0.74,0.99
100,0.461212,0.424242,0.24,0.581633,0.662,1
100,0.413131,0.40404,0.23,0.530612,0.56,1
100,0.524848,0.424242,0.17,0.612245,0.7052,1
100,0.443838,0.40404,0.22,0.591837,0.6092,0.99
100,0.492323,0.434343,0.19,0.602041,0.6572,1
100,0.513939,0.444444,0.2,0.591837,0.6872,0.99
100,0.535152,0.444444,0.16,0.653061,0.7044,1
100,0.426667,0.454545,0.24,0.622449,0.5772,0.98
100,0.425051,0.414141,0.2,0.581633,0.6088,1
100,0.484444,0.424242,0.23,0.632653,0.6632,0.99
100,0.53899,0.414141,0.17,0.581633,0.6916,0.98
100,0.586263,0.434343,0.17,0.55102,0.78,0.99
100,0.537576,0.393939,0.16,0.591837,0.6964,0.98
100,0.493939,0.363636,0.25,0.591837,0.6632,0.99
100,0.44202,0.434343,0.22,0.622449,0.6196,1
100,0.519394,0.414141,0.18,0.704082,0.6796,0.99
100,0.478182,0.434343,0.17,0.693878,0.6412,1
100,0.463434,0.383838,0.22,0.591837,0.6172,0.98
100,0.546465,0.414141,0.18,0.622449,0.7056,0.99
100,0.408485,0.474747,0.21,0.622449,0.5732,1
100,0.461414,0.424242,0.19,0.561224,0.6396,1
100,0.52101,0.454545,0.17,0.602041,0.6996,0.99
100,0.449091,0.434343,0.21,0.55102,0.612,0.99
100,0.442626,0.434343,0.24,0.602041,0.6168,1
100,0.538586,0.424242,0.17,0.581633,0.744,0.99
100,0.413131,0.40404,0.24,0.612245,0.568,0.99
100,0.379596,0.414141,0.27,0.561224,0.5148,1
100,0.510505,0.444444,0.22,0.55102,0.6884,0.98
100,0.513535,0.474747,0.16,0.602041,0.6736,0.99
100,0.513535,0.424242,0.21,0.520408,0.686,0.99
100,0.510303,0.393939,0.19,0.632653,0.684,0.99
100,0.546263,0.444444,0.16,0.561224,0.7236,1
100,0.404848,0.444444,0.22,0.55102,0.5464,0.98
100,0.489091,0.363636,0.19,0.581633,0.66,1
100,0.525455,0.464646,0.19,0.663265,0.7024,0.99
100,0.588081,0.454545,0.16,0.653061,0.7924,0.99
100,0.567677,0.444444,0.17,0.581633,0.7596,1
100,0.472121,0.363636,0.21,0.663265,0.6316,1
100,0.513333,0.434343,0.18,0.663265,0.6936,0.98
100,0.452323,0.434343,0.19,0.612245,0.6236,0.99
100,0.465051,0.474747,0.2,0.510204,0.6292,0.99
100,0.490707,0.434343,0.19,0.683673,0.6528,0.99
100,0.556768,0.474747,0.17,0.714286,0.7436,0.99
100,0.540606,0.373737,0.17,0.55102,0.7148,0.99
100,0.529697,0.444444,0.19,0.591837,0.7308,1
100,0.431313,0.454545,0.21,0.642857,0.5832,0.99
100,0.472525,0.454545,0.16,0.622449,0.6544,0.99
100,0.427677,0.414141,0.24,0.561224,0.6088,1
100,0.513131,0.424242,0.19,0.632653,0.6748,1
100,0.496768,0.40404,0.19,0.540816,0.6892,0.97
100,0.59798,0.484848,0.14,0.663265,0.778,0.99
100,0.512727,0.414141,0.18,0.591837,0.6932,0.99
100,0.376162,0.434343,0.25,0.602041,0.5268,0.98
100,0.55798,0.424242,0.16,0.571429,0.7468,1
100,0.414545,0.434343,0.24,0.571429,0.5796,0.97
100,0.511515,0.454545,0.19,0.581633,0.6928,0.99
100,0.463232,0.393939,0.2,0.622449,0.6508,0.99
100,0.583636,0.424242,0.17,0.622449,0.726,1
100,0.501414,0.383838,0.19,0.540816,0.6824,0.99
100,0.40404,0.434343,0.24,0.602041,0.5612,0.99
100,0.466263,0.40404,0.19,0.591837,0.654,0.99
100,0.475556,0.40404,0.2,0.561224,0.6448,1
100,0.51697,0.464646,0.2,0.602041,0.6856,1
100,0.495758,0.424242,0.2,0.653061,0.6808,0.97
100,0.502424,0.393939,0.18,0.632653,0.6752,1
100,0.500202,0.484848,0.19,0.510204,0.6984,1
100,0.555556,0.414141,0.16,0.622449,0.732,1
100,0.507677,0.424242,0.19,0.602041,0.6868,1
100,0.494545,0.444444,0.18,0.704082,0.6952,0.98
100,0.55596,0.393939,0.19,0.612245,0.7636,1
100,0.51798,0.444444,0.19,0.571429,0.6616,1
100,0.448283,0.454545,0.22,0.55102,0.62,0.99
100,0.582828,0.414141,0.17,0.632653,0.746,0.99
100,0.516162,0.434343,0.18,0.693878,0.6976,1
100,0.537374,0.505051,0.18,0.622449,0.75,1
100,0.534949,0.434343,0.16,0.602041,0.7,0.98
100,0.494141,0.424242,0.2,0.612245,0.656,0.99
100,0.558586,0.424242,0.16,0.622449,0.7108,0.98
100,0.533737,0.484848,0.15,0.642857,0.7144,1
100,0.48202,0.373737,0.2,0.602041,0.6596,1
100,0.54,0.434343,0.15,0.612245,0.7432,0.99
100,0.467071,0.444444,0.22,0.642857,0.6072,0.98
100,0.53798,0.444444,0.17,0.581633,0.7612,0.99
100,0.508283,0.393939,0.19,0.55102,0.6852,0.98
100,0.443434,0.414141,0.18,0.581633,0.576,0.98
100,0.519394,0.484848,0.17,0.642857,0.6812,0.99
100,0.451717,0.40404,0.2,0.591837,0.6176,0.99
100,0.514949,0.40404,0.23,0.683673,0.7272,1
100,0.48,0.434343,0.22,0.591837,0.674,1
100,0.431313,0.464646,0.2,0.571429,0.5832,0.99
100,0.556768,0.484848,0.14,0.622449,0.7316,0.99
100,0.461616,0.40404,0.2,0.642857,0.6436,0.98
100,0.491313,0.434343,0.2,0.642857,0.6912,1
100,0.422828,0.40404,0.22,0.663265,0.5832,1
100,0.531313,0.434343,0.16,0.612245,0.7108,0.99
100,0.390101,0.424242,0.25,0.612245,0.5384,0.98
100,0.400808,0.414141,0.27,0.581633,0.5464,0.99
100,0.479192,0.424242,0.19,0.591837,0.64,1
100,0.437576,0.414141,0.22,0.612245,0.6188,1
100,0.527071,0.464646,0.14,0.591837,0.6928,1
100,0.405253,0.40404,0.17,0.622449,0.5732,1
100,0.49899,0.414141,0.19,0.612245,0.668,1
100,0.596162,0.474747,0.16,0.673469,0.7744,0.98
100,0.4,0.414141,0.23,0.510204,0.5544,1
