n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.630707,0.515152,0.17,0.642857,0.6204,1
100,0.675758,0.515152,0.18,0.704082,0.7004,1
100,0.294747,0.484848,0.19,0.642857,0.6224,1
100,0.604848,0.484848,0.16,0.693878,0.6804,0.97
100,0.371313,0.525253,0.15,0.622449,0.6484,0.99
100,0.217576,0.505051,0.17,0.693878,0.6768,0.99
100,0.740404,0.515152,0.18,0.663265,0.6244,0.97
100,0.701616,0.474747,0.16,0.602041,0.648,0.98
100,0.636566,0.545455,0.18,0.744898,0.6764,0.99
100,0.586667,0.535354,0.19,0.683673,0.6564,1
100,0.641818,0.474747,0.18,0.653061,0.6852,0.97
100,0.671717,0.535354,0.15,0.683673,0.722,0.99
100,0.191717,0.474747,0.15,0.683673,0.658,0.99
100,0.302424,0.505051,0.17,0.571429,0.6948,1
100,0.472727,0.484848,0.18,0.734694,0.6576,0.99
100,0.284444,0.545455,0.17,0.612245,0.6132,0.98
100,0.508485,0.484848,0.17,0.632653,0.6508,0.98
100,0.399192,0.545455,0.18,0.673469,0.6768,0.97
100,0.417576,0.545455,0.16,0.704082,0.7184,1
100,0.347071,0.434343,0.15,0.612245,0.6192,0.99
100,0.468889,0.505051,0.16,0.704082,0.6624,0.99
100,0.519596,0.454545,0.17,0.632653,0.6356,0.99
100,0.767273,0.505051,0.22,0.734694,0.6132,0.99
100,0.708485,0.545455,0.16,0.683673,0.7192,0.99
100,0.522424,0.494949,0.18,0.663265,0.558,0.97
100,0.575556,0.515152,0.16,0.653061,0.672,0.97
100,0.633333,0.494949,0.15,0.642857,0.6784,0.99
100,0.539192,0.494949,0.16,0.72449,0.6584,1
100,0.491313,0.494949,0.17,0.693878,0.6536,1
100,0.628081,0.474747,0.19,0.622449,0.6532,1
100,0.415354,0.484848,0.18,0.581633,0.7088,1
100,0.377374,0.444444,0.18,0.642857,0.6776,1
100,0.374343,0.515152,0.17,0.683673,0.576,0.98
100,0.338586,0.464646,0.18,0.704082,0.61,0.98
100,0.42,0.505051,0.17,0.693878,0.5504,0.99
100,0.310101,0.474747,0.16,0.683673,0.6508,1
100,0.777172,0.474747,0.18,0.744898,0.6748,0.99
100,0.383636,0.545455,0.17,0.704082,0.7,1
100,0.481616,0.474747,0.17,0.622449,0.71,1
100,0.770303,0.494949,0.19,0.653061,0.6684,0.99
100,0.645051,0.535354,0.17,0.704082,0.6628,1
100,0.670707,0.494949,0.14,0.714286,0.7876,0.99
100,0.78101,0.444444,0.13,0.642857,0.762,1
100,0.573131,0.484848,0.17,0.632653,0.7028,0.98
100,0.295152,0.545455,0.16,0.632653,0.6656,0.99
100,0.321616,0.484848,0.2,0.632653,0.5912,0.97
100,0.56303,0.484848,0.15,0.72449,0.6872,0.99
100,0.689697,0.515152,0.14,0.673469,0.7288,1
100,0.52202,0.474747,0.16,0.642857,0.7264,0.99
100,0.283838,0.484848,0.18,0.693878,0.6456,0.99
100,0.564444,0.494949,0.16,0.622449,0.6844,0.98
100,0.501818,0.515152,0.17,0.683673,0.6788,0.98
100,0.48404,0.484848,0.17,0.683673,0.6476,0.99
100,0.305253,0.494949,0.16,0.632653,0.7028,0.99
100,0.621414,0.505051,0.15,0.653061,0.6808,1
100,0.657374,0.474747,0.17,0.653061,0.7084,0.99
100,0.311919,0.434343,0.14,0.622449,0.684,0.98
100,0.680404,0.545455,0.18,0.693878,0.6448,0.99
100,0.512727,0.505051,0.18,0.622449,0.6444,0.98
100,0.674343,0.505051,0.17,0.591837,0.6956,1
100,0.771111,0.535354,0.16,0.704082,0.6744,0.98
100,0.376364,0.454545,0.18,0.612245,0.6892,0.99
100,0.707071,0.484848,0.16,0.704082,0.7052,1
100,0.351919,0.525253,0.18,0.642857,0.6532,0.99
100,0.38303,0.464646,0.18,0.673469,0.6356,1
100,0.623434,0.484848,0.18,0.581633,0.6172,0.98
100,0.76101,0.525253,0.14,0.612245,0.7156,0.99
100,0.510707,0.484848,0.16,0.663265,0.6732,0.99
100,0.678384,0.535354,0.18,0.714286,0.6284,0.99
100,0.30303,0.545455,0.16,0.632653,0.7188,0.99
100,0.770303,0.494949,0.18,0.704082,0.75,1
100,0.736768,0.464646,0.18,0.704082,0.6844,1
100,0.763838,0.505051,0.15,0.683673,0.6784,1
100,0.449293,0.535354,0.19,0.663265,0.6368,0.99
100,0.376768,0.474747,0.18,0.744898,0.6156,0.99
100,0.426869,0.565657,0.21,0.683673,0.5928,0.95
100,0.509899,0.444444,0.17,0.693878,0.686,0.98
100,0.356566,0.454545,0.17,0.704082,0.698,1
100,0.474545,0.494949,0.17,0.673469,0.588,0.98
100,0.430505,0.525253,0.19,0.765306,0.628,0.99
100,0.437778,0.505051,0.16,0.704082,0.6396,1
100,0.455758,0.545455,0.18,0.755102,0.736,1
100,0.509495,0.484848,0.16,0.663265,0.6904,1
100,0.288687,0.515152,0.14,0.653061,0.6672,1
100,0.809091,0.494949,0.17,0.673469,0.6356,1
100,0.647677,0.494949,0.16,0.704082,0.6868,0.99
100,0.450101,0.484848,0.17,0.653061,0.676,0.98
100,0.410505,0.484848,0.17,0.673469,0.7116,0.99
100,0.71596,0.474747,0.19,0.673469,0.6492,0.99
100,0.392727,0.434343,0.17,0.602041,0.6116,0.99
100,0.415758,0.515152,0.18,0.683673,0.6284,0.99
100,0.606869,0.454545,0.18,0.693878,0.6028,0.98
100,0.660808,0.474747,0.16,0.632653,0.7188,1
100,0.187879,0.474747,0.19,0.622449,0.6584,1
100,0.464444,0.484848,0.16,0.663265,0.6504,0.98
100,0.454545,0.464646,0.17,0.622449,0.672,1
100,0.347071,0.484848,0.17,0.693878,0.66,0.99
100,0.751919,0.494949,0.15,0.714286,0.6996,1
100,0.384646,0.505051,0.19,0.612245,0.5684,0.98
100,0.228889,0.505051,0.16,0.663265,0.6316,0.97
100,0.278788,0.545455,0.17,0.683673,0.7128,0.99
100,0.445455,0.494949,0.17,0.663265,0.7604,0.99
100,0.330909,0.484848,0.16,0.673469,0.7176,1
100,0.908889,0.484848,0.17,0.622449,0.6716,0.99
100,0.287071,0.454545,0.15,0.693878,0.7392,0.99
100,0.438182,0.474747,0.19,0.693878,0.6524,0.97
100,0.669899,0.464646,0.15,0.673469,0.694,1
100,0.716768,0.494949,0.2,0.704082,0.672,0.99
100,0.564848,0.535354,0.18,0.693878,0.6324,0.99
100,0.294949,0.464646,0.18,0.571429,0.6872,0.98
100,0.327879,0.515152,0.2,0.581633,0.5628,0.98
100,0.453939,0.535354,0.17,0.704082,0.628,1
100,0.70202,0.484848,0.16,0.693878,0.642,1
100,0.518788,0.464646,0.19,0.612245,0.6384,0.98
100,0.351313,0.474747,0.15,0.612245,0.6264,1
100,0.607071,0.494949,0.16,0.673469,0.6744,0.99
100,0.376566,0.474747,0.2,0.642857,0.6104,0.97
100,0.32,0.535354,0.18,0.653061,0.6756,0.99
100,0.83899,0.505051,0.16,0.704082,0.6736,0.99
100,0.498384,0.515152,0.15,0.673469,0.7264,0.99
100,0.540404,0.525253,0.14,0.632653,0.7244,1
100,0.691515,0.484848,0.14,0.642857,0.6724,1
100,0.80202,0.505051,0.13,0.632653,0.7192,1
100,0.300202,0.515152,0.18,0.72449,0.568,0.98
100,0.422626,0.474747,0.19,0.642857,0.5524,0.95
100,0.64,0.494949,0.15,0.602041,0.6372,1
100,0.824242,0.515152,0.14,0.663265,0.7404,1
100,0.366869,0.555556,0.16,0.653061,0.6792,0.99
100,0.567071,0.535354,0.14,0.673469,0.7424,1
100,0.44202,0.464646,0.15,0.663265,0.678,1
100,0.497778,0.464646,0.17,0.683673,0.7164,0.99
100,0.647677,0.474747,0.16,0.602041,0.634,0.98
100,0.587273,0.444444,0.18,0.571429,0.6152,0.99
100,0.345455,0.434343,0.17,0.673469,0.5868,0.96
100,0.797778,0.525253,0.14,0.693878,0.6744,1
100,0.383232,0.444444,0.15,0.704082,0.6752,0.97
100,0.339798,0.444444,0.16,0.653061,0.7224,0.96
100,0.525253,0.494949,0.18,0.714286,0.6824,1
100,0.760404,0.555556,0.18,0.683673,0.5656,0.98
100,0.721212,0.494949,0.2,0.632653,0.6528,0.99
100,0.536768,0.535354,0.17,0.632653,0.6472,0.99
100,0.563838,0.505051,0.19,0.704082,0.6672,0.97
100,0.650101,0.535354,0.16,0.683673,0.6608,0.97
100,0.566061,0.494949,0.17,0.714286,0.6224,0.99
100,0.593535,0.535354,0.18,0.714286,0.6256,0.98
100,0.21899,0.484848,0.16,0.693878,0.682,1
100,0.368081,0.545455,0.15,0.622449,0.692,0.99
100,0.391313,0.525253,0.16,0.683673,0.6548,0.98
100,0.454949,0.464646,0.15,0.642857,0.7124,0.98
100,0.715556,0.535354,0.18,0.663265,0.7004,1
100,0.387071,0.525253,0.18,0.714286,0.592,1
100,0.473737,0.494949,0.17,0.673469,0.6228,1
100,0.381414,0.454545,0.18,0.663265,0.6388,0.98
100,0.32404,0.505051,0.17,0.714286,0.6836,1
100,0.717778,0.494949,0.17,0.755102,0.6796,0.98
100,0.766263,0.484848,0.16,0.622449,0.6376,1
100,0.806263,0.494949,0.17,0.571429,0.6464,0.97
100,0.623636,0.515152,0.17,0.612245,0.612,1
100,0.402626,0.505051,0.13,0.653061,0.7092,0.99
100,0.519394,0.474747,0.16,0.673469,0.688,1
100,0.867273,0.494949,0.17,0.693878,0.6704,1
100,0.799192,0.484848,0.17,0.704082,0.6176,0.99
100,0.525859,0.484848,0.17,0.683673,0.6672,0.99
100,0.579394,0.515152,0.15,0.704082,0.6536,0.98
100,0.520606,0.414141,0.17,0.632653,0.6772,0.98
100,0.322222,0.464646,0.16,0.602041,0.6848,1
100,0.831717,0.494949,0.15,0.642857,0.7372,0.99
100,0.479798,0.515152,0.15,0.591837,0.7032,0.99
100,0.733535,0.454545,0.17,0.704082,0.6956,0.99
100,0.411515,0.494949,0.14,0.734694,0.686,0.98
100,0.72,0.464646,0.2,0.744898,0.6272,0.97
100,0.19596,0.505051,0.19,0.632653,0.6168,1
100,0.426465,0.515152,0.16,0.642857,0.6292,1
100,0.81798,0.494949,0.16,0.693878,0.6372,1
100,0.72202,0.464646,0.21,0.683673,0.7292,1
100,0.312727,0.515152,0.18,0.663265,0.6388,1
100,0.443838,0.454545,0.15,0.683673,0.6544,0.99
100,0.529091,0.484848,0.17,0.663265,0.6784,1
100,0.772929,0.535354,0.15,0.693878,0.654,0.97
100,0.309091,0.454545,0.15,0.653061,0.6596,0.99
100,0.643636,0.555556,0.16,0.663265,0.6456,0.96
100,0.658384,0.515152,0.17,0.612245,0.6484,0.98
100,0.328687,0.505051,0.16,0.693878,0.7332,0.97
100,0.281414,0.454545,0.19,0.653061,0.6504,1
100,0.670505,0.494949,0.17,0.632653,0.6132,0.99
100,0.813131,0.505051,0.16,0.591837,0.6476,0.99
100,0.53697,0.515152,0.14,0.693878,0.7136,0.98
100,0.47697,0.494949,0.18,0.663265,0.5788,0.99
100,0.406263,0.474747,0.2,0.591837,0.6564,0.98
100,0.359596,0.505051,0.19,0.683673,0.598,0.96
100,0.697172,0.525253,0.16,0.683673,0.7364,1
100,0.469899,0.484848,0.14,0.72449,0.6628,0.98
100,0.703838,0.454545,0.17,0.714286,0.6252,0.98
100,0.419596,0.515152,0.18,0.683673,0.59,0.98
100,0.731313,0.515152,0.15,0.683673,0.6924,0.99
100,0.813939,0.525253,0.17,0.673469,0.7148,1
100,0.482222,0.494949,0.15,0.622449,0.6688,0.98
100,0.508081,0.494949,0.18,0.704082,0.634,0.97
100,0.70303,0.525253,0.16,0.683673,0.748,0.99
100,0.668687,0.464646,0.17,0.683673,0.6776,1
100,0.493131,0.484848,0.16,0.653061,0.7256,1
100,0.428687,0.484848,0.19,0.693878,0.7124,1
100,0.58303,0.474747,0.15,0.632653,0.7,1
100,0.396768,0.434343,0.17,0.734694,0.6536,0.98
100,0.300808,0.515152,0.17,0.663265,0.694,1
100,0.797576,0.454545,0.18,0.673469,0.628,0.99
100,0.374747,0.545455,0.15,0.632653,0.6924,0.97
100,0.462424,0.494949,0.19,0.683673,0.6264,1
100,0.688485,0.464646,0.16,0.561224,0.6952,0.97
100,0.413535,0.505051,0.19,0.622449,0.6464,1
100,0.625455,0.505051,0.19,0.642857,0.6504,0.99
100,0.887273,0.515152,0.16,0.612245,0.6892,0.99
100,0.493333,0.585859,0.14,0.714286,0.6812,0.98
100,0.291919,0.515152,0.17,0.693878,0.7196,0.99
100,0.770303,0.525253,0.16,0.642857,0.6748,0.98
100,0.388485,0.505051,0.18,0.642857,0.5668,0.95
100,0.78404,0.474747,0.17,0.632653,0.6704,1
100,0.892727,0.565657,0.16,0.632653,0.7,0.99
100,0.368081,0.494949,0.19,0.704082,0.71,1
100,0.462626,0.474747,0.19,0.653061,0.6484,0.98
100,0.264848,0.494949,0.19,0.602041,0.592,0.98
100,0.53798,0.494949,0.18,0.714286,0.6368,0.98
100,0.790303,0.525253,0.15,0.642857,0.658,0.98
100,0.512929,0.484848,0.14,0.673469,0.7412,0.99
100,0.415152,0.525253,0.17,0.673469,0.6632,1
100,0.674747,0.535354,0.18,0.693878,0.6276,0.99
100,0.35798,0.515152,0.15,0.663265,0.7168,1
100,0.611313,0.494949,0.19,0.642857,0.6936,0.97
100,0.503232,0.525253,0.14,0.683673,0.6784,0.99
100,0.584444,0.484848,0.19,0.683673,0.6624,0.97
100,0.583636,0.474747,0.18,0.622449,0.6588,0.98
100,0.591919,0.464646,0.18,0.612245,0.6828,0.99
100,0.334343,0.494949,0.15,0.693878,0.702,0.98
100,0.537172,0.535354,0.15,0.632653,0.6644,0.99
100,0.322626,0.505051,0.15,0.714286,0.6844,1
100,0.337172,0.474747,0.18,0.571429,0.628,1
100,0.404444,0.494949,0.15,0.734694,0.6892,1
100,0.274343,0.454545,0.19,0.704082,0.6452,1
100,0.74404,0.505051,0.15,0.663265,0.7228,0.99
100,0.382222,0.545455,0.15,0.622449,0.6604,1
100,0.502222,0.464646,0.19,0.612245,0.6336,0.99
100,0.716566,0.525253,0.18,0.642857,0.6404,1
100,0.365253,0.525253,0.16,0.642857,0.6616,0.98
100,0.528889,0.484848,0.15,0.714286,0.6348,1
100,0.350909,0.505051,0.15,0.663265,0.734,1
100,0.802828,0.474747,0.16,0.683673,0.7112,0.99
100,0.765051,0.494949,0.15,0.663265,0.6248,0.97
100,0.611313,0.505051,0.16,0.642857,0.71,0.99
100,0.752929,0.454545,0.16,0.673469,0.6996,0.97
100,0.555152,0.494949,0.15,0.622449,0.7492,1
100,0.828687,0.484848,0.16,0.734694,0.7,0.99
100,0.534141,0.464646,0.14,0.602041,0.76,1
100,0.399394,0.525253,0.17,0.602041,0.6624,0.97
100,0.807475,0.505051,0.17,0.693878,0.662,0.97
100,0.684242,0.494949,0.17,0.622449,0.6904,0.98
100,0.606869,0.505051,0.17,0.642857,0.724,1
100,0.304242,0.505051,0.16,0.704082,0.6676,0.98
100,0.487273,0.474747,0.18,0.683673,0.6676,1
100,0.594949,0.474747,0.17,0.642857,0.6788,0.99
100,0.254141,0.515152,0.18,0.673469,0.6384,0.99
100,0.625051,0.515152,0.16,0.632653,0.6388,0.99
100,0.511919,0.525253,0.14,0.602041,0.6888,1
100,0.596162,0.525253,0.16,0.602041,0.7324,0.99
100,0.834545,0.505051,0.17,0.653061,0.706,0.99
100,0.654141,0.525253,0.16,0.663265,0.7112,0.98
100,0.626465,0.434343,0.18,0.622449,0.7012,0.99
100,0.434949,0.515152,0.15,0.72449,0.7068,0.97
100,0.745657,0.484848,0.17,0.663265,0.6784,0.99
100,0.38202,0.515152,0.16,0.663265,0.696,0.98
100,0.436768,0.535354,0.19,0.683673,0.6024,0.99
100,0.345253,0.545455,0.18,0.632653,0.6768,1
100,0.478586,0.505051,0.15,0.653061,0.6692,0.98
100,0.260808,0.505051,0.18,0.693878,0.674,0.97
100,0.272525,0.525253,0.15,0.673469,0.678,1
100,0.638586,0.444444,0.17,0.683673,0.6672,1
100,0.571313,0.525253,0.17,0.663265,0.6736,0.98
100,0.839798,0.525253,0.18,0.642857,0.6068,1
100,0.484444,0.515152,0.18,0.663265,0.6596,0.99
100,0.649899,0.525253,0.16,0.663265,0.704,0.98
100,0.477576,0.505051,0.16,0.77551,0.7216,1
100,0.426263,0.444444,0.15,0.612245,0.6188,1
100,0.528283,0.464646,0.18,0.673469,0.6788,0.98
100,0.281414,0.464646,0.15,0.734694,0.7248,1
100,0.595354,0.494949,0.15,0.683673,0.7032,0.98
100,0.62303,0.484848,0.19,0.734694,0.6368,1
100,0.280404,0.474747,0.18,0.683673,0.6436,0.98
100,0.325253,0.474747,0.17,0.673469,0.6212,1
100,0.317172,0.494949,0.18,0.653061,0.6688,0.99
100,0.769293,0.525253,0.15,0.673469,0.68,0.98
100,0.671515,0.474747,0.17,0.632653,0.666,0.99
100,0.651717,0.505051,0.18,0.642857,0.7136,1
100,0.409697,0.515152,0.16,0.653061,0.6504,0.99
100,0.462828,0.464646,0.18,0.612245,0.6164,1
100,0.860404,0.535354,0.12,0.714286,0.7996,0.99
100,0.450101,0.525253,0.15,0.673469,0.7184,1
100,0.305253,0.505051,0.19,0.602041,0.6112,0.98
100,0.527071,0.505051,0.18,0.693878,0.572,1
100,0.733939,0.464646,0.15,0.693878,0.6796,0.98
100,0.412121,0.515152,0.16,0.683673,0.7308,0.97
100,0.622626,0.474747,0.19,0.714286,0.6688,0.98
100,0.304646,0.494949,0.17,0.653061,0.678,0.97
100,0.259192,0.474747,0.19,0.653061,0.6672,0.98
100,0.640202,0.525253,0.14,0.693878,0.722,0.99
100,0.426061,0.555556,0.15,0.663265,0.7236,1
100,0.787273,0.525253,0.16,0.673469,0.6092,1
100,0.734747,0.474747,0.17,0.704082,0.6684,1
100,0.304848,0.484848,0.14,0.602041,0.7228,1
100,0.419394,0.484848,0.14,0.72449,0.7152,1
100,0.758586,0.494949,0.15,0.77551,0.76,0.99
100,0.332121,0.535354,0.14,0.663265,0.7908,0.99
100,0.437374,0.494949,0.15,0.642857,0.6952,0.99
100,0.290303,0.505051,0.16,0.72449,0.6724,0.98
100,0.374949,0.535354,0.17,0.602041,0.6748,0.99
100,0.652929,0.484848,0.15,0.653061,0.7144,0.98
100,0.386061,0.545455,0.17,0.632653,0.7452,0.98
100,0.733939,0.494949,0.14,0.714286,0.7464,1
100,0.613737,0.545455,0.16,0.612245,0.6388,0.98
100,0.513939,0.535354,0.15,0.72449,0.6384,0.98
100,0.716162,0.505051,0.16,0.683673,0.7056,1
100,0.758586,0.505051,0.16,0.663265,0.6548,0.99
100,0.448081,0.494949,0.19,0.744898,0.6488,0.99
100,0.448485,0.555556,0.18,0.653061,0.6288,0.99
100,0.576566,0.494949,0.15,0.744898,0.716,1
100,0.453939,0.494949,0.17,0.72449,0.6844,0.97
100,0.78404,0.484848,0.19,0.653061,0.584,0.98
100,0.673535,0.535354,0.18,0.77551,0.6548,1
100,0.344444,0.464646,0.17,0.653061,0.6196,0.99
100,0.254949,0.474747,0.18,0.571429,0.6696,0.99
100,0.391111,0.535354,0.17,0.622449,0.5672,0.98
100,0.69697,0.545455,0.14,0.642857,0.6628,1
100,0.705051,0.474747,0.17,0.704082,0.6712,0.97
100,0.335152,0.505051,0.17,0.653061,0.682,0.98
100,0.73697,0.494949,0.17,0.714286,0.6844,1
100,0.566263,0.464646,0.18,0.683673,0.638,0.99
100,0.49697,0.525253,0.15,0.714286,0.6856,0.99
100,0.546667,0.474747,0.16,0.663265,0.6552,0.99
100,0.588485,0.525253,0.16,0.714286,0.704,0.99
100,0.46404,0.565657,0.16,0.622449,0.6816,1
100,0.440202,0.484848,0.18,0.704082,0.6732,0.99
100,0.754747,0.515152,0.18,0.642857,0.676,0.99
100,0.508889,0.474747,0.16,0.622449,0.6608,1
100,0.311313,0.535354,0.15,0.653061,0.6644,0.99
100,0.564242,0.525253,0.18,0.663265,0.6484,1
100,0.798586,0.515152,0.19,0.642857,0.6412,0.98
100,0.683838,0.494949,0.18,0.714286,0.7,1
100,0.289697,0.484848,0.19,0.642857,0.6172,0.95
100,0.738182,0.494949,0.16,0.704082,0.6728,0.98
100,0.193737,0.484848,0.18,0.683673,0.6504,0.99
100,0.800404,0.484848,0.21,0.602041,0.6588,0.99
100,0.500808,0.484848,0.19,0.602041,0.6208,1
100,0.731313,0.535354,0.17,0.714286,0.6712,0.99
100,0.704646,0.474747,0.14,0.663265,0.6848,0.98
100,0.294343,0.535354,0.19,0.673469,0.6376,0.99
100,0.321616,0.464646,0.15,0.622449,0.7296,0.99
100,0.683636,0.515152,0.17,0.72449,0.5828,0.98
100,0.614545,0.525253,0.17,0.653061,0.6712,0.98
100,0.456768,0.474747,0.16,0.765306,0.6844,1
100,0.367677,0.434343,0.18,0.714286,0.6696,0.95
100,0.641212,0.494949,0.22,0.693878,0.6168,0.98
100,0.28101,0.474747,0.14,0.714286,0.6792,1
100,0.340404,0.525253,0.14,0.612245,0.728,0.99
100,0.538788,0.474747,0.15,0.673469,0.694,0.98
100,0.350505,0.505051,0.15,0.714286,0.6764,1
100,0.518182,0.494949,0.15,0.673469,0.7616,0.99
100,0.595354,0.464646,0.18,0.734694,0.5948,0.99
100,0.426869,0.484848,0.18,0.663265,0.6672,0.99
100,0.781414,0.525253,0.15,0.704082,0.6948,0.98
100,0.511313,0.505051,0.16,0.714286,0.654,0.99
100,0.428485,0.525253,0.17,0.734694,0.6692,0.99
100,0.349697,0.484848,0.16,0.673469,0.6536,1
100,0.400202,0.494949,0.18,0.683673,0.7416,0.98
100,0.317374,0.515152,0.17,0.693878,0.6608,0.98
100,0.60202,0.525253,0.16,0.704082,0.6976,0.99
100,0.391919,0.464646,0.16,0.612245,0.7472,1
100,0.467071,0.494949,0.16,0.642857,0.616,0.99
100,0.742828,0.515152,0.16,0.622449,0.688,1
100,0.788283,0.515152,0.17,0.683673,0.6464,0.99
100,0.380202,0.535354,0.18,0.612245,0.6504,0.98
100,0.292525,0.494949,0.19,0.683673,0.6124,0.99
100,0.254545,0.545455,0.17,0.693878,0.67,1
100,0.316768,0.444444,0.16,0.612245,0.6948,0.98
100,0.581414,0.484848,0.18,0.704082,0.7172,1
100,0.812525,0.444444,0.19,0.632653,0.596,0.97
100,0.378182,0.515152,0.18,0.673469,0.628,1
100,0.324242,0.484848,0.2,0.714286,0.6104,0.98
100,0.755354,0.464646,0.15,0.714286,0.6664,0.99
100,0.856162,0.484848,0.15,0.77551,0.6428,1
100,0.815556,0.525253,0.19,0.683673,0.6716,0.99
100,0.42,0.474747,0.15,0.663265,0.644,1
100,0.329899,0.474747,0.15,0.653061,0.72,0.99
100,0.327273,0.525253,0.16,0.693878,0.6884,1
100,0.544848,0.525253,0.15,0.622449,0.724,0.99
100,0.296768,0.535354,0.18,0.72449,0.6132,1
100,0.374747,0.555556,0.18,0.632653,0.6596,1
100,0.361414,0.505051,0.18,0.663265,0.7196,0.99
100,0.398788,0.494949,0.17,0.714286,0.7256,0.99
100,0.828283,0.515152,0.15,0.632653,0.7256,0.99
100,0.542626,0.494949,0.16,0.765306,0.6976,1
100,0.802626,0.505051,0.18,0.673469,0.752,1
100,0.636364,0.515152,0.15,0.632653,0.708,0.97
100,0.525455,0.505051,0.16,0.693878,0.6556,0.99
100,0.623434,0.454545,0.16,0.683673,0.684,0.99
100,0.273131,0.525253,0.16,0.653061,0.6252,0.99
100,0.663838,0.505051,0.15,0.72449,0.7136,0.98
100,0.391111,0.464646,0.18,0.622449,0.6896,0.99
100,0.323838,0.474747,0.18,0.591837,0.6592,1
100,0.870909,0.484848,0.17,0.734694,0.7152,0.98
100,0.632929,0.494949,0.14,0.755102,0.7504,1
100,0.60404,0.494949,0.18,0.704082,0.6488,1
100,0.296162,0.555556,0.14,0.673469,0.642,0.98
100,0.631717,0.494949,0.16,0.642857,0.7048,0.99
100,0.344646,0.434343,0.2,0.663265,0.6948,0.99
100,0.526667,0.515152,0.15,0.734694,0.6312,0.99
100,0.550505,0.515152,0.16,0.602041,0.7436,0.99
100,0.537374,0.494949,0.16,0.632653,0.654,1
100,0.401414,0.515152,0.17,0.734694,0.7404,1
100,0.507273,0.464646,0.19,0.714286,0.6416,1
100,0.509697,0.444444,0.17,0.673469,0.6956,1
100,0.441616,0.484848,0.17,0.673469,0.7052,1
100,0.334545,0.525253,0.16,0.612245,0.6664,1
100,0.512323,0.515152,0.17,0.642857,0.7504,0.99
100,0.259192,0.474747,0.16,0.673469,0.7732,0.99
100,0.327475,0.494949,0.18,0.622449,0.5936,0.99
100,0.538788,0.555556,0.13,0.673469,0.7348,0.98
100,0.877374,0.484848,0.17,0.663265,0.6904,0.98
100,0.641818,0.535354,0.13,0.704082,0.714,0.99
100,0.482222,0.505051,0.16,0.72449,0.6536,1
100,0.679798,0.525253,0.19,0.673469,0.6732,1
100,0.744646,0.515152,0.19,0.683673,0.6564,1
100,0.740606,0.474747,0.15,0.693878,0.722,1
100,0.743232,0.515152,0.18,0.673469,0.6376,0.97
100,0.391111,0.474747,0.16,0.734694,0.6916,0.98
100,0.358384,0.525253,0.17,0.77551,0.6784,0.99
100,0.217172,0.454545,0.15,0.571429,0.7212,0.97
100,0.651111,0.515152,0.14,0.673469,0.6952,0.99
100,0.442626,0.484848,0.15,0.663265,0.6716,0.97
100,0.269293,0.484848,0.13,0.693878,0.72,1
100,0.332929,0.474747,0.14,0.571429,0.686,1
100,0.392525,0.565657,0.16,0.602041,0.7044,1
100,0.646667,0.515152,0.19,0.734694,0.63,0.99
100,0.44404,0.464646,0.15,0.663265,0.6512,0.99
100,0.398788,0.525253,0.17,0.72449,0.6928,0.99
100,0.446869,0.494949,0.17,0.72449,0.6612,0.99
100,0.378788,0.494949,0.16,0.765306,0.708,0.99
100,0.385253,0.474747,0.14,0.653061,0.7072,0.99
100,0.547879,0.565657,0.16,0.612245,0.7024,0.99
100,0.70404,0.444444,0.18,0.663265,0.6312,0.95
100,0.374141,0.535354,0.15,0.632653,0.6712,0.99
100,0.742828,0.515152,0.16,0.734694,0.6772,1
100,0.576162,0.494949,0.18,0.673469,0.65,0.99
100,0.670505,0.494949,0.16,0.632653,0.7088,0.98
100,0.492929,0.535354,0.18,0.642857,0.6576,0.99
100,0.626869,0.454545,0.15,0.653061,0.7044,1
100,0.328687,0.494949,0.18,0.663265,0.6728,0.99
100,0.433535,0.484848,0.19,0.683673,0.6444,0.98
100,0.58303,0.484848,0.16,0.693878,0.6536,1
100,0.383636,0.494949,0.21,0.632653,0.6364,1
100,0.408081,0.464646,0.18,0.72449,0.6064,0.97
100,0.293333,0.474747,0.17,0.734694,0.6044,0.98
100,0.382828,0.494949,0.21,0.663265,0.5748,0.98
100,0.32,0.505051,0.15,0.714286,0.7028,0.99
100,0.793333,0.505051,0.16,0.653061,0.6416,1
100,0.402626,0.424242,0.17,0.673469,0.644,0.98
100,0.246263,0.444444,0.18,0.632653,0.6716,0.99
100,0.751313,0.494949,0.17,0.673469,0.6984,1
100,0.336364,0.525253,0.15,0.663265,0.676,1
100,0.348889,0.484848,0.15,0.693878,0.6616,1
100,0.394141,0.515152,0.16,0.612245,0.6664,1
100,0.611515,0.505051,0.15,0.673469,0.67,1
100,0.46303,0.454545,0.18,0.653061,0.6532,0.99
100,0.692929,0.535354,0.15,0.72449,0.6712,0.99
100,0.301414,0.454545,0.19,0.622449,0.558,0.98
100,0.483636,0.505051,0.15,0.693878,0.6692,1
100,0.483636,0.505051,0.17,0.704082,0.6188,0.99
100,0.377374,0.494949,0.15,0.642857,0.6472,0.99
100,0.620202,0.474747,0.18,0.714286,0.6816,0.97
100,0.286667,0.494949,0.17,0.653061,0.6772,0.99
100,0.355556,0.515152,0.2,0.693878,0.5816,1
100,0.292929,0.494949,0.21,0.622449,0.6048,0.99
