n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.619798,0.0707071,0.33,0.142857,0.792,0.99
100,0.452727,0.0606061,0.36,0.122449,0.7152,1
100,0.28303,0.0606061,0.38,0.122449,0.4128,0.99
100,0.340404,0.0707071,0.41,0.142857,0.5348,1
100,0.571111,0.0707071,0.33,0.142857,0.7396,0.97
100,0.285859,0.0707071,0.44,0.142857,0.492,1
100,0.382828,0.0808081,0.4,0.163265,0.5612,1
100,0.353131,0.0606061,0.46,0.122449,0.5628,0.9
100,0.406061,0.0606061,0.35,0.122449,0.5624,1
100,0.551919,0.0707071,0.35,0.142857,0.7812,1
100,0.488485,0.0606061,0.4,0.122449,0.7484,0.99
100,0.668889,0.0909091,0.29,0.183673,0.8392,0.94
100,0.511313,0.0808081,0.38,0.163265,0.7204,0.99
100,0.541212,0.0606061,0.34,0.122449,0.7188,0.99
100,0.498586,0.0909091,0.35,0.153061,0.7328,1
100,0.394343,0.0505051,0.47,0.102041,0.6376,0.98
100,0.327071,0.0505051,0.5,0.0918367,0.5324,1
100,0.473333,0.0606061,0.34,0.122449,0.7388,1
100,0.503434,0.040404,0.37,0.0816327,0.7956,1
100,0.615556,0.0606061,0.28,0.122449,0.93,1
100,0.652121,0.0505051,0.38,0.102041,0.83,0.98
100,0.363434,0.0606061,0.42,0.122449,0.4784,0.95
100,0.584848,0.0505051,0.35,0.102041,0.8144,1
100,0.711919,0.0707071,0.29,0.142857,0.9828,1
100,0.39798,0.0606061,0.46,0.122449,0.5928,1
100,0.67697,0.0606061,0.32,0.122449,0.95,1
100,0.451515,0.0606061,0.3,0.122449,0.6336,0.99
100,0.462828,0.0505051,0.42,0.102041,0.648,1
100,0.408283,0.0606061,0.3,0.122449,0.5796,0.99
100,0.504444,0.0808081,0.35,0.163265,0.7348,1
100,0.531717,0.0606061,0.37,0.122449,0.7436,0.99
100,0.270707,0.0808081,0.51,0.163265,0.4036,1
100,0.475556,0.0707071,0.38,0.122449,0.7544,1
100,0.554747,0.0707071,0.34,0.142857,0.7948,0.99
100,0.548283,0.0606061,0.42,0.122449,0.712,0.9
100,0.451515,0.0707071,0.44,0.142857,0.64,1
100,0.281818,0.0505051,0.43,0.102041,0.478,1
100,0.579394,0.0606061,0.34,0.122449,0.816,1
100,0.403636,0.0606061,0.51,0.122449,0.5496,0.97
100,0.44404,0.0606061,0.43,0.122449,0.6456,1
100,0.552929,0.0606061,0.31,0.122449,0.7652,0.94
100,0.300404,0.040404,0.5,0.0816327,0.4348,0.8
100,0.554141,0.0707071,0.25,0.142857,0.742,1
100,0.425253,0.0606061,0.36,0.102041,0.6392,1
100,0.472323,0.0707071,0.34,0.142857,0.6884,1
100,0.329697,0.0606061,0.51,0.122449,0.488,0.98
100,0.434747,0.0505051,0.4,0.102041,0.6928,1
100,0.463434,0.0707071,0.34,0.132653,0.6848,1
100,0.245657,0.040404,0.51,0.0816327,0.4032,0.9
100,0.396162,0.0505051,0.4,0.102041,0.596,1
100,0.41697,0.0707071,0.37,0.142857,0.5636,0.99
100,0.482222,0.0606061,0.38,0.122449,0.7012,1
100,0.469697,0.0808081,0.34,0.163265,0.606,1
100,0.446465,0.0707071,0.48,0.142857,0.7288,1
100,0.510101,0.0606061,0.37,0.102041,0.7352,1
100,0.387879,0.0606061,0.4,0.122449,0.592,0.99
100,0.456364,0.0505051,0.4,0.102041,0.7,1
100,0.528889,0.0505051,0.46,0.102041,0.7112,0.98
100,0.444646,0.0707071,0.36,0.142857,0.6552,0.99
100,0.398788,0.0606061,0.42,0.122449,0.6112,1
100,0.506263,0.0606061,0.45,0.122449,0.7192,1
100,0.368283,0.040404,0.42,0.0816327,0.524,0.99
100,0.586263,0.0707071,0.4,0.122449,0.8116,0.99
100,0.499394,0.0505051,0.4,0.102041,0.7704,1
100,0.433131,0.0505051,0.43,0.102041,0.6572,0.9
100,0.505051,0.0505051,0.36,0.102041,0.8176,1
100,0.655556,0.0808081,0.26,0.163265,0.8844,1
100,0.387879,0.0505051,0.49,0.102041,0.6008,0.99
100,0.498384,0.0606061,0.5,0.122449,0.842,1
100,0.307273,0.0505051,0.55,0.102041,0.4404,0.89
100,0.335556,0.0606061,0.52,0.122449,0.5232,0.93
100,0.420606,0.040404,0.41,0.0816327,0.6,0.81
100,0.571919,0.0606061,0.35,0.122449,0.794,1
100,0.353131,0.040404,0.5,0.0816327,0.5856,1
100,0.247273,0.0606061,0.39,0.122449,0.3756,0.91
100,0.5,0.040404,0.4,0.0816327,0.8156,1
100,0.427071,0.0606061,0.41,0.112245,0.6908,0.99
100,0.481818,0.0505051,0.37,0.102041,0.6156,1
100,0.255556,0.040404,0.45,0.0816327,0.458,1
100,0.384646,0.0606061,0.51,0.122449,0.604,1
100,0.286263,0.0505051,0.49,0.102041,0.4136,0.84
100,0.476364,0.0808081,0.35,0.153061,0.69,1
100,0.525051,0.0707071,0.34,0.142857,0.7868,1
100,0.498182,0.0606061,0.36,0.122449,0.7,1
100,0.525657,0.0606061,0.3,0.102041,0.8368,1
100,0.453939,0.0606061,0.38,0.122449,0.6108,0.98
100,0.539394,0.0909091,0.32,0.183673,0.772,1
100,0.495758,0.0505051,0.3,0.102041,0.736,1
100,0.496364,0.040404,0.43,0.0816327,0.688,0.98
100,0.603838,0.0606061,0.3,0.122449,0.8024,0.92
100,0.611919,0.0909091,0.31,0.183673,0.7816,0.9
100,0.639596,0.0707071,0.31,0.142857,0.886,1
100,0.505859,0.0707071,0.38,0.132653,0.6888,0.99
100,0.418384,0.0606061,0.5,0.122449,0.6368,1
100,0.451717,0.0606061,0.33,0.122449,0.6824,0.99
100,0.62202,0.0606061,0.3,0.122449,0.84,1
100,0.427273,0.0808081,0.42,0.163265,0.6912,1
100,0.289293,0.0707071,0.39,0.142857,0.408,0.91
100,0.585859,0.0606061,0.31,0.122449,0.7804,0.98
100,0.362828,0.0606061,0.38,0.122449,0.6004,0.99
100,0.395354,0.0505051,0.4,0.102041,0.5768,0.97
100,0.444848,0.0707071,0.41,0.142857,0.6788,0.99
100,0.565859,0.0505051,0.36,0.102041,0.8036,1
100,0.635556,0.0606061,0.37,0.122449,0.7992,0.98
100,0.265051,0.040404,0.56,0.0816327,0.4744,1
100,0.449495,0.0606061,0.37,0.122449,0.7052,1
100,0.355152,0.0505051,0.5,0.102041,0.5596,1
100,0.44404,0.0606061,0.43,0.122449,0.626,1
100,0.673131,0.0707071,0.28,0.142857,0.9096,0.99
100,0.488889,0.0707071,0.32,0.142857,0.7092,0.96
100,0.480404,0.0808081,0.38,0.163265,0.8076,1
100,0.445657,0.0606061,0.41,0.122449,0.5656,0.76
100,0.428081,0.0606061,0.49,0.122449,0.54,0.96
100,0.575758,0.0808081,0.35,0.153061,0.702,1
100,0.593535,0.0707071,0.4,0.142857,0.7392,1
100,0.486667,0.040404,0.43,0.0816327,0.8376,1
100,0.428485,0.0707071,0.45,0.142857,0.5896,0.99
100,0.342222,0.040404,0.46,0.0816327,0.5732,1
100,0.40101,0.0606061,0.43,0.122449,0.6288,0.99
100,0.561414,0.0909091,0.3,0.183673,0.814,1
100,0.601818,0.0606061,0.31,0.122449,0.8084,1
100,0.461818,0.0606061,0.36,0.122449,0.6396,0.96
100,0.505657,0.0808081,0.37,0.163265,0.6464,1
100,0.61596,0.0707071,0.2,0.142857,0.7972,0.9
100,0.44,0.0606061,0.37,0.122449,0.5684,0.97
100,0.419394,0.0606061,0.3,0.122449,0.6056,1
100,0.310303,0.0505051,0.48,0.102041,0.4812,1
100,0.483232,0.0808081,0.29,0.163265,0.716,1
100,0.445253,0.0505051,0.4,0.102041,0.6,0.83
100,0.482222,0.0606061,0.33,0.122449,0.636,1
100,0.331313,0.0505051,0.46,0.102041,0.5,0.86
100,0.420808,0.0707071,0.4,0.142857,0.5804,1
100,0.58303,0.0909091,0.26,0.183673,0.8704,1
100,0.275354,0.0606061,0.53,0.122449,0.404,1
100,0.64101,0.0808081,0.27,0.163265,0.8444,1
100,0.539394,0.0707071,0.37,0.142857,0.7112,1
100,0.362828,0.0606061,0.46,0.122449,0.5268,1
100,0.530303,0.0606061,0.43,0.122449,0.732,1
100,0.409899,0.0707071,0.45,0.142857,0.5444,0.99
100,0.605859,0.0707071,0.34,0.142857,0.8104,1
100,0.366667,0.0606061,0.38,0.122449,0.5916,1
100,0.316162,0.0606061,0.48,0.102041,0.5224,1
100,0.564444,0.0808081,0.33,0.163265,0.7668,0.94
100,0.431313,0.0606061,0.4,0.122449,0.6676,0.98
100,0.464444,0.0505051,0.37,0.102041,0.65,0.99
100,0.414343,0.0505051,0.43,0.102041,0.6696,1
100,0.417172,0.0606061,0.43,0.122449,0.6064,1
100,0.532727,0.0808081,0.35,0.163265,0.774,1
100,0.610101,0.0707071,0.32,0.142857,0.8552,1
100,0.497778,0.0707071,0.33,0.142857,0.6932,0.99
100,0.531919,0.0707071,0.36,0.142857,0.8528,1
100,0.613131,0.0808081,0.22,0.163265,0.7632,1
100,0.46404,0.0707071,0.39,0.142857,0.7144,0.99
100,0.348687,0.0707071,0.46,0.142857,0.5356,0.99
100,0.529899,0.0505051,0.39,0.102041,0.7552,1
100,0.272929,0.0505051,0.53,0.102041,0.4316,1
100,0.245657,0.0606061,0.51,0.122449,0.3876,0.98
100,0.394343,0.0505051,0.4,0.102041,0.62,1
100,0.419192,0.040404,0.46,0.0816327,0.684,0.98
100,0.476162,0.0707071,0.37,0.142857,0.6512,1
100,0.627475,0.0909091,0.33,0.183673,0.872,1
100,0.371515,0.0606061,0.49,0.122449,0.5908,1
100,0.596566,0.0707071,0.3,0.142857,0.8304,0.95
100,0.467677,0.0505051,0.43,0.102041,0.6232,0.99
100,0.417576,0.0707071,0.42,0.142857,0.58,1
100,0.489697,0.0707071,0.31,0.142857,0.7,0.99
100,0.5,0.0606061,0.31,0.122449,0.7328,1
100,0.630505,0.0808081,0.27,0.163265,0.86,0.9
100,0.650909,0.0707071,0.3,0.142857,0.8548,1
100,0.487071,0.10101,0.4,0.163265,0.6428,0.99
100,0.543838,0.0606061,0.34,0.122449,0.8476,1
100,0.433333,0.0808081,0.38,0.163265,0.6344,1
100,0.319394,0.0505051,0.51,0.102041,0.5348,0.9
100,0.415758,0.0505051,0.4,0.102041,0.5684,0.9
100,0.553737,0.0606061,0.33,0.122449,0.8172,1
100,0.459798,0.0606061,0.43,0.122449,0.6092,0.91
100,0.480808,0.0707071,0.49,0.142857,0.6208,1
100,0.547475,0.0606061,0.39,0.122449,0.7148,0.98
100,0.54303,0.0606061,0.45,0.122449,0.7404,0.99
100,0.509697,0.040404,0.44,0.0816327,0.8,1
100,0.299798,0.0505051,0.48,0.102041,0.5056,1
100,0.350707,0.0606061,0.44,0.122449,0.5468,1
100,0.386061,0.0505051,0.47,0.102041,0.6424,1
100,0.45899,0.0707071,0.36,0.142857,0.6188,0.97
100,0.46202,0.0707071,0.41,0.142857,0.7464,1
100,0.385253,0.0707071,0.48,0.142857,0.554,1
100,0.369091,0.0606061,0.51,0.122449,0.5088,0.96
100,0.313939,0.0606061,0.39,0.122449,0.4508,1
100,0.470101,0.0606061,0.4,0.122449,0.6252,0.99
100,0.388687,0.0707071,0.46,0.142857,0.508,0.89
100,0.410303,0.0606061,0.4,0.122449,0.556,0.85
100,0.563636,0.0606061,0.37,0.122449,0.756,0.95
100,0.514545,0.0505051,0.4,0.102041,0.7908,1
100,0.651919,0.0707071,0.29,0.122449,0.8884,0.98
100,0.393939,0.0606061,0.4,0.122449,0.6016,1
100,0.596364,0.0707071,0.34,0.142857,0.9232,1
100,0.554141,0.0707071,0.35,0.142857,0.7388,1
100,0.530303,0.0606061,0.3,0.122449,0.7632,0.99
100,0.391111,0.0606061,0.43,0.122449,0.562,1
100,0.389495,0.0606061,0.43,0.122449,0.5872,1
100,0.417778,0.0606061,0.37,0.122449,0.6432,0.99
100,0.490101,0.0808081,0.38,0.163265,0.6736,1
100,0.524848,0.0808081,0.45,0.163265,0.7876,1
100,0.550707,0.0606061,0.36,0.122449,0.8336,1
100,0.518182,0.0606061,0.34,0.122449,0.7356,1
100,0.482424,0.0505051,0.46,0.102041,0.776,0.98
100,0.35697,0.0606061,0.45,0.122449,0.5544,0.98
100,0.440202,0.0707071,0.45,0.142857,0.6908,1
100,0.531919,0.0707071,0.29,0.142857,0.7572,1
100,0.48404,0.0606061,0.36,0.122449,0.6332,0.95
100,0.548283,0.0707071,0.31,0.142857,0.7584,1
100,0.448889,0.0606061,0.3,0.122449,0.6252,0.91
100,0.318384,0.0707071,0.42,0.122449,0.4636,0.96
100,0.65697,0.0505051,0.3,0.102041,0.8696,0.9
100,0.512525,0.0505051,0.42,0.102041,0.8028,1
100,0.395758,0.0707071,0.46,0.142857,0.6284,1
100,0.397576,0.0606061,0.4,0.122449,0.608,0.99
100,0.523232,0.0606061,0.27,0.122449,0.7288,1
100,0.518586,0.0909091,0.29,0.183673,0.7072,0.99
100,0.342828,0.0606061,0.38,0.122449,0.5152,1
100,0.443636,0.0707071,0.34,0.142857,0.6452,1
100,0.447677,0.0707071,0.41,0.142857,0.616,1
100,0.332121,0.0707071,0.47,0.122449,0.4716,0.98
100,0.463434,0.0808081,0.38,0.163265,0.6816,1
100,0.336162,0.0707071,0.4,0.142857,0.488,0.96
100,0.574747,0.0707071,0.31,0.142857,0.7276,0.92
100,0.476162,0.0808081,0.38,0.163265,0.622,0.9
100,0.558788,0.0606061,0.4,0.112245,0.746,1
100,0.55596,0.0606061,0.33,0.122449,0.7936,1
100,0.396162,0.0505051,0.4,0.102041,0.6024,0.91
100,0.26404,0.0505051,0.57,0.102041,0.46,1
100,0.25798,0.0606061,0.42,0.122449,0.3772,0.91
100,0.288687,0.0606061,0.5,0.122449,0.5064,1
100,0.329293,0.0505051,0.46,0.102041,0.5424,0.97
100,0.523838,0.040404,0.52,0.0816327,0.7104,1
100,0.561616,0.0808081,0.33,0.142857,0.8136,1
100,0.427475,0.040404,0.39,0.0816327,0.6896,1
100,0.318384,0.0606061,0.4,0.122449,0.5136,1
100,0.345253,0.0909091,0.43,0.183673,0.4984,0.93
100,0.403636,0.0707071,0.4,0.142857,0.5344,0.88
100,0.513737,0.0505051,0.33,0.102041,0.8076,1
100,0.371313,0.0707071,0.42,0.122449,0.5936,1
100,0.667475,0.0909091,0.25,0.183673,0.8832,1
100,0.420606,0.0707071,0.43,0.142857,0.526,0.96
100,0.434343,0.0808081,0.49,0.163265,0.6976,0.97
100,0.541818,0.0606061,0.36,0.122449,0.8472,1
100,0.397778,0.0707071,0.37,0.142857,0.544,0.88
100,0.404646,0.0707071,0.38,0.142857,0.5496,1
100,0.52404,0.0606061,0.41,0.122449,0.7132,1
100,0.390303,0.0808081,0.46,0.163265,0.5844,1
100,0.433535,0.0505051,0.45,0.102041,0.626,1
100,0.494747,0.0909091,0.42,0.183673,0.6656,1
100,0.385455,0.0505051,0.44,0.102041,0.526,0.87
100,0.604444,0.040404,0.4,0.0816327,0.8892,0.92
100,0.638586,0.0808081,0.24,0.163265,0.8828,1
100,0.490909,0.0707071,0.43,0.122449,0.7604,1
100,0.435758,0.0606061,0.49,0.122449,0.6928,0.94
100,0.355556,0.0505051,0.47,0.102041,0.5456,0.85
100,0.492525,0.0505051,0.44,0.102041,0.6636,0.99
100,0.401616,0.0707071,0.47,0.142857,0.6628,0.99
100,0.462424,0.0707071,0.4,0.142857,0.6332,0.97
100,0.608485,0.0909091,0.33,0.173469,0.8188,1
100,0.399192,0.0606061,0.45,0.122449,0.5768,0.95
100,0.465253,0.040404,0.32,0.0816327,0.684,1
100,0.55596,0.0606061,0.39,0.122449,0.7924,0.91
100,0.626465,0.0808081,0.28,0.153061,0.824,1
100,0.444242,0.0808081,0.29,0.163265,0.6356,1
100,0.402626,0.0707071,0.47,0.142857,0.5036,0.96
100,0.420606,0.0606061,0.39,0.122449,0.6788,1
100,0.458384,0.0707071,0.42,0.142857,0.6224,0.99
100,0.512727,0.0808081,0.45,0.163265,0.7932,1
100,0.62101,0.0606061,0.34,0.122449,0.794,1
100,0.261616,0.0606061,0.5,0.122449,0.4332,1
100,0.327475,0.0505051,0.37,0.102041,0.5088,1
100,0.438586,0.0808081,0.31,0.142857,0.6388,0.96
100,0.315354,0.0505051,0.45,0.102041,0.5064,1
100,0.460606,0.0808081,0.44,0.142857,0.6236,1
100,0.160404,0.0808081,0.43,0.163265,0.2412,0.98
100,0.325657,0.0606061,0.41,0.122449,0.4928,0.91
100,0.408889,0.0808081,0.41,0.163265,0.5504,0.99
100,0.330909,0.0808081,0.46,0.163265,0.4732,1
100,0.339798,0.0606061,0.44,0.122449,0.5424,1
100,0.535354,0.0606061,0.4,0.122449,0.7544,0.98
100,0.480808,0.0707071,0.33,0.142857,0.6972,1
100,0.394141,0.0707071,0.36,0.142857,0.6,0.98
100,0.545859,0.0808081,0.33,0.163265,0.7572,1
100,0.450101,0.0707071,0.31,0.142857,0.644,0.98
100,0.303636,0.0808081,0.44,0.142857,0.4652,0.99
100,0.525051,0.0606061,0.39,0.122449,0.9,1
100,0.371919,0.0606061,0.52,0.122449,0.4888,0.94
100,0.453131,0.0707071,0.37,0.142857,0.6428,0.97
100,0.319192,0.040404,0.47,0.0816327,0.5684,0.97
100,0.550909,0.0707071,0.32,0.142857,0.7604,0.99
100,0.460808,0.0606061,0.41,0.122449,0.6356,0.98
100,0.498788,0.0707071,0.38,0.142857,0.734,0.97
100,0.370505,0.0606061,0.43,0.122449,0.5612,1
100,0.425859,0.0505051,0.4,0.102041,0.6144,0.91
100,0.516566,0.0707071,0.38,0.142857,0.7328,1
100,0.462424,0.0505051,0.34,0.102041,0.656,1
100,0.6,0.0606061,0.35,0.122449,0.8572,0.99
100,0.331919,0.0606061,0.48,0.122449,0.4764,0.99
100,0.466667,0.0505051,0.4,0.102041,0.7092,1
100,0.305051,0.0808081,0.45,0.153061,0.4084,0.98
100,0.431919,0.0707071,0.4,0.142857,0.616,0.94
100,0.429495,0.0606061,0.38,0.122449,0.6512,1
100,0.552323,0.0909091,0.34,0.183673,0.75,0.99
100,0.357172,0.0606061,0.5,0.122449,0.566,0.99
100,0.424848,0.0606061,0.34,0.122449,0.6004,0.97
100,0.292323,0.0505051,0.45,0.102041,0.4424,0.9
100,0.387475,0.0808081,0.43,0.163265,0.516,0.98
100,0.512121,0.0606061,0.29,0.122449,0.7908,1
100,0.519394,0.0606061,0.36,0.122449,0.778,1
100,0.549091,0.0707071,0.42,0.142857,0.7432,1
100,0.500202,0.0707071,0.38,0.142857,0.6392,1
100,0.468889,0.0606061,0.35,0.122449,0.7412,1
100,0.469091,0.0606061,0.4,0.122449,0.7784,0.99
100,0.406465,0.10101,0.44,0.173469,0.5368,1
100,0.517172,0.0707071,0.28,0.142857,0.708,0.98
100,0.402828,0.0606061,0.41,0.122449,0.5716,0.99
100,0.570505,0.0606061,0.35,0.122449,0.802,1
100,0.644444,0.0707071,0.26,0.142857,0.8632,0.99
100,0.552323,0.0808081,0.35,0.163265,0.83,1
100,0.478788,0.0505051,0.45,0.102041,0.7056,1
100,0.567273,0.0707071,0.33,0.142857,0.7748,1
100,0.387677,0.030303,0.64,0.0612245,0.52,1
100,0.480606,0.0606061,0.41,0.102041,0.6508,1
100,0.465657,0.0707071,0.39,0.142857,0.712,1
100,0.469697,0.0606061,0.46,0.122449,0.7608,1
100,0.681212,0.0808081,0.24,0.163265,0.9352,1
100,0.452727,0.0606061,0.42,0.122449,0.6964,1
100,0.479192,0.0505051,0.41,0.102041,0.7364,0.9
100,0.299192,0.0505051,0.49,0.102041,0.4376,0.99
100,0.27697,0.0707071,0.4,0.142857,0.4128,0.93
100,0.435556,0.0606061,0.44,0.112245,0.6412,0.96
100,0.373737,0.0707071,0.42,0.142857,0.588,1
100,0.434141,0.0707071,0.35,0.142857,0.642,0.93
100,0.461818,0.0505051,0.34,0.102041,0.6876,0.99
100,0.374545,0.0707071,0.44,0.142857,0.5284,0.99
100,0.485859,0.0808081,0.33,0.163265,0.6988,1
100,0.505253,0.040404,0.34,0.0816327,0.7732,1
100,0.477778,0.0606061,0.33,0.122449,0.6876,1
100,0.563434,0.0808081,0.36,0.163265,0.7412,0.98
100,0.585455,0.0808081,0.29,0.163265,0.7856,0.99
100,0.268081,0.0707071,0.53,0.142857,0.3924,0.95
100,0.408081,0.040404,0.51,0.0816327,0.5772,0.96
100,0.446667,0.0808081,0.4,0.163265,0.6732,1
100,0.493333,0.0808081,0.43,0.163265,0.656,1
100,0.461616,0.0707071,0.31,0.142857,0.6764,1
100,0.396768,0.0808081,0.33,0.163265,0.532,0.89
100,0.208889,0.0606061,0.63,0.122449,0.3204,0.99
100,0.433737,0.0808081,0.32,0.163265,0.5952,0.99
100,0.407475,0.0808081,0.4,0.163265,0.5656,1
100,0.551111,0.0606061,0.31,0.122449,0.8256,0.9
100,0.537778,0.10101,0.25,0.183673,0.7432,1
100,0.530707,0.0606061,0.4,0.122449,0.7516,0.98
100,0.553939,0.0707071,0.29,0.142857,0.7068,0.97
100,0.657778,0.0707071,0.3,0.142857,0.8848,1
100,0.478788,0.0707071,0.38,0.142857,0.7268,1
100,0.508081,0.0808081,0.36,0.163265,0.7328,0.97
100,0.463838,0.0505051,0.36,0.102041,0.662,1
100,0.561212,0.0707071,0.32,0.142857,0.7608,1
100,0.493939,0.040404,0.41,0.0816327,0.7212,0.97
100,0.529293,0.0606061,0.39,0.122449,0.6884,1
100,0.524242,0.0505051,0.32,0.102041,0.7484,1
100,0.500404,0.0505051,0.4,0.102041,0.7192,0.95
100,0.314949,0.0505051,0.57,0.102041,0.41,0.83
100,0.343434,0.0909091,0.46,0.163265,0.5264,1
100,0.504242,0.0707071,0.34,0.142857,0.7224,1
100,0.509091,0.0606061,0.3,0.122449,0.7236,1
100,0.481212,0.0808081,0.35,0.163265,0.724,1
100,0.457374,0.040404,0.35,0.0816327,0.7324,0.99
100,0.589899,0.0707071,0.4,0.142857,0.7472,0.99
100,0.528081,0.0606061,0.33,0.122449,0.742,1
100,0.409697,0.0505051,0.37,0.102041,0.6216,1
100,0.46404,0.0606061,0.31,0.122449,0.6652,1
100,0.41899,0.0606061,0.38,0.122449,0.5812,0.97
100,0.459798,0.0606061,0.33,0.122449,0.7452,1
100,0.513131,0.0707071,0.39,0.142857,0.6968,1
100,0.528485,0.0505051,0.5,0.102041,0.6916,0.95
100,0.288283,0.0707071,0.42,0.122449,0.4264,0.98
100,0.671515,0.0707071,0.26,0.142857,0.9112,1
100,0.508081,0.0707071,0.34,0.142857,0.7456,1
100,0.365253,0.0707071,0.4,0.142857,0.5576,1
100,0.311313,0.0606061,0.46,0.122449,0.4644,0.99
100,0.436566,0.0606061,0.38,0.122449,0.6264,1
100,0.532727,0.0606061,0.34,0.122449,0.7576,0.98
100,0.412323,0.0707071,0.37,0.112245,0.6084,0.99
100,0.292929,0.0808081,0.47,0.163265,0.3812,0.9
100,0.284646,0.0505051,0.5,0.102041,0.4456,1
100,0.622424,0.0808081,0.29,0.163265,0.8332,0.99
100,0.531919,0.0808081,0.34,0.163265,0.7168,1
100,0.512727,0.0505051,0.39,0.102041,0.7432,1
100,0.570303,0.0505051,0.34,0.102041,0.95,1
100,0.297576,0.0808081,0.47,0.163265,0.4232,0.9
100,0.517374,0.0707071,0.4,0.142857,0.6976,1
100,0.532121,0.0707071,0.34,0.142857,0.7436,1
100,0.548283,0.0606061,0.4,0.122449,0.828,1
100,0.497778,0.0808081,0.26,0.163265,0.6352,1
100,0.52404,0.0606061,0.35,0.122449,0.7336,0.96
100,0.552727,0.0505051,0.36,0.102041,0.88,1
100,0.526869,0.0606061,0.4,0.122449,0.634,0.87
100,0.671515,0.0606061,0.25,0.122449,0.9416,1
100,0.477778,0.0606061,0.37,0.122449,0.672,1
100,0.318586,0.0606061,0.52,0.122449,0.462,0.9
100,0.668485,0.0909091,0.27,0.183673,0.8684,1
100,0.57798,0.0808081,0.39,0.163265,0.8304,1
100,0.453737,0.0707071,0.37,0.142857,0.74,1
100,0.45697,0.0606061,0.38,0.122449,0.604,0.99
100,0.470101,0.0707071,0.38,0.142857,0.618,1
100,0.489091,0.0606061,0.4,0.122449,0.6932,0.99
100,0.406465,0.0707071,0.4,0.142857,0.5524,1
100,0.445051,0.0808081,0.4,0.163265,0.63,1
100,0.722626,0.0808081,0.25,0.163265,0.96,1
100,0.424848,0.0505051,0.44,0.102041,0.5588,0.9
100,0.332121,0.0808081,0.4,0.142857,0.4784,1
100,0.570505,0.0505051,0.34,0.102041,0.8308,1
100,0.314545,0.0606061,0.51,0.122449,0.4876,0.8
100,0.59697,0.0505051,0.4,0.102041,0.9056,0.98
100,0.438384,0.0909091,0.34,0.183673,0.708,0.99
100,0.502424,0.0707071,0.37,0.142857,0.7328,1
100,0.356162,0.0707071,0.4,0.142857,0.5816,1
100,0.259596,0.0606061,0.5,0.122449,0.4036,0.99
100,0.309293,0.0606061,0.43,0.122449,0.5068,1
100,0.252929,0.040404,0.61,0.0816327,0.3976,0.99
100,0.455758,0.0707071,0.34,0.142857,0.698,1
100,0.63798,0.0707071,0.38,0.142857,0.8244,1
100,0.588889,0.0707071,0.33,0.142857,0.7668,1
100,0.366465,0.0606061,0.39,0.122449,0.5168,0.88
100,0.498384,0.0505051,0.41,0.102041,0.7112,0.9
100,0.287879,0.0505051,0.45,0.102041,0.4676,0.99
100,0.487879,0.0707071,0.43,0.142857,0.656,1
100,0.562424,0.0505051,0.36,0.102041,0.7428,1
100,0.44101,0.0606061,0.45,0.122449,0.7352,1
100,0.368889,0.0707071,0.48,0.142857,0.5368,1
100,0.392727,0.0707071,0.41,0.142857,0.5632,1
100,0.47596,0.0505051,0.41,0.102041,0.7952,1
100,0.33697,0.0505051,0.38,0.102041,0.564,0.94
100,0.626869,0.0808081,0.28,0.142857,0.8552,0.99
100,0.423636,0.0808081,0.36,0.163265,0.6368,0.99
100,0.498384,0.0707071,0.37,0.132653,0.7596,0.99
100,0.465253,0.0606061,0.37,0.122449,0.7612,1
100,0.50303,0.0606061,0.38,0.122449,0.8296,1
100,0.553131,0.0707071,0.3,0.142857,0.7764,0.99
100,0.421616,0.0505051,0.41,0.102041,0.592,0.9
100,0.49899,0.0606061,0.33,0.122449,0.7216,0.86
100,0.395152,0.0606061,0.55,0.122449,0.544,0.99
100,0.397576,0.0505051,0.37,0.102041,0.5764,0.99
100,0.480606,0.0505051,0.32,0.102041,0.7364,0.99
100,0.354141,0.0606061,0.43,0.122449,0.5564,1
100,0.299394,0.0606061,0.44,0.122449,0.4492,0.97
100,0.408889,0.0505051,0.4,0.0816327,0.6124,0.89
100,0.402626,0.0808081,0.43,0.163265,0.578,0.99
100,0.650909,0.0606061,0.36,0.122449,0.872,1
100,0.551919,0.0808081,0.36,0.163265,0.7396,1
100,0.446061,0.0808081,0.44,0.142857,0.6012,1
100,0.591919,0.0505051,0.31,0.102041,0.88,1
100,0.552121,0.0707071,0.31,0.142857,0.8408,1
100,0.351515,0.0707071,0.48,0.142857,0.5332,1
100,0.370505,0.0707071,0.43,0.142857,0.5952,1
100,0.469697,0.0505051,0.42,0.102041,0.6576,0.99
100,0.394747,0.040404,0.49,0.0612245,0.7288,1
100,0.372323,0.0505051,0.44,0.102041,0.5336,1
100,0.488687,0.0707071,0.39,0.142857,0.6172,1
100,0.451717,0.0909091,0.31,0.142857,0.6272,0.99
100,0.434545,0.0808081,0.34,0.163265,0.6264,1
100,0.419798,0.0505051,0.42,0.102041,0.6344,0.99
100,0.350505,0.0505051,0.44,0.102041,0.4696,0.95
100,0.410303,0.0707071,0.48,0.142857,0.5336,0.88
100,0.558384,0.0707071,0.36,0.142857,0.7788,1
100,0.516566,0.0606061,0.34,0.122449,0.7904,1
100,0.371111,0.0505051,0.41,0.102041,0.5832,1
