n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.645455,0.474747,0.14,0.72449,0.73,1
100,0.438384,0.535354,0.13,0.653061,0.6724,0.97
100,0.678182,0.505051,0.18,0.622449,0.634,0.98
100,0.755556,0.515152,0.16,0.642857,0.6276,0.99
100,0.609697,0.505051,0.15,0.663265,0.674,0.99
100,0.573333,0.535354,0.16,0.683673,0.7336,1
100,0.309495,0.515152,0.19,0.683673,0.6328,0.99
100,0.681414,0.525253,0.13,0.653061,0.7392,0.98
100,0.25798,0.474747,0.16,0.744898,0.6988,1
100,0.833131,0.505051,0.16,0.765306,0.7328,0.98
100,0.56303,0.535354,0.16,0.714286,0.7084,1
100,0.650707,0.505051,0.18,0.653061,0.6456,0.97
100,0.407677,0.484848,0.15,0.704082,0.6492,0.98
100,0.367273,0.464646,0.19,0.663265,0.606,0.98
100,0.389293,0.535354,0.18,0.693878,0.6452,1
100,0.381414,0.484848,0.19,0.642857,0.6056,0.98
100,0.646667,0.484848,0.17,0.72449,0.6664,1
100,0.41596,0.484848,0.19,0.683673,0.6244,0.99
100,0.260202,0.515152,0.2,0.683673,0.6168,0.98
100,0.621818,0.484848,0.18,0.663265,0.6112,0.97
100,0.531515,0.494949,0.16,0.693878,0.624,1
100,0.695556,0.515152,0.13,0.704082,0.7784,1
100,0.30101,0.515152,0.14,0.714286,0.67,0.97
100,0.649091,0.515152,0.17,0.673469,0.6164,1
100,0.370505,0.474747,0.18,0.683673,0.5512,0.98
100,0.354545,0.444444,0.2,0.683673,0.5688,0.99
100,0.85596,0.515152,0.17,0.744898,0.7132,0.98
100,0.342424,0.484848,0.18,0.612245,0.6808,1
100,0.35899,0.454545,0.19,0.755102,0.6516,0.99
100,0.320202,0.484848,0.16,0.653061,0.7228,0.99
100,0.330909,0.505051,0.16,0.663265,0.6852,1
100,0.719798,0.484848,0.16,0.653061,0.6964,0.98
100,0.322222,0.525253,0.16,0.683673,0.7048,1
100,0.286465,0.505051,0.14,0.72449,0.6212,1
100,0.605859,0.545455,0.17,0.632653,0.6608,0.97
100,0.391515,0.474747,0.16,0.693878,0.6992,0.98
100,0.648485,0.474747,0.14,0.683673,0.7092,1
100,0.595556,0.535354,0.18,0.653061,0.6664,1
100,0.229293,0.494949,0.16,0.612245,0.6772,1
100,0.345657,0.525253,0.18,0.734694,0.6084,1
100,0.587879,0.515152,0.17,0.683673,0.624,0.99
100,0.59596,0.525253,0.16,0.673469,0.6764,1
