n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.413535,0.0707071,0.3,0.142857,0.72,0.9
100,0.494545,0.040404,0.4,0.0816327,0.72,0.8
100,0.619192,0.0505051,0.49,0.102041,0.6236,1
100,0.231313,0.040404,0.5,0.0816327,0.4,0.9
100,0.349899,0.0505051,0.4,0.102041,0.68,0.9
100,0.673333,0.0505051,0.3,0.102041,0.824,0.9
100,0.342828,0.040404,0.5,0.0816327,0.52,0.8
100,0.420808,0.0606061,0.3,0.122449,0.68,1
100,0.250101,0.040404,0.4,0.0816327,0.64,0.9
100,0.652121,0.0505051,0.41,0.102041,0.6284,0.9
100,0.599192,0.0505051,0.5,0.102041,0.8,1
100,0.461616,0.040404,0.4,0.0816327,0.52,0.9
100,0.416566,0.040404,0.5,0.0816327,0.56,0.96
100,0.178182,0.0505051,0.5,0.102041,0.3148,0.73
100,0.348889,0.030303,0.6,0.0612245,0.48,0.9
100,0.273131,0.040404,0.6,0.0816327,0.6676,1
100,0.198586,0.0505051,0.4,0.102041,0.68,0.87
100,0.713535,0.0505051,0.4,0.102041,0.76,0.7
100,0.196162,0.040404,0.4,0.0816327,0.76,1
100,0.380202,0.0606061,0.4,0.122449,0.5384,1
100,0.290303,0.0505051,0.4,0.102041,0.76,0.9
100,0.489091,0.0505051,0.3,0.102041,0.8396,1
100,0.133131,0.030303,0.6,0.0612245,0.48,0.8
100,0.259596,0.040404,0.5,0.0816327,0.6,1
100,0.744444,0.0505051,0.5,0.102041,0.52,1
100,0.570707,0.040404,0.5,0.0816327,0.64,0.9
100,0.273131,0.0505051,0.4,0.102041,0.56,0.8
100,0.257778,0.040404,0.5,0.0816327,0.392,0.9
100,0.178384,0.040404,0.5,0.0816327,0.56,1
100,0.254141,0.0606061,0.4,0.122449,0.64,0.8
100,0.291313,0.0505051,0.4,0.102041,0.56,1
100,0.494545,0.040404,0.6,0.0816327,0.52,0.7
100,0.263434,0.040404,0.42,0.0816327,0.68,1
100,0.263838,0.0606061,0.4,0.122449,0.6,0.9
100,0.237374,0.0505051,0.4,0.102041,0.52,0.9
100,0.374141,0.0606061,0.3,0.122449,0.88,1
100,0.41798,0.030303,0.5,0.0612245,0.48,0.72
100,0.173333,0.040404,0.5,0.0816327,0.36,0.7
100,0.254343,0.0505051,0.4,0.102041,0.68,1
100,0.553131,0.040404,0.5,0.0816327,0.68,1
100,0.754141,0.0707071,0.3,0.142857,0.88,1
100,0.330303,0.0707071,0.34,0.142857,0.7056,1
100,0.845657,0.0505051,0.4,0.102041,0.72,1
100,0.605051,0.040404,0.4,0.0816327,0.8,1
100,0.219192,0.040404,0.4,0.0816327,0.56,1
100,0.362222,0.040404,0.5,0.0816327,0.56,0.9
100,0.224646,0.0505051,0.42,0.102041,0.552,0.8
100,0.344646,0.0606061,0.3,0.122449,0.76,0.9
100,0.099798,0.030303,0.7,0.0612245,0.36,0.8
100,0.31899,0.040404,0.5,0.0816327,0.6,0.91
100,0.24101,0.0505051,0.47,0.102041,0.6,0.87
100,0.140808,0.0606061,0.4,0.122449,0.48,0.8
100,0.474141,0.0505051,0.56,0.102041,0.4576,0.9
100,0.200808,0.040404,0.5,0.0816327,0.56,1
100,0.474545,0.0505051,0.4,0.102041,0.72,0.9
100,0.711111,0.0606061,0.4,0.122449,0.68,0.9
100,0.444242,0.0505051,0.5,0.102041,0.56,0.9
100,0.492121,0.040404,0.5,0.0816327,0.56,0.81
100,0.526263,0.0505051,0.4,0.102041,0.68,1
100,0.162626,0.040404,0.5,0.0816327,0.64,0.9
100,0.251919,0.030303,0.5,0.0612245,0.6,0.9
100,0.573131,0.030303,0.4,0.0612245,0.84,0.9
100,0.530101,0.040404,0.4,0.0816327,0.72,0.8
100,0.72303,0.040404,0.34,0.0816327,0.8,1
100,0.354545,0.040404,0.5,0.0816327,0.64,1
100,0.283838,0.040404,0.5,0.0816327,0.52,0.8
100,0.273131,0.0606061,0.4,0.122449,0.56,1
100,0.431313,0.030303,0.5,0.0612245,0.56,0.8
100,0.364444,0.0505051,0.36,0.102041,0.8,0.99
100,0.0844444,0.040404,0.6,0.0816327,0.3116,0.81
100,0.590505,0.040404,0.3,0.0816327,0.92,1
100,0.46202,0.020202,0.5,0.0408163,0.72,0.9
100,0.247677,0.030303,0.4,0.0612245,0.68,1
100,0.701414,0.0505051,0.3,0.102041,0.8,1
100,0.324444,0.0505051,0.5,0.102041,0.6,0.85
100,0.274949,0.030303,0.5,0.0612245,0.76,0.9
100,0.691919,0.0505051,0.4,0.102041,0.6,0.8
100,0.284444,0.030303,0.5,0.0612245,0.5368,0.8
100,0.500606,0.030303,0.6,0.0612245,0.56,0.9
100,0.200404,0.0505051,0.47,0.102041,0.52,1
100,0.249899,0.030303,0.6,0.0612245,0.56,1
100,0.319394,0.040404,0.5,0.0816327,0.52,0.7
100,0.620606,0.030303,0.5,0.0612245,0.76,1
100,0.266869,0.040404,0.4,0.0816327,0.5744,0.88
100,0.43697,0.040404,0.5,0.0816327,0.64,0.9
100,0.639596,0.0505051,0.36,0.102041,0.76,0.99
100,0.263838,0.0505051,0.43,0.102041,0.5316,0.77
100,0.675354,0.0505051,0.3,0.102041,0.88,1
100,0.218586,0.0505051,0.32,0.102041,0.7744,1
100,0.228687,0.0505051,0.4,0.102041,0.56,0.9
100,0.497778,0.040404,0.4,0.0816327,0.84,1
100,0.426061,0.0505051,0.4,0.102041,0.652,0.99
100,0.425455,0.0505051,0.51,0.102041,0.64,1
100,0.130707,0.030303,0.7,0.0612245,0.24,0.5
100,0.478384,0.040404,0.4,0.0816327,0.6,1
100,0.273131,0.0505051,0.5,0.102041,0.5052,0.8
100,0.237172,0.040404,0.4,0.0816327,0.88,1
100,0.812525,0.040404,0.3,0.0816327,0.88,0.9
100,0.250303,0.040404,0.5,0.0816327,0.48,0.9
100,0.193939,0.0505051,0.5,0.102041,0.4116,0.8
100,0.582828,0.030303,0.3,0.0612245,0.88,1
100,0.249495,0.040404,0.6,0.0816327,0.32,0.62
100,0.626061,0.040404,0.4,0.0816327,0.64,0.8
100,0.320202,0.040404,0.5,0.0816327,0.5388,1
100,0.330909,0.040404,0.42,0.0816327,0.48,0.9
100,0.0438384,0.030303,0.7,0.0612245,0.36,0.84
100,0.239596,0.0505051,0.5,0.102041,0.48,0.7
100,0.553131,0.030303,0.4,0.0612245,0.64,0.9
100,0.199192,0.040404,0.5,0.0816327,0.72,1
100,0.362222,0.040404,0.5,0.0816327,0.6112,0.9
100,0.432121,0.040404,0.5,0.0816327,0.5612,0.72
100,0.471919,0.0505051,0.4,0.102041,0.6316,1
100,0.542626,0.0505051,0.4,0.102041,0.68,1
100,0.773535,0.040404,0.3,0.0816327,0.8,1
100,0.350303,0.040404,0.5,0.0816327,0.48,0.9
100,0.506061,0.0505051,0.41,0.102041,0.56,0.89
100,0.279798,0.040404,0.5,0.0816327,0.52,0.9
100,0.288283,0.040404,0.48,0.0816327,0.5744,0.9
100,0.525859,0.0505051,0.5,0.102041,0.64,0.9
100,0.380808,0.040404,0.4,0.0816327,0.8,1
100,0.407677,0.030303,0.4,0.0612245,0.68,1
100,0.771919,0.0505051,0.4,0.102041,0.76,0.9
100,0.572121,0.0505051,0.4,0.102041,0.64,0.9
100,0.333535,0.040404,0.5,0.0816327,0.64,1
100,0.322828,0.0505051,0.37,0.102041,0.68,1
100,0.392525,0.030303,0.5,0.0612245,0.7296,1
100,0.263838,0.040404,0.4,0.0816327,0.56,0.8
100,0.350505,0.0505051,0.5,0.102041,0.514,0.9
100,0.116566,0.040404,0.6,0.0816327,0.4,0.88
100,0.0858586,0.0505051,0.53,0.102041,0.402,0.75
100,0.681414,0.040404,0.5,0.0816327,0.68,1
100,0.452929,0.040404,0.4,0.0816327,0.8048,0.95
100,0.155152,0.0606061,0.46,0.122449,0.5456,1
100,0.21697,0.040404,0.4,0.0816327,0.6864,0.9
100,0.799394,0.0505051,0.3,0.102041,0.88,0.8
100,0.687879,0.040404,0.62,0.0816327,0.3984,1
100,0.137576,0.0505051,0.5,0.102041,0.44,0.9
100,0.712727,0.030303,0.4,0.0612245,0.76,1
100,0.553939,0.0505051,0.4,0.102041,0.64,0.9
100,0.338586,0.0707071,0.3,0.142857,0.8176,1
100,0.656162,0.040404,0.5,0.0816327,0.52,0.8
100,0.275354,0.0505051,0.4,0.102041,0.7684,1
100,0.422222,0.040404,0.5,0.0816327,0.56,0.8
100,0.352727,0.0505051,0.5,0.102041,0.68,1
100,0.491919,0.040404,0.4,0.0816327,0.72,1
100,0.400606,0.0606061,0.3,0.122449,0.76,1
100,0.360808,0.040404,0.5,0.0816327,0.6,1
100,0.33596,0.040404,0.4,0.0816327,0.5964,1
100,0.400808,0.0505051,0.4,0.102041,0.7172,0.9
100,0.328485,0.0606061,0.4,0.122449,0.84,1
100,0.22303,0.040404,0.4,0.0816327,0.72,1
100,0.663636,0.040404,0.5,0.0816327,0.68,0.9
100,0.39899,0.040404,0.4,0.0816327,0.4356,0.8
100,0.655758,0.0505051,0.3,0.102041,0.96,0.9
100,0.292727,0.0505051,0.41,0.102041,0.56,1
100,0.572727,0.040404,0.4,0.0816327,0.96,1
100,0.230101,0.040404,0.4,0.0816327,0.64,0.8
100,0.387475,0.040404,0.4,0.0816327,0.72,0.9
100,0.239596,0.0505051,0.4,0.102041,0.6924,0.94
100,0.332525,0.040404,0.4,0.0816327,0.6,0.9
100,0.108687,0.030303,0.5,0.0612245,0.44,0.8
100,0.311313,0.0606061,0.63,0.122449,0.4072,0.87
100,0.321818,0.0606061,0.33,0.122449,0.6,0.8
100,0.785657,0.040404,0.3,0.0816327,0.9312,1
100,0.764848,0.0606061,0.4,0.122449,0.52,0.89
100,0.189697,0.030303,0.51,0.0612245,0.5504,0.9
100,0.228889,0.040404,0.5,0.0816327,0.52,0.9
100,0.511515,0.0505051,0.4,0.102041,0.6088,0.8
100,0.429091,0.0505051,0.4,0.102041,0.76,1
100,0.236768,0.040404,0.5,0.0816327,0.8,1
100,0.153939,0.040404,0.47,0.0816327,0.57,1
100,0.206869,0.040404,0.5,0.0816327,0.36,0.8
100,0.239394,0.030303,0.4,0.0612245,0.68,1
100,0.653333,0.0606061,0.3,0.122449,0.68,0.8
100,0.329697,0.0505051,0.4,0.102041,0.48,0.9
100,0.879192,0.0606061,0.3,0.122449,0.84,1
100,0.239192,0.030303,0.6,0.0612245,0.44,0.7
100,0.146061,0.040404,0.5,0.0816327,0.36,0.8
100,0.486061,0.0505051,0.5,0.102041,0.6,0.9
100,0.286667,0.0505051,0.5,0.102041,0.6156,1
100,0.362828,0.0505051,0.4,0.102041,0.56,0.9
100,0.356364,0.0505051,0.44,0.102041,0.5516,0.96
100,0.430101,0.040404,0.4,0.0816327,0.8,0.9
100,0.292727,0.040404,0.4,0.0816327,0.72,1
100,0.549091,0.0505051,0.4,0.102041,0.8,1
100,0.592727,0.030303,0.42,0.0612245,0.84,1
100,0.272525,0.0505051,0.4,0.102041,0.64,0.9
100,0.215758,0.040404,0.5,0.0816327,0.68,1
100,0.49697,0.0505051,0.3,0.102041,0.84,0.9
100,0.159394,0.030303,0.6,0.0612245,0.44,0.8
100,0.161414,0.040404,0.6,0.0816327,0.36,0.7
100,0.454343,0.0505051,0.4,0.102041,0.68,0.8
100,0.512727,0.030303,0.4,0.0612245,0.68,0.9
100,0.109091,0.030303,0.58,0.0612245,0.6064,1
100,0.527071,0.0505051,0.32,0.102041,0.6976,0.9
100,0.180606,0.030303,0.5,0.0612245,0.7296,1
100,0.0771717,0.040404,0.6,0.0816327,0.36,0.8
100,0.602626,0.0505051,0.4,0.102041,0.8,1
100,0.594949,0.040404,0.4,0.0816327,0.76,1
100,0.657172,0.030303,0.4,0.0612245,0.84,0.9
100,0.725455,0.030303,0.6,0.0612245,0.84,1
100,0.233535,0.0606061,0.44,0.122449,0.556,0.9
100,0.175758,0.020202,0.6,0.0408163,0.4316,1
100,0.407879,0.0505051,0.5,0.102041,0.44,0.7
100,0.395354,0.040404,0.6,0.0816327,0.44,0.86
100,0.451313,0.0606061,0.3,0.122449,0.76,1
100,0.183232,0.0505051,0.44,0.102041,0.6676,1
100,0.367879,0.040404,0.4,0.0816327,0.56,0.9
100,0.511515,0.040404,0.5,0.0816327,0.68,0.84
100,0.198586,0.030303,0.47,0.0612245,0.692,1
100,0.350505,0.0505051,0.5,0.102041,0.5264,1
100,0.380202,0.0606061,0.4,0.122449,0.68,0.9
100,0.202222,0.0606061,0.45,0.122449,0.72,1
100,0.645051,0.0606061,0.4,0.122449,0.72,0.9
100,0.400404,0.040404,0.3,0.0816327,0.76,0.9
100,0.439192,0.030303,0.5,0.0612245,0.6,0.9
100,0.336364,0.0505051,0.4,0.102041,0.5712,0.9
100,0.287677,0.030303,0.5,0.0612245,0.52,0.8
100,0.755354,0.0505051,0.3,0.102041,0.76,1
100,0.0775758,0.030303,0.6,0.0612245,0.63,0.9
100,0.21899,0.040404,0.4,0.0816327,0.8832,1
100,0.299394,0.040404,0.4,0.0816327,0.64,1
100,0.575758,0.0505051,0.45,0.102041,0.7408,1
100,0.526869,0.0606061,0.32,0.122449,0.64,0.8
100,0.322828,0.040404,0.6,0.0816327,0.5584,0.9
100,0.441212,0.0505051,0.4,0.102041,0.7104,1
100,0.252121,0.040404,0.5,0.0816327,0.4676,0.7
100,0.329697,0.0505051,0.4,0.102041,0.64,1
100,0.302626,0.040404,0.4,0.0816327,0.56,1
100,0.489293,0.030303,0.5,0.0612245,0.5844,1
100,0.180808,0.030303,0.5,0.0612245,0.52,0.9
100,0.53899,0.0505051,0.3,0.102041,0.8,0.96
100,0.732121,0.030303,0.5,0.0612245,0.6,1
100,0.421616,0.0505051,0.4,0.102041,0.56,0.9
100,0.543838,0.0505051,0.4,0.102041,0.48,0.8
100,0.625051,0.040404,0.4,0.0816327,0.8,1
100,0.369899,0.040404,0.33,0.0816327,0.96,1
100,0.746667,0.0505051,0.39,0.102041,0.8,0.9
100,0.374747,0.030303,0.4,0.0612245,0.64,0.9
100,0.37798,0.040404,0.5,0.0816327,0.64,0.9
100,0.274545,0.0505051,0.5,0.102041,0.48,1
100,0.15596,0.030303,0.6,0.0612245,0.56,0.9
100,0.170101,0.030303,0.7,0.0612245,0.44,0.8
100,0.593333,0.040404,0.62,0.0816327,0.4144,0.76
100,0.91697,0.0606061,0.3,0.122449,0.8,0.9
100,0.400404,0.0505051,0.4,0.102041,0.56,0.8
100,0.84101,0.0505051,0.3,0.102041,0.8488,1
100,0.276364,0.0505051,0.4,0.102041,0.6,0.9
100,0.813939,0.0606061,0.31,0.122449,0.84,0.99
100,0.402424,0.020202,0.7,0.0408163,0.4896,0.99
100,0.586667,0.0505051,0.54,0.102041,0.5796,0.96
100,0.167879,0.0606061,0.48,0.122449,0.63,1
100,0.115354,0.030303,0.6,0.0612245,0.28,0.9
100,0.713535,0.0606061,0.2,0.122449,0.96,1
100,0.436768,0.0606061,0.5,0.122449,0.72,0.9
100,0.196364,0.040404,0.6,0.0816327,0.48,0.9
100,0.72303,0.040404,0.4,0.0816327,0.72,0.8
100,0.396364,0.040404,0.4,0.0816327,0.8,0.95
100,0.331111,0.040404,0.6,0.0816327,0.64,1
100,0.221212,0.030303,0.5,0.0612245,0.84,1
100,0.300404,0.0505051,0.5,0.102041,0.7556,1
100,0.225051,0.0606061,0.45,0.122449,0.9856,1
100,0.108283,0.0606061,0.46,0.122449,0.4384,0.86
100,0.52,0.040404,0.4,0.0816327,0.8,0.9
100,0.387475,0.030303,0.4,0.0612245,0.6,0.9
100,0.411111,0.0505051,0.37,0.102041,0.6,0.9
100,0.189495,0.040404,0.5,0.0816327,0.4404,0.82
100,0.854343,0.0505051,0.3,0.102041,0.92,1
100,0.642222,0.0505051,0.4,0.102041,0.804,0.9
100,0.313131,0.040404,0.5,0.0816327,0.56,0.8
100,0.374141,0.040404,0.4,0.0816327,0.64,0.8
100,0.905455,0.040404,0.3,0.0816327,0.8,0.9
100,0.514747,0.040404,0.5,0.0816327,0.64,0.9
100,0.268687,0.020202,0.6,0.0408163,0.52,0.8
100,0.249697,0.040404,0.5,0.0816327,0.6,0.9
100,0.281212,0.0606061,0.3,0.122449,0.7204,0.8
100,0.746869,0.0606061,0.4,0.122449,0.64,0.9
100,0.663838,0.040404,0.5,0.0816327,0.72,0.9
100,0.541818,0.0505051,0.4,0.102041,0.8,0.9
100,0.416162,0.040404,0.4,0.0816327,0.5848,0.85
100,0.297172,0.040404,0.5,0.0816327,0.56,0.9
100,0.442424,0.0505051,0.5,0.102041,0.64,1
100,0.258788,0.030303,0.5,0.0612245,0.6256,0.8
100,0.219192,0.040404,0.4,0.0816327,0.8204,0.97
100,0.736364,0.040404,0.5,0.0816327,0.5616,0.92
100,0.886263,0.0606061,0.3,0.122449,0.64,0.9
100,0.428081,0.0606061,0.3,0.122449,0.72,1
100,0.079798,0.040404,0.6,0.0816327,0.64,1
100,0.534949,0.0505051,0.4,0.102041,0.76,0.86
100,0.56404,0.0606061,0.34,0.122449,0.8656,1
100,0.370909,0.040404,0.4,0.0816327,0.8416,1
100,0.745657,0.040404,0.5,0.0816327,0.5324,0.86
100,0.430909,0.0505051,0.4,0.102041,0.56,0.8
100,0.528889,0.0505051,0.4,0.102041,0.618,0.9
100,0.132323,0.040404,0.5,0.0816327,0.56,0.8
100,0.252121,0.040404,0.4,0.0816327,0.6,1
100,0.531515,0.040404,0.3,0.0816327,0.88,1
100,0.404242,0.020202,0.5,0.0408163,0.72,0.9
100,0.656162,0.040404,0.5,0.0816327,0.72,1
100,0.72202,0.040404,0.4,0.0816327,0.68,1
100,0.59697,0.0505051,0.33,0.102041,0.5748,1
100,0.315758,0.0505051,0.47,0.102041,0.5124,1
100,0.764848,0.040404,0.5,0.0816327,0.478,0.9
100,0.277576,0.030303,0.4,0.0612245,0.52,1
100,0.327071,0.0606061,0.3,0.122449,0.7888,0.8
100,0.374747,0.0505051,0.4,0.102041,0.6,0.9
100,0.070303,0.030303,0.6,0.0612245,0.6,1
100,0.104646,0.040404,0.5,0.0816327,0.48,0.9
100,0.176566,0.040404,0.5,0.0816327,0.4816,1
100,0.734545,0.0505051,0.3,0.102041,0.8,1
100,0.512121,0.040404,0.5,0.0816327,0.64,0.87
100,0.300202,0.0505051,0.32,0.102041,0.68,1
100,0.711111,0.0505051,0.3,0.102041,0.96,0.95
100,0.15596,0.030303,0.6,0.0612245,0.68,1
100,0.393535,0.030303,0.5,0.0612245,0.72,1
100,0.238788,0.0505051,0.4,0.102041,0.6684,0.9
100,0.737576,0.040404,0.4,0.0816327,0.68,1
100,0.616162,0.0505051,0.3,0.102041,0.762,1
100,0.421414,0.0505051,0.4,0.102041,0.64,1
100,0.739192,0.0505051,0.41,0.102041,0.608,1
100,0.333939,0.040404,0.4,0.0816327,0.72,0.9
100,0.361212,0.040404,0.4,0.0816327,0.72,1
100,0.122424,0.030303,0.5,0.0612245,0.52,1
100,0.199596,0.020202,0.6,0.0408163,0.3604,0.8
100,0.400404,0.0505051,0.5,0.102041,0.6,0.8
100,0.66101,0.040404,0.4,0.0816327,0.72,1
100,0.198586,0.0505051,0.5,0.102041,0.48,1
100,0.449293,0.030303,0.4,0.0612245,0.6568,0.9
100,0.720404,0.0505051,0.32,0.102041,0.96,1
100,0.325051,0.030303,0.42,0.0612245,0.7112,0.78
100,0.543434,0.040404,0.58,0.0816327,0.64,1
100,0.167879,0.040404,0.5,0.0816327,0.558,0.9
100,0.192525,0.040404,0.5,0.0816327,0.68,0.9
100,0.30202,0.040404,0.4,0.0816327,0.7344,1
100,0.326869,0.030303,0.5,0.0612245,0.84,1
100,0.374747,0.040404,0.4,0.0816327,0.6,0.9
100,0.337576,0.030303,0.5,0.0612245,0.4544,0.8
100,0.361414,0.0505051,0.4,0.102041,0.6388,0.92
100,0.326869,0.0505051,0.4,0.102041,0.64,0.9
100,0.330909,0.040404,0.4,0.0816327,0.6424,1
100,0.380808,0.030303,0.5,0.0612245,0.68,0.9
100,0.574343,0.0505051,0.3,0.102041,0.8224,1
100,0.231919,0.040404,0.5,0.0816327,0.4,1
100,0.431717,0.030303,0.4,0.0612245,0.7276,1
100,0.701414,0.0505051,0.3,0.102041,0.96,1
100,0.441818,0.0505051,0.5,0.102041,0.76,0.9
100,0.783434,0.040404,0.4,0.0816327,0.68,1
100,0.474747,0.040404,0.4,0.0816327,0.64,0.8
100,0.347879,0.0606061,0.3,0.122449,0.72,0.8
100,0.400808,0.040404,0.4,0.0816327,0.8,0.9
100,0.634343,0.040404,0.4,0.0816327,0.7204,0.91
100,0.360202,0.0505051,0.4,0.102041,0.64,0.9
100,0.691111,0.030303,0.5,0.0612245,0.8,0.9
100,0.262424,0.0505051,0.37,0.102041,0.72,1
100,0.240202,0.030303,0.6,0.0612245,0.64,0.8
100,0.451919,0.0505051,0.4,0.102041,0.8596,1
100,0.373535,0.030303,0.7,0.0612245,0.48,0.9
100,0.802424,0.0606061,0.4,0.122449,0.72,0.87
100,0.751919,0.0505051,0.4,0.102041,0.88,1
100,0.270707,0.0505051,0.4,0.102041,0.64,0.8
100,0.765455,0.0606061,0.5,0.122449,0.52,0.9
100,0.451717,0.0505051,0.4,0.102041,0.8,1
100,0.105253,0.030303,0.6,0.0612245,0.6,0.9
100,0.790505,0.0505051,0.3,0.102041,0.88,0.9
100,0.341818,0.040404,0.5,0.0816327,0.5984,1
100,0.0925253,0.030303,0.6,0.0612245,0.32,0.9
100,0.289293,0.040404,0.4,0.0816327,0.8,1
100,0.525859,0.030303,0.5,0.0612245,0.6352,0.88
100,0.698384,0.0606061,0.3,0.122449,0.8,0.9
100,0.335556,0.030303,0.6,0.0612245,0.48,0.8
100,0.441616,0.0505051,0.4,0.102041,0.64,0.9
100,0.362626,0.0505051,0.4,0.102041,0.64,1
100,0.101616,0.030303,0.6,0.0612245,0.56,0.8
100,0.320202,0.0505051,0.4,0.102041,0.52,0.8
100,0.456566,0.0606061,0.3,0.122449,0.6,0.89
100,0.347879,0.0606061,0.3,0.122449,0.84,0.9
100,0.257374,0.040404,0.5,0.0816327,0.64,0.9
100,0.584242,0.040404,0.6,0.0816327,0.56,0.9
100,0.321212,0.040404,0.4,0.0816327,0.6156,0.96
100,0.33697,0.040404,0.4,0.0816327,0.7172,0.94
100,0.828081,0.0505051,0.4,0.102041,0.6992,1
100,0.377374,0.0505051,0.4,0.102041,0.664,0.9
100,0.385253,0.0606061,0.35,0.122449,0.7916,1
100,0.502828,0.040404,0.4,0.0816327,0.8,1
100,0.587475,0.030303,0.5,0.0612245,0.8,1
100,0.435354,0.030303,0.6,0.0612245,0.4,0.6
100,0.404848,0.040404,0.4,0.0816327,0.6704,1
100,0.724242,0.0505051,0.4,0.102041,0.72,0.9
100,0.448081,0.030303,0.5,0.0612245,0.6,0.9
100,0.191717,0.040404,0.5,0.0816327,0.5028,1
100,0.382424,0.040404,0.49,0.0816327,0.64,0.9
100,0.684646,0.040404,0.4,0.0816327,1,1
100,0.331313,0.0505051,0.4,0.102041,0.6192,1
100,0.636566,0.0505051,0.4,0.102041,0.6712,1
100,0.199596,0.030303,0.6,0.0612245,0.48,0.9
100,0.228687,0.0505051,0.5,0.102041,0.56,0.8
100,0.314545,0.0505051,0.4,0.102041,0.64,1
100,0.696768,0.0505051,0.4,0.102041,0.84,0.9
100,0.31697,0.0505051,0.4,0.102041,0.5464,0.9
100,0.198384,0.0505051,0.4,0.102041,0.6816,1
100,0.241414,0.040404,0.5,0.0816327,0.5232,0.9
100,0.513131,0.030303,0.7,0.0612245,0.392,1
100,0.168283,0.0505051,0.4,0.102041,0.56,1
100,0.145253,0.0606061,0.4,0.122449,0.5588,0.9
100,0.560808,0.0505051,0.44,0.102041,0.6656,0.9
100,0.812323,0.0505051,0.4,0.102041,0.64,0.9
100,0.308485,0.030303,0.6,0.0612245,0.5912,0.9
100,0.375152,0.0606061,0.3,0.122449,0.8,1
100,0.73899,0.040404,0.48,0.0816327,0.6056,0.62
100,0.363434,0.040404,0.5,0.0816327,0.8,1
100,0.590707,0.030303,0.5,0.0612245,0.64,0.8
100,0.258384,0.0505051,0.4,0.102041,0.5768,0.9
100,0.432323,0.030303,0.55,0.0612245,0.4736,0.8
100,0.312929,0.0505051,0.4,0.102041,0.7644,0.93
100,0.12404,0.030303,0.6,0.0612245,0.56,0.8
100,0.429495,0.0505051,0.4,0.102041,0.7908,0.89
100,0.259798,0.0505051,0.4,0.102041,0.52,0.7
100,0.511515,0.0606061,0.3,0.122449,0.6,0.9
100,0.121616,0.040404,0.4,0.0816327,0.68,0.93
100,0.279798,0.040404,0.5,0.0816327,0.48,0.8
100,0.574949,0.0505051,0.35,0.102041,0.7684,1
100,0.749293,0.0606061,0.3,0.122449,0.72,0.9
100,0.232323,0.0505051,0.4,0.102041,0.76,1
100,0.436768,0.0505051,0.3,0.102041,0.7044,0.9
100,0.328283,0.0505051,0.4,0.102041,0.5996,0.9
100,0.314141,0.0505051,0.4,0.102041,0.76,0.86
100,0.232323,0.0505051,0.5,0.102041,0.4,0.8
100,0.110909,0.040404,0.5,0.0816327,0.6,0.9
100,0.281616,0.030303,0.5,0.0612245,0.56,0.7
100,0.343434,0.040404,0.49,0.0816327,0.6412,0.74
100,0.703636,0.0606061,0.3,0.122449,0.92,0.9
100,0.287879,0.040404,0.4,0.0816327,0.8,1
100,0.296162,0.040404,0.5,0.0816327,0.4884,1
100,0.166465,0.0505051,0.58,0.102041,0.3244,0.68
100,0.238788,0.040404,0.4,0.0816327,0.72,0.9
100,0.618586,0.040404,0.6,0.0816327,0.56,0.8
100,0.237576,0.040404,0.5,0.0816327,0.76,0.9
100,0.408889,0.040404,0.4,0.0816327,0.72,1
100,0.183434,0.040404,0.6,0.0816327,0.44,0.9
100,0.330707,0.030303,0.5,0.0612245,0.6,0.8
100,0.261616,0.0505051,0.4,0.102041,0.92,0.9
100,0.391313,0.040404,0.4,0.0816327,0.64,1
100,0.101414,0.030303,0.5,0.0612245,0.72,1
100,0.628081,0.0505051,0.4,0.102041,0.92,1
100,0.590707,0.030303,0.5,0.0612245,0.6,0.8
100,0.412929,0.0505051,0.4,0.102041,0.68,1
100,0.32303,0.030303,0.5,0.0612245,0.6,0.9
100,0.362626,0.0606061,0.49,0.122449,0.52,0.99
100,0.297374,0.0505051,0.4,0.102041,0.96,1
100,0.510909,0.040404,0.4,0.0816327,0.8,0.9
100,0.345657,0.0606061,0.3,0.122449,0.7264,0.9
100,0.852929,0.0505051,0.3,0.102041,0.92,1
100,0.287071,0.040404,0.4,0.0816327,0.52,1
100,0.373333,0.030303,0.6,0.0612245,0.48,0.9
100,0.213535,0.040404,0.5,0.0816327,0.4428,1
100,0.385455,0.0505051,0.5,0.102041,0.6,0.8
100,0.230101,0.040404,0.4,0.0816327,0.6376,0.9
100,0.359192,0.030303,0.4,0.0612245,0.68,0.98
100,0.541818,0.0505051,0.43,0.102041,0.7348,0.9
100,0.0567677,0.040404,0.6,0.0816327,0.24,0.7
100,0.439394,0.040404,0.5,0.0816327,0.72,1
100,0.636364,0.0505051,0.5,0.102041,0.76,0.9
100,0.369293,0.040404,0.4,0.0816327,0.798,1
100,0.552525,0.0505051,0.44,0.102041,0.532,0.85
100,0.347879,0.0606061,0.3,0.122449,0.8404,1
100,0.60101,0.0606061,0.5,0.122449,0.6,0.9
100,0.737576,0.0505051,0.5,0.102041,0.8,1
100,0.446465,0.040404,0.4,0.0816327,0.6,0.9
100,0.20303,0.0505051,0.48,0.102041,0.5264,1
100,0.438384,0.0606061,0.41,0.122449,0.5596,0.9
100,0.330909,0.040404,0.4,0.0816327,0.76,1
100,0.773939,0.0606061,0.4,0.122449,0.76,1
100,0.303434,0.040404,0.4,0.0816327,0.6,1
