n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.49697,0.505051,0.17,0.622449,0.6496,1
100,0.490909,0.454545,0.16,0.673469,0.6548,0.99
100,0.54303,0.535354,0.14,0.704082,0.746,0.99
100,0.531515,0.464646,0.15,0.663265,0.7128,1
100,0.499192,0.525253,0.17,0.714286,0.6536,0.99
100,0.488081,0.505051,0.18,0.663265,0.6616,0.99
100,0.477374,0.525253,0.16,0.632653,0.6432,0.99
100,0.505657,0.484848,0.15,0.693878,0.6656,1
100,0.490505,0.474747,0.17,0.632653,0.6436,0.98
100,0.495556,0.505051,0.15,0.673469,0.6948,0.99
100,0.519394,0.535354,0.16,0.72449,0.6988,1
100,0.509091,0.484848,0.18,0.673469,0.6668,1
100,0.497374,0.424242,0.15,0.602041,0.6608,0.97
100,0.502626,0.454545,0.16,0.642857,0.6744,0.99
100,0.524242,0.505051,0.15,0.653061,0.6896,1
100,0.529293,0.494949,0.14,0.663265,0.7076,0.98
100,0.548889,0.484848,0.15,0.693878,0.7368,0.98
100,0.44303,0.484848,0.19,0.622449,0.6072,1
100,0.528081,0.464646,0.15,0.734694,0.6876,1
100,0.527273,0.505051,0.15,0.622449,0.6832,1
100,0.482424,0.515152,0.16,0.663265,0.6452,0.98
100,0.473333,0.494949,0.16,0.663265,0.636,0.99
100,0.525051,0.454545,0.17,0.622449,0.704,1
100,0.584646,0.515152,0.14,0.591837,0.7588,1
100,0.458788,0.525253,0.17,0.72449,0.6104,0.96
100,0.508687,0.525253,0.16,0.704082,0.682,0.99
100,0.509091,0.494949,0.17,0.663265,0.682,1
100,0.506263,0.484848,0.15,0.673469,0.6692,0.98
100,0.458384,0.484848,0.17,0.673469,0.6304,1
100,0.574343,0.515152,0.15,0.653061,0.7428,1
100,0.560808,0.555556,0.15,0.683673,0.7548,0.99
100,0.537374,0.585859,0.14,0.622449,0.7176,1
100,0.509091,0.494949,0.18,0.663265,0.67,1
100,0.461414,0.505051,0.21,0.663265,0.6068,1
100,0.518384,0.515152,0.15,0.642857,0.6756,1
100,0.510101,0.505051,0.16,0.693878,0.678,0.99
100,0.464444,0.525253,0.18,0.673469,0.614,0.97
100,0.494747,0.515152,0.18,0.714286,0.6556,0.99
100,0.473535,0.484848,0.17,0.693878,0.6148,0.98
100,0.510707,0.474747,0.21,0.683673,0.6596,1
100,0.459394,0.494949,0.18,0.693878,0.6292,0.99
100,0.545657,0.555556,0.14,0.704082,0.7556,1
100,0.523434,0.525253,0.16,0.642857,0.698,1
100,0.488889,0.494949,0.18,0.653061,0.6552,0.98
100,0.560606,0.474747,0.15,0.704082,0.756,0.99
100,0.445253,0.474747,0.18,0.673469,0.5888,0.98
100,0.477374,0.565657,0.15,0.704082,0.6228,1
100,0.504646,0.545455,0.15,0.693878,0.6804,1
100,0.45697,0.494949,0.16,0.663265,0.6256,1
100,0.516566,0.474747,0.15,0.673469,0.6796,0.99
100,0.490909,0.515152,0.17,0.714286,0.6528,1
100,0.505051,0.505051,0.15,0.765306,0.686,0.99
100,0.473131,0.484848,0.16,0.683673,0.6592,0.98
100,0.495758,0.444444,0.16,0.612245,0.6636,0.99
100,0.564646,0.535354,0.18,0.714286,0.7356,0.99
100,0.522222,0.505051,0.16,0.714286,0.6892,0.99
100,0.528081,0.444444,0.14,0.632653,0.6884,0.99
100,0.505657,0.505051,0.15,0.744898,0.674,0.99
100,0.479394,0.505051,0.19,0.734694,0.6248,0.98
100,0.451717,0.484848,0.19,0.673469,0.5908,0.99
100,0.524848,0.525253,0.15,0.653061,0.6948,1
100,0.484646,0.454545,0.17,0.72449,0.6716,1
100,0.469091,0.535354,0.19,0.663265,0.6248,1
100,0.530101,0.515152,0.16,0.653061,0.694,0.99
100,0.485657,0.525253,0.14,0.642857,0.646,1
100,0.43899,0.444444,0.17,0.683673,0.5964,0.98
100,0.471717,0.535354,0.16,0.653061,0.6468,1
100,0.532727,0.585859,0.19,0.663265,0.6804,0.99
100,0.519798,0.505051,0.16,0.612245,0.6848,1
100,0.478182,0.484848,0.18,0.693878,0.6292,0.99
100,0.498788,0.505051,0.17,0.714286,0.6728,1
100,0.512525,0.454545,0.2,0.612245,0.6912,1
100,0.505859,0.525253,0.18,0.683673,0.6496,0.99
100,0.536566,0.535354,0.15,0.663265,0.7076,0.99
100,0.471717,0.484848,0.16,0.602041,0.6212,0.97
100,0.537576,0.414141,0.16,0.673469,0.6976,0.99
100,0.508283,0.444444,0.16,0.653061,0.6756,0.98
100,0.488889,0.505051,0.15,0.714286,0.6368,0.96
100,0.529495,0.464646,0.16,0.683673,0.7072,0.99
100,0.513737,0.515152,0.17,0.72449,0.6836,0.98
100,0.488889,0.515152,0.16,0.653061,0.6692,1
100,0.509293,0.525253,0.15,0.714286,0.6912,1
100,0.528283,0.484848,0.15,0.714286,0.6876,0.98
100,0.511111,0.494949,0.16,0.704082,0.6908,0.98
100,0.481414,0.494949,0.17,0.622449,0.6724,0.99
100,0.508889,0.454545,0.16,0.663265,0.6796,1
100,0.532727,0.454545,0.18,0.653061,0.7104,1
100,0.436768,0.505051,0.18,0.663265,0.5988,0.99
100,0.493131,0.505051,0.19,0.612245,0.6628,0.99
100,0.529495,0.494949,0.17,0.642857,0.6948,0.97
100,0.512525,0.545455,0.15,0.693878,0.6708,0.98
100,0.466869,0.474747,0.15,0.653061,0.652,1
100,0.498384,0.535354,0.17,0.591837,0.6544,0.99
100,0.535556,0.515152,0.15,0.602041,0.7024,0.99
100,0.48,0.494949,0.17,0.693878,0.6576,0.98
100,0.533131,0.464646,0.13,0.653061,0.7076,1
100,0.482828,0.474747,0.17,0.642857,0.648,0.97
100,0.465253,0.505051,0.17,0.704082,0.6248,0.98
100,0.519192,0.494949,0.16,0.663265,0.6972,1
100,0.548081,0.515152,0.15,0.622449,0.7008,0.99
100,0.495152,0.525253,0.16,0.612245,0.6664,0.98
100,0.508283,0.464646,0.21,0.683673,0.6624,0.99
100,0.526869,0.494949,0.17,0.642857,0.6824,1
100,0.54,0.484848,0.16,0.683673,0.7212,1
100,0.498384,0.555556,0.19,0.673469,0.6624,0.98
100,0.49697,0.515152,0.17,0.632653,0.6432,0.99
100,0.485455,0.505051,0.18,0.653061,0.644,0.98
100,0.500202,0.515152,0.15,0.72449,0.662,0.99
100,0.488889,0.474747,0.16,0.673469,0.6512,0.98
100,0.46202,0.474747,0.18,0.663265,0.6152,0.98
100,0.440606,0.535354,0.17,0.653061,0.602,0.99
100,0.458182,0.525253,0.16,0.632653,0.632,1
100,0.539596,0.575758,0.17,0.632653,0.7124,0.99
100,0.489091,0.505051,0.15,0.632653,0.6488,0.99
100,0.562828,0.454545,0.16,0.683673,0.7432,0.98
100,0.401616,0.494949,0.17,0.632653,0.5508,0.99
100,0.430707,0.464646,0.22,0.642857,0.5836,1
100,0.485253,0.484848,0.15,0.77551,0.6556,1
100,0.490909,0.434343,0.16,0.591837,0.6636,1
100,0.514343,0.474747,0.2,0.530612,0.6736,0.98
100,0.512929,0.494949,0.18,0.765306,0.6676,0.99
100,0.575556,0.515152,0.13,0.693878,0.7576,0.99
100,0.48202,0.505051,0.16,0.642857,0.6408,0.99
100,0.439596,0.474747,0.19,0.622449,0.6052,0.99
100,0.554343,0.505051,0.16,0.653061,0.7076,0.97
100,0.521212,0.484848,0.2,0.72449,0.6564,0.98
100,0.487475,0.484848,0.19,0.72449,0.6472,0.98
100,0.550707,0.505051,0.18,0.622449,0.7228,0.99
100,0.504242,0.494949,0.16,0.642857,0.6772,1
100,0.491313,0.515152,0.18,0.622449,0.6548,0.99
100,0.502222,0.494949,0.16,0.612245,0.6564,1
100,0.476162,0.515152,0.17,0.683673,0.6276,0.98
100,0.559192,0.535354,0.15,0.734694,0.742,1
100,0.490909,0.505051,0.19,0.72449,0.658,0.99
100,0.557778,0.515152,0.15,0.622449,0.7432,0.99
100,0.434545,0.555556,0.16,0.653061,0.5916,0.99
100,0.477576,0.444444,0.19,0.642857,0.6492,0.98
100,0.510505,0.535354,0.16,0.704082,0.696,1
100,0.467677,0.494949,0.16,0.663265,0.6512,1
100,0.512525,0.555556,0.15,0.663265,0.676,0.99
100,0.462626,0.535354,0.17,0.785714,0.6212,0.99
100,0.493131,0.525253,0.18,0.693878,0.6372,0.98
100,0.492121,0.515152,0.16,0.622449,0.6576,0.97
100,0.47798,0.545455,0.17,0.653061,0.6292,0.99
100,0.549899,0.535354,0.15,0.632653,0.7184,0.99
100,0.479798,0.454545,0.17,0.693878,0.6264,0.99
100,0.442828,0.505051,0.2,0.704082,0.61,1
100,0.48,0.505051,0.2,0.663265,0.6396,0.99
100,0.535556,0.555556,0.16,0.683673,0.6972,0.95
100,0.412525,0.505051,0.2,0.683673,0.5716,1
100,0.504646,0.494949,0.16,0.642857,0.6656,0.98
100,0.502424,0.515152,0.17,0.602041,0.6484,0.97
100,0.471717,0.494949,0.16,0.642857,0.6144,0.99
100,0.472323,0.515152,0.19,0.663265,0.612,0.99
100,0.490505,0.474747,0.16,0.683673,0.6672,0.99
100,0.551111,0.474747,0.14,0.602041,0.7332,1
100,0.504646,0.464646,0.15,0.72449,0.708,0.99
100,0.485455,0.484848,0.16,0.663265,0.6608,1
100,0.530909,0.515152,0.15,0.653061,0.6876,1
100,0.447475,0.494949,0.17,0.704082,0.6412,0.98
100,0.436162,0.545455,0.17,0.642857,0.5872,0.99
100,0.445859,0.505051,0.17,0.591837,0.5956,0.99
100,0.494141,0.474747,0.16,0.673469,0.6632,1
100,0.52,0.525253,0.16,0.663265,0.6884,0.97
100,0.464646,0.525253,0.17,0.653061,0.6324,1
100,0.508687,0.505051,0.16,0.612245,0.6868,0.99
100,0.502424,0.474747,0.16,0.693878,0.7044,1
100,0.514343,0.525253,0.18,0.612245,0.6784,0.99
100,0.503232,0.525253,0.16,0.693878,0.6708,0.98
100,0.516566,0.535354,0.16,0.663265,0.6892,1
100,0.506869,0.505051,0.19,0.714286,0.6644,0.99
100,0.450101,0.444444,0.18,0.632653,0.5976,0.98
100,0.496364,0.515152,0.17,0.612245,0.6664,0.97
100,0.493737,0.525253,0.16,0.765306,0.6608,0.99
100,0.52404,0.484848,0.17,0.755102,0.7176,0.99
100,0.484848,0.474747,0.17,0.622449,0.6696,1
100,0.488081,0.484848,0.17,0.693878,0.6416,0.98
100,0.538788,0.484848,0.15,0.581633,0.722,1
100,0.479192,0.525253,0.17,0.602041,0.6212,0.99
100,0.495152,0.494949,0.15,0.663265,0.6644,0.99
100,0.461212,0.525253,0.19,0.693878,0.6184,0.98
100,0.488283,0.505051,0.16,0.704082,0.6556,0.99
100,0.49899,0.515152,0.19,0.653061,0.6584,0.98
100,0.510505,0.474747,0.18,0.602041,0.676,0.99
100,0.46202,0.505051,0.17,0.683673,0.624,0.99
100,0.513535,0.484848,0.16,0.683673,0.7052,1
100,0.510303,0.545455,0.18,0.622449,0.6832,0.98
100,0.585051,0.454545,0.14,0.714286,0.7532,1
100,0.523838,0.505051,0.19,0.72449,0.7196,0.99
100,0.541414,0.515152,0.18,0.653061,0.7112,0.99
100,0.446667,0.505051,0.18,0.663265,0.6132,0.95
100,0.452929,0.515152,0.17,0.683673,0.6096,1
100,0.489495,0.484848,0.2,0.663265,0.6448,1
100,0.520808,0.545455,0.16,0.693878,0.6804,0.98
100,0.524444,0.434343,0.17,0.693878,0.6928,0.98
100,0.526869,0.505051,0.17,0.693878,0.6892,1
100,0.481414,0.494949,0.17,0.683673,0.6348,0.98
100,0.479192,0.515152,0.18,0.642857,0.6408,0.98
100,0.471515,0.525253,0.15,0.77551,0.6324,0.99
100,0.511919,0.505051,0.16,0.704082,0.6776,0.98
100,0.502626,0.555556,0.17,0.602041,0.6528,1
100,0.530707,0.555556,0.16,0.693878,0.7012,1
100,0.434949,0.474747,0.21,0.612245,0.5688,0.98
100,0.487677,0.505051,0.15,0.581633,0.6544,1
100,0.438384,0.494949,0.19,0.734694,0.6,1
100,0.54,0.484848,0.16,0.653061,0.6884,1
100,0.492929,0.494949,0.18,0.693878,0.6444,1
100,0.494343,0.474747,0.19,0.673469,0.6552,0.99
100,0.509293,0.515152,0.18,0.673469,0.6832,1
100,0.482424,0.505051,0.16,0.602041,0.6436,0.98
100,0.510101,0.515152,0.14,0.755102,0.6796,1
100,0.482424,0.494949,0.16,0.602041,0.6368,0.99
100,0.480404,0.464646,0.17,0.622449,0.652,0.98
100,0.486263,0.444444,0.18,0.632653,0.66,0.99
100,0.485455,0.484848,0.16,0.72449,0.674,0.98
100,0.496162,0.565657,0.15,0.714286,0.6644,1
100,0.539192,0.474747,0.16,0.632653,0.7064,1
100,0.486667,0.444444,0.19,0.704082,0.6584,0.99
100,0.445253,0.474747,0.2,0.663265,0.6076,0.98
100,0.443838,0.515152,0.2,0.632653,0.6036,0.98
100,0.470505,0.525253,0.17,0.744898,0.6368,0.97
100,0.462828,0.494949,0.21,0.714286,0.6352,1
100,0.485859,0.525253,0.16,0.653061,0.6376,0.99
100,0.460202,0.525253,0.19,0.612245,0.6036,0.98
100,0.573333,0.505051,0.18,0.693878,0.7476,1
100,0.50404,0.464646,0.17,0.612245,0.6664,0.99
100,0.440606,0.414141,0.16,0.632653,0.6212,0.98
100,0.478586,0.525253,0.17,0.72449,0.6192,1
100,0.503434,0.454545,0.16,0.663265,0.6708,1
100,0.500606,0.505051,0.17,0.653061,0.6516,0.98
100,0.448081,0.515152,0.19,0.622449,0.596,0.97
100,0.477172,0.484848,0.19,0.632653,0.6488,0.99
100,0.515556,0.525253,0.18,0.673469,0.6984,0.99
100,0.502424,0.454545,0.17,0.693878,0.6452,0.99
100,0.497778,0.424242,0.17,0.602041,0.6692,0.98
100,0.513737,0.464646,0.17,0.673469,0.68,0.98
100,0.488081,0.414141,0.18,0.714286,0.6456,0.99
100,0.534343,0.484848,0.16,0.673469,0.7048,0.98
100,0.523232,0.505051,0.14,0.663265,0.7244,1
100,0.460404,0.505051,0.16,0.683673,0.62,0.98
100,0.586869,0.505051,0.14,0.571429,0.8056,0.99
100,0.478384,0.505051,0.19,0.765306,0.6204,0.97
100,0.480202,0.505051,0.17,0.714286,0.654,1
100,0.453939,0.515152,0.18,0.72449,0.6212,0.99
100,0.530303,0.464646,0.15,0.663265,0.7124,1
100,0.526465,0.474747,0.15,0.653061,0.7068,1
100,0.497778,0.505051,0.17,0.612245,0.6532,1
100,0.452727,0.474747,0.19,0.632653,0.5796,0.97
100,0.566667,0.535354,0.16,0.714286,0.7416,0.96
100,0.577576,0.505051,0.15,0.612245,0.748,0.98
100,0.502828,0.525253,0.15,0.755102,0.664,0.99
100,0.538384,0.464646,0.16,0.642857,0.7008,0.99
100,0.42,0.444444,0.18,0.693878,0.5644,0.98
100,0.489293,0.535354,0.19,0.653061,0.664,1
100,0.439798,0.494949,0.18,0.714286,0.5812,0.97
100,0.480606,0.525253,0.17,0.642857,0.64,1
100,0.492727,0.494949,0.17,0.744898,0.642,0.99
100,0.552929,0.535354,0.17,0.765306,0.7208,1
100,0.479192,0.505051,0.18,0.734694,0.6416,0.99
100,0.513333,0.494949,0.15,0.683673,0.6908,1
100,0.500404,0.494949,0.15,0.704082,0.674,0.99
100,0.554545,0.555556,0.17,0.642857,0.7324,1
100,0.53596,0.484848,0.17,0.734694,0.7132,0.97
100,0.548687,0.515152,0.16,0.632653,0.7168,0.99
100,0.504848,0.515152,0.15,0.673469,0.6648,0.99
100,0.506061,0.494949,0.16,0.704082,0.6592,0.99
100,0.499394,0.484848,0.16,0.714286,0.6736,0.99
100,0.533333,0.525253,0.17,0.683673,0.7092,0.99
100,0.434141,0.545455,0.2,0.663265,0.5712,0.96
100,0.520606,0.464646,0.17,0.693878,0.702,1
100,0.511919,0.515152,0.14,0.622449,0.696,1
100,0.491515,0.454545,0.16,0.673469,0.6664,0.99
100,0.562828,0.545455,0.15,0.663265,0.752,1
100,0.486465,0.545455,0.17,0.653061,0.6224,0.99
100,0.485253,0.494949,0.18,0.591837,0.6724,1
100,0.469495,0.535354,0.16,0.622449,0.6108,0.98
100,0.516768,0.555556,0.17,0.612245,0.7076,0.99
100,0.497778,0.494949,0.17,0.581633,0.6756,0.99
100,0.46202,0.474747,0.2,0.673469,0.6136,0.99
100,0.520808,0.484848,0.17,0.683673,0.7112,1
100,0.562828,0.515152,0.15,0.663265,0.7608,0.98
100,0.48404,0.515152,0.15,0.602041,0.658,0.99
100,0.494343,0.484848,0.17,0.683673,0.6624,0.98
100,0.508687,0.575758,0.17,0.591837,0.6692,1
100,0.482424,0.484848,0.16,0.632653,0.6372,1
100,0.513333,0.494949,0.18,0.693878,0.6952,1
100,0.453131,0.414141,0.19,0.602041,0.6312,1
100,0.480404,0.535354,0.17,0.622449,0.6808,0.99
100,0.496768,0.515152,0.16,0.704082,0.6476,0.98
100,0.500202,0.535354,0.17,0.602041,0.6572,1
100,0.495758,0.515152,0.16,0.683673,0.6552,0.99
100,0.512121,0.474747,0.17,0.653061,0.6716,0.98
100,0.519394,0.474747,0.17,0.663265,0.7108,1
100,0.488889,0.565657,0.18,0.642857,0.6468,0.98
100,0.449899,0.525253,0.2,0.632653,0.6136,0.98
100,0.481414,0.484848,0.17,0.653061,0.636,0.98
100,0.485859,0.454545,0.17,0.704082,0.6536,0.98
100,0.493131,0.494949,0.17,0.693878,0.6532,0.99
100,0.512727,0.484848,0.16,0.642857,0.6924,0.99
100,0.465051,0.454545,0.17,0.693878,0.6332,0.99
100,0.52101,0.525253,0.16,0.632653,0.698,0.99
100,0.470707,0.515152,0.19,0.653061,0.6132,0.97
100,0.503434,0.464646,0.15,0.673469,0.6756,1
100,0.493939,0.505051,0.19,0.663265,0.6572,0.99
100,0.505657,0.505051,0.18,0.693878,0.6628,0.99
100,0.525253,0.515152,0.16,0.622449,0.7104,0.98
100,0.469697,0.474747,0.19,0.663265,0.6352,1
100,0.476364,0.515152,0.17,0.642857,0.6292,1
100,0.503636,0.494949,0.15,0.663265,0.6624,1
100,0.498182,0.505051,0.16,0.72449,0.6604,1
100,0.465051,0.484848,0.17,0.714286,0.6464,1
100,0.469899,0.464646,0.16,0.653061,0.6408,0.99
100,0.442424,0.464646,0.19,0.632653,0.5852,1
100,0.457374,0.525253,0.15,0.653061,0.618,1
100,0.478586,0.565657,0.16,0.612245,0.6656,0.99
100,0.524242,0.505051,0.17,0.755102,0.6732,0.99
100,0.477778,0.464646,0.17,0.653061,0.6724,0.99
100,0.513737,0.515152,0.15,0.642857,0.6792,0.97
100,0.496566,0.464646,0.16,0.632653,0.66,0.99
100,0.521818,0.505051,0.14,0.653061,0.696,1
100,0.514949,0.555556,0.17,0.622449,0.6552,0.99
100,0.513131,0.494949,0.16,0.591837,0.688,0.97
100,0.467475,0.535354,0.17,0.704082,0.6036,0.97
100,0.437576,0.505051,0.19,0.653061,0.6008,1
100,0.521414,0.525253,0.15,0.673469,0.6888,1
100,0.477576,0.535354,0.15,0.714286,0.6588,0.99
100,0.48303,0.555556,0.15,0.663265,0.6244,0.97
100,0.485657,0.515152,0.17,0.653061,0.6204,0.99
100,0.475354,0.474747,0.17,0.72449,0.6296,0.99
100,0.499394,0.494949,0.21,0.704082,0.6108,0.99
100,0.493939,0.515152,0.18,0.642857,0.642,1
100,0.518384,0.515152,0.18,0.642857,0.6684,0.98
100,0.455556,0.505051,0.17,0.683673,0.6364,1
100,0.475758,0.525253,0.15,0.683673,0.6596,1
100,0.482222,0.494949,0.18,0.612245,0.626,1
100,0.500606,0.555556,0.16,0.744898,0.6572,0.98
100,0.548687,0.494949,0.13,0.704082,0.7392,0.99
100,0.41899,0.535354,0.19,0.622449,0.5628,0.95
100,0.513939,0.494949,0.18,0.704082,0.6728,0.98
100,0.454545,0.444444,0.17,0.653061,0.6236,0.99
100,0.511919,0.525253,0.14,0.693878,0.6712,0.98
100,0.494545,0.464646,0.16,0.693878,0.6716,1
100,0.48101,0.494949,0.16,0.591837,0.6744,1
100,0.491717,0.494949,0.16,0.653061,0.6536,0.99
100,0.496768,0.505051,0.17,0.642857,0.6704,1
100,0.529293,0.484848,0.15,0.653061,0.6916,0.99
100,0.496566,0.505051,0.18,0.673469,0.6772,0.99
100,0.550101,0.545455,0.15,0.612245,0.716,0.97
100,0.492929,0.494949,0.16,0.622449,0.6672,1
100,0.479596,0.505051,0.18,0.704082,0.6376,0.99
100,0.46404,0.494949,0.17,0.642857,0.6324,0.99
100,0.453535,0.535354,0.15,0.734694,0.6152,1
100,0.517576,0.474747,0.15,0.642857,0.6956,1
100,0.509495,0.515152,0.17,0.734694,0.6836,0.99
100,0.520808,0.484848,0.16,0.602041,0.6912,0.99
100,0.546465,0.474747,0.18,0.530612,0.7368,1
100,0.474949,0.505051,0.17,0.744898,0.6484,0.98
100,0.532929,0.515152,0.15,0.642857,0.7144,1
100,0.468687,0.525253,0.17,0.612245,0.624,0.99
100,0.484646,0.494949,0.18,0.693878,0.6572,1
100,0.519192,0.454545,0.18,0.755102,0.6972,0.97
100,0.454545,0.565657,0.18,0.602041,0.598,0.99
100,0.524444,0.484848,0.16,0.683673,0.7076,1
100,0.522626,0.484848,0.19,0.693878,0.6828,0.97
100,0.50202,0.484848,0.2,0.683673,0.6412,0.99
100,0.487475,0.505051,0.2,0.632653,0.6464,0.98
100,0.510707,0.474747,0.15,0.755102,0.6908,1
100,0.495556,0.525253,0.16,0.673469,0.6432,0.98
100,0.510101,0.414141,0.16,0.571429,0.664,1
100,0.482828,0.484848,0.16,0.642857,0.6368,0.99
100,0.478182,0.505051,0.19,0.683673,0.63,1
100,0.497576,0.484848,0.16,0.632653,0.6656,0.99
100,0.5,0.555556,0.16,0.673469,0.6844,1
100,0.521212,0.515152,0.17,0.72449,0.6824,0.99
100,0.517172,0.535354,0.14,0.714286,0.6784,0.99
100,0.493737,0.505051,0.17,0.663265,0.656,1
100,0.476768,0.505051,0.17,0.683673,0.6504,1
100,0.496566,0.535354,0.14,0.673469,0.6556,0.99
100,0.5,0.505051,0.17,0.693878,0.6932,1
100,0.469697,0.494949,0.16,0.612245,0.6308,1
100,0.564848,0.494949,0.16,0.632653,0.7616,0.99
100,0.541212,0.494949,0.16,0.653061,0.716,1
100,0.530303,0.545455,0.15,0.663265,0.7156,1
100,0.466869,0.505051,0.17,0.642857,0.6112,0.99
100,0.504646,0.474747,0.18,0.673469,0.6712,1
100,0.491717,0.535354,0.15,0.683673,0.6816,1
100,0.56,0.474747,0.17,0.642857,0.7148,1
100,0.5,0.515152,0.14,0.673469,0.6948,1
100,0.494343,0.565657,0.14,0.683673,0.6652,1
100,0.556566,0.464646,0.15,0.663265,0.7376,1
100,0.48101,0.515152,0.17,0.653061,0.646,0.99
100,0.56303,0.525253,0.16,0.714286,0.7496,1
100,0.476364,0.484848,0.17,0.683673,0.6264,0.98
100,0.451515,0.474747,0.16,0.571429,0.6072,0.98
100,0.508081,0.494949,0.15,0.622449,0.6548,0.98
100,0.525859,0.505051,0.17,0.714286,0.7188,1
100,0.528687,0.525253,0.17,0.632653,0.6828,0.99
100,0.49899,0.505051,0.17,0.653061,0.67,1
100,0.479798,0.505051,0.16,0.765306,0.6632,0.99
100,0.510101,0.464646,0.17,0.704082,0.6748,0.97
100,0.48404,0.505051,0.17,0.632653,0.6792,1
100,0.480202,0.505051,0.16,0.704082,0.6528,0.99
100,0.520404,0.515152,0.17,0.642857,0.6968,1
100,0.484848,0.555556,0.21,0.632653,0.6364,0.98
100,0.471717,0.505051,0.16,0.673469,0.6336,1
100,0.535354,0.474747,0.16,0.714286,0.7172,1
100,0.46202,0.484848,0.17,0.714286,0.6368,0.99
100,0.505657,0.484848,0.16,0.683673,0.664,0.99
100,0.505455,0.434343,0.16,0.591837,0.6712,0.99
100,0.513939,0.535354,0.16,0.673469,0.706,0.98
100,0.499596,0.494949,0.17,0.632653,0.6452,0.99
100,0.522828,0.484848,0.17,0.704082,0.6884,0.95
100,0.499596,0.525253,0.16,0.632653,0.6816,1
100,0.474343,0.464646,0.17,0.642857,0.6472,0.96
100,0.513939,0.545455,0.18,0.612245,0.6812,1
100,0.53899,0.494949,0.17,0.622449,0.7228,1
100,0.512727,0.454545,0.16,0.663265,0.696,0.99
100,0.506869,0.515152,0.17,0.683673,0.6688,0.98
100,0.48303,0.454545,0.17,0.755102,0.6576,1
100,0.452929,0.464646,0.19,0.734694,0.612,1
100,0.514747,0.484848,0.16,0.602041,0.7076,1
100,0.536364,0.474747,0.2,0.602041,0.718,0.98
100,0.440202,0.474747,0.19,0.744898,0.5932,1
100,0.467475,0.464646,0.16,0.653061,0.6436,1
100,0.554747,0.494949,0.16,0.663265,0.7248,0.98
100,0.519798,0.515152,0.18,0.632653,0.7148,1
100,0.540404,0.515152,0.15,0.734694,0.7228,1
100,0.536566,0.515152,0.15,0.673469,0.6956,0.99
100,0.458182,0.545455,0.17,0.632653,0.588,0.98
100,0.497374,0.505051,0.17,0.72449,0.6552,1
100,0.525657,0.484848,0.17,0.642857,0.6968,1
100,0.486667,0.474747,0.16,0.663265,0.6596,1
100,0.525455,0.494949,0.15,0.642857,0.7048,0.97
100,0.456162,0.494949,0.17,0.653061,0.6292,0.98
100,0.449697,0.494949,0.17,0.663265,0.6452,1
100,0.527273,0.494949,0.16,0.704082,0.7404,1
100,0.478788,0.505051,0.16,0.642857,0.6448,1
100,0.53596,0.454545,0.17,0.734694,0.7088,1
100,0.482424,0.494949,0.16,0.612245,0.6552,0.98
100,0.477374,0.525253,0.17,0.693878,0.634,0.98
100,0.477172,0.474747,0.17,0.714286,0.644,0.97
100,0.49596,0.515152,0.17,0.581633,0.6544,0.99
100,0.525455,0.505051,0.17,0.704082,0.68,0.97
100,0.453131,0.515152,0.19,0.561224,0.5844,0.97
100,0.530505,0.515152,0.15,0.714286,0.6896,0.99
100,0.459192,0.535354,0.17,0.632653,0.6268,0.99
100,0.523636,0.505051,0.17,0.683673,0.7044,1
100,0.531919,0.464646,0.17,0.693878,0.7228,1
100,0.450505,0.454545,0.18,0.632653,0.6044,0.99
100,0.536364,0.535354,0.14,0.612245,0.7052,0.99
100,0.493737,0.505051,0.17,0.653061,0.6516,1
100,0.547475,0.525253,0.15,0.673469,0.7212,0.99
100,0.49596,0.505051,0.19,0.581633,0.6524,0.99
100,0.520606,0.545455,0.18,0.612245,0.6988,1
100,0.526263,0.505051,0.15,0.622449,0.718,0.99
100,0.473131,0.535354,0.17,0.683673,0.644,0.99
100,0.473939,0.474747,0.17,0.72449,0.6244,0.99
100,0.531919,0.484848,0.16,0.683673,0.7108,0.99
100,0.502424,0.474747,0.15,0.642857,0.6596,0.98
100,0.525051,0.494949,0.14,0.663265,0.72,1
100,0.505657,0.484848,0.17,0.734694,0.6752,0.98
100,0.466667,0.505051,0.18,0.642857,0.6328,1
100,0.549899,0.484848,0.16,0.72449,0.734,0.98
100,0.521414,0.484848,0.17,0.673469,0.6912,1
100,0.528283,0.484848,0.16,0.704082,0.7408,0.99
100,0.452929,0.484848,0.18,0.704082,0.5956,0.98
100,0.522626,0.515152,0.15,0.734694,0.684,0.99
100,0.492323,0.464646,0.19,0.622449,0.6272,0.99
100,0.477778,0.484848,0.19,0.693878,0.6236,0.98
100,0.448081,0.515152,0.18,0.642857,0.6016,0.97
100,0.504646,0.545455,0.16,0.591837,0.6752,0.99
100,0.472121,0.505051,0.2,0.653061,0.64,1
100,0.510909,0.535354,0.18,0.683673,0.664,0.99
100,0.540808,0.535354,0.17,0.683673,0.7116,1
100,0.497374,0.484848,0.2,0.72449,0.6704,0.99
100,0.534949,0.525253,0.16,0.704082,0.7064,0.99
100,0.46101,0.505051,0.16,0.673469,0.6044,0.96
100,0.486869,0.484848,0.15,0.734694,0.6404,0.98
100,0.505051,0.494949,0.17,0.683673,0.6896,0.99
100,0.52303,0.464646,0.19,0.642857,0.6824,0.99
