n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.537576,0.565657,0.14,0.642857,0.7052,0.98
100,0.493939,0.494949,0.18,0.642857,0.6536,0.99
100,0.489697,0.494949,0.16,0.744898,0.666,0.98
100,0.472121,0.484848,0.18,0.704082,0.6452,1
100,0.473535,0.444444,0.22,0.714286,0.6224,0.97
100,0.508889,0.515152,0.17,0.642857,0.7084,0.99
100,0.473131,0.464646,0.21,0.602041,0.6268,0.98
100,0.526465,0.484848,0.15,0.663265,0.6896,0.97
100,0.457374,0.505051,0.18,0.714286,0.6156,0.99
100,0.430505,0.464646,0.17,0.693878,0.5748,1
100,0.473939,0.525253,0.18,0.612245,0.6292,1
100,0.462828,0.484848,0.16,0.683673,0.6132,0.98
100,0.492323,0.454545,0.18,0.663265,0.6616,0.98
100,0.42404,0.505051,0.18,0.744898,0.5708,0.99
100,0.539798,0.484848,0.17,0.622449,0.7068,0.99
100,0.514141,0.505051,0.17,0.673469,0.694,0.99
100,0.517374,0.454545,0.15,0.632653,0.6784,1
100,0.414141,0.454545,0.21,0.683673,0.5592,1
100,0.526061,0.484848,0.16,0.693878,0.716,0.99
100,0.551717,0.484848,0.16,0.734694,0.7052,0.99
100,0.529091,0.454545,0.15,0.642857,0.7316,0.99
100,0.561616,0.565657,0.16,0.622449,0.728,0.96
100,0.527677,0.525253,0.15,0.714286,0.696,1
100,0.52101,0.505051,0.16,0.642857,0.6896,1
100,0.50202,0.515152,0.17,0.612245,0.684,0.97
100,0.505051,0.555556,0.14,0.612245,0.6796,0.99
100,0.526061,0.484848,0.17,0.663265,0.6948,1
100,0.511313,0.525253,0.16,0.653061,0.6852,0.98
100,0.485253,0.505051,0.19,0.653061,0.6732,0.99
100,0.557778,0.494949,0.14,0.602041,0.7276,0.99
100,0.516162,0.484848,0.15,0.734694,0.6924,1
100,0.438384,0.515152,0.2,0.663265,0.57,0.98
100,0.467273,0.474747,0.19,0.714286,0.6196,0.98
100,0.520404,0.525253,0.17,0.663265,0.6852,0.99
100,0.474747,0.545455,0.16,0.673469,0.628,0.98
100,0.481414,0.484848,0.16,0.653061,0.6464,1
100,0.508687,0.484848,0.15,0.683673,0.692,0.99
100,0.487273,0.515152,0.17,0.642857,0.6652,1
100,0.474949,0.525253,0.18,0.683673,0.6404,1
100,0.543636,0.494949,0.15,0.663265,0.7128,0.99
100,0.507475,0.525253,0.17,0.72449,0.6704,1
100,0.480808,0.515152,0.21,0.642857,0.652,0.99
100,0.449899,0.484848,0.16,0.744898,0.6212,1
100,0.481414,0.505051,0.18,0.72449,0.66,0.98
100,0.504848,0.505051,0.18,0.602041,0.6752,0.99
100,0.554343,0.535354,0.15,0.714286,0.7584,0.99
100,0.505657,0.505051,0.16,0.714286,0.6504,0.98
100,0.484646,0.505051,0.19,0.653061,0.6592,0.99
100,0.497374,0.494949,0.17,0.653061,0.6444,1
100,0.505051,0.525253,0.17,0.714286,0.672,0.99
100,0.512929,0.545455,0.16,0.704082,0.676,1
100,0.493939,0.505051,0.18,0.622449,0.6516,0.99
100,0.517374,0.494949,0.18,0.673469,0.678,0.98
100,0.469293,0.545455,0.19,0.632653,0.6336,0.99
100,0.510707,0.515152,0.15,0.622449,0.6692,0.99
100,0.52404,0.505051,0.18,0.673469,0.6944,1
100,0.501818,0.525253,0.15,0.714286,0.6872,0.99
100,0.515152,0.545455,0.17,0.653061,0.6712,0.98
100,0.509899,0.505051,0.16,0.663265,0.6572,0.99
100,0.485657,0.474747,0.16,0.612245,0.646,1
100,0.494141,0.454545,0.19,0.663265,0.6584,0.99
100,0.543636,0.464646,0.15,0.744898,0.708,1
100,0.509495,0.515152,0.17,0.581633,0.67,0.99
100,0.485859,0.464646,0.15,0.72449,0.6592,0.99
100,0.482424,0.454545,0.19,0.704082,0.6584,0.99
100,0.517576,0.494949,0.15,0.602041,0.6784,0.99
100,0.465657,0.494949,0.17,0.734694,0.6204,1
100,0.512323,0.565657,0.15,0.683673,0.6844,1
100,0.504242,0.484848,0.15,0.653061,0.6996,0.97
100,0.503434,0.494949,0.16,0.663265,0.6704,0.98
100,0.527071,0.464646,0.2,0.714286,0.6824,0.97
100,0.486263,0.505051,0.16,0.693878,0.6628,1
100,0.545051,0.505051,0.17,0.673469,0.7084,0.97
100,0.493535,0.505051,0.16,0.632653,0.6844,1
100,0.486869,0.494949,0.18,0.663265,0.6712,1
100,0.419596,0.464646,0.19,0.642857,0.5724,0.99
100,0.488889,0.484848,0.18,0.744898,0.6636,1
100,0.454343,0.505051,0.2,0.622449,0.602,1
100,0.45899,0.464646,0.19,0.765306,0.6036,1
100,0.501616,0.515152,0.15,0.632653,0.6632,0.98
100,0.489091,0.464646,0.18,0.642857,0.638,1
100,0.518384,0.505051,0.17,0.683673,0.6972,0.99
100,0.562424,0.494949,0.15,0.632653,0.74,1
100,0.509495,0.454545,0.17,0.714286,0.6932,0.99
100,0.526465,0.515152,0.16,0.663265,0.7044,0.99
100,0.508687,0.505051,0.17,0.663265,0.666,0.97
100,0.519394,0.454545,0.16,0.693878,0.6756,1
100,0.54303,0.494949,0.18,0.673469,0.732,1
100,0.451717,0.505051,0.18,0.734694,0.6136,0.98
100,0.51899,0.505051,0.17,0.704082,0.6896,0.99
100,0.494343,0.434343,0.18,0.683673,0.6488,0.99
100,0.550707,0.545455,0.14,0.693878,0.7364,1
100,0.474141,0.535354,0.17,0.683673,0.6456,0.99
100,0.421414,0.474747,0.17,0.714286,0.5716,0.98
100,0.550505,0.565657,0.17,0.714286,0.7148,0.99
100,0.488283,0.454545,0.18,0.734694,0.672,0.99
100,0.540202,0.494949,0.14,0.622449,0.7156,0.99
100,0.421818,0.515152,0.18,0.683673,0.5892,0.99
100,0.472929,0.505051,0.21,0.72449,0.6288,0.99
100,0.444848,0.484848,0.2,0.632653,0.5836,0.95
100,0.459192,0.494949,0.16,0.632653,0.6348,0.99
100,0.478788,0.474747,0.2,0.581633,0.6528,0.99
100,0.456566,0.494949,0.17,0.653061,0.61,0.99
100,0.472929,0.505051,0.2,0.683673,0.6268,0.97
100,0.520606,0.525253,0.17,0.693878,0.6856,0.97
100,0.508081,0.484848,0.19,0.653061,0.6596,1
100,0.485859,0.515152,0.16,0.632653,0.6332,0.99
100,0.49697,0.545455,0.18,0.673469,0.6572,0.99
100,0.568687,0.515152,0.15,0.602041,0.7508,0.99
100,0.510303,0.535354,0.15,0.714286,0.6976,1
100,0.494949,0.535354,0.2,0.632653,0.654,0.99
100,0.486061,0.515152,0.16,0.612245,0.6372,0.98
100,0.526465,0.515152,0.16,0.693878,0.7144,1
100,0.523232,0.515152,0.16,0.704082,0.7224,1
100,0.514141,0.505051,0.17,0.744898,0.7044,0.98
100,0.525859,0.434343,0.15,0.693878,0.7124,1
100,0.529899,0.515152,0.14,0.704082,0.706,0.99
100,0.457576,0.494949,0.2,0.693878,0.6012,0.96
100,0.503434,0.525253,0.16,0.72449,0.6648,0.99
100,0.448687,0.484848,0.18,0.673469,0.6116,0.99
100,0.537374,0.505051,0.15,0.693878,0.7344,0.97
100,0.465253,0.494949,0.18,0.704082,0.6004,0.97
100,0.432727,0.474747,0.16,0.704082,0.584,0.98
100,0.56303,0.484848,0.14,0.693878,0.7432,0.99
100,0.540202,0.505051,0.16,0.622449,0.7084,1
100,0.510303,0.515152,0.17,0.632653,0.6668,0.98
100,0.531313,0.505051,0.14,0.734694,0.7172,1
100,0.499596,0.454545,0.17,0.653061,0.6644,0.98
100,0.457374,0.515152,0.19,0.642857,0.6352,0.98
100,0.433737,0.505051,0.18,0.673469,0.5784,0.99
100,0.449293,0.484848,0.2,0.663265,0.5948,1
100,0.527879,0.515152,0.15,0.714286,0.7096,0.99
100,0.505455,0.505051,0.16,0.632653,0.6732,1
100,0.558586,0.515152,0.18,0.663265,0.7312,1
100,0.5,0.545455,0.19,0.581633,0.6684,0.99
100,0.508889,0.515152,0.17,0.663265,0.7032,0.98
100,0.491515,0.484848,0.18,0.622449,0.6584,1
100,0.505455,0.505051,0.14,0.642857,0.6812,1
100,0.51798,0.515152,0.16,0.653061,0.7004,1
100,0.544242,0.515152,0.14,0.693878,0.7244,0.99
100,0.513737,0.494949,0.18,0.642857,0.668,1
100,0.469091,0.505051,0.16,0.612245,0.6492,1
100,0.517172,0.515152,0.16,0.622449,0.706,0.99
100,0.490707,0.494949,0.18,0.663265,0.638,0.99
100,0.470909,0.525253,0.16,0.653061,0.6192,0.98
100,0.485657,0.474747,0.17,0.693878,0.6388,1
100,0.467879,0.555556,0.16,0.673469,0.638,0.99
100,0.527475,0.444444,0.19,0.693878,0.6836,0.99
100,0.498384,0.555556,0.19,0.673469,0.668,1
100,0.557576,0.454545,0.16,0.673469,0.7644,0.99
100,0.460404,0.484848,0.18,0.581633,0.618,0.97
100,0.459798,0.565657,0.18,0.602041,0.612,1
100,0.512929,0.515152,0.17,0.653061,0.6872,0.98
100,0.396566,0.474747,0.19,0.632653,0.5316,0.98
100,0.53697,0.535354,0.13,0.642857,0.7076,0.99
100,0.46202,0.484848,0.19,0.642857,0.6192,0.98
100,0.62,0.494949,0.16,0.704082,0.7724,0.99
100,0.513333,0.515152,0.16,0.653061,0.6924,0.98
100,0.490303,0.505051,0.2,0.734694,0.628,1
100,0.506869,0.474747,0.15,0.734694,0.6804,1
100,0.468283,0.494949,0.21,0.673469,0.5984,1
100,0.551717,0.545455,0.15,0.673469,0.76,1
100,0.513535,0.535354,0.17,0.653061,0.688,0.98
100,0.54,0.545455,0.14,0.683673,0.6992,1
100,0.463838,0.444444,0.2,0.693878,0.6384,0.99
100,0.526667,0.474747,0.14,0.622449,0.714,0.99
100,0.512929,0.535354,0.16,0.744898,0.6768,1
100,0.48,0.525253,0.17,0.72449,0.6172,0.99
100,0.483636,0.494949,0.18,0.653061,0.6492,1
100,0.489899,0.484848,0.17,0.704082,0.684,1
100,0.494747,0.515152,0.16,0.704082,0.6628,1
100,0.537778,0.535354,0.15,0.704082,0.698,1
100,0.516162,0.515152,0.15,0.642857,0.72,0.99
100,0.518586,0.505051,0.15,0.632653,0.7116,1
100,0.492323,0.474747,0.16,0.622449,0.6504,1
100,0.449495,0.515152,0.18,0.602041,0.62,1
100,0.49798,0.525253,0.15,0.602041,0.6748,1
100,0.514949,0.585859,0.14,0.683673,0.688,0.99
100,0.496364,0.505051,0.17,0.693878,0.6776,1
100,0.481616,0.494949,0.17,0.673469,0.6572,1
100,0.532727,0.464646,0.16,0.744898,0.6908,0.99
100,0.514949,0.545455,0.16,0.632653,0.7024,0.98
100,0.492727,0.515152,0.17,0.683673,0.6752,1
100,0.458788,0.494949,0.21,0.693878,0.6028,0.97
100,0.52101,0.535354,0.15,0.663265,0.702,1
100,0.510101,0.474747,0.16,0.693878,0.694,0.99
100,0.559192,0.535354,0.18,0.683673,0.7204,0.99
100,0.427879,0.505051,0.2,0.602041,0.5684,0.99
100,0.493131,0.494949,0.15,0.734694,0.652,0.99
100,0.496768,0.505051,0.14,0.673469,0.6564,0.99
100,0.510909,0.474747,0.17,0.632653,0.6844,0.99
100,0.522828,0.505051,0.16,0.622449,0.6888,1
100,0.48404,0.494949,0.17,0.704082,0.6476,0.99
100,0.489091,0.484848,0.17,0.683673,0.6524,0.99
100,0.512121,0.505051,0.18,0.591837,0.664,1
100,0.542222,0.515152,0.17,0.653061,0.7376,0.98
100,0.459192,0.515152,0.19,0.622449,0.624,0.99
100,0.538788,0.494949,0.18,0.653061,0.7132,0.99
100,0.50404,0.494949,0.19,0.663265,0.67,0.99
100,0.476364,0.494949,0.18,0.693878,0.6284,1
100,0.471717,0.515152,0.17,0.581633,0.6108,0.99
100,0.498586,0.515152,0.16,0.734694,0.6524,1
100,0.486667,0.555556,0.16,0.622449,0.6556,0.98
100,0.478586,0.494949,0.16,0.642857,0.6336,0.97
100,0.484848,0.505051,0.15,0.663265,0.6344,1
100,0.519394,0.464646,0.16,0.744898,0.6868,0.97
100,0.505455,0.494949,0.18,0.683673,0.6816,0.99
100,0.477172,0.484848,0.18,0.663265,0.656,0.99
100,0.481212,0.505051,0.2,0.653061,0.6276,1
100,0.553131,0.444444,0.15,0.653061,0.7328,0.99
100,0.479394,0.484848,0.17,0.693878,0.6524,0.99
100,0.49697,0.474747,0.16,0.704082,0.6592,0.99
100,0.445657,0.535354,0.2,0.653061,0.5776,0.97
100,0.491919,0.525253,0.18,0.663265,0.6432,0.97
100,0.524848,0.515152,0.16,0.602041,0.6976,1
100,0.492525,0.484848,0.16,0.693878,0.6524,1
100,0.56404,0.555556,0.14,0.693878,0.7272,0.98
100,0.480404,0.505051,0.14,0.734694,0.654,1
100,0.492323,0.494949,0.18,0.642857,0.6596,1
100,0.494141,0.474747,0.16,0.673469,0.6616,0.99
100,0.48303,0.535354,0.17,0.612245,0.6412,0.99
100,0.528687,0.525253,0.15,0.683673,0.7352,0.99
100,0.516364,0.525253,0.14,0.663265,0.6976,0.99
100,0.569091,0.555556,0.14,0.653061,0.7868,0.98
100,0.54101,0.505051,0.13,0.653061,0.7152,0.97
100,0.530303,0.515152,0.15,0.602041,0.7004,0.99
100,0.533535,0.505051,0.14,0.683673,0.7392,0.99
100,0.547475,0.484848,0.15,0.622449,0.7328,1
100,0.491111,0.494949,0.18,0.683673,0.6392,0.99
100,0.488081,0.555556,0.15,0.653061,0.662,1
100,0.455152,0.464646,0.21,0.714286,0.6228,0.99
100,0.472323,0.505051,0.18,0.673469,0.6356,1
100,0.48101,0.515152,0.17,0.714286,0.6436,1
100,0.509495,0.505051,0.16,0.602041,0.6712,0.98
100,0.496364,0.474747,0.18,0.653061,0.676,1
100,0.52303,0.515152,0.16,0.642857,0.7056,1
100,0.468889,0.494949,0.2,0.663265,0.63,1
100,0.435354,0.505051,0.16,0.693878,0.5928,0.97
100,0.524848,0.545455,0.15,0.642857,0.6924,0.98
100,0.548081,0.474747,0.14,0.602041,0.754,0.99
100,0.556364,0.505051,0.15,0.653061,0.734,1
100,0.514141,0.474747,0.16,0.653061,0.6676,0.99
100,0.522626,0.464646,0.16,0.714286,0.6936,1
100,0.531919,0.484848,0.14,0.683673,0.708,0.98
100,0.535556,0.505051,0.14,0.581633,0.7044,0.98
100,0.562424,0.494949,0.16,0.72449,0.7216,0.99
100,0.553535,0.454545,0.16,0.693878,0.742,0.99
100,0.50404,0.59596,0.16,0.653061,0.6848,1
100,0.530909,0.494949,0.17,0.734694,0.6884,1
100,0.433939,0.585859,0.14,0.622449,0.6028,0.99
100,0.45798,0.484848,0.18,0.602041,0.6272,0.98
100,0.505859,0.494949,0.18,0.683673,0.68,1
100,0.473737,0.434343,0.19,0.714286,0.6272,0.99
100,0.472929,0.545455,0.16,0.653061,0.636,1
100,0.432121,0.505051,0.18,0.602041,0.6036,1
100,0.487071,0.484848,0.16,0.612245,0.6648,0.99
100,0.461212,0.505051,0.2,0.663265,0.6024,0.99
100,0.447475,0.494949,0.2,0.734694,0.59,0.96
100,0.467071,0.525253,0.18,0.663265,0.6172,1
100,0.482424,0.515152,0.15,0.602041,0.662,1
100,0.47697,0.494949,0.17,0.653061,0.6448,1
100,0.49899,0.484848,0.18,0.622449,0.6624,0.98
100,0.519192,0.505051,0.16,0.704082,0.68,1
100,0.448283,0.505051,0.17,0.673469,0.6024,1
100,0.56101,0.545455,0.16,0.693878,0.7272,1
100,0.520404,0.494949,0.18,0.653061,0.6884,0.99
100,0.466061,0.515152,0.17,0.632653,0.6236,1
100,0.574343,0.525253,0.14,0.612245,0.7448,1
100,0.50101,0.484848,0.16,0.642857,0.6544,0.99
100,0.526061,0.545455,0.17,0.663265,0.6832,0.98
100,0.514747,0.515152,0.15,0.622449,0.7072,1
100,0.546263,0.565657,0.15,0.673469,0.7216,0.98
100,0.452727,0.444444,0.18,0.653061,0.6188,0.98
100,0.543434,0.525253,0.16,0.653061,0.7116,0.97
100,0.473535,0.565657,0.17,0.693878,0.6148,1
100,0.484848,0.525253,0.16,0.693878,0.6372,0.98
100,0.49899,0.525253,0.15,0.642857,0.6664,0.99
100,0.562424,0.484848,0.15,0.744898,0.7568,0.99
100,0.486465,0.474747,0.17,0.72449,0.6468,0.97
100,0.450303,0.484848,0.2,0.673469,0.5972,0.99
100,0.506667,0.424242,0.18,0.693878,0.6672,1
100,0.509495,0.505051,0.16,0.642857,0.6504,0.98
100,0.551919,0.525253,0.16,0.612245,0.7404,0.99
100,0.523838,0.505051,0.15,0.714286,0.7044,0.99
100,0.493535,0.484848,0.17,0.704082,0.6724,1
100,0.508283,0.535354,0.17,0.642857,0.686,0.99
100,0.473333,0.515152,0.17,0.632653,0.6288,0.98
100,0.492323,0.525253,0.18,0.693878,0.6444,0.99
100,0.517172,0.505051,0.16,0.612245,0.6596,0.99
100,0.448081,0.474747,0.18,0.612245,0.6112,0.99
100,0.478182,0.505051,0.16,0.683673,0.6424,0.98
100,0.50202,0.484848,0.19,0.72449,0.6512,0.99
100,0.486667,0.494949,0.18,0.673469,0.6504,0.98
100,0.501616,0.515152,0.15,0.642857,0.6872,0.99
100,0.526061,0.494949,0.16,0.693878,0.7224,0.99
100,0.490909,0.494949,0.17,0.72449,0.6812,1
100,0.528283,0.505051,0.16,0.734694,0.71,1
100,0.479798,0.484848,0.18,0.683673,0.644,0.98
100,0.521414,0.494949,0.14,0.744898,0.7064,1
100,0.488485,0.525253,0.18,0.744898,0.6608,1
100,0.533939,0.474747,0.15,0.612245,0.7316,0.99
100,0.490303,0.494949,0.17,0.642857,0.6636,1
100,0.499798,0.525253,0.17,0.642857,0.6588,1
100,0.568889,0.535354,0.15,0.72449,0.746,1
100,0.492121,0.515152,0.18,0.663265,0.6612,0.98
100,0.569697,0.494949,0.16,0.704082,0.7416,0.99
100,0.496162,0.484848,0.15,0.704082,0.6708,0.98
100,0.514949,0.494949,0.16,0.693878,0.664,0.98
100,0.489899,0.555556,0.17,0.622449,0.6556,0.98
100,0.466263,0.454545,0.17,0.734694,0.6228,0.97
100,0.501414,0.454545,0.16,0.622449,0.692,0.99
100,0.476768,0.515152,0.16,0.642857,0.6364,0.98
100,0.558384,0.525253,0.13,0.612245,0.7496,1
100,0.504444,0.484848,0.17,0.755102,0.6584,0.99
100,0.523838,0.464646,0.17,0.663265,0.6744,0.99
100,0.502222,0.515152,0.17,0.622449,0.6624,0.98
100,0.467879,0.454545,0.17,0.632653,0.6512,1
100,0.47697,0.505051,0.17,0.602041,0.656,0.98
100,0.490505,0.484848,0.17,0.734694,0.6556,0.99
100,0.550101,0.535354,0.17,0.653061,0.7148,1
100,0.489899,0.515152,0.17,0.693878,0.6512,0.99
100,0.468283,0.474747,0.19,0.714286,0.6128,0.98
100,0.449293,0.494949,0.22,0.714286,0.5852,0.97
100,0.530909,0.525253,0.17,0.602041,0.7088,1
100,0.514343,0.444444,0.18,0.612245,0.6764,0.99
100,0.50202,0.505051,0.18,0.693878,0.664,0.98
100,0.50404,0.505051,0.16,0.683673,0.6788,0.98
100,0.549899,0.505051,0.16,0.622449,0.7484,1
100,0.434141,0.515152,0.18,0.693878,0.5708,0.97
100,0.507879,0.515152,0.16,0.612245,0.694,0.99
100,0.495354,0.525253,0.18,0.683673,0.6576,0.99
100,0.485859,0.474747,0.17,0.683673,0.6568,1
100,0.542626,0.454545,0.17,0.714286,0.7088,0.97
100,0.521414,0.505051,0.17,0.693878,0.7084,1
100,0.546061,0.515152,0.16,0.704082,0.7176,1
100,0.510303,0.525253,0.16,0.673469,0.69,0.98
100,0.516768,0.565657,0.15,0.653061,0.6644,1
100,0.508283,0.494949,0.17,0.642857,0.688,0.99
100,0.518586,0.565657,0.17,0.663265,0.6812,0.98
100,0.522626,0.484848,0.14,0.714286,0.6924,1
100,0.455556,0.515152,0.18,0.673469,0.6048,0.99
100,0.481212,0.505051,0.17,0.704082,0.642,1
100,0.462424,0.484848,0.17,0.77551,0.6072,1
100,0.483636,0.505051,0.17,0.683673,0.6328,0.99
100,0.491717,0.474747,0.16,0.632653,0.6548,0.99
100,0.614949,0.474747,0.14,0.653061,0.7864,0.97
100,0.476364,0.484848,0.18,0.734694,0.63,0.96
100,0.485051,0.474747,0.16,0.612245,0.6544,0.98
100,0.451111,0.525253,0.17,0.663265,0.6148,0.99
100,0.509091,0.525253,0.16,0.683673,0.702,1
100,0.5,0.505051,0.15,0.683673,0.6608,0.99
100,0.533333,0.454545,0.14,0.632653,0.6956,0.98
100,0.540808,0.494949,0.15,0.602041,0.7028,1
100,0.464242,0.454545,0.18,0.683673,0.6088,0.99
100,0.51596,0.494949,0.19,0.693878,0.6624,0.99
100,0.494949,0.454545,0.17,0.653061,0.6536,1
100,0.468889,0.545455,0.18,0.673469,0.6452,1
100,0.501616,0.555556,0.16,0.673469,0.6668,0.99
100,0.457778,0.474747,0.18,0.673469,0.6108,1
100,0.485657,0.505051,0.17,0.693878,0.6404,0.99
100,0.529697,0.474747,0.17,0.653061,0.6804,1
100,0.510707,0.515152,0.17,0.653061,0.6776,0.98
100,0.483434,0.484848,0.17,0.622449,0.6376,0.99
100,0.488687,0.454545,0.14,0.683673,0.6828,0.99
100,0.472929,0.474747,0.16,0.673469,0.6304,1
100,0.486869,0.515152,0.2,0.642857,0.66,0.99
100,0.509495,0.494949,0.18,0.632653,0.67,1
100,0.516364,0.515152,0.16,0.602041,0.6692,0.98
100,0.422424,0.454545,0.2,0.642857,0.5636,0.99
100,0.443838,0.515152,0.19,0.642857,0.5884,0.97
100,0.530101,0.474747,0.16,0.714286,0.6772,0.98
100,0.548687,0.525253,0.15,0.683673,0.7336,0.99
100,0.541414,0.515152,0.17,0.602041,0.718,0.99
100,0.475354,0.464646,0.16,0.673469,0.6308,0.99
100,0.446465,0.515152,0.18,0.704082,0.6152,0.99
100,0.495354,0.454545,0.17,0.683673,0.6432,0.96
100,0.519394,0.505051,0.15,0.714286,0.7088,1
100,0.414949,0.515152,0.19,0.693878,0.5468,0.98
100,0.464848,0.494949,0.18,0.632653,0.604,0.98
100,0.494343,0.585859,0.14,0.663265,0.6748,0.99
100,0.50404,0.484848,0.19,0.683673,0.6656,1
100,0.440808,0.505051,0.22,0.673469,0.582,0.97
100,0.514747,0.515152,0.17,0.72449,0.7012,0.99
100,0.506667,0.474747,0.15,0.683673,0.6848,0.98
100,0.493535,0.505051,0.18,0.704082,0.6744,1
100,0.531919,0.545455,0.18,0.571429,0.688,0.98
100,0.452121,0.515152,0.19,0.642857,0.6068,1
100,0.503232,0.525253,0.16,0.653061,0.6684,0.98
100,0.507071,0.484848,0.17,0.693878,0.6632,1
100,0.483232,0.565657,0.19,0.673469,0.6224,1
100,0.467475,0.535354,0.15,0.673469,0.6324,0.98
100,0.492121,0.525253,0.16,0.693878,0.6672,0.97
100,0.460808,0.535354,0.16,0.683673,0.6076,0.99
100,0.479192,0.515152,0.2,0.704082,0.646,1
100,0.536162,0.535354,0.15,0.653061,0.7104,1
100,0.560808,0.525253,0.17,0.581633,0.734,1
100,0.528283,0.494949,0.17,0.663265,0.712,0.98
100,0.476364,0.484848,0.2,0.683673,0.6268,1
100,0.500202,0.525253,0.17,0.653061,0.658,1
100,0.534545,0.505051,0.16,0.612245,0.712,0.99
100,0.49596,0.474747,0.19,0.612245,0.6524,0.98
100,0.490707,0.484848,0.18,0.693878,0.65,0.98
100,0.517576,0.484848,0.17,0.663265,0.6564,1
100,0.506465,0.494949,0.18,0.693878,0.666,1
100,0.529495,0.414141,0.17,0.612245,0.6984,0.99
100,0.50404,0.474747,0.17,0.653061,0.6644,1
100,0.518182,0.515152,0.17,0.704082,0.676,0.99
100,0.504848,0.494949,0.18,0.591837,0.6528,0.99
100,0.495758,0.505051,0.15,0.622449,0.6596,1
100,0.458182,0.545455,0.18,0.642857,0.6284,1
100,0.530505,0.535354,0.2,0.591837,0.6896,1
100,0.521212,0.505051,0.18,0.673469,0.6896,1
100,0.468485,0.515152,0.18,0.653061,0.6216,0.99
100,0.456162,0.505051,0.17,0.663265,0.636,1
100,0.521818,0.494949,0.18,0.663265,0.6956,0.97
100,0.427879,0.444444,0.19,0.663265,0.5776,0.98
100,0.50101,0.515152,0.15,0.622449,0.656,0.99
100,0.559192,0.484848,0.16,0.632653,0.7068,0.97
100,0.483636,0.474747,0.19,0.622449,0.608,0.98
100,0.502828,0.494949,0.18,0.673469,0.6588,1
100,0.521414,0.565657,0.14,0.714286,0.692,0.98
100,0.493939,0.505051,0.17,0.714286,0.6748,0.99
100,0.478586,0.535354,0.17,0.663265,0.644,1
100,0.479394,0.494949,0.18,0.622449,0.6388,1
100,0.507273,0.505051,0.16,0.683673,0.6796,1
100,0.507071,0.525253,0.18,0.704082,0.688,1
100,0.534949,0.424242,0.15,0.714286,0.7112,1
100,0.519394,0.464646,0.16,0.591837,0.69,0.96
100,0.508283,0.505051,0.15,0.683673,0.7304,1
100,0.476768,0.494949,0.17,0.663265,0.6272,1
100,0.532121,0.525253,0.15,0.72449,0.6804,1
100,0.488283,0.484848,0.18,0.704082,0.652,0.99
100,0.486263,0.474747,0.18,0.612245,0.6772,1
100,0.528081,0.505051,0.2,0.642857,0.6772,0.99
100,0.49697,0.494949,0.15,0.673469,0.6832,0.99
100,0.469091,0.505051,0.16,0.653061,0.6356,1
100,0.452525,0.505051,0.18,0.72449,0.6072,0.99
100,0.49596,0.494949,0.17,0.714286,0.6804,0.98
100,0.484444,0.515152,0.15,0.795918,0.6412,0.99
100,0.46202,0.525253,0.19,0.72449,0.6352,0.99
100,0.515758,0.494949,0.17,0.693878,0.6808,0.99
100,0.477576,0.505051,0.16,0.744898,0.6524,1
100,0.507677,0.535354,0.14,0.642857,0.67,0.99
100,0.465051,0.535354,0.2,0.612245,0.6104,0.99
100,0.450101,0.515152,0.18,0.602041,0.6004,0.99
100,0.495152,0.484848,0.21,0.622449,0.6548,0.99
100,0.406061,0.464646,0.23,0.602041,0.5564,0.99
100,0.499798,0.454545,0.19,0.673469,0.6612,1
100,0.452929,0.474747,0.19,0.632653,0.6024,0.98
100,0.516162,0.474747,0.18,0.642857,0.6652,0.99
100,0.483232,0.505051,0.19,0.642857,0.6336,0.99
100,0.520808,0.505051,0.16,0.693878,0.708,0.99
100,0.561616,0.515152,0.17,0.704082,0.7392,0.99
100,0.427677,0.464646,0.2,0.704082,0.5844,0.99
100,0.507677,0.464646,0.17,0.683673,0.646,0.99
100,0.501212,0.464646,0.21,0.622449,0.65,1
100,0.501818,0.545455,0.16,0.673469,0.6452,0.98
100,0.527475,0.494949,0.15,0.744898,0.682,0.98
100,0.508081,0.515152,0.16,0.673469,0.682,0.99
100,0.516364,0.474747,0.14,0.704082,0.6916,0.99
100,0.53798,0.535354,0.14,0.663265,0.6964,0.99
100,0.622626,0.555556,0.13,0.714286,0.8064,1
100,0.438788,0.454545,0.21,0.683673,0.586,1
100,0.518586,0.505051,0.16,0.704082,0.7,0.99
100,0.508889,0.474747,0.17,0.632653,0.7036,0.99
100,0.534343,0.515152,0.16,0.673469,0.6788,1
100,0.497576,0.484848,0.17,0.693878,0.6652,0.99
100,0.526667,0.494949,0.17,0.704082,0.7284,1
100,0.493333,0.464646,0.19,0.632653,0.6568,0.99
100,0.471717,0.505051,0.18,0.663265,0.6288,0.97
100,0.484646,0.515152,0.16,0.693878,0.6532,0.98
100,0.526263,0.545455,0.16,0.673469,0.6812,0.98
100,0.440606,0.535354,0.16,0.714286,0.6076,1
100,0.51899,0.505051,0.16,0.612245,0.694,1
100,0.481212,0.505051,0.17,0.704082,0.6376,0.98
100,0.549899,0.545455,0.16,0.653061,0.71,1
100,0.469293,0.494949,0.18,0.642857,0.6316,1
100,0.505657,0.515152,0.17,0.642857,0.6836,0.98
100,0.494545,0.484848,0.19,0.683673,0.6452,0.99
100,0.539192,0.555556,0.15,0.683673,0.7116,0.99
