n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.522424,0.505051,0.13,0.663265,0.6936,1
100,0.498788,0.474747,0.15,0.673469,0.6564,1
100,0.525455,0.464646,0.18,0.693878,0.684,0.99
100,0.435556,0.545455,0.18,0.632653,0.5952,1
100,0.44404,0.515152,0.18,0.693878,0.5904,0.99
100,0.509899,0.484848,0.18,0.663265,0.6772,1
100,0.543838,0.535354,0.16,0.622449,0.7168,1
100,0.441212,0.525253,0.2,0.632653,0.584,0.95
100,0.543838,0.454545,0.18,0.663265,0.7088,1
100,0.543232,0.464646,0.17,0.632653,0.7048,1
100,0.512323,0.474747,0.17,0.653061,0.6616,0.99
100,0.483434,0.525253,0.18,0.72449,0.6424,1
100,0.506465,0.474747,0.18,0.683673,0.68,0.99
100,0.514545,0.464646,0.17,0.632653,0.6792,0.99
100,0.553535,0.525253,0.16,0.693878,0.7236,0.99
100,0.463636,0.515152,0.17,0.602041,0.6208,0.97
100,0.533939,0.505051,0.17,0.683673,0.7024,0.98
100,0.509899,0.474747,0.14,0.755102,0.6792,0.99
100,0.575152,0.444444,0.15,0.581633,0.7472,1
100,0.461818,0.464646,0.2,0.673469,0.6084,0.99
100,0.597374,0.505051,0.15,0.612245,0.776,0.99
100,0.483636,0.434343,0.18,0.653061,0.6448,0.99
100,0.547677,0.505051,0.16,0.704082,0.7116,1
100,0.492929,0.535354,0.18,0.744898,0.6332,0.97
100,0.469495,0.545455,0.17,0.72449,0.6436,0.98
100,0.553333,0.525253,0.15,0.642857,0.7256,0.99
100,0.526061,0.505051,0.15,0.653061,0.7124,0.98
100,0.540202,0.464646,0.16,0.704082,0.716,0.99
100,0.521212,0.494949,0.16,0.642857,0.6736,0.99
100,0.468283,0.494949,0.18,0.683673,0.6232,0.98
100,0.527475,0.555556,0.18,0.642857,0.6796,0.98
100,0.484646,0.464646,0.18,0.683673,0.642,0.96
100,0.52303,0.535354,0.15,0.622449,0.6824,0.96
100,0.547071,0.464646,0.17,0.673469,0.7544,1
100,0.495758,0.454545,0.18,0.653061,0.6688,1
100,0.506263,0.484848,0.15,0.663265,0.656,0.99
100,0.493131,0.535354,0.15,0.673469,0.6612,0.97
100,0.532323,0.484848,0.17,0.612245,0.7012,1
100,0.504848,0.484848,0.18,0.622449,0.6856,0.99
100,0.493737,0.474747,0.18,0.72449,0.6436,1
