n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.55899,0.454545,0.16,0.602041,0.7044,1
100,0.542828,0.484848,0.15,0.653061,0.7324,1
100,0.623434,0.505051,0.14,0.673469,0.6904,1
100,0.350707,0.484848,0.17,0.653061,0.6712,0.98
100,0.361212,0.515152,0.17,0.683673,0.6588,1
100,0.581818,0.505051,0.17,0.642857,0.6528,0.99
100,0.701616,0.525253,0.15,0.632653,0.698,0.99
100,0.665051,0.525253,0.17,0.622449,0.6676,0.99
100,0.372929,0.444444,0.16,0.530612,0.652,0.99
100,0.507071,0.525253,0.2,0.744898,0.662,1
100,0.287677,0.515152,0.14,0.632653,0.6736,0.98
100,0.673131,0.474747,0.15,0.612245,0.716,1
100,0.196364,0.494949,0.19,0.704082,0.5744,0.98
100,0.42303,0.484848,0.19,0.632653,0.6432,0.98
100,0.633737,0.555556,0.17,0.673469,0.6932,1
100,0.814545,0.515152,0.17,0.663265,0.6892,1
100,0.777374,0.505051,0.16,0.673469,0.6476,0.99
100,0.29697,0.505051,0.18,0.693878,0.6344,0.98
100,0.76303,0.464646,0.15,0.612245,0.6916,1
100,0.701818,0.484848,0.16,0.653061,0.6412,1
100,0.378788,0.555556,0.17,0.622449,0.6372,0.99
100,0.829495,0.474747,0.18,0.704082,0.6236,0.97
100,0.778788,0.515152,0.22,0.622449,0.6408,0.99
100,0.528485,0.464646,0.15,0.683673,0.712,1
100,0.307475,0.494949,0.15,0.632653,0.7068,1
100,0.741212,0.505051,0.19,0.653061,0.6232,1
100,0.685455,0.474747,0.19,0.653061,0.6092,0.98
100,0.615354,0.414141,0.18,0.612245,0.6644,0.99
100,0.298384,0.454545,0.23,0.785714,0.53,0.98
100,0.487273,0.505051,0.13,0.642857,0.7556,1
100,0.78303,0.464646,0.18,0.591837,0.6336,0.97
100,0.627273,0.474747,0.17,0.581633,0.6644,0.99
100,0.475758,0.484848,0.2,0.591837,0.6308,0.98
100,0.729495,0.474747,0.18,0.693878,0.6144,1
100,0.291717,0.484848,0.15,0.72449,0.7296,0.99
100,0.773535,0.444444,0.23,0.602041,0.5268,0.99
100,0.442222,0.505051,0.17,0.632653,0.658,1
100,0.306667,0.464646,0.15,0.642857,0.6704,1
100,0.610505,0.464646,0.18,0.642857,0.6028,0.98
100,0.363636,0.484848,0.18,0.642857,0.5656,0.98
100,0.319798,0.474747,0.15,0.622449,0.7264,0.99
100,0.30303,0.454545,0.16,0.673469,0.6536,1
100,0.444848,0.515152,0.16,0.581633,0.6064,1
100,0.38404,0.484848,0.16,0.673469,0.6764,1
100,0.241414,0.444444,0.16,0.632653,0.6624,0.99
100,0.475556,0.535354,0.21,0.714286,0.57,0.99
100,0.674949,0.505051,0.15,0.642857,0.686,0.99
100,0.502828,0.525253,0.17,0.642857,0.6084,0.97
100,0.741616,0.494949,0.19,0.622449,0.5588,0.99
100,0.77697,0.484848,0.15,0.663265,0.6296,0.99
100,0.293333,0.535354,0.16,0.683673,0.614,0.99
100,0.486869,0.484848,0.15,0.693878,0.7224,1
100,0.694545,0.484848,0.2,0.673469,0.6516,0.98
100,0.426061,0.484848,0.15,0.663265,0.6864,1
100,0.243838,0.515152,0.17,0.663265,0.6856,0.98
100,0.543434,0.535354,0.16,0.673469,0.626,1
100,0.294949,0.484848,0.15,0.704082,0.6992,0.98
100,0.622626,0.464646,0.17,0.622449,0.6584,1
100,0.505657,0.505051,0.15,0.693878,0.768,1
100,0.800606,0.474747,0.16,0.683673,0.7312,0.99
100,0.539596,0.505051,0.17,0.704082,0.6356,0.99
100,0.69798,0.464646,0.18,0.744898,0.6272,0.99
100,0.266667,0.525253,0.15,0.642857,0.7328,1
100,0.302222,0.545455,0.16,0.714286,0.6684,0.96
100,0.424848,0.484848,0.16,0.642857,0.6836,0.98
100,0.407475,0.454545,0.19,0.642857,0.7324,1
100,0.607677,0.505051,0.18,0.673469,0.6636,0.97
100,0.709697,0.474747,0.18,0.632653,0.6488,1
100,0.78101,0.464646,0.17,0.72449,0.732,0.99
100,0.306061,0.494949,0.18,0.755102,0.6036,0.98
100,0.312323,0.464646,0.17,0.704082,0.6944,0.98
100,0.359394,0.494949,0.16,0.663265,0.7424,1
100,0.335758,0.464646,0.17,0.673469,0.6276,0.98
100,0.435354,0.474747,0.17,0.673469,0.6948,1
100,0.515758,0.535354,0.17,0.693878,0.6224,0.97
100,0.57697,0.515152,0.18,0.642857,0.6668,0.99
100,0.523232,0.464646,0.16,0.653061,0.71,0.99
100,0.547475,0.505051,0.21,0.663265,0.6168,1
100,0.296566,0.505051,0.17,0.653061,0.6556,0.98
100,0.301616,0.484848,0.15,0.612245,0.6864,0.99
100,0.39697,0.505051,0.16,0.734694,0.6856,1
100,0.67798,0.464646,0.15,0.673469,0.7016,0.97
100,0.650505,0.505051,0.18,0.704082,0.6436,0.97
100,0.664444,0.464646,0.2,0.683673,0.5916,0.98
100,0.488485,0.40404,0.16,0.622449,0.6148,1
100,0.572121,0.454545,0.21,0.714286,0.624,0.99
100,0.531313,0.515152,0.15,0.673469,0.6704,1
100,0.467071,0.454545,0.17,0.642857,0.6548,0.99
100,0.401414,0.525253,0.15,0.683673,0.6624,0.99
100,0.848889,0.474747,0.19,0.693878,0.6116,0.98
100,0.512525,0.484848,0.18,0.653061,0.5692,0.98
100,0.696566,0.494949,0.17,0.704082,0.744,0.98
100,0.346061,0.515152,0.15,0.704082,0.6964,0.99
100,0.530101,0.535354,0.19,0.72449,0.6624,1
100,0.369091,0.474747,0.17,0.734694,0.6216,0.99
100,0.348889,0.484848,0.19,0.653061,0.6552,0.99
100,0.334141,0.494949,0.15,0.693878,0.756,1
100,0.296768,0.494949,0.19,0.642857,0.6396,0.99
100,0.746869,0.414141,0.19,0.622449,0.6412,0.98
100,0.510303,0.424242,0.19,0.683673,0.7052,0.98
100,0.404646,0.494949,0.15,0.632653,0.732,1
100,0.441818,0.464646,0.17,0.673469,0.6516,1
100,0.661414,0.515152,0.16,0.663265,0.6808,1
100,0.436566,0.505051,0.17,0.653061,0.7212,0.97
100,0.54101,0.454545,0.14,0.591837,0.7588,0.98
100,0.219192,0.494949,0.18,0.704082,0.6556,0.99
100,0.537778,0.444444,0.16,0.704082,0.6476,0.98
100,0.813737,0.444444,0.17,0.612245,0.68,0.99
100,0.46,0.484848,0.17,0.693878,0.7428,0.99
100,0.557576,0.515152,0.18,0.663265,0.5564,1
100,0.706869,0.484848,0.18,0.642857,0.6836,1
100,0.444242,0.515152,0.17,0.642857,0.6588,1
100,0.353737,0.494949,0.13,0.632653,0.7332,1
100,0.549899,0.505051,0.18,0.693878,0.6392,0.98
100,0.572727,0.505051,0.17,0.581633,0.654,0.97
100,0.545051,0.464646,0.18,0.622449,0.6432,1
100,0.600202,0.474747,0.16,0.642857,0.6564,0.99
100,0.754343,0.474747,0.2,0.704082,0.6164,0.99
100,0.279798,0.484848,0.16,0.673469,0.7192,1
100,0.821414,0.484848,0.15,0.642857,0.7084,0.98
100,0.662424,0.494949,0.15,0.653061,0.6324,0.98
100,0.267677,0.454545,0.22,0.622449,0.5832,0.98
100,0.470707,0.444444,0.17,0.632653,0.6188,0.99
100,0.385455,0.525253,0.15,0.663265,0.6856,0.99
100,0.321616,0.515152,0.17,0.612245,0.6692,0.99
100,0.478384,0.474747,0.18,0.663265,0.6828,0.99
100,0.550909,0.525253,0.19,0.663265,0.6568,0.98
100,0.348485,0.484848,0.17,0.653061,0.6524,0.99
100,0.687475,0.515152,0.16,0.663265,0.6628,0.98
100,0.609293,0.515152,0.14,0.561224,0.7132,0.99
100,0.483232,0.505051,0.16,0.673469,0.6612,0.98
100,0.431515,0.525253,0.16,0.673469,0.6864,0.99
100,0.535758,0.434343,0.19,0.693878,0.6312,0.98
100,0.738182,0.464646,0.17,0.642857,0.6832,0.98
100,0.710505,0.414141,0.16,0.632653,0.688,1
100,0.569091,0.494949,0.19,0.683673,0.606,1
100,0.348485,0.464646,0.2,0.663265,0.6108,1
100,0.559394,0.474747,0.16,0.673469,0.6884,1
100,0.687677,0.474747,0.17,0.622449,0.6768,0.99
100,0.364242,0.444444,0.15,0.673469,0.676,1
100,0.665051,0.515152,0.15,0.673469,0.7124,0.99
100,0.710101,0.484848,0.16,0.612245,0.7616,1
100,0.402222,0.484848,0.16,0.663265,0.662,0.99
100,0.633131,0.474747,0.2,0.673469,0.6188,0.98
100,0.308081,0.474747,0.18,0.734694,0.6732,0.98
100,0.276364,0.424242,0.17,0.653061,0.6072,1
100,0.550505,0.424242,0.21,0.642857,0.5948,0.99
100,0.250101,0.464646,0.16,0.693878,0.6764,0.99
100,0.27697,0.454545,0.15,0.683673,0.6872,0.99
100,0.658586,0.454545,0.18,0.663265,0.6852,0.99
100,0.377576,0.494949,0.17,0.612245,0.696,1
100,0.550101,0.474747,0.17,0.653061,0.6624,0.98
100,0.342222,0.464646,0.16,0.714286,0.6584,0.99
100,0.722626,0.474747,0.19,0.612245,0.5832,1
100,0.347879,0.515152,0.17,0.632653,0.634,0.99
100,0.668081,0.555556,0.13,0.591837,0.6836,1
100,0.358182,0.505051,0.16,0.683673,0.6672,0.99
100,0.432323,0.515152,0.17,0.612245,0.65,0.99
100,0.293939,0.464646,0.2,0.704082,0.6652,0.98
100,0.393535,0.545455,0.16,0.622449,0.7236,0.99
100,0.670101,0.494949,0.16,0.704082,0.6512,1
100,0.564242,0.474747,0.17,0.673469,0.666,0.99
100,0.448889,0.434343,0.17,0.581633,0.708,1
100,0.238586,0.535354,0.16,0.673469,0.6592,0.99
100,0.609091,0.474747,0.18,0.642857,0.6488,0.99
100,0.529495,0.454545,0.19,0.693878,0.6636,0.99
100,0.405657,0.444444,0.17,0.632653,0.584,0.99
100,0.312323,0.505051,0.17,0.622449,0.6528,0.99
100,0.738384,0.474747,0.2,0.642857,0.5504,0.98
100,0.35697,0.505051,0.19,0.663265,0.6084,1
100,0.344242,0.464646,0.16,0.673469,0.6704,0.99
100,0.378586,0.505051,0.14,0.734694,0.7368,1
100,0.788687,0.444444,0.16,0.530612,0.6748,0.99
100,0.393737,0.464646,0.17,0.704082,0.6584,1
100,0.704848,0.535354,0.17,0.673469,0.6908,1
100,0.560404,0.464646,0.21,0.673469,0.59,0.98
100,0.40404,0.464646,0.17,0.632653,0.6476,1
100,0.494747,0.484848,0.18,0.622449,0.608,0.99
100,0.230909,0.474747,0.17,0.591837,0.5944,1
100,0.375556,0.444444,0.17,0.663265,0.648,0.99
100,0.352323,0.484848,0.16,0.591837,0.6792,1
100,0.355556,0.494949,0.16,0.673469,0.6244,0.98
100,0.190303,0.424242,0.16,0.673469,0.7236,0.99
100,0.591515,0.464646,0.16,0.673469,0.6956,1
100,0.313535,0.505051,0.19,0.622449,0.586,0.99
100,0.316768,0.464646,0.16,0.683673,0.6568,0.99
100,0.428485,0.464646,0.18,0.581633,0.6216,0.98
100,0.453131,0.454545,0.14,0.683673,0.7416,0.98
100,0.709091,0.454545,0.19,0.632653,0.6308,0.97
100,0.414545,0.484848,0.18,0.714286,0.7184,1
100,0.459596,0.464646,0.17,0.653061,0.6868,0.97
100,0.754545,0.474747,0.15,0.663265,0.6888,0.99
100,0.338586,0.515152,0.17,0.663265,0.6568,0.99
100,0.406263,0.464646,0.17,0.642857,0.7416,0.99
100,0.774949,0.505051,0.17,0.642857,0.716,1
100,0.677374,0.494949,0.17,0.714286,0.7056,0.98
100,0.414949,0.494949,0.16,0.520408,0.664,1
100,0.472323,0.474747,0.15,0.663265,0.7256,0.98
100,0.376162,0.464646,0.17,0.561224,0.6164,0.97
100,0.366061,0.515152,0.17,0.663265,0.614,0.98
100,0.307677,0.474747,0.22,0.632653,0.638,0.97
100,0.689091,0.454545,0.17,0.693878,0.6612,0.98
100,0.66303,0.484848,0.22,0.642857,0.6252,0.97
100,0.671313,0.474747,0.18,0.704082,0.6912,1
100,0.570909,0.494949,0.18,0.653061,0.6184,0.98
100,0.69697,0.515152,0.21,0.632653,0.652,1
100,0.304848,0.494949,0.16,0.622449,0.648,1
100,0.790707,0.474747,0.19,0.612245,0.6616,0.94
100,0.65798,0.474747,0.18,0.704082,0.7024,1
100,0.838384,0.444444,0.22,0.632653,0.6392,0.98
100,0.646465,0.454545,0.18,0.755102,0.6604,1
100,0.464848,0.525253,0.16,0.632653,0.742,1
100,0.474949,0.525253,0.14,0.683673,0.7004,1
100,0.629495,0.484848,0.17,0.591837,0.7464,0.98
100,0.41798,0.494949,0.18,0.704082,0.644,0.98
100,0.652525,0.464646,0.18,0.693878,0.71,1
100,0.486869,0.484848,0.16,0.693878,0.6356,1
100,0.550707,0.515152,0.17,0.612245,0.6512,0.99
100,0.51798,0.484848,0.14,0.642857,0.7264,0.99
100,0.804444,0.454545,0.16,0.673469,0.7608,0.99
100,0.508081,0.494949,0.19,0.622449,0.5868,0.99
100,0.544646,0.484848,0.14,0.72449,0.7216,1
100,0.282626,0.484848,0.18,0.673469,0.6916,0.98
100,0.555556,0.525253,0.19,0.734694,0.6276,0.97
100,0.547071,0.464646,0.17,0.591837,0.6544,1
100,0.771919,0.535354,0.16,0.622449,0.6492,1
100,0.378788,0.464646,0.15,0.693878,0.7292,0.99
100,0.284646,0.474747,0.17,0.653061,0.6432,0.98
100,0.421616,0.484848,0.2,0.693878,0.6356,1
100,0.569899,0.444444,0.17,0.663265,0.672,0.99
100,0.460404,0.454545,0.18,0.622449,0.6292,1
100,0.651919,0.505051,0.2,0.673469,0.6524,1
100,0.711919,0.505051,0.15,0.632653,0.634,0.97
100,0.565051,0.505051,0.16,0.55102,0.6444,1
100,0.668889,0.474747,0.2,0.704082,0.6736,0.99
100,0.307879,0.484848,0.16,0.683673,0.6868,1
100,0.532323,0.464646,0.16,0.653061,0.6728,0.97
100,0.824242,0.545455,0.15,0.673469,0.7128,1
100,0.624646,0.484848,0.16,0.612245,0.6404,0.99
100,0.348485,0.494949,0.16,0.653061,0.5956,0.99
100,0.444848,0.484848,0.15,0.663265,0.7068,0.99
100,0.429899,0.494949,0.16,0.714286,0.6788,1
100,0.662222,0.444444,0.18,0.744898,0.6672,1
100,0.287475,0.414141,0.18,0.714286,0.6448,1
100,0.523636,0.494949,0.17,0.663265,0.6748,0.98
100,0.407879,0.484848,0.16,0.642857,0.68,1
100,0.504444,0.434343,0.18,0.632653,0.7084,0.98
100,0.339192,0.444444,0.2,0.653061,0.7128,1
100,0.693939,0.444444,0.15,0.632653,0.6672,0.97
100,0.264848,0.474747,0.18,0.632653,0.644,1
100,0.639192,0.484848,0.15,0.622449,0.678,0.99
100,0.711515,0.474747,0.19,0.571429,0.6524,0.99
100,0.510505,0.535354,0.17,0.734694,0.644,1
100,0.605657,0.505051,0.15,0.642857,0.764,1
100,0.714545,0.474747,0.15,0.755102,0.768,0.99
100,0.545859,0.414141,0.16,0.581633,0.7224,1
100,0.374343,0.464646,0.16,0.653061,0.7344,0.99
100,0.462222,0.525253,0.16,0.714286,0.6776,0.98
100,0.604242,0.464646,0.16,0.663265,0.6784,1
100,0.41596,0.494949,0.15,0.714286,0.6976,1
100,0.623434,0.494949,0.15,0.653061,0.6972,0.99
100,0.560202,0.525253,0.15,0.602041,0.6456,0.97
100,0.685051,0.494949,0.17,0.693878,0.6576,0.98
100,0.402424,0.484848,0.18,0.785714,0.6296,0.99
100,0.388889,0.434343,0.16,0.795918,0.648,1
100,0.415152,0.545455,0.18,0.622449,0.6576,1
100,0.711313,0.525253,0.15,0.704082,0.7024,1
100,0.708485,0.464646,0.18,0.653061,0.674,0.99
100,0.552929,0.474747,0.19,0.653061,0.5632,0.98
100,0.232525,0.505051,0.15,0.581633,0.6628,0.99
100,0.446869,0.464646,0.17,0.653061,0.6804,1
100,0.338788,0.525253,0.17,0.765306,0.6512,1
100,0.64404,0.454545,0.18,0.632653,0.7068,1
100,0.465253,0.464646,0.18,0.581633,0.6792,0.99
100,0.645657,0.515152,0.17,0.704082,0.6936,1
100,0.434343,0.515152,0.15,0.704082,0.6496,1
100,0.774949,0.525253,0.15,0.693878,0.6556,1
100,0.630909,0.454545,0.16,0.632653,0.6512,1
100,0.75899,0.555556,0.18,0.642857,0.6604,0.99
100,0.738586,0.494949,0.16,0.673469,0.722,1
100,0.522424,0.505051,0.16,0.632653,0.6644,1
100,0.568081,0.545455,0.14,0.602041,0.6888,0.99
100,0.325859,0.494949,0.16,0.632653,0.658,1
100,0.436566,0.494949,0.19,0.642857,0.6564,0.97
100,0.358788,0.505051,0.2,0.653061,0.628,0.98
100,0.422828,0.505051,0.16,0.704082,0.6792,0.99
100,0.302222,0.474747,0.19,0.673469,0.6412,0.99
100,0.386869,0.494949,0.16,0.612245,0.5896,0.99
100,0.285455,0.464646,0.18,0.663265,0.6612,0.98
100,0.420606,0.464646,0.2,0.642857,0.63,0.96
100,0.345051,0.484848,0.15,0.693878,0.6868,1
100,0.419798,0.464646,0.15,0.683673,0.7408,0.98
100,0.374343,0.505051,0.17,0.714286,0.6272,1
100,0.575556,0.464646,0.15,0.704082,0.7716,1
100,0.469697,0.474747,0.19,0.622449,0.6748,1
100,0.569091,0.464646,0.17,0.653061,0.6324,0.99
100,0.454545,0.474747,0.18,0.683673,0.7248,1
100,0.691515,0.474747,0.17,0.673469,0.7,1
100,0.75798,0.494949,0.17,0.612245,0.7056,0.97
100,0.744646,0.474747,0.16,0.693878,0.65,0.99
100,0.448687,0.494949,0.17,0.704082,0.6424,1
100,0.37899,0.505051,0.19,0.673469,0.6072,1
100,0.732727,0.434343,0.18,0.714286,0.6636,1
100,0.411717,0.393939,0.22,0.622449,0.568,0.99
100,0.349697,0.474747,0.17,0.642857,0.6524,0.99
100,0.382222,0.494949,0.18,0.663265,0.5768,0.96
100,0.590505,0.494949,0.16,0.673469,0.6976,1
100,0.414949,0.525253,0.16,0.663265,0.6192,1
100,0.386465,0.515152,0.16,0.693878,0.6272,0.99
100,0.392525,0.505051,0.16,0.642857,0.662,1
100,0.793131,0.444444,0.15,0.683673,0.7364,1
100,0.298384,0.464646,0.16,0.632653,0.6336,0.99
100,0.712929,0.555556,0.15,0.653061,0.6256,0.99
100,0.224848,0.474747,0.19,0.653061,0.7128,0.99
100,0.781212,0.484848,0.16,0.653061,0.7272,0.98
100,0.278586,0.474747,0.2,0.663265,0.6172,0.96
100,0.276364,0.484848,0.16,0.683673,0.6144,1
100,0.585455,0.464646,0.16,0.653061,0.7248,1
100,0.815556,0.484848,0.15,0.744898,0.6404,0.99
100,0.577172,0.515152,0.18,0.714286,0.6836,0.99
100,0.319798,0.444444,0.15,0.693878,0.6916,0.98
100,0.353131,0.545455,0.15,0.683673,0.6388,1
100,0.227677,0.484848,0.15,0.693878,0.6228,0.98
100,0.607677,0.464646,0.14,0.683673,0.7036,0.99
100,0.40404,0.484848,0.16,0.663265,0.7104,0.99
100,0.232929,0.505051,0.22,0.693878,0.5664,0.97
100,0.680202,0.515152,0.21,0.581633,0.6068,0.98
100,0.307879,0.434343,0.17,0.581633,0.6116,1
100,0.586869,0.484848,0.16,0.591837,0.6392,0.99
100,0.651515,0.434343,0.17,0.561224,0.7156,0.98
100,0.590303,0.494949,0.2,0.704082,0.5664,0.97
100,0.648889,0.454545,0.15,0.693878,0.6916,0.99
100,0.411313,0.464646,0.16,0.693878,0.676,0.99
100,0.620404,0.393939,0.19,0.602041,0.6132,0.99
100,0.424444,0.484848,0.2,0.642857,0.6588,0.98
100,0.427475,0.484848,0.14,0.714286,0.72,0.99
100,0.352727,0.484848,0.19,0.673469,0.7072,1
100,0.36101,0.494949,0.19,0.642857,0.6216,0.99
100,0.366061,0.484848,0.16,0.714286,0.6484,1
100,0.521616,0.535354,0.21,0.653061,0.646,0.98
100,0.77596,0.444444,0.18,0.642857,0.6396,1
100,0.445657,0.494949,0.16,0.72449,0.6556,0.99
100,0.362222,0.474747,0.16,0.642857,0.7124,0.99
100,0.628687,0.494949,0.21,0.693878,0.6176,1
100,0.754545,0.505051,0.14,0.673469,0.754,0.99
100,0.310707,0.484848,0.16,0.683673,0.6252,1
100,0.562828,0.484848,0.17,0.673469,0.7452,1
100,0.879798,0.454545,0.18,0.632653,0.6136,0.99
100,0.342424,0.464646,0.18,0.561224,0.634,0.98
100,0.765455,0.464646,0.16,0.673469,0.7208,1
100,0.331313,0.474747,0.21,0.693878,0.5956,0.99
100,0.828687,0.444444,0.18,0.632653,0.612,0.99
100,0.59798,0.505051,0.19,0.612245,0.6384,0.99
100,0.468687,0.474747,0.17,0.72449,0.6604,0.97
100,0.499798,0.484848,0.15,0.673469,0.7224,0.99
100,0.71596,0.515152,0.14,0.632653,0.7036,1
100,0.342626,0.515152,0.14,0.693878,0.6612,1
100,0.902828,0.484848,0.15,0.683673,0.7428,0.98
100,0.681616,0.494949,0.17,0.683673,0.6136,0.98
100,0.534747,0.545455,0.17,0.632653,0.7032,0.98
100,0.375556,0.484848,0.18,0.72449,0.6472,1
100,0.602424,0.525253,0.2,0.653061,0.6356,0.98
100,0.75697,0.444444,0.17,0.653061,0.6724,0.99
100,0.789899,0.545455,0.15,0.591837,0.7248,0.98
100,0.732121,0.484848,0.15,0.642857,0.7432,0.98
100,0.34404,0.484848,0.19,0.714286,0.6608,1
100,0.355152,0.434343,0.18,0.612245,0.6864,0.97
100,0.398182,0.444444,0.18,0.673469,0.6664,0.99
100,0.565657,0.515152,0.15,0.571429,0.6512,1
100,0.851717,0.505051,0.17,0.714286,0.6644,1
100,0.469091,0.535354,0.2,0.642857,0.666,0.98
100,0.405455,0.484848,0.16,0.632653,0.694,0.98
100,0.389899,0.484848,0.15,0.663265,0.696,1
100,0.643838,0.545455,0.14,0.693878,0.6528,0.99
100,0.438586,0.494949,0.16,0.622449,0.7296,0.98
100,0.734141,0.505051,0.16,0.683673,0.6724,0.99
100,0.322424,0.494949,0.19,0.642857,0.6676,0.98
100,0.401616,0.383838,0.21,0.561224,0.6916,0.99
100,0.366667,0.545455,0.18,0.612245,0.6896,1
100,0.786869,0.515152,0.18,0.704082,0.6564,0.99
100,0.582424,0.494949,0.15,0.714286,0.6576,0.99
100,0.316768,0.484848,0.19,0.714286,0.6796,1
100,0.254747,0.424242,0.19,0.673469,0.674,0.99
100,0.532323,0.454545,0.19,0.663265,0.64,0.99
100,0.330101,0.454545,0.15,0.602041,0.7184,0.99
100,0.281212,0.454545,0.2,0.693878,0.6812,0.98
100,0.265859,0.434343,0.18,0.673469,0.7116,1
100,0.41697,0.494949,0.17,0.714286,0.62,1
100,0.370303,0.494949,0.19,0.714286,0.6316,0.99
100,0.741414,0.515152,0.16,0.663265,0.6532,1
100,0.77596,0.474747,0.18,0.591837,0.6124,0.99
100,0.431919,0.515152,0.16,0.632653,0.6476,0.99
100,0.345253,0.515152,0.14,0.602041,0.7256,0.99
100,0.563838,0.515152,0.16,0.663265,0.6708,1
100,0.409899,0.494949,0.17,0.530612,0.6004,0.98
100,0.759798,0.494949,0.19,0.612245,0.6476,0.99
100,0.396768,0.505051,0.18,0.663265,0.6444,1
100,0.677778,0.525253,0.15,0.663265,0.712,0.98
100,0.309293,0.454545,0.18,0.591837,0.6208,0.99
100,0.789899,0.474747,0.17,0.663265,0.636,0.99
100,0.344242,0.545455,0.19,0.683673,0.646,0.98
100,0.426465,0.525253,0.17,0.632653,0.6072,1
100,0.478586,0.494949,0.19,0.602041,0.6292,0.98
100,0.378788,0.525253,0.18,0.72449,0.624,0.96
100,0.353131,0.545455,0.17,0.653061,0.608,0.99
100,0.271111,0.464646,0.18,0.632653,0.7092,0.98
100,0.333131,0.464646,0.15,0.612245,0.656,1
100,0.313131,0.474747,0.21,0.683673,0.5444,1
100,0.498586,0.464646,0.16,0.693878,0.7,0.99
100,0.482828,0.464646,0.2,0.673469,0.6088,0.97
100,0.301414,0.434343,0.22,0.612245,0.6264,0.99
100,0.782828,0.444444,0.16,0.591837,0.6176,0.99
100,0.634141,0.474747,0.18,0.673469,0.7152,0.99
100,0.503838,0.474747,0.19,0.642857,0.6336,0.99
100,0.584444,0.434343,0.17,0.72449,0.6752,0.98
100,0.652323,0.464646,0.16,0.561224,0.6552,1
100,0.422424,0.515152,0.15,0.632653,0.702,1
100,0.483838,0.494949,0.18,0.785714,0.5932,0.99
100,0.391919,0.424242,0.16,0.714286,0.6764,1
100,0.478788,0.494949,0.18,0.673469,0.6324,0.98
100,0.760202,0.505051,0.15,0.704082,0.6996,0.98
100,0.520404,0.454545,0.16,0.683673,0.694,0.97
100,0.321818,0.434343,0.19,0.72449,0.5728,1
100,0.582222,0.505051,0.19,0.72449,0.6092,1
100,0.397576,0.474747,0.15,0.714286,0.6504,1
100,0.326061,0.494949,0.17,0.734694,0.6912,1
100,0.405455,0.525253,0.16,0.591837,0.6448,1
100,0.632727,0.464646,0.18,0.642857,0.6544,0.98
100,0.732323,0.535354,0.14,0.642857,0.7468,1
100,0.688889,0.464646,0.17,0.581633,0.6624,0.99
100,0.310505,0.525253,0.18,0.673469,0.6892,0.98
100,0.298384,0.424242,0.15,0.704082,0.6156,1
100,0.301212,0.464646,0.17,0.704082,0.6968,0.99
100,0.331717,0.474747,0.17,0.663265,0.6348,0.98
100,0.292323,0.434343,0.17,0.653061,0.6932,0.99
100,0.296364,0.434343,0.16,0.683673,0.6072,1
100,0.297778,0.484848,0.16,0.591837,0.6704,0.99
100,0.4,0.414141,0.18,0.642857,0.6816,1
100,0.557374,0.444444,0.2,0.571429,0.6508,1
100,0.296364,0.494949,0.14,0.785714,0.7832,0.98
100,0.386667,0.484848,0.19,0.653061,0.5756,0.99
100,0.442626,0.454545,0.17,0.704082,0.6476,0.98
100,0.305253,0.474747,0.19,0.602041,0.6908,0.98
100,0.707879,0.505051,0.16,0.714286,0.736,0.98
100,0.72202,0.525253,0.14,0.642857,0.7508,0.99
100,0.666263,0.525253,0.16,0.663265,0.7108,1
100,0.379394,0.454545,0.17,0.693878,0.6612,0.99
100,0.570303,0.505051,0.17,0.663265,0.6888,1
100,0.26303,0.484848,0.17,0.714286,0.6216,0.99
100,0.273535,0.505051,0.17,0.673469,0.6316,1
100,0.830707,0.535354,0.2,0.612245,0.6856,0.98
100,0.656768,0.494949,0.18,0.653061,0.664,1
100,0.262828,0.525253,0.2,0.653061,0.6128,0.97
100,0.581616,0.484848,0.19,0.663265,0.638,0.99
100,0.348485,0.494949,0.17,0.704082,0.6544,0.98
100,0.711919,0.515152,0.16,0.540816,0.6188,1
100,0.258182,0.474747,0.17,0.673469,0.756,1
100,0.712727,0.424242,0.16,0.734694,0.678,0.99
100,0.659596,0.525253,0.14,0.693878,0.6948,1
100,0.478182,0.464646,0.18,0.683673,0.6224,0.97
100,0.305253,0.525253,0.16,0.663265,0.7132,0.99
100,0.730303,0.505051,0.16,0.714286,0.7364,0.99
100,0.647677,0.505051,0.16,0.673469,0.6572,0.99
100,0.426667,0.525253,0.17,0.642857,0.608,1
100,0.630303,0.464646,0.18,0.642857,0.654,0.97
100,0.496566,0.474747,0.15,0.683673,0.6988,0.97
100,0.465657,0.464646,0.15,0.653061,0.7416,0.99
100,0.709091,0.565657,0.16,0.642857,0.6704,1
100,0.716364,0.484848,0.17,0.663265,0.7364,1
100,0.596162,0.494949,0.17,0.714286,0.612,1
100,0.345455,0.555556,0.16,0.632653,0.6868,1
100,0.634949,0.505051,0.16,0.591837,0.6528,1
100,0.686263,0.474747,0.16,0.632653,0.6712,0.99
100,0.846465,0.505051,0.17,0.72449,0.714,1
100,0.368687,0.434343,0.16,0.632653,0.7088,0.99
100,0.716364,0.494949,0.19,0.704082,0.6,0.99
100,0.743434,0.494949,0.14,0.612245,0.7284,0.99
100,0.548283,0.434343,0.15,0.673469,0.7412,0.99
100,0.387677,0.454545,0.15,0.642857,0.6916,0.97
100,0.68,0.494949,0.14,0.602041,0.7232,1
