n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.435758,0.515152,0.15,0.632653,0.7352,0.99
100,0.476162,0.474747,0.18,0.632653,0.6656,1
100,0.354545,0.484848,0.15,0.734694,0.716,0.99
100,0.412929,0.494949,0.19,0.642857,0.6776,0.99
100,0.886667,0.525253,0.17,0.632653,0.696,0.99
100,0.381414,0.484848,0.15,0.612245,0.6804,0.99
100,0.442626,0.535354,0.16,0.693878,0.6656,1
100,0.548485,0.494949,0.15,0.673469,0.6872,0.99
100,0.626667,0.545455,0.14,0.591837,0.6932,0.99
100,0.546061,0.494949,0.18,0.653061,0.616,0.97
100,0.531919,0.484848,0.2,0.704082,0.5404,0.99
100,0.625051,0.515152,0.15,0.653061,0.6848,0.96
100,0.312121,0.474747,0.17,0.663265,0.6916,0.97
100,0.671919,0.494949,0.18,0.622449,0.6556,0.99
100,0.302626,0.484848,0.18,0.653061,0.6392,1
100,0.313939,0.464646,0.16,0.693878,0.6832,0.99
100,0.764242,0.494949,0.17,0.673469,0.6336,1
100,0.40101,0.494949,0.16,0.755102,0.6568,0.96
100,0.828889,0.505051,0.17,0.612245,0.7108,0.98
100,0.643838,0.474747,0.15,0.632653,0.7056,0.99
100,0.751111,0.474747,0.16,0.683673,0.76,0.99
100,0.289899,0.535354,0.16,0.693878,0.624,0.99
100,0.415152,0.494949,0.2,0.72449,0.6396,0.99
100,0.357576,0.484848,0.17,0.683673,0.666,1
100,0.42202,0.494949,0.19,0.612245,0.6132,0.99
100,0.334747,0.414141,0.17,0.704082,0.6564,0.98
100,0.526667,0.525253,0.18,0.622449,0.6392,0.98
100,0.413333,0.525253,0.18,0.602041,0.5712,0.96
100,0.591919,0.454545,0.18,0.683673,0.6268,1
100,0.635556,0.515152,0.16,0.663265,0.6064,0.99
100,0.446061,0.575758,0.14,0.612245,0.6776,1
100,0.895152,0.464646,0.15,0.632653,0.7004,0.97
100,0.417172,0.535354,0.15,0.693878,0.6936,0.99
100,0.287475,0.474747,0.17,0.581633,0.6436,0.97
100,0.342222,0.545455,0.16,0.622449,0.6464,0.99
100,0.294141,0.505051,0.17,0.653061,0.6528,1
100,0.436566,0.484848,0.13,0.612245,0.7104,1
100,0.69798,0.525253,0.17,0.663265,0.6904,0.99
100,0.289495,0.525253,0.16,0.704082,0.6664,0.99
100,0.777778,0.515152,0.19,0.683673,0.6184,0.98
100,0.244646,0.505051,0.15,0.571429,0.6072,0.98
100,0.28202,0.494949,0.16,0.581633,0.678,1
100,0.245051,0.515152,0.16,0.734694,0.6796,0.99
100,0.358788,0.494949,0.2,0.704082,0.6252,1
100,0.84,0.484848,0.16,0.72449,0.712,0.99
100,0.480404,0.494949,0.16,0.704082,0.7068,0.99
100,0.78,0.535354,0.14,0.744898,0.7132,1
100,0.485253,0.525253,0.16,0.755102,0.7368,1
100,0.274949,0.494949,0.14,0.642857,0.7112,1
100,0.297172,0.494949,0.18,0.581633,0.6888,1
100,0.505051,0.434343,0.17,0.653061,0.6512,0.97
100,0.62303,0.474747,0.17,0.622449,0.6836,1
100,0.47596,0.494949,0.15,0.622449,0.7396,0.98
100,0.469495,0.474747,0.15,0.591837,0.7076,0.99
100,0.427071,0.494949,0.16,0.653061,0.668,1
100,0.412525,0.515152,0.15,0.663265,0.6296,0.99
100,0.799394,0.484848,0.2,0.683673,0.7216,1
100,0.684646,0.484848,0.19,0.744898,0.6672,0.96
100,0.434141,0.505051,0.19,0.72449,0.6416,1
100,0.674545,0.505051,0.15,0.673469,0.6384,0.99
100,0.744646,0.505051,0.16,0.72449,0.7216,1
100,0.576566,0.494949,0.15,0.663265,0.6608,1
100,0.291919,0.454545,0.18,0.673469,0.6636,1
100,0.900404,0.484848,0.16,0.663265,0.7276,0.99
100,0.607475,0.474747,0.15,0.663265,0.7032,1
100,0.61697,0.474747,0.15,0.734694,0.6636,1
100,0.544242,0.484848,0.17,0.663265,0.682,0.99
100,0.531111,0.525253,0.18,0.622449,0.6784,1
100,0.645657,0.494949,0.17,0.693878,0.64,0.98
100,0.297172,0.505051,0.17,0.734694,0.6436,0.99
100,0.69899,0.494949,0.2,0.642857,0.6184,0.98
100,0.28404,0.505051,0.2,0.642857,0.5976,0.94
100,0.493333,0.474747,0.17,0.642857,0.6728,0.99
100,0.908081,0.525253,0.13,0.642857,0.7484,1
100,0.766061,0.535354,0.14,0.673469,0.6932,0.98
100,0.414747,0.525253,0.2,0.693878,0.5616,0.98
100,0.750101,0.515152,0.16,0.663265,0.6864,0.99
100,0.501818,0.525253,0.17,0.673469,0.6372,0.99
100,0.343838,0.525253,0.16,0.653061,0.676,0.99
100,0.705455,0.505051,0.15,0.653061,0.7564,1
100,0.558182,0.494949,0.17,0.673469,0.6608,0.99
100,0.787879,0.505051,0.18,0.693878,0.6168,0.98
100,0.712323,0.535354,0.17,0.683673,0.6536,1
100,0.735152,0.515152,0.19,0.602041,0.6508,0.98
100,0.803838,0.444444,0.14,0.55102,0.694,1
100,0.386667,0.464646,0.17,0.693878,0.6584,0.99
100,0.663636,0.494949,0.17,0.642857,0.632,0.99
100,0.337778,0.494949,0.16,0.642857,0.7028,0.98
100,0.676162,0.474747,0.17,0.755102,0.7128,0.99
100,0.357172,0.535354,0.17,0.704082,0.61,0.99
100,0.284848,0.464646,0.16,0.632653,0.6612,0.99
100,0.297172,0.484848,0.22,0.693878,0.544,1
100,0.269091,0.525253,0.15,0.602041,0.682,0.97
100,0.364444,0.454545,0.17,0.673469,0.6804,1
100,0.300808,0.555556,0.14,0.683673,0.7744,1
100,0.368889,0.515152,0.19,0.632653,0.6484,0.99
100,0.435354,0.444444,0.16,0.663265,0.7684,1
100,0.665455,0.484848,0.18,0.571429,0.6196,0.99
100,0.365657,0.494949,0.17,0.693878,0.6512,0.98
100,0.424646,0.464646,0.14,0.653061,0.664,1
100,0.449899,0.505051,0.15,0.704082,0.6892,0.97
100,0.785859,0.474747,0.16,0.704082,0.606,0.99
100,0.269293,0.505051,0.2,0.663265,0.5604,0.98
100,0.393535,0.515152,0.18,0.622449,0.6476,0.99
100,0.531313,0.525253,0.16,0.653061,0.682,0.99
100,0.375758,0.545455,0.15,0.683673,0.6892,0.98
100,0.803838,0.505051,0.18,0.663265,0.6588,0.98
100,0.479798,0.484848,0.16,0.591837,0.676,1
100,0.411313,0.525253,0.17,0.632653,0.712,1
100,0.601414,0.454545,0.19,0.642857,0.6908,1
100,0.657374,0.494949,0.16,0.642857,0.6924,1
100,0.250909,0.454545,0.18,0.683673,0.6696,0.99
100,0.310909,0.494949,0.18,0.693878,0.6632,1
100,0.886667,0.464646,0.14,0.663265,0.6872,1
100,0.704848,0.525253,0.18,0.693878,0.6856,1
100,0.298384,0.505051,0.17,0.642857,0.6412,0.99
100,0.385051,0.464646,0.18,0.714286,0.696,1
100,0.443232,0.535354,0.15,0.72449,0.6872,0.99
100,0.562828,0.505051,0.18,0.683673,0.692,0.99
100,0.447677,0.545455,0.16,0.642857,0.7336,1
100,0.793131,0.555556,0.14,0.530612,0.7584,0.98
100,0.734949,0.565657,0.14,0.612245,0.7304,1
100,0.53798,0.464646,0.16,0.571429,0.692,1
100,0.28404,0.484848,0.16,0.704082,0.7028,0.98
100,0.198586,0.454545,0.16,0.673469,0.6724,0.99
100,0.720202,0.444444,0.17,0.693878,0.6344,1
100,0.306061,0.444444,0.15,0.744898,0.6564,0.99
100,0.532727,0.464646,0.15,0.612245,0.6328,0.99
100,0.337172,0.525253,0.15,0.673469,0.6684,0.97
100,0.251111,0.484848,0.16,0.622449,0.7236,0.99
100,0.218384,0.474747,0.17,0.693878,0.6708,1
100,0.840404,0.484848,0.14,0.714286,0.6952,1
100,0.305253,0.474747,0.18,0.704082,0.6488,0.97
100,0.705859,0.505051,0.16,0.642857,0.7192,0.98
100,0.36202,0.494949,0.18,0.693878,0.6588,0.99
100,0.489495,0.535354,0.16,0.622449,0.6564,0.99
100,0.313535,0.484848,0.19,0.704082,0.642,0.99
100,0.521414,0.545455,0.16,0.693878,0.7352,1
100,0.49596,0.555556,0.15,0.663265,0.6588,0.99
100,0.360808,0.494949,0.16,0.653061,0.6412,0.99
100,0.333333,0.454545,0.16,0.612245,0.696,0.98
100,0.31697,0.464646,0.17,0.632653,0.6412,1
100,0.479192,0.464646,0.15,0.693878,0.6876,0.99
100,0.36202,0.484848,0.18,0.602041,0.604,0.98
100,0.538586,0.525253,0.14,0.632653,0.7184,0.99
100,0.423232,0.535354,0.14,0.663265,0.7324,0.99
100,0.343434,0.505051,0.16,0.704082,0.6888,1
100,0.4,0.515152,0.17,0.673469,0.6436,1
100,0.446263,0.535354,0.18,0.673469,0.694,0.99
100,0.634141,0.555556,0.15,0.612245,0.678,0.98
100,0.518586,0.535354,0.14,0.642857,0.7216,0.99
100,0.309495,0.505051,0.14,0.663265,0.6764,0.99
100,0.825051,0.494949,0.16,0.673469,0.7844,1
100,0.465051,0.464646,0.16,0.612245,0.6856,1
100,0.504848,0.474747,0.18,0.653061,0.6396,0.98
100,0.380606,0.464646,0.15,0.734694,0.6976,1
100,0.424646,0.474747,0.21,0.632653,0.6204,0.99
100,0.34101,0.464646,0.17,0.673469,0.638,1
100,0.502222,0.555556,0.17,0.653061,0.6884,0.99
100,0.737374,0.545455,0.14,0.72449,0.7624,1
100,0.75899,0.494949,0.19,0.683673,0.6048,1
100,0.675152,0.484848,0.17,0.714286,0.7016,0.97
100,0.625455,0.505051,0.15,0.642857,0.67,1
100,0.77697,0.434343,0.21,0.683673,0.6296,1
100,0.267475,0.454545,0.18,0.663265,0.6688,0.99
100,0.741414,0.434343,0.2,0.683673,0.6792,0.99
100,0.352929,0.484848,0.2,0.673469,0.5432,0.99
100,0.470707,0.484848,0.17,0.653061,0.6356,1
100,0.252929,0.535354,0.21,0.72449,0.6032,0.97
100,0.466465,0.464646,0.15,0.704082,0.7048,0.97
100,0.614545,0.474747,0.17,0.683673,0.6816,0.98
100,0.621616,0.494949,0.18,0.642857,0.6968,0.99
100,0.321616,0.535354,0.18,0.653061,0.6552,0.99
100,0.822626,0.535354,0.14,0.72449,0.7504,1
100,0.561818,0.555556,0.16,0.72449,0.668,1
100,0.768485,0.505051,0.18,0.653061,0.6364,0.99
100,0.545657,0.494949,0.17,0.622449,0.6532,0.99
100,0.307071,0.494949,0.18,0.642857,0.6492,1
100,0.309899,0.474747,0.15,0.540816,0.6288,0.99
100,0.358384,0.505051,0.15,0.612245,0.6324,1
100,0.404848,0.474747,0.17,0.683673,0.6696,1
100,0.447879,0.505051,0.17,0.663265,0.6148,1
100,0.732121,0.545455,0.18,0.704082,0.6852,1
100,0.446667,0.505051,0.15,0.673469,0.6748,0.97
100,0.362222,0.515152,0.17,0.612245,0.6976,1
100,0.440606,0.525253,0.17,0.612245,0.7368,0.99
100,0.524646,0.474747,0.14,0.571429,0.726,0.99
100,0.754949,0.515152,0.16,0.642857,0.6136,0.98
100,0.47899,0.525253,0.15,0.673469,0.7144,0.99
100,0.328485,0.494949,0.15,0.704082,0.6708,1
100,0.456364,0.555556,0.14,0.72449,0.6712,0.99
100,0.375758,0.474747,0.16,0.663265,0.6628,1
100,0.810707,0.525253,0.17,0.673469,0.6324,1
100,0.372929,0.494949,0.17,0.673469,0.6632,0.98
100,0.369697,0.494949,0.15,0.683673,0.6812,0.99
100,0.654545,0.454545,0.22,0.734694,0.5828,0.98
100,0.567879,0.505051,0.15,0.673469,0.714,1
100,0.860202,0.454545,0.17,0.673469,0.6908,1
100,0.348081,0.454545,0.17,0.755102,0.6432,0.99
100,0.673333,0.464646,0.19,0.602041,0.658,0.97
100,0.472323,0.484848,0.16,0.642857,0.6996,1
100,0.460202,0.454545,0.17,0.602041,0.698,1
100,0.381414,0.494949,0.17,0.693878,0.6424,0.99
100,0.657172,0.515152,0.16,0.612245,0.7168,1
100,0.646667,0.484848,0.16,0.663265,0.71,0.99
100,0.452727,0.494949,0.18,0.663265,0.65,1
100,0.653939,0.525253,0.16,0.673469,0.7108,1
100,0.301212,0.515152,0.16,0.683673,0.6464,1
100,0.717172,0.454545,0.15,0.642857,0.6856,1
100,0.268081,0.555556,0.15,0.673469,0.6324,1
100,0.705253,0.484848,0.18,0.632653,0.7164,1
100,0.391515,0.515152,0.17,0.653061,0.6608,1
100,0.280606,0.484848,0.17,0.642857,0.61,1
100,0.432929,0.515152,0.2,0.683673,0.6248,0.99
100,0.656364,0.464646,0.18,0.663265,0.6484,0.97
100,0.347677,0.444444,0.17,0.622449,0.6564,1
100,0.775556,0.484848,0.2,0.714286,0.6132,1
100,0.398182,0.505051,0.15,0.693878,0.7176,0.99
100,0.327475,0.525253,0.13,0.653061,0.7352,1
100,0.83596,0.484848,0.16,0.653061,0.6948,0.97
100,0.490505,0.515152,0.15,0.663265,0.7192,0.98
100,0.53798,0.545455,0.16,0.673469,0.7316,1
100,0.250303,0.525253,0.16,0.693878,0.6476,1
100,0.732727,0.505051,0.18,0.653061,0.6912,0.99
100,0.363636,0.535354,0.18,0.663265,0.5692,0.99
100,0.702222,0.474747,0.18,0.612245,0.616,1
100,0.545051,0.494949,0.2,0.704082,0.5996,0.99
100,0.384444,0.505051,0.18,0.683673,0.6756,1
100,0.38404,0.515152,0.16,0.673469,0.6924,0.97
100,0.278788,0.505051,0.16,0.612245,0.664,1
100,0.381616,0.474747,0.19,0.734694,0.632,0.98
100,0.718788,0.505051,0.19,0.673469,0.6988,0.99
100,0.481818,0.494949,0.16,0.72449,0.72,0.98
100,0.847071,0.484848,0.19,0.632653,0.6492,1
100,0.362626,0.444444,0.15,0.673469,0.7292,1
100,0.476566,0.515152,0.19,0.693878,0.6716,0.99
100,0.532525,0.484848,0.18,0.714286,0.6076,0.99
100,0.416162,0.474747,0.18,0.683673,0.538,0.99
100,0.627273,0.525253,0.16,0.714286,0.7128,0.99
100,0.286667,0.535354,0.13,0.704082,0.7296,1
100,0.378182,0.454545,0.19,0.642857,0.6376,0.98
100,0.506667,0.484848,0.17,0.673469,0.664,0.99
100,0.546061,0.525253,0.16,0.632653,0.6944,1
100,0.685455,0.505051,0.18,0.77551,0.672,0.99
100,0.644444,0.474747,0.19,0.673469,0.6604,1
100,0.594343,0.494949,0.2,0.653061,0.6404,0.98
100,0.352727,0.505051,0.2,0.642857,0.674,0.97
100,0.458384,0.474747,0.19,0.683673,0.6484,0.97
100,0.465455,0.484848,0.17,0.602041,0.7344,0.99
100,0.244242,0.474747,0.17,0.622449,0.6648,1
100,0.846465,0.525253,0.16,0.642857,0.6716,0.99
100,0.372121,0.484848,0.15,0.632653,0.6868,1
100,0.855556,0.525253,0.17,0.744898,0.6516,0.99
100,0.405253,0.555556,0.15,0.632653,0.7288,1
100,0.348485,0.454545,0.18,0.72449,0.6604,0.97
100,0.787879,0.434343,0.18,0.642857,0.678,0.97
100,0.701616,0.505051,0.15,0.683673,0.694,1
100,0.846061,0.454545,0.16,0.653061,0.7572,0.99
100,0.516566,0.505051,0.16,0.683673,0.6924,1
100,0.515556,0.474747,0.17,0.683673,0.632,0.98
100,0.407677,0.454545,0.18,0.663265,0.6016,0.98
100,0.628687,0.454545,0.18,0.622449,0.67,1
100,0.842626,0.505051,0.15,0.693878,0.7088,0.99
100,0.737576,0.515152,0.18,0.693878,0.6308,1
100,0.523636,0.484848,0.16,0.571429,0.6928,0.99
100,0.534949,0.505051,0.15,0.673469,0.7088,1
100,0.457778,0.444444,0.19,0.72449,0.6092,1
100,0.348485,0.484848,0.17,0.72449,0.6964,0.99
100,0.646263,0.515152,0.16,0.693878,0.6956,1
100,0.727071,0.474747,0.17,0.663265,0.6516,0.98
100,0.706667,0.464646,0.18,0.734694,0.634,0.99
100,0.783232,0.474747,0.15,0.693878,0.6704,0.99
100,0.295354,0.474747,0.16,0.663265,0.5952,0.99
100,0.649293,0.494949,0.18,0.642857,0.6988,0.99
100,0.554949,0.515152,0.15,0.653061,0.7348,0.99
100,0.549091,0.474747,0.16,0.642857,0.7248,1
100,0.308283,0.535354,0.2,0.653061,0.5124,0.98
100,0.33798,0.474747,0.17,0.693878,0.698,0.97
100,0.445253,0.535354,0.15,0.72449,0.6572,0.99
100,0.221212,0.474747,0.15,0.622449,0.5964,1
100,0.471111,0.515152,0.18,0.653061,0.66,0.98
100,0.348687,0.505051,0.15,0.632653,0.7144,0.99
100,0.646061,0.535354,0.16,0.642857,0.6716,0.98
100,0.283434,0.515152,0.15,0.683673,0.6876,0.99
100,0.278586,0.535354,0.14,0.693878,0.6676,1
100,0.490505,0.515152,0.17,0.642857,0.6832,1
100,0.410505,0.505051,0.16,0.734694,0.6896,0.98
100,0.712525,0.494949,0.18,0.734694,0.636,0.98
100,0.366465,0.505051,0.18,0.714286,0.6348,0.99
100,0.4,0.494949,0.18,0.693878,0.626,0.99
100,0.657778,0.535354,0.15,0.642857,0.6968,0.99
100,0.34404,0.494949,0.17,0.714286,0.6336,0.99
100,0.581414,0.515152,0.14,0.663265,0.7268,1
100,0.329495,0.484848,0.14,0.632653,0.7516,0.99
100,0.662222,0.515152,0.18,0.653061,0.6616,0.98
100,0.483434,0.535354,0.12,0.653061,0.7232,1
100,0.468687,0.494949,0.17,0.653061,0.6928,0.99
100,0.428687,0.535354,0.2,0.612245,0.6884,0.99
100,0.772727,0.505051,0.16,0.744898,0.6628,0.96
100,0.308687,0.545455,0.15,0.683673,0.678,0.99
100,0.652929,0.464646,0.15,0.663265,0.7052,0.99
100,0.310101,0.525253,0.18,0.663265,0.6336,0.99
100,0.302222,0.454545,0.17,0.632653,0.6496,0.99
100,0.767879,0.484848,0.2,0.642857,0.6896,1
100,0.519192,0.464646,0.16,0.612245,0.7008,1
100,0.247071,0.535354,0.16,0.622449,0.6572,1
100,0.735152,0.515152,0.17,0.663265,0.66,0.98
100,0.372525,0.545455,0.15,0.673469,0.7136,1
100,0.496566,0.474747,0.18,0.734694,0.602,0.99
100,0.506869,0.535354,0.17,0.673469,0.682,0.98
100,0.532525,0.464646,0.16,0.653061,0.6796,1
100,0.592727,0.494949,0.17,0.683673,0.678,0.99
100,0.524444,0.494949,0.16,0.673469,0.6604,0.98
100,0.880404,0.505051,0.17,0.602041,0.6572,1
100,0.433131,0.535354,0.17,0.663265,0.6232,0.99
100,0.344444,0.525253,0.15,0.72449,0.6204,0.98
100,0.301818,0.454545,0.19,0.653061,0.6656,0.99
100,0.37697,0.454545,0.18,0.673469,0.5804,0.98
100,0.403434,0.515152,0.16,0.693878,0.6468,0.97
100,0.500404,0.474747,0.2,0.642857,0.594,0.96
100,0.526465,0.494949,0.16,0.72449,0.6356,0.97
100,0.86404,0.505051,0.15,0.622449,0.6668,1
100,0.301212,0.474747,0.14,0.663265,0.7144,0.98
100,0.309697,0.515152,0.17,0.704082,0.6992,1
100,0.763838,0.535354,0.14,0.673469,0.7192,1
100,0.27798,0.454545,0.17,0.714286,0.67,0.97
100,0.711717,0.515152,0.17,0.704082,0.6676,0.99
100,0.512323,0.484848,0.18,0.642857,0.6276,0.99
100,0.466869,0.484848,0.18,0.55102,0.6492,0.99
100,0.430303,0.484848,0.16,0.744898,0.7092,1
100,0.329899,0.525253,0.22,0.663265,0.6216,0.99
100,0.335556,0.474747,0.18,0.673469,0.6512,1
100,0.273737,0.494949,0.16,0.642857,0.6592,1
100,0.742424,0.515152,0.18,0.663265,0.6364,1
100,0.314141,0.434343,0.17,0.693878,0.6836,1
100,0.424242,0.474747,0.15,0.683673,0.7236,0.99
100,0.366667,0.565657,0.17,0.602041,0.6532,1
100,0.61798,0.515152,0.17,0.632653,0.6708,1
100,0.338586,0.525253,0.16,0.72449,0.7092,0.99
100,0.42303,0.484848,0.15,0.642857,0.6244,1
100,0.82,0.494949,0.17,0.673469,0.702,0.97
100,0.304242,0.474747,0.14,0.673469,0.7288,1
100,0.419798,0.555556,0.17,0.673469,0.6836,1
100,0.381616,0.505051,0.19,0.663265,0.6768,0.99
100,0.621212,0.464646,0.16,0.683673,0.7184,0.99
100,0.281212,0.515152,0.19,0.72449,0.6604,1
100,0.315152,0.545455,0.16,0.72449,0.6576,0.96
100,0.619798,0.535354,0.16,0.663265,0.6152,0.99
100,0.887273,0.444444,0.15,0.663265,0.6672,0.99
100,0.578788,0.464646,0.17,0.714286,0.72,0.99
100,0.503232,0.525253,0.15,0.714286,0.6408,0.99
100,0.554343,0.484848,0.18,0.693878,0.6812,0.98
100,0.45697,0.525253,0.17,0.632653,0.678,1
100,0.647475,0.474747,0.18,0.663265,0.6268,1
100,0.498586,0.515152,0.18,0.683673,0.6652,0.98
100,0.687475,0.484848,0.19,0.673469,0.6824,1
100,0.300202,0.474747,0.15,0.72449,0.7436,1
100,0.430707,0.555556,0.14,0.632653,0.6852,0.99
100,0.253333,0.545455,0.17,0.714286,0.7012,0.98
100,0.644242,0.505051,0.17,0.693878,0.6288,0.96
100,0.647879,0.545455,0.15,0.591837,0.6284,1
100,0.281616,0.525253,0.15,0.683673,0.6976,1
100,0.425455,0.494949,0.18,0.663265,0.5884,0.98
100,0.66202,0.505051,0.15,0.693878,0.7268,0.99
100,0.509091,0.515152,0.17,0.72449,0.6896,1
100,0.687475,0.505051,0.17,0.693878,0.6776,0.98
100,0.272727,0.494949,0.15,0.653061,0.6448,1
100,0.30101,0.505051,0.18,0.622449,0.6556,0.98
100,0.678384,0.464646,0.17,0.642857,0.6592,1
100,0.682222,0.484848,0.19,0.632653,0.68,0.99
100,0.37697,0.505051,0.16,0.642857,0.6412,1
100,0.603838,0.535354,0.14,0.632653,0.732,0.98
100,0.411717,0.545455,0.15,0.683673,0.6692,0.99
100,0.686465,0.464646,0.18,0.673469,0.64,0.98
100,0.225253,0.494949,0.15,0.673469,0.724,0.98
100,0.651919,0.464646,0.18,0.72449,0.6528,1
100,0.331313,0.474747,0.19,0.642857,0.6184,0.97
100,0.787879,0.515152,0.15,0.653061,0.7244,1
100,0.716364,0.515152,0.16,0.673469,0.6884,0.98
100,0.573535,0.575758,0.15,0.591837,0.74,0.99
100,0.40101,0.515152,0.16,0.632653,0.6608,0.99
100,0.354343,0.525253,0.16,0.642857,0.6724,0.98
100,0.478788,0.484848,0.18,0.642857,0.7332,0.98
100,0.660404,0.494949,0.16,0.765306,0.692,0.99
100,0.484444,0.515152,0.22,0.744898,0.6172,0.99
100,0.372929,0.515152,0.17,0.683673,0.6652,0.99
100,0.689495,0.505051,0.17,0.704082,0.65,0.99
100,0.539596,0.505051,0.19,0.673469,0.6512,0.99
100,0.419192,0.474747,0.15,0.571429,0.7048,1
100,0.303636,0.494949,0.18,0.632653,0.6456,0.98
100,0.398788,0.464646,0.15,0.663265,0.6984,0.99
100,0.462222,0.454545,0.18,0.734694,0.592,0.97
100,0.609697,0.454545,0.14,0.622449,0.7012,0.98
100,0.326667,0.484848,0.15,0.663265,0.7152,0.99
100,0.350101,0.494949,0.16,0.683673,0.6012,0.99
100,0.67899,0.434343,0.14,0.683673,0.7496,0.99
100,0.225051,0.515152,0.16,0.622449,0.6508,1
100,0.434545,0.484848,0.16,0.673469,0.6556,1
100,0.526667,0.525253,0.18,0.693878,0.7388,0.99
100,0.641414,0.474747,0.17,0.673469,0.7044,1
100,0.392323,0.545455,0.15,0.602041,0.5964,1
100,0.328283,0.444444,0.14,0.602041,0.6912,0.99
100,0.518586,0.515152,0.18,0.704082,0.684,0.99
100,0.588485,0.464646,0.18,0.72449,0.616,0.99
100,0.634949,0.484848,0.17,0.714286,0.6896,0.99
100,0.308081,0.494949,0.19,0.673469,0.6508,0.99
100,0.243636,0.474747,0.18,0.642857,0.5968,1
100,0.676768,0.515152,0.14,0.673469,0.7004,0.99
100,0.403232,0.545455,0.18,0.642857,0.6372,0.99
100,0.632525,0.505051,0.16,0.714286,0.7428,1
100,0.427475,0.505051,0.17,0.704082,0.6564,1
100,0.266263,0.494949,0.19,0.683673,0.6572,0.99
100,0.264444,0.474747,0.16,0.673469,0.62,1
100,0.274747,0.494949,0.19,0.72449,0.622,0.99
100,0.337576,0.545455,0.19,0.734694,0.6452,1
100,0.752323,0.494949,0.16,0.663265,0.638,0.99
100,0.551515,0.525253,0.16,0.663265,0.7256,0.98
100,0.390707,0.515152,0.16,0.653061,0.6812,1
100,0.499798,0.555556,0.17,0.602041,0.6976,0.99
100,0.431313,0.515152,0.16,0.72449,0.7144,1
100,0.835758,0.545455,0.13,0.704082,0.7544,1
100,0.446465,0.525253,0.16,0.653061,0.7396,0.99
100,0.330505,0.505051,0.14,0.683673,0.7,1
100,0.349293,0.515152,0.19,0.612245,0.6156,0.99
100,0.220606,0.505051,0.17,0.622449,0.6664,1
100,0.365859,0.464646,0.18,0.642857,0.6104,0.98
100,0.817778,0.464646,0.2,0.632653,0.6624,1
100,0.36101,0.515152,0.17,0.622449,0.6204,0.98
100,0.534949,0.545455,0.21,0.642857,0.6132,0.97
100,0.538384,0.494949,0.17,0.632653,0.646,0.99
100,0.457374,0.484848,0.15,0.693878,0.64,1
100,0.385455,0.474747,0.17,0.561224,0.7264,0.99
100,0.808889,0.515152,0.17,0.683673,0.6876,0.97
100,0.256364,0.494949,0.16,0.653061,0.758,0.99
100,0.495354,0.515152,0.18,0.653061,0.5596,0.99
100,0.645253,0.494949,0.17,0.653061,0.6508,0.99
100,0.813535,0.515152,0.15,0.72449,0.6128,0.96
100,0.7,0.515152,0.2,0.693878,0.5992,0.99
100,0.307273,0.525253,0.16,0.663265,0.6844,0.99
100,0.623838,0.535354,0.17,0.693878,0.6096,0.98
100,0.757778,0.484848,0.15,0.72449,0.6988,1
100,0.712929,0.494949,0.15,0.642857,0.6656,0.98
100,0.812323,0.444444,0.18,0.77551,0.6632,0.99
100,0.414949,0.464646,0.18,0.663265,0.6852,1
100,0.760202,0.505051,0.15,0.663265,0.6892,1
100,0.387879,0.464646,0.15,0.663265,0.7176,1
100,0.192929,0.444444,0.19,0.714286,0.6248,0.97
100,0.434343,0.525253,0.18,0.693878,0.6644,1
100,0.562626,0.464646,0.17,0.653061,0.6856,1
100,0.722626,0.434343,0.18,0.622449,0.7036,0.99
100,0.493333,0.535354,0.19,0.663265,0.6208,0.98
100,0.671515,0.464646,0.17,0.642857,0.6736,0.99
100,0.642222,0.484848,0.15,0.612245,0.7008,1
100,0.26202,0.484848,0.17,0.663265,0.6272,0.98
100,0.495354,0.515152,0.16,0.704082,0.724,0.99
100,0.284242,0.535354,0.18,0.653061,0.6132,0.99
100,0.400202,0.535354,0.15,0.693878,0.7368,1
100,0.86202,0.565657,0.17,0.704082,0.6588,0.98
100,0.277172,0.494949,0.14,0.653061,0.6824,0.99
100,0.362626,0.515152,0.16,0.653061,0.6784,0.99
100,0.555758,0.555556,0.17,0.673469,0.6412,1
100,0.304646,0.525253,0.19,0.693878,0.6452,1
100,0.393131,0.474747,0.16,0.632653,0.6344,0.97
100,0.409495,0.545455,0.15,0.714286,0.6696,1
100,0.578182,0.505051,0.14,0.734694,0.7776,1
100,0.268889,0.535354,0.18,0.653061,0.668,0.99
100,0.732727,0.484848,0.16,0.642857,0.6656,0.98
100,0.463434,0.494949,0.16,0.673469,0.7092,1
100,0.412727,0.494949,0.16,0.683673,0.712,0.99
100,0.46,0.505051,0.17,0.612245,0.6816,0.99
100,0.558586,0.494949,0.17,0.673469,0.6712,0.99
100,0.602222,0.494949,0.17,0.673469,0.7324,0.99
100,0.881212,0.525253,0.18,0.683673,0.6328,0.98
100,0.339798,0.434343,0.19,0.632653,0.6,1
100,0.747475,0.454545,0.2,0.673469,0.6052,0.95
100,0.379192,0.525253,0.15,0.663265,0.6908,0.99
100,0.704444,0.474747,0.17,0.663265,0.6792,0.98
100,0.512323,0.494949,0.19,0.653061,0.594,1
100,0.555354,0.484848,0.17,0.663265,0.6248,0.97
100,0.54,0.515152,0.15,0.632653,0.6948,0.97
