n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.408485,0.414141,0.22,0.602041,0.5528,0.99
100,0.56,0.454545,0.17,0.642857,0.7328,0.99
100,0.576768,0.444444,0.16,0.581633,0.758,0.99
100,0.563232,0.484848,0.13,0.653061,0.7228,0.99
100,0.543232,0.393939,0.15,0.612245,0.7196,1
100,0.436162,0.444444,0.22,0.673469,0.582,0.99
100,0.495556,0.484848,0.17,0.612245,0.656,0.99
100,0.54303,0.424242,0.16,0.622449,0.6948,0.99
100,0.52,0.464646,0.16,0.663265,0.6752,1
100,0.554141,0.424242,0.15,0.693878,0.7204,0.98
100,0.440202,0.474747,0.17,0.642857,0.586,0.99
100,0.538586,0.505051,0.18,0.673469,0.7076,0.98
100,0.497576,0.414141,0.18,0.602041,0.6572,0.99
100,0.548283,0.393939,0.22,0.489796,0.7324,0.99
100,0.454141,0.464646,0.17,0.540816,0.6372,0.99
100,0.527071,0.393939,0.17,0.673469,0.7132,0.99
100,0.507273,0.454545,0.17,0.663265,0.6608,0.98
100,0.44101,0.424242,0.21,0.602041,0.6112,0.99
100,0.547273,0.444444,0.15,0.591837,0.746,1
100,0.484242,0.424242,0.19,0.561224,0.6376,1
100,0.499798,0.40404,0.18,0.622449,0.6512,1
100,0.438586,0.383838,0.19,0.653061,0.5948,0.99
100,0.478788,0.444444,0.2,0.561224,0.6256,1
100,0.528081,0.424242,0.19,0.612245,0.6752,0.98
100,0.488081,0.434343,0.2,0.632653,0.672,0.99
100,0.424848,0.444444,0.2,0.571429,0.5844,0.98
100,0.46202,0.434343,0.19,0.612245,0.628,1
100,0.435152,0.474747,0.17,0.683673,0.5916,0.99
100,0.493939,0.444444,0.17,0.591837,0.6404,0.97
100,0.54101,0.383838,0.14,0.530612,0.7304,1
100,0.481212,0.444444,0.17,0.622449,0.646,1
100,0.465859,0.464646,0.18,0.663265,0.6112,0.98
100,0.503636,0.464646,0.15,0.622449,0.682,1
100,0.583434,0.424242,0.16,0.642857,0.7948,1
100,0.493333,0.454545,0.2,0.622449,0.666,1
100,0.463636,0.424242,0.23,0.581633,0.6304,1
100,0.553939,0.474747,0.16,0.683673,0.7188,0.98
100,0.484848,0.464646,0.17,0.632653,0.6716,0.99
100,0.527071,0.40404,0.16,0.714286,0.7084,0.99
100,0.52,0.444444,0.18,0.612245,0.6812,0.97
100,0.47697,0.434343,0.17,0.642857,0.6316,0.99
100,0.551111,0.454545,0.17,0.673469,0.7636,0.99
100,0.531717,0.40404,0.2,0.561224,0.7132,0.99
100,0.527677,0.40404,0.16,0.540816,0.714,1
100,0.569697,0.454545,0.15,0.642857,0.7584,0.99
100,0.410303,0.444444,0.21,0.612245,0.5472,0.99
100,0.555152,0.444444,0.16,0.653061,0.7516,1
100,0.469091,0.464646,0.18,0.581633,0.6312,0.99
100,0.565253,0.434343,0.17,0.642857,0.7572,0.99
100,0.535354,0.444444,0.17,0.653061,0.73,0.99
100,0.449293,0.434343,0.19,0.653061,0.612,0.97
100,0.465657,0.434343,0.17,0.622449,0.6384,0.98
100,0.469091,0.444444,0.21,0.673469,0.6044,0.98
100,0.510505,0.414141,0.18,0.632653,0.6904,0.97
100,0.511515,0.444444,0.16,0.561224,0.6948,1
100,0.529293,0.444444,0.19,0.642857,0.694,1
100,0.488081,0.393939,0.19,0.632653,0.6656,0.99
100,0.533131,0.444444,0.17,0.581633,0.714,0.99
100,0.546869,0.454545,0.15,0.581633,0.7244,0.99
100,0.476162,0.434343,0.2,0.602041,0.6272,1
100,0.525051,0.454545,0.18,0.632653,0.6972,1
100,0.393939,0.383838,0.24,0.5,0.5156,0.96
100,0.427475,0.393939,0.21,0.591837,0.5804,1
100,0.54404,0.434343,0.17,0.663265,0.746,1
100,0.571111,0.444444,0.14,0.591837,0.756,0.98
100,0.427071,0.454545,0.2,0.622449,0.5804,0.98
100,0.499394,0.414141,0.18,0.581633,0.6668,0.98
100,0.539798,0.454545,0.16,0.683673,0.696,1
100,0.521818,0.474747,0.18,0.561224,0.6876,0.99
100,0.49798,0.454545,0.14,0.571429,0.6608,1
100,0.447273,0.414141,0.19,0.612245,0.6124,0.98
100,0.542424,0.434343,0.16,0.653061,0.7072,1
100,0.519798,0.444444,0.15,0.653061,0.6916,0.96
100,0.442424,0.494949,0.18,0.612245,0.5964,0.99
100,0.482222,0.40404,0.18,0.704082,0.6356,0.98
100,0.371919,0.393939,0.21,0.632653,0.5136,1
100,0.449899,0.434343,0.21,0.653061,0.5872,0.97
100,0.429899,0.40404,0.2,0.642857,0.5768,0.97
100,0.614141,0.444444,0.13,0.591837,0.7856,0.99
100,0.452727,0.484848,0.21,0.602041,0.6292,1
100,0.422626,0.505051,0.2,0.632653,0.574,0.99
100,0.532323,0.444444,0.18,0.622449,0.7344,1
100,0.46,0.393939,0.17,0.642857,0.6188,1
100,0.525859,0.40404,0.17,0.571429,0.696,0.98
100,0.509495,0.414141,0.17,0.673469,0.6596,0.97
100,0.431717,0.454545,0.17,0.734694,0.596,0.99
100,0.511515,0.414141,0.2,0.642857,0.694,0.99
100,0.560606,0.484848,0.17,0.602041,0.7404,0.98
100,0.487677,0.454545,0.2,0.612245,0.638,1
100,0.53596,0.484848,0.16,0.673469,0.7036,1
100,0.540606,0.444444,0.15,0.653061,0.7212,0.99
100,0.442424,0.424242,0.18,0.632653,0.5696,0.98
100,0.512929,0.424242,0.18,0.632653,0.6744,0.98
100,0.424848,0.393939,0.21,0.622449,0.5724,0.99
100,0.458384,0.464646,0.19,0.612245,0.6016,0.99
100,0.456768,0.424242,0.19,0.602041,0.618,1
100,0.389293,0.444444,0.22,0.612245,0.536,1
100,0.45899,0.434343,0.18,0.571429,0.6368,0.98
100,0.462626,0.414141,0.19,0.571429,0.6208,0.98
100,0.42404,0.454545,0.22,0.683673,0.5668,1
100,0.384242,0.414141,0.24,0.632653,0.5084,0.99
100,0.516162,0.454545,0.17,0.581633,0.6936,1
100,0.492525,0.40404,0.19,0.530612,0.688,1
100,0.558586,0.424242,0.15,0.571429,0.728,0.98
100,0.546061,0.424242,0.16,0.693878,0.7144,1
100,0.528687,0.383838,0.15,0.632653,0.6992,1
100,0.45697,0.40404,0.21,0.571429,0.6252,1
100,0.507475,0.424242,0.17,0.612245,0.6552,0.97
100,0.479596,0.424242,0.18,0.622449,0.6352,0.98
100,0.534545,0.424242,0.16,0.653061,0.7164,0.99
100,0.426263,0.454545,0.21,0.55102,0.5936,0.99
100,0.549091,0.454545,0.17,0.591837,0.7348,1
100,0.461616,0.414141,0.18,0.581633,0.6212,0.99
100,0.465051,0.434343,0.21,0.571429,0.6248,1
100,0.502222,0.444444,0.18,0.602041,0.6716,0.98
100,0.45798,0.393939,0.22,0.653061,0.6148,0.97
100,0.518182,0.424242,0.16,0.693878,0.6708,0.99
100,0.529697,0.414141,0.19,0.520408,0.6936,0.99
100,0.51798,0.454545,0.18,0.704082,0.6612,0.98
100,0.55798,0.434343,0.14,0.642857,0.7452,0.98
100,0.433737,0.424242,0.19,0.540816,0.606,0.99
100,0.455152,0.393939,0.18,0.540816,0.644,1
100,0.547071,0.393939,0.19,0.612245,0.7452,1
100,0.534949,0.444444,0.16,0.683673,0.6952,1
100,0.552727,0.373737,0.16,0.683673,0.742,1
100,0.544444,0.474747,0.16,0.602041,0.7432,1
100,0.501818,0.525253,0.16,0.653061,0.6808,0.99
100,0.528687,0.40404,0.16,0.622449,0.7176,0.98
100,0.588283,0.434343,0.14,0.622449,0.7848,1
100,0.45596,0.414141,0.21,0.622449,0.6228,1
100,0.447677,0.434343,0.22,0.591837,0.6124,0.99
100,0.581818,0.424242,0.16,0.602041,0.7692,0.99
100,0.507879,0.444444,0.19,0.622449,0.688,1
100,0.474949,0.424242,0.18,0.561224,0.6364,1
100,0.474545,0.454545,0.16,0.55102,0.6404,0.96
100,0.495354,0.424242,0.17,0.642857,0.6656,1
100,0.593939,0.444444,0.15,0.653061,0.7888,1
100,0.489697,0.454545,0.18,0.642857,0.642,0.99
100,0.531515,0.464646,0.18,0.663265,0.7032,0.95
100,0.439596,0.383838,0.19,0.612245,0.6128,0.99
100,0.460606,0.414141,0.18,0.561224,0.6388,1
100,0.566465,0.474747,0.16,0.642857,0.7364,0.99
100,0.41899,0.40404,0.18,0.622449,0.5832,0.98
100,0.456364,0.424242,0.19,0.530612,0.608,0.98
100,0.522626,0.474747,0.17,0.653061,0.7032,0.99
100,0.468485,0.393939,0.19,0.561224,0.6572,0.99
100,0.447879,0.434343,0.17,0.622449,0.6116,0.99
100,0.488485,0.40404,0.16,0.520408,0.666,0.98
100,0.47697,0.464646,0.2,0.622449,0.674,0.99
100,0.489091,0.414141,0.21,0.581633,0.64,1
100,0.587071,0.454545,0.17,0.602041,0.7656,0.99
100,0.439798,0.444444,0.18,0.561224,0.6288,0.99
100,0.553131,0.484848,0.17,0.612245,0.7316,1
100,0.566263,0.393939,0.15,0.591837,0.7632,1
100,0.530303,0.424242,0.17,0.663265,0.698,0.99
100,0.503636,0.444444,0.21,0.612245,0.6884,1
100,0.518384,0.444444,0.18,0.612245,0.6928,0.99
100,0.488485,0.434343,0.18,0.642857,0.66,0.98
100,0.49798,0.454545,0.16,0.591837,0.6864,0.99
100,0.448081,0.434343,0.18,0.653061,0.6092,0.98
100,0.524444,0.40404,0.16,0.663265,0.7056,0.99
100,0.499596,0.414141,0.16,0.602041,0.684,1
100,0.497172,0.434343,0.19,0.642857,0.674,0.99
100,0.544646,0.444444,0.17,0.683673,0.726,0.97
100,0.513737,0.444444,0.18,0.632653,0.6676,1
100,0.403434,0.424242,0.22,0.602041,0.5448,0.97
100,0.46303,0.444444,0.2,0.561224,0.6332,1
100,0.475354,0.474747,0.18,0.642857,0.654,1
100,0.496566,0.424242,0.17,0.622449,0.6604,0.98
100,0.54303,0.424242,0.15,0.653061,0.7016,0.99
100,0.576768,0.454545,0.15,0.642857,0.7644,0.98
100,0.551313,0.40404,0.16,0.561224,0.7068,0.96
100,0.439596,0.424242,0.18,0.591837,0.5928,0.99
100,0.421414,0.454545,0.2,0.581633,0.5704,0.98
100,0.464444,0.40404,0.2,0.663265,0.622,1
100,0.467879,0.424242,0.19,0.591837,0.6464,1
100,0.475758,0.424242,0.18,0.591837,0.64,1
100,0.513535,0.464646,0.18,0.673469,0.6616,0.99
100,0.535354,0.424242,0.16,0.622449,0.6948,0.98
100,0.469495,0.474747,0.19,0.632653,0.6188,0.98
100,0.492525,0.414141,0.19,0.663265,0.6664,0.98
100,0.556162,0.464646,0.16,0.581633,0.7272,1
100,0.468485,0.424242,0.17,0.632653,0.6352,1
100,0.527677,0.444444,0.18,0.591837,0.6828,0.99
100,0.510909,0.373737,0.18,0.622449,0.6844,0.99
100,0.467273,0.434343,0.17,0.673469,0.648,1
100,0.552727,0.444444,0.16,0.704082,0.7184,0.99
100,0.493939,0.414141,0.18,0.622449,0.6616,0.99
100,0.555354,0.434343,0.15,0.673469,0.7488,0.99
100,0.554141,0.464646,0.17,0.581633,0.7412,0.99
100,0.565455,0.464646,0.14,0.602041,0.7468,1
100,0.562424,0.484848,0.16,0.653061,0.7644,0.98
100,0.570707,0.434343,0.16,0.642857,0.7452,0.98
100,0.485051,0.434343,0.15,0.72449,0.6568,1
100,0.485657,0.494949,0.21,0.704082,0.658,1
100,0.533939,0.434343,0.16,0.663265,0.7076,0.99
100,0.424848,0.474747,0.18,0.683673,0.6044,1
100,0.491111,0.434343,0.15,0.653061,0.6716,1
100,0.559394,0.424242,0.16,0.642857,0.7292,0.99
100,0.432323,0.454545,0.18,0.663265,0.5728,0.98
100,0.414949,0.40404,0.22,0.653061,0.5668,0.97
100,0.491515,0.434343,0.15,0.632653,0.654,0.99
100,0.53697,0.414141,0.18,0.581633,0.7152,1
100,0.54,0.444444,0.16,0.612245,0.708,0.99
100,0.403232,0.424242,0.19,0.602041,0.5764,1
100,0.434343,0.454545,0.18,0.571429,0.5912,1
100,0.517778,0.434343,0.2,0.622449,0.6976,0.98
100,0.508485,0.474747,0.2,0.632653,0.6712,1
100,0.496364,0.474747,0.15,0.673469,0.6468,0.99
100,0.505253,0.414141,0.17,0.72449,0.6804,1
100,0.528283,0.444444,0.19,0.683673,0.7052,1
100,0.577778,0.484848,0.18,0.581633,0.7412,1
100,0.478384,0.434343,0.21,0.55102,0.636,1
100,0.400202,0.414141,0.21,0.663265,0.5652,1
100,0.458384,0.414141,0.19,0.540816,0.6152,1
100,0.494747,0.373737,0.18,0.581633,0.66,1
100,0.55596,0.393939,0.2,0.734694,0.7464,1
100,0.49596,0.383838,0.19,0.591837,0.6884,0.97
100,0.53798,0.393939,0.16,0.642857,0.718,0.99
100,0.500404,0.444444,0.2,0.530612,0.6576,1
100,0.463636,0.444444,0.18,0.632653,0.6384,0.98
100,0.521414,0.434343,0.17,0.622449,0.7076,1
100,0.447273,0.40404,0.2,0.612245,0.6244,1
100,0.453333,0.444444,0.21,0.622449,0.6036,1
100,0.494343,0.454545,0.18,0.663265,0.6804,1
100,0.550303,0.424242,0.16,0.591837,0.742,1
100,0.473333,0.414141,0.2,0.602041,0.68,1
100,0.495556,0.454545,0.17,0.632653,0.682,0.97
100,0.444848,0.454545,0.2,0.622449,0.6152,0.98
100,0.454545,0.454545,0.18,0.602041,0.6192,0.99
100,0.532121,0.454545,0.15,0.571429,0.728,1
100,0.479192,0.414141,0.21,0.591837,0.6364,0.99
100,0.44303,0.414141,0.2,0.663265,0.6064,1
100,0.504444,0.454545,0.18,0.622449,0.6732,0.99
100,0.556364,0.393939,0.19,0.540816,0.7532,0.99
100,0.469899,0.444444,0.2,0.632653,0.6424,1
100,0.482424,0.434343,0.16,0.642857,0.6644,1
100,0.491515,0.454545,0.17,0.571429,0.6476,1
100,0.515152,0.454545,0.18,0.530612,0.6912,0.99
100,0.434949,0.424242,0.22,0.602041,0.5616,0.96
100,0.551919,0.434343,0.15,0.581633,0.736,1
100,0.546465,0.40404,0.18,0.632653,0.7164,0.98
100,0.463636,0.40404,0.17,0.612245,0.62,1
100,0.512525,0.444444,0.14,0.581633,0.6776,0.97
100,0.460202,0.444444,0.23,0.591837,0.6232,0.97
100,0.530505,0.414141,0.16,0.581633,0.6996,1
100,0.470303,0.454545,0.18,0.642857,0.6536,1
100,0.44404,0.383838,0.23,0.591837,0.6084,0.99
100,0.498586,0.434343,0.19,0.602041,0.6964,1
100,0.52101,0.424242,0.19,0.612245,0.6788,0.98
100,0.561212,0.414141,0.16,0.622449,0.7832,1
100,0.443636,0.444444,0.21,0.642857,0.6036,0.97
100,0.508081,0.434343,0.18,0.591837,0.6492,0.98
100,0.377172,0.40404,0.18,0.632653,0.5048,0.99
100,0.559394,0.434343,0.14,0.653061,0.7316,0.98
100,0.419798,0.414141,0.2,0.653061,0.59,0.99
100,0.450303,0.494949,0.2,0.673469,0.6148,0.96
100,0.494141,0.414141,0.19,0.612245,0.6644,0.98
100,0.539596,0.494949,0.15,0.581633,0.6968,1
100,0.527071,0.383838,0.16,0.612245,0.728,0.99
100,0.532121,0.484848,0.16,0.55102,0.7032,1
100,0.551919,0.40404,0.16,0.581633,0.748,0.99
100,0.541616,0.40404,0.17,0.591837,0.6844,1
100,0.563232,0.444444,0.16,0.55102,0.7404,0.99
100,0.555152,0.434343,0.16,0.663265,0.7444,1
100,0.426667,0.474747,0.19,0.673469,0.6024,0.99
100,0.52404,0.434343,0.17,0.602041,0.7032,0.99
100,0.491919,0.454545,0.19,0.663265,0.642,1
100,0.55596,0.424242,0.17,0.622449,0.7404,1
100,0.556566,0.424242,0.14,0.591837,0.7428,1
100,0.528081,0.434343,0.17,0.581633,0.7048,0.99
100,0.586061,0.424242,0.18,0.602041,0.7592,0.98
100,0.472727,0.464646,0.19,0.612245,0.626,1
100,0.560404,0.454545,0.17,0.612245,0.7236,0.98
100,0.462424,0.393939,0.16,0.55102,0.634,1
100,0.590505,0.444444,0.18,0.571429,0.7584,1
100,0.548687,0.464646,0.16,0.571429,0.7104,0.98
100,0.48404,0.474747,0.18,0.561224,0.6668,0.99
100,0.534949,0.444444,0.15,0.653061,0.7092,0.99
100,0.520202,0.434343,0.18,0.622449,0.7244,0.99
100,0.484242,0.434343,0.19,0.663265,0.6532,0.99
100,0.47899,0.40404,0.2,0.632653,0.6324,0.99
100,0.465455,0.474747,0.16,0.642857,0.6372,1
100,0.429495,0.444444,0.21,0.653061,0.5856,0.98
100,0.508485,0.444444,0.15,0.642857,0.684,1
100,0.506667,0.454545,0.17,0.55102,0.6796,0.99
100,0.467879,0.424242,0.17,0.602041,0.616,1
100,0.472323,0.393939,0.21,0.683673,0.6208,0.98
100,0.517172,0.414141,0.17,0.55102,0.6608,0.98
100,0.509293,0.474747,0.16,0.632653,0.6672,0.97
100,0.469091,0.464646,0.17,0.612245,0.6392,0.99
100,0.552727,0.414141,0.15,0.714286,0.7256,0.99
100,0.450303,0.454545,0.19,0.632653,0.6296,0.99
100,0.586061,0.464646,0.17,0.653061,0.7372,0.99
100,0.449495,0.464646,0.17,0.561224,0.6092,0.99
100,0.523636,0.484848,0.17,0.622449,0.702,1
100,0.519192,0.434343,0.18,0.632653,0.6792,1
100,0.609697,0.40404,0.15,0.602041,0.826,1
100,0.451717,0.464646,0.22,0.612245,0.6244,1
100,0.467071,0.494949,0.18,0.642857,0.6248,1
100,0.495354,0.414141,0.17,0.642857,0.6752,0.99
100,0.455354,0.464646,0.2,0.663265,0.6212,0.99
100,0.431717,0.434343,0.18,0.642857,0.586,1
100,0.469899,0.434343,0.19,0.622449,0.6436,1
100,0.59697,0.444444,0.15,0.602041,0.7612,0.97
100,0.517172,0.383838,0.16,0.55102,0.7064,0.98
100,0.424444,0.393939,0.24,0.632653,0.5736,0.95
100,0.48,0.40404,0.18,0.602041,0.6328,0.98
100,0.47899,0.414141,0.18,0.642857,0.662,1
100,0.450505,0.444444,0.21,0.540816,0.6136,0.99
100,0.550303,0.424242,0.17,0.704082,0.7196,0.97
100,0.549495,0.464646,0.15,0.653061,0.7332,1
100,0.522828,0.434343,0.17,0.622449,0.7212,1
100,0.591313,0.414141,0.14,0.653061,0.7636,0.98
100,0.495556,0.454545,0.15,0.591837,0.6604,0.99
100,0.50303,0.414141,0.19,0.581633,0.6472,0.99
100,0.481818,0.393939,0.19,0.581633,0.6468,1
100,0.497172,0.454545,0.18,0.642857,0.6796,1
100,0.455556,0.444444,0.17,0.622449,0.6076,1
100,0.555152,0.454545,0.15,0.571429,0.7072,0.99
100,0.545859,0.434343,0.19,0.663265,0.7244,0.99
100,0.532323,0.424242,0.16,0.561224,0.6996,0.99
100,0.532121,0.414141,0.17,0.581633,0.7208,0.99
100,0.543232,0.414141,0.19,0.55102,0.7036,0.99
100,0.518182,0.393939,0.16,0.653061,0.6972,1
100,0.531515,0.434343,0.14,0.530612,0.724,1
100,0.468889,0.434343,0.21,0.622449,0.6164,0.99
100,0.475354,0.484848,0.19,0.704082,0.6272,0.99
100,0.489899,0.434343,0.15,0.632653,0.6764,0.97
100,0.517778,0.424242,0.15,0.642857,0.7068,0.98
100,0.498788,0.424242,0.15,0.653061,0.6724,1
100,0.654747,0.424242,0.14,0.673469,0.8376,0.98
100,0.521212,0.494949,0.18,0.612245,0.6836,0.99
100,0.450101,0.424242,0.19,0.561224,0.616,0.99
100,0.571313,0.424242,0.16,0.632653,0.7716,1
100,0.551515,0.434343,0.18,0.653061,0.7428,0.98
100,0.528687,0.424242,0.16,0.540816,0.7204,0.97
100,0.461616,0.393939,0.21,0.612245,0.6116,0.97
100,0.529899,0.444444,0.14,0.581633,0.706,1
100,0.481414,0.424242,0.16,0.622449,0.654,1
100,0.484646,0.474747,0.18,0.530612,0.6452,0.98
100,0.452929,0.444444,0.2,0.591837,0.6076,1
100,0.471111,0.414141,0.18,0.632653,0.63,1
100,0.453939,0.40404,0.19,0.642857,0.626,1
100,0.44202,0.434343,0.18,0.642857,0.5848,0.98
100,0.537778,0.434343,0.17,0.683673,0.7324,0.99
100,0.520808,0.454545,0.17,0.653061,0.7056,0.98
100,0.444848,0.424242,0.19,0.571429,0.6036,0.99
100,0.477172,0.454545,0.19,0.612245,0.6396,0.99
100,0.465657,0.464646,0.18,0.683673,0.6344,0.96
100,0.473737,0.40404,0.21,0.612245,0.6572,1
100,0.487879,0.40404,0.19,0.663265,0.6676,0.99
100,0.566061,0.444444,0.16,0.642857,0.7288,0.99
100,0.554141,0.464646,0.14,0.653061,0.7324,1
100,0.523232,0.464646,0.18,0.642857,0.6596,0.99
100,0.567273,0.464646,0.16,0.602041,0.7324,0.97
100,0.470909,0.484848,0.18,0.653061,0.6172,0.96
100,0.471313,0.464646,0.2,0.673469,0.6292,0.99
100,0.452525,0.424242,0.21,0.602041,0.6248,1
100,0.385859,0.373737,0.25,0.55102,0.5324,1
100,0.490101,0.464646,0.21,0.622449,0.6464,1
100,0.445859,0.393939,0.21,0.591837,0.6068,0.99
100,0.500808,0.464646,0.17,0.581633,0.6856,0.99
100,0.509495,0.444444,0.17,0.622449,0.7028,1
100,0.577374,0.434343,0.14,0.642857,0.7832,0.99
100,0.55798,0.454545,0.15,0.704082,0.7228,1
100,0.504242,0.444444,0.18,0.612245,0.6832,0.99
100,0.492323,0.414141,0.19,0.642857,0.6424,0.98
100,0.440404,0.464646,0.2,0.714286,0.582,1
100,0.440202,0.424242,0.17,0.612245,0.598,0.99
100,0.458586,0.414141,0.18,0.591837,0.6128,0.98
100,0.530909,0.40404,0.16,0.632653,0.7024,0.97
100,0.473333,0.444444,0.18,0.581633,0.6176,1
100,0.519192,0.434343,0.17,0.642857,0.68,0.99
100,0.47899,0.434343,0.18,0.622449,0.678,0.99
100,0.367071,0.393939,0.23,0.653061,0.5008,0.99
100,0.479596,0.474747,0.19,0.602041,0.6436,0.98
100,0.52202,0.454545,0.14,0.602041,0.7024,0.99
100,0.420202,0.474747,0.24,0.632653,0.5628,1
100,0.532323,0.414141,0.16,0.55102,0.726,0.99
100,0.516364,0.434343,0.18,0.571429,0.7044,1
100,0.483232,0.424242,0.2,0.612245,0.6628,1
100,0.541212,0.434343,0.15,0.591837,0.726,0.99
100,0.479596,0.434343,0.16,0.642857,0.6344,0.98
100,0.520202,0.474747,0.18,0.632653,0.6748,1
100,0.433131,0.484848,0.19,0.581633,0.5976,1
100,0.475758,0.464646,0.2,0.591837,0.6668,0.99
100,0.508889,0.434343,0.18,0.581633,0.6864,0.98
100,0.515556,0.434343,0.18,0.612245,0.6968,1
100,0.563636,0.454545,0.15,0.591837,0.746,1
100,0.469293,0.414141,0.17,0.612245,0.65,0.99
100,0.577374,0.424242,0.17,0.591837,0.7528,1
100,0.431919,0.434343,0.21,0.663265,0.5884,0.99
100,0.534545,0.40404,0.15,0.663265,0.7392,0.98
100,0.542626,0.424242,0.15,0.622449,0.7136,0.99
100,0.537374,0.434343,0.18,0.632653,0.6984,0.99
100,0.447273,0.414141,0.2,0.673469,0.6076,1
100,0.550303,0.434343,0.17,0.581633,0.7216,0.99
100,0.481616,0.434343,0.2,0.632653,0.64,0.97
100,0.522828,0.454545,0.17,0.632653,0.6852,0.97
100,0.497576,0.414141,0.18,0.714286,0.6876,0.99
100,0.481212,0.414141,0.22,0.632653,0.646,0.98
100,0.527677,0.383838,0.16,0.653061,0.6984,0.99
100,0.575556,0.40404,0.16,0.489796,0.74,0.99
100,0.447273,0.474747,0.17,0.622449,0.6216,0.99
100,0.460808,0.373737,0.2,0.653061,0.6364,0.99
100,0.476364,0.444444,0.2,0.673469,0.6312,0.98
100,0.443232,0.434343,0.17,0.622449,0.5896,1
100,0.505657,0.424242,0.17,0.540816,0.6992,1
100,0.521212,0.434343,0.16,0.704082,0.6988,1
100,0.419394,0.454545,0.22,0.591837,0.556,0.99
100,0.495354,0.454545,0.22,0.540816,0.6432,1
100,0.474141,0.494949,0.17,0.653061,0.634,1
100,0.454949,0.454545,0.19,0.663265,0.612,0.98
100,0.550909,0.40404,0.19,0.571429,0.7328,0.98
100,0.477778,0.484848,0.2,0.622449,0.6424,0.99
100,0.513737,0.424242,0.16,0.693878,0.6752,0.99
100,0.449495,0.424242,0.22,0.653061,0.5876,1
100,0.419596,0.434343,0.23,0.602041,0.5732,0.98
100,0.513535,0.454545,0.15,0.602041,0.6976,0.99
100,0.509697,0.40404,0.19,0.591837,0.666,0.97
100,0.497172,0.40404,0.19,0.663265,0.6476,0.97
100,0.527677,0.494949,0.15,0.673469,0.706,0.99
100,0.491717,0.444444,0.17,0.581633,0.6524,1
100,0.446263,0.424242,0.16,0.663265,0.6192,0.99
100,0.509495,0.434343,0.17,0.581633,0.6764,1
100,0.515152,0.494949,0.18,0.612245,0.6604,0.99
100,0.473737,0.464646,0.23,0.612245,0.6172,0.98
100,0.522222,0.424242,0.18,0.591837,0.6744,0.97
100,0.425051,0.454545,0.21,0.530612,0.5912,0.99
100,0.475152,0.434343,0.17,0.653061,0.6708,1
100,0.512727,0.393939,0.2,0.673469,0.6796,1
100,0.550101,0.414141,0.17,0.612245,0.7496,1
100,0.53596,0.494949,0.16,0.561224,0.7032,1
100,0.521616,0.454545,0.21,0.612245,0.6764,0.97
100,0.529899,0.464646,0.17,0.571429,0.6812,0.99
100,0.551717,0.505051,0.17,0.642857,0.7268,1
100,0.560404,0.434343,0.17,0.72449,0.7332,0.98
100,0.413333,0.474747,0.23,0.581633,0.5712,0.99
100,0.452929,0.464646,0.18,0.561224,0.6248,1
100,0.430707,0.454545,0.2,0.632653,0.56,1
100,0.486061,0.484848,0.17,0.602041,0.6228,0.96
100,0.530505,0.444444,0.17,0.622449,0.6928,0.99
100,0.51899,0.40404,0.16,0.653061,0.6704,0.98
100,0.474343,0.454545,0.21,0.673469,0.6436,1
100,0.422222,0.414141,0.22,0.673469,0.5644,0.99
100,0.454343,0.434343,0.2,0.602041,0.6048,0.96
100,0.401212,0.40404,0.22,0.591837,0.5588,0.99
100,0.488081,0.434343,0.17,0.673469,0.6564,1
100,0.565253,0.424242,0.16,0.622449,0.754,0.99
100,0.58404,0.484848,0.17,0.602041,0.7644,0.99
100,0.53596,0.434343,0.15,0.642857,0.7308,1
100,0.514545,0.434343,0.16,0.591837,0.6968,1
100,0.530707,0.444444,0.17,0.602041,0.7084,0.99
100,0.535354,0.454545,0.14,0.612245,0.7232,0.99
100,0.502828,0.414141,0.16,0.540816,0.6992,1
100,0.585657,0.474747,0.15,0.673469,0.7264,0.98
100,0.491111,0.434343,0.19,0.520408,0.6604,0.99
100,0.444444,0.464646,0.17,0.602041,0.6204,1
100,0.491717,0.393939,0.17,0.602041,0.6636,0.98
100,0.556768,0.474747,0.17,0.673469,0.7112,1
100,0.551717,0.424242,0.17,0.612245,0.7116,0.99
100,0.462626,0.434343,0.19,0.673469,0.6228,0.99
100,0.527879,0.434343,0.16,0.663265,0.71,1
100,0.507677,0.464646,0.18,0.632653,0.6872,1
100,0.468283,0.454545,0.19,0.683673,0.6012,0.97
100,0.417576,0.414141,0.21,0.632653,0.54,0.98
100,0.573535,0.414141,0.16,0.561224,0.7728,1
100,0.496162,0.444444,0.17,0.602041,0.674,0.99
100,0.45697,0.434343,0.18,0.612245,0.6204,1
100,0.560404,0.444444,0.16,0.642857,0.732,1
100,0.462626,0.444444,0.18,0.622449,0.6192,0.99
100,0.400202,0.434343,0.19,0.683673,0.544,0.96
100,0.51697,0.464646,0.16,0.612245,0.6668,1
100,0.589293,0.444444,0.16,0.642857,0.7556,1
100,0.552727,0.40404,0.18,0.622449,0.7076,0.99
100,0.451111,0.414141,0.19,0.622449,0.6072,0.99
100,0.522424,0.424242,0.15,0.642857,0.6864,0.99
100,0.530909,0.424242,0.18,0.55102,0.7224,0.99
100,0.48202,0.434343,0.17,0.642857,0.6396,0.98
100,0.492525,0.414141,0.16,0.663265,0.6736,0.99
