n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.387071,0.454545,0.15,0.744898,0.6832,0.99
100,0.306263,0.484848,0.17,0.673469,0.6688,0.99
100,0.503636,0.434343,0.19,0.561224,0.5784,1
100,0.806061,0.464646,0.15,0.704082,0.7664,1
100,0.310303,0.454545,0.15,0.632653,0.7048,0.98
100,0.595556,0.434343,0.18,0.714286,0.6088,0.99
100,0.633535,0.464646,0.17,0.602041,0.5968,0.96
100,0.522626,0.40404,0.18,0.663265,0.618,1
100,0.443838,0.40404,0.17,0.673469,0.6256,1
100,0.279192,0.373737,0.17,0.540816,0.6508,0.99
100,0.754141,0.424242,0.18,0.612245,0.6988,1
100,0.548081,0.444444,0.16,0.632653,0.66,1
100,0.678384,0.494949,0.17,0.72449,0.56,0.99
100,0.683232,0.393939,0.17,0.653061,0.7256,0.99
100,0.44101,0.454545,0.14,0.642857,0.7108,0.99
100,0.800606,0.383838,0.16,0.571429,0.6844,1
100,0.521616,0.454545,0.17,0.704082,0.6448,0.98
100,0.522828,0.444444,0.17,0.602041,0.6836,0.97
100,0.829293,0.434343,0.18,0.612245,0.638,0.98
100,0.68303,0.454545,0.17,0.642857,0.72,0.99
100,0.44404,0.454545,0.15,0.642857,0.6556,1
100,0.752323,0.434343,0.19,0.591837,0.5656,0.97
100,0.647071,0.464646,0.17,0.653061,0.6692,0.98
100,0.268889,0.434343,0.18,0.714286,0.5964,0.98
100,0.388687,0.434343,0.17,0.591837,0.6476,0.99
100,0.306667,0.444444,0.17,0.653061,0.6636,0.99
100,0.585455,0.414141,0.2,0.591837,0.6616,0.99
100,0.335354,0.434343,0.17,0.571429,0.6332,0.98
100,0.771717,0.444444,0.17,0.581633,0.6916,0.97
100,0.212323,0.414141,0.16,0.642857,0.6136,1
100,0.372121,0.444444,0.17,0.704082,0.674,0.99
100,0.492525,0.414141,0.16,0.561224,0.668,1
100,0.505455,0.444444,0.18,0.632653,0.6536,0.98
100,0.326667,0.424242,0.22,0.612245,0.644,0.98
100,0.495556,0.464646,0.17,0.673469,0.656,0.98
100,0.343636,0.454545,0.15,0.673469,0.71,1
100,0.496768,0.484848,0.17,0.693878,0.7188,1
100,0.700404,0.424242,0.19,0.602041,0.6944,0.98
100,0.62,0.434343,0.16,0.612245,0.7412,1
100,0.628687,0.545455,0.18,0.571429,0.6728,0.99
100,0.453131,0.424242,0.16,0.693878,0.6384,0.99
100,0.496364,0.474747,0.16,0.602041,0.6896,1
100,0.777172,0.414141,0.16,0.612245,0.6236,0.99
100,0.488889,0.474747,0.17,0.663265,0.6396,0.96
100,0.322828,0.414141,0.19,0.612245,0.6008,0.98
100,0.284646,0.414141,0.19,0.602041,0.6092,0.99
100,0.802828,0.494949,0.15,0.704082,0.6616,0.99
100,0.483232,0.464646,0.16,0.663265,0.728,0.99
100,0.327879,0.414141,0.2,0.530612,0.6508,1
100,0.297778,0.414141,0.18,0.642857,0.6508,0.99
100,0.490101,0.424242,0.17,0.632653,0.7056,1
100,0.677172,0.444444,0.17,0.632653,0.7148,1
100,0.317576,0.434343,0.19,0.622449,0.6264,1
100,0.253535,0.474747,0.17,0.642857,0.652,0.99
100,0.297374,0.474747,0.18,0.673469,0.704,1
100,0.729899,0.444444,0.19,0.632653,0.6224,1
100,0.503636,0.424242,0.16,0.612245,0.6496,0.96
100,0.484444,0.434343,0.15,0.653061,0.6644,1
100,0.352121,0.414141,0.17,0.632653,0.6556,1
100,0.366869,0.464646,0.15,0.693878,0.7468,0.98
100,0.392929,0.444444,0.17,0.622449,0.6904,0.99
100,0.361212,0.40404,0.17,0.622449,0.654,1
100,0.526263,0.464646,0.19,0.602041,0.586,0.99
100,0.28202,0.474747,0.19,0.612245,0.6364,1
100,0.785253,0.474747,0.15,0.612245,0.7208,0.98
100,0.436566,0.444444,0.19,0.663265,0.628,1
100,0.685051,0.434343,0.17,0.591837,0.622,0.99
100,0.391515,0.505051,0.15,0.632653,0.7164,1
100,0.533131,0.424242,0.21,0.622449,0.5504,1
100,0.311111,0.424242,0.18,0.622449,0.6756,1
100,0.63697,0.414141,0.15,0.653061,0.6536,0.98
100,0.296162,0.434343,0.19,0.612245,0.694,1
100,0.348081,0.494949,0.18,0.673469,0.6016,0.99
100,0.270101,0.393939,0.17,0.581633,0.7092,1
100,0.665455,0.454545,0.16,0.663265,0.65,1
100,0.675758,0.434343,0.15,0.632653,0.6852,1
100,0.285051,0.484848,0.16,0.642857,0.6404,0.98
100,0.208485,0.434343,0.16,0.663265,0.676,1
100,0.652121,0.414141,0.19,0.591837,0.6864,1
100,0.431111,0.414141,0.17,0.632653,0.6612,0.98
100,0.66101,0.474747,0.15,0.642857,0.6048,0.99
100,0.379798,0.424242,0.15,0.663265,0.7252,0.99
100,0.35798,0.464646,0.18,0.704082,0.5856,0.98
100,0.26101,0.454545,0.15,0.653061,0.7028,0.99
100,0.671111,0.414141,0.16,0.673469,0.7072,1
100,0.514747,0.444444,0.16,0.642857,0.6776,1
100,0.318182,0.484848,0.16,0.714286,0.6928,0.98
100,0.447273,0.474747,0.16,0.714286,0.7028,0.99
100,0.734747,0.383838,0.2,0.683673,0.6472,0.98
100,0.382222,0.444444,0.2,0.663265,0.6516,0.98
100,0.474141,0.505051,0.17,0.683673,0.6876,1
100,0.432727,0.434343,0.19,0.612245,0.6112,0.99
100,0.407677,0.464646,0.15,0.602041,0.7488,0.99
100,0.389293,0.414141,0.17,0.540816,0.6284,0.99
100,0.422626,0.424242,0.17,0.612245,0.6024,1
100,0.304444,0.414141,0.19,0.673469,0.6344,0.98
100,0.708687,0.454545,0.17,0.642857,0.6516,0.97
100,0.71899,0.40404,0.16,0.704082,0.7452,1
100,0.520202,0.454545,0.16,0.581633,0.6492,0.98
100,0.558384,0.414141,0.18,0.602041,0.6504,0.99
100,0.853131,0.484848,0.17,0.653061,0.6536,1
100,0.505657,0.424242,0.18,0.591837,0.6644,0.99
100,0.483434,0.444444,0.19,0.714286,0.642,0.98
100,0.737576,0.434343,0.19,0.632653,0.6164,0.99
100,0.294343,0.434343,0.16,0.632653,0.7096,0.99
100,0.203434,0.424242,0.18,0.693878,0.5972,1
100,0.447071,0.434343,0.16,0.530612,0.7232,0.99
100,0.75899,0.464646,0.18,0.72449,0.69,0.99
100,0.806869,0.464646,0.17,0.744898,0.6164,0.98
100,0.411717,0.494949,0.16,0.632653,0.6644,1
100,0.39697,0.484848,0.13,0.663265,0.7748,0.99
100,0.379798,0.464646,0.15,0.602041,0.7736,1
100,0.340606,0.434343,0.18,0.602041,0.5896,0.99
100,0.664646,0.454545,0.19,0.632653,0.6176,0.99
100,0.737374,0.434343,0.14,0.632653,0.6628,1
100,0.353333,0.424242,0.18,0.622449,0.6816,0.99
100,0.649495,0.515152,0.16,0.571429,0.6484,0.97
100,0.569091,0.464646,0.19,0.693878,0.6388,1
100,0.724242,0.474747,0.16,0.642857,0.7284,0.98
100,0.371717,0.505051,0.15,0.653061,0.6564,0.99
100,0.445455,0.494949,0.13,0.744898,0.7492,1
100,0.441212,0.40404,0.19,0.663265,0.604,0.99
100,0.751919,0.464646,0.13,0.602041,0.7824,0.99
100,0.482222,0.464646,0.19,0.714286,0.672,0.99
100,0.510707,0.444444,0.17,0.72449,0.6388,0.97
100,0.397374,0.383838,0.16,0.602041,0.7068,1
100,0.392323,0.454545,0.16,0.571429,0.6876,0.99
100,0.661818,0.424242,0.18,0.602041,0.6164,0.99
100,0.523838,0.464646,0.16,0.663265,0.7676,1
100,0.556162,0.434343,0.18,0.612245,0.6704,1
100,0.730707,0.484848,0.18,0.653061,0.726,1
100,0.517172,0.515152,0.18,0.642857,0.5984,0.99
100,0.606667,0.474747,0.16,0.673469,0.7548,1
100,0.331111,0.464646,0.15,0.602041,0.6708,1
100,0.463636,0.40404,0.16,0.602041,0.644,0.99
100,0.70303,0.40404,0.14,0.642857,0.7308,1
100,0.370505,0.444444,0.19,0.602041,0.7212,1
100,0.453737,0.444444,0.17,0.663265,0.6552,0.99
100,0.448687,0.464646,0.17,0.642857,0.6584,1
100,0.461616,0.444444,0.18,0.673469,0.6304,0.95
100,0.546465,0.424242,0.17,0.632653,0.7232,0.99
100,0.658586,0.454545,0.16,0.591837,0.62,1
100,0.326263,0.393939,0.16,0.673469,0.7072,0.98
100,0.499394,0.424242,0.21,0.714286,0.6628,1
100,0.434343,0.444444,0.18,0.622449,0.656,1
100,0.409899,0.414141,0.19,0.653061,0.646,0.98
100,0.678586,0.464646,0.17,0.704082,0.6796,0.98
100,0.36404,0.383838,0.17,0.612245,0.6548,0.98
100,0.629899,0.454545,0.17,0.632653,0.6428,0.98
100,0.447071,0.515152,0.15,0.571429,0.7328,1
100,0.491717,0.484848,0.15,0.683673,0.6212,0.98
100,0.441414,0.454545,0.18,0.622449,0.6412,0.98
100,0.308889,0.414141,0.17,0.612245,0.6388,1
100,0.633737,0.464646,0.17,0.489796,0.7124,0.99
100,0.341818,0.464646,0.15,0.622449,0.6956,1
100,0.374343,0.434343,0.15,0.653061,0.7424,0.99
100,0.279394,0.444444,0.16,0.612245,0.6856,0.99
100,0.593131,0.474747,0.18,0.653061,0.6676,0.99
100,0.488687,0.464646,0.17,0.673469,0.6176,1
100,0.43798,0.474747,0.17,0.663265,0.7408,1
100,0.307879,0.434343,0.15,0.612245,0.6876,0.99
100,0.735152,0.40404,0.18,0.642857,0.6832,1
100,0.409899,0.40404,0.17,0.632653,0.6148,0.99
100,0.664242,0.454545,0.15,0.622449,0.722,0.97
100,0.767071,0.424242,0.17,0.642857,0.652,0.99
100,0.606263,0.454545,0.19,0.653061,0.642,1
100,0.505051,0.464646,0.17,0.673469,0.6724,0.99
100,0.452121,0.444444,0.17,0.693878,0.6308,0.98
100,0.642626,0.434343,0.17,0.683673,0.6776,0.99
100,0.473939,0.454545,0.17,0.683673,0.7236,1
100,0.667273,0.454545,0.15,0.663265,0.7548,1
100,0.789495,0.454545,0.17,0.602041,0.6384,0.99
100,0.807273,0.484848,0.18,0.591837,0.6764,0.99
100,0.665657,0.373737,0.17,0.653061,0.6148,1
100,0.511919,0.414141,0.17,0.581633,0.6352,0.98
100,0.353939,0.444444,0.14,0.642857,0.7508,0.99
100,0.700606,0.474747,0.18,0.612245,0.6064,1
100,0.350909,0.424242,0.15,0.612245,0.7,0.97
100,0.690707,0.454545,0.18,0.622449,0.7116,1
100,0.276364,0.454545,0.17,0.653061,0.64,0.99
100,0.312525,0.484848,0.17,0.653061,0.7008,0.98
100,0.294949,0.454545,0.18,0.653061,0.6056,0.98
100,0.652121,0.444444,0.15,0.642857,0.6912,0.98
100,0.238182,0.424242,0.16,0.693878,0.6844,0.99
100,0.318788,0.444444,0.15,0.581633,0.7272,1
100,0.393131,0.414141,0.18,0.693878,0.6452,1
100,0.283434,0.414141,0.19,0.693878,0.6152,1
100,0.833535,0.434343,0.17,0.622449,0.7036,1
100,0.90202,0.464646,0.16,0.673469,0.7276,0.99
100,0.471515,0.494949,0.16,0.632653,0.6208,0.99
100,0.307475,0.484848,0.17,0.612245,0.6972,0.98
100,0.561212,0.434343,0.15,0.612245,0.654,0.99
100,0.307071,0.444444,0.15,0.581633,0.6604,0.99
100,0.652525,0.434343,0.15,0.591837,0.6608,1
100,0.505253,0.414141,0.19,0.591837,0.6228,0.97
100,0.704848,0.454545,0.18,0.632653,0.6816,0.99
100,0.328485,0.414141,0.18,0.632653,0.6448,0.99
100,0.281616,0.474747,0.16,0.602041,0.6292,0.97
100,0.243636,0.464646,0.19,0.704082,0.612,0.99
100,0.493737,0.424242,0.17,0.704082,0.6652,0.98
100,0.345051,0.464646,0.17,0.632653,0.6964,0.98
100,0.42,0.414141,0.17,0.612245,0.708,1
100,0.268485,0.464646,0.17,0.602041,0.62,0.99
100,0.706061,0.454545,0.18,0.622449,0.6996,0.99
100,0.454949,0.434343,0.18,0.653061,0.54,0.99
100,0.498586,0.414141,0.18,0.632653,0.6712,0.99
100,0.299394,0.424242,0.16,0.591837,0.6588,0.98
100,0.78404,0.414141,0.15,0.673469,0.77,1
100,0.416566,0.424242,0.17,0.612245,0.6316,0.99
100,0.353535,0.40404,0.2,0.673469,0.6924,1
100,0.51697,0.454545,0.18,0.693878,0.6,0.98
100,0.291919,0.424242,0.19,0.642857,0.5384,0.99
100,0.237374,0.434343,0.2,0.642857,0.6352,1
100,0.445859,0.444444,0.16,0.673469,0.6788,1
100,0.320808,0.454545,0.18,0.632653,0.57,0.97
100,0.556364,0.424242,0.16,0.632653,0.6396,0.98
100,0.343838,0.474747,0.18,0.571429,0.618,0.98
100,0.499192,0.494949,0.16,0.602041,0.674,1
100,0.551515,0.464646,0.16,0.663265,0.6596,0.99
100,0.713535,0.454545,0.17,0.622449,0.6824,0.98
100,0.497374,0.434343,0.18,0.581633,0.6364,0.99
100,0.358384,0.474747,0.15,0.622449,0.65,0.98
100,0.443232,0.454545,0.19,0.642857,0.5944,1
100,0.672929,0.414141,0.15,0.602041,0.7032,0.99
100,0.339192,0.454545,0.17,0.622449,0.5792,0.99
100,0.44404,0.464646,0.16,0.704082,0.6808,1
100,0.663434,0.434343,0.17,0.673469,0.642,0.99
100,0.336566,0.444444,0.15,0.591837,0.6944,1
100,0.84101,0.454545,0.18,0.653061,0.6776,0.99
100,0.468687,0.434343,0.16,0.571429,0.7016,1
100,0.817778,0.424242,0.18,0.653061,0.6804,0.99
100,0.445051,0.383838,0.17,0.581633,0.6828,0.99
100,0.371717,0.434343,0.15,0.632653,0.6772,0.99
100,0.286667,0.434343,0.18,0.683673,0.624,0.99
100,0.585859,0.464646,0.18,0.642857,0.6824,0.98
100,0.459596,0.40404,0.2,0.673469,0.5588,1
100,0.729495,0.424242,0.19,0.653061,0.6524,0.98
100,0.77798,0.414141,0.16,0.622449,0.704,0.98
100,0.350101,0.454545,0.15,0.653061,0.676,0.98
100,0.390707,0.40404,0.18,0.602041,0.6428,0.99
100,0.602222,0.484848,0.16,0.714286,0.7024,0.99
100,0.456364,0.464646,0.21,0.622449,0.6188,0.97
100,0.783838,0.454545,0.17,0.704082,0.6284,1
100,0.527879,0.474747,0.13,0.693878,0.68,0.99
100,0.403434,0.464646,0.15,0.561224,0.7292,0.99
100,0.397374,0.454545,0.2,0.561224,0.5688,0.99
100,0.549697,0.494949,0.15,0.693878,0.7456,1
100,0.788889,0.454545,0.18,0.632653,0.6616,1
100,0.597374,0.434343,0.21,0.55102,0.6132,0.96
100,0.459596,0.393939,0.2,0.622449,0.5624,0.99
100,0.443232,0.444444,0.16,0.663265,0.7308,1
100,0.245859,0.474747,0.18,0.673469,0.6048,1
100,0.84101,0.454545,0.18,0.642857,0.6904,1
100,0.613535,0.464646,0.17,0.612245,0.6744,1
100,0.389293,0.414141,0.18,0.540816,0.618,0.99
100,0.491717,0.434343,0.15,0.653061,0.752,1
100,0.340606,0.434343,0.15,0.602041,0.7416,1
100,0.505051,0.444444,0.19,0.72449,0.6196,0.99
100,0.348485,0.393939,0.19,0.55102,0.5748,0.98
100,0.376768,0.444444,0.15,0.653061,0.6944,1
100,0.391919,0.444444,0.15,0.622449,0.6528,1
100,0.489495,0.464646,0.15,0.673469,0.728,0.99
100,0.519394,0.464646,0.16,0.653061,0.6624,0.99
100,0.309495,0.464646,0.19,0.571429,0.7064,0.98
100,0.560808,0.414141,0.15,0.571429,0.7396,0.99
100,0.296768,0.434343,0.17,0.673469,0.7188,1
100,0.67798,0.454545,0.17,0.673469,0.6016,0.99
100,0.328485,0.464646,0.17,0.632653,0.6676,0.99
100,0.294141,0.434343,0.22,0.612245,0.57,0.97
100,0.496768,0.474747,0.17,0.693878,0.668,0.99
100,0.572929,0.454545,0.17,0.673469,0.6676,0.99
100,0.52303,0.434343,0.18,0.663265,0.7072,1
100,0.453333,0.494949,0.15,0.72449,0.686,0.97
100,0.701616,0.484848,0.19,0.632653,0.6712,0.97
100,0.682222,0.393939,0.16,0.673469,0.7304,0.99
100,0.719596,0.464646,0.17,0.632653,0.7228,1
100,0.876566,0.464646,0.18,0.663265,0.6108,0.99
100,0.409899,0.474747,0.17,0.683673,0.6648,1
100,0.701616,0.40404,0.17,0.622449,0.6144,0.98
100,0.509899,0.474747,0.17,0.632653,0.706,1
100,0.365657,0.434343,0.15,0.622449,0.684,1
100,0.469293,0.494949,0.16,0.642857,0.676,0.99
100,0.639596,0.434343,0.16,0.642857,0.7244,0.99
100,0.753737,0.464646,0.19,0.632653,0.61,0.97
100,0.715556,0.40404,0.15,0.642857,0.7288,0.97
100,0.362626,0.474747,0.19,0.622449,0.6844,0.99
100,0.394343,0.484848,0.16,0.612245,0.6324,0.98
100,0.454141,0.515152,0.16,0.602041,0.5464,1
100,0.668687,0.434343,0.16,0.653061,0.6772,0.98
100,0.385051,0.444444,0.15,0.602041,0.7332,0.99
100,0.760606,0.434343,0.17,0.653061,0.72,0.96
100,0.356566,0.424242,0.16,0.714286,0.6672,1
100,0.681212,0.484848,0.16,0.673469,0.6628,0.99
100,0.302626,0.454545,0.17,0.683673,0.6128,1
100,0.464444,0.393939,0.18,0.581633,0.6828,1
100,0.503434,0.444444,0.17,0.663265,0.6476,0.99
100,0.425253,0.494949,0.16,0.653061,0.638,1
100,0.370909,0.444444,0.16,0.663265,0.652,0.98
100,0.601616,0.424242,0.15,0.642857,0.714,0.99
100,0.478182,0.494949,0.17,0.663265,0.5896,1
100,0.600404,0.505051,0.16,0.632653,0.6564,0.98
100,0.500808,0.464646,0.18,0.632653,0.6448,0.97
100,0.33596,0.424242,0.2,0.612245,0.5944,0.99
100,0.769899,0.484848,0.15,0.612245,0.7496,0.99
100,0.407677,0.414141,0.15,0.663265,0.6548,0.98
100,0.26303,0.424242,0.18,0.663265,0.646,1
100,0.400606,0.474747,0.17,0.622449,0.6244,0.98
100,0.649899,0.444444,0.17,0.714286,0.6836,1
100,0.327879,0.464646,0.18,0.622449,0.6624,0.99
100,0.56303,0.444444,0.2,0.632653,0.6824,0.95
100,0.368687,0.424242,0.17,0.591837,0.6336,1
100,0.444848,0.434343,0.18,0.632653,0.6508,0.98
100,0.269293,0.40404,0.2,0.622449,0.5888,0.99
100,0.307879,0.414141,0.17,0.653061,0.642,0.99
100,0.632929,0.434343,0.16,0.734694,0.7056,1
100,0.378384,0.424242,0.16,0.612245,0.6316,1
100,0.391717,0.515152,0.16,0.602041,0.7124,0.98
100,0.58202,0.444444,0.2,0.653061,0.6044,0.99
100,0.349293,0.434343,0.19,0.632653,0.5892,0.97
100,0.601414,0.454545,0.15,0.693878,0.6652,1
100,0.370303,0.484848,0.16,0.632653,0.652,0.99
100,0.299394,0.474747,0.14,0.581633,0.6276,0.97
100,0.423232,0.464646,0.16,0.632653,0.67,1
100,0.632929,0.414141,0.17,0.561224,0.6212,0.99
100,0.572525,0.40404,0.16,0.653061,0.7308,0.99
100,0.412929,0.444444,0.16,0.653061,0.7152,1
100,0.291515,0.454545,0.15,0.693878,0.6128,1
100,0.273737,0.474747,0.17,0.622449,0.6656,0.98
100,0.466061,0.414141,0.16,0.612245,0.6776,0.98
100,0.686667,0.464646,0.15,0.622449,0.7504,1
100,0.443838,0.474747,0.17,0.653061,0.6768,1
100,0.650707,0.424242,0.2,0.571429,0.5972,0.98
100,0.480808,0.424242,0.15,0.622449,0.64,1
100,0.562424,0.444444,0.18,0.653061,0.6408,0.99
100,0.542626,0.454545,0.2,0.602041,0.6788,1
100,0.59596,0.505051,0.17,0.653061,0.6556,0.97
100,0.841818,0.454545,0.14,0.642857,0.6644,1
100,0.31798,0.464646,0.16,0.663265,0.6368,0.97
100,0.25798,0.464646,0.18,0.581633,0.586,0.98
100,0.318182,0.464646,0.2,0.642857,0.6244,0.98
100,0.544242,0.474747,0.16,0.683673,0.716,0.99
100,0.287273,0.484848,0.14,0.642857,0.7276,0.99
100,0.416162,0.444444,0.2,0.632653,0.6328,1
100,0.438384,0.434343,0.18,0.663265,0.686,1
100,0.589495,0.464646,0.18,0.642857,0.6528,1
100,0.302424,0.454545,0.19,0.632653,0.5964,0.95
100,0.676566,0.414141,0.19,0.591837,0.6332,0.99
100,0.367273,0.444444,0.18,0.591837,0.5684,0.98
100,0.301212,0.444444,0.17,0.571429,0.6632,1
100,0.437576,0.454545,0.15,0.714286,0.6308,0.99
100,0.291717,0.40404,0.18,0.663265,0.686,0.99
100,0.392929,0.484848,0.17,0.591837,0.652,1
100,0.728081,0.444444,0.18,0.632653,0.6736,1
100,0.699394,0.40404,0.16,0.693878,0.7176,0.99
100,0.42202,0.494949,0.14,0.663265,0.7392,1
100,0.854747,0.454545,0.16,0.683673,0.7372,1
100,0.413939,0.454545,0.15,0.683673,0.7096,1
100,0.819798,0.424242,0.16,0.673469,0.6248,0.99
100,0.601818,0.484848,0.19,0.632653,0.5996,0.97
100,0.633535,0.474747,0.16,0.622449,0.65,1
100,0.526465,0.424242,0.16,0.612245,0.7252,0.98
100,0.647071,0.505051,0.14,0.653061,0.6664,1
100,0.507071,0.464646,0.17,0.673469,0.6756,0.99
100,0.567879,0.454545,0.19,0.581633,0.6456,0.99
100,0.634545,0.434343,0.16,0.663265,0.684,0.99
100,0.354545,0.505051,0.19,0.632653,0.6432,0.99
100,0.769495,0.434343,0.17,0.714286,0.7072,0.97
100,0.56,0.494949,0.19,0.734694,0.5944,1
100,0.253737,0.484848,0.16,0.673469,0.528,0.99
100,0.311111,0.414141,0.17,0.581633,0.65,0.99
100,0.624242,0.434343,0.16,0.642857,0.694,0.97
100,0.352323,0.444444,0.17,0.55102,0.676,1
100,0.481818,0.434343,0.19,0.581633,0.6912,0.99
100,0.373535,0.454545,0.15,0.683673,0.6716,1
100,0.474343,0.434343,0.15,0.663265,0.7108,0.99
100,0.729899,0.474747,0.16,0.755102,0.6352,0.98
100,0.411515,0.434343,0.18,0.704082,0.6824,0.98
100,0.770707,0.444444,0.17,0.714286,0.6244,0.98
100,0.406061,0.444444,0.17,0.612245,0.6716,0.99
100,0.814343,0.454545,0.15,0.632653,0.7484,0.99
100,0.518788,0.424242,0.15,0.653061,0.706,1
100,0.599798,0.454545,0.15,0.642857,0.7068,1
100,0.537172,0.444444,0.17,0.622449,0.6528,1
100,0.35596,0.40404,0.18,0.683673,0.6548,0.99
100,0.338182,0.454545,0.15,0.683673,0.6968,1
100,0.526667,0.383838,0.18,0.612245,0.6248,1
100,0.557778,0.494949,0.15,0.653061,0.7384,1
100,0.481212,0.434343,0.19,0.591837,0.6888,0.98
100,0.302828,0.414141,0.18,0.591837,0.5932,0.96
100,0.351717,0.424242,0.14,0.693878,0.7484,1
100,0.570303,0.424242,0.16,0.591837,0.7096,0.99
100,0.498788,0.454545,0.19,0.632653,0.6312,0.99
100,0.419192,0.40404,0.18,0.642857,0.668,1
100,0.779394,0.444444,0.18,0.55102,0.6336,0.99
100,0.528889,0.474747,0.17,0.653061,0.6736,1
100,0.533939,0.494949,0.16,0.72449,0.7076,1
100,0.645455,0.434343,0.15,0.653061,0.7448,0.98
100,0.659798,0.494949,0.2,0.714286,0.6436,0.96
100,0.31697,0.454545,0.16,0.622449,0.6448,0.98
100,0.636162,0.515152,0.17,0.663265,0.6188,1
100,0.409697,0.424242,0.19,0.55102,0.6148,0.99
100,0.40303,0.393939,0.18,0.602041,0.658,0.99
100,0.433535,0.414141,0.2,0.581633,0.5684,0.96
100,0.733939,0.434343,0.18,0.653061,0.742,0.99
100,0.674747,0.424242,0.17,0.612245,0.6784,0.96
100,0.516768,0.464646,0.19,0.591837,0.6056,0.99
100,0.398384,0.484848,0.18,0.673469,0.6576,0.99
100,0.581212,0.424242,0.17,0.683673,0.7,0.99
100,0.542626,0.414141,0.17,0.612245,0.674,0.99
100,0.416162,0.414141,0.18,0.653061,0.7404,1
100,0.512727,0.474747,0.18,0.704082,0.7016,1
100,0.352323,0.434343,0.16,0.561224,0.652,1
100,0.216364,0.464646,0.17,0.704082,0.6224,0.98
100,0.643434,0.494949,0.19,0.612245,0.6352,1
100,0.431313,0.434343,0.18,0.581633,0.7196,1
100,0.363838,0.373737,0.16,0.642857,0.614,0.99
100,0.571313,0.424242,0.2,0.673469,0.5504,0.99
100,0.492727,0.454545,0.16,0.632653,0.694,0.99
100,0.635354,0.40404,0.18,0.612245,0.6876,1
100,0.657576,0.454545,0.19,0.642857,0.6264,1
100,0.369697,0.424242,0.17,0.632653,0.6804,0.99
100,0.450909,0.484848,0.16,0.581633,0.7096,0.98
100,0.458586,0.454545,0.18,0.642857,0.6448,0.99
100,0.448889,0.434343,0.15,0.663265,0.7672,0.98
100,0.749899,0.424242,0.18,0.591837,0.6188,0.99
100,0.334545,0.434343,0.19,0.622449,0.6428,1
100,0.486667,0.434343,0.19,0.591837,0.6496,0.98
100,0.539394,0.40404,0.2,0.642857,0.6456,0.99
100,0.429091,0.454545,0.19,0.622449,0.6588,0.99
100,0.890505,0.393939,0.17,0.673469,0.7216,0.99
100,0.792121,0.474747,0.18,0.653061,0.642,1
100,0.400808,0.424242,0.18,0.663265,0.6632,1
100,0.618384,0.434343,0.16,0.653061,0.688,1
100,0.395758,0.40404,0.18,0.632653,0.6432,1
100,0.391111,0.454545,0.16,0.612245,0.636,0.99
100,0.31798,0.424242,0.18,0.683673,0.6188,0.99
100,0.369697,0.414141,0.16,0.642857,0.6664,0.98
100,0.478182,0.444444,0.19,0.602041,0.5676,0.99
100,0.739192,0.434343,0.18,0.673469,0.716,1
100,0.75596,0.434343,0.17,0.632653,0.6776,1
100,0.255556,0.434343,0.19,0.612245,0.616,1
100,0.547677,0.40404,0.17,0.632653,0.7456,1
100,0.356162,0.464646,0.17,0.622449,0.6736,1
100,0.483434,0.474747,0.16,0.622449,0.656,1
100,0.372323,0.434343,0.2,0.663265,0.592,0.97
100,0.341414,0.444444,0.15,0.632653,0.7552,0.98
100,0.762424,0.414141,0.17,0.683673,0.6192,0.97
100,0.407677,0.424242,0.16,0.714286,0.7036,1
100,0.38404,0.454545,0.16,0.673469,0.6576,1
100,0.70303,0.424242,0.19,0.642857,0.6648,1
100,0.86303,0.454545,0.19,0.714286,0.5304,0.99
100,0.488283,0.434343,0.18,0.632653,0.6304,1
100,0.249899,0.424242,0.16,0.571429,0.7356,0.99
100,0.614141,0.373737,0.14,0.632653,0.7416,1
100,0.306465,0.484848,0.14,0.673469,0.6576,1
100,0.897778,0.494949,0.17,0.683673,0.678,0.98
100,0.550909,0.444444,0.17,0.571429,0.618,0.99
100,0.469697,0.464646,0.15,0.612245,0.6712,1
100,0.438384,0.424242,0.15,0.653061,0.6884,0.99
100,0.558384,0.424242,0.17,0.581633,0.6772,1
100,0.316768,0.434343,0.18,0.683673,0.6676,0.99
100,0.429091,0.414141,0.18,0.632653,0.6332,0.99
100,0.769091,0.464646,0.2,0.632653,0.6044,0.96
100,0.317374,0.464646,0.17,0.683673,0.664,0.98
100,0.745859,0.414141,0.15,0.673469,0.7452,0.99
100,0.171919,0.454545,0.16,0.653061,0.6548,0.98
100,0.579596,0.434343,0.17,0.591837,0.6556,0.99
100,0.552121,0.40404,0.2,0.561224,0.6304,1
100,0.353535,0.484848,0.17,0.663265,0.6384,0.99
100,0.444646,0.474747,0.14,0.602041,0.686,0.98
100,0.483434,0.464646,0.16,0.653061,0.7044,1
100,0.799798,0.464646,0.15,0.673469,0.7032,1
100,0.659798,0.434343,0.16,0.602041,0.6448,0.99
100,0.323232,0.444444,0.2,0.693878,0.5656,0.99
100,0.455152,0.424242,0.18,0.704082,0.6412,0.98
100,0.568283,0.454545,0.18,0.683673,0.6772,1
100,0.828081,0.424242,0.17,0.714286,0.7284,0.98
100,0.403636,0.414141,0.16,0.622449,0.7152,1
100,0.531515,0.454545,0.19,0.72449,0.6288,0.99
100,0.214141,0.474747,0.17,0.693878,0.7704,1
