n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.348283,0.494949,0.15,0.653061,0.7184,1
100,0.337374,0.444444,0.16,0.632653,0.7136,0.99
100,0.413939,0.535354,0.15,0.693878,0.6792,0.98
100,0.275556,0.494949,0.18,0.653061,0.642,0.97
100,0.253737,0.545455,0.17,0.591837,0.6596,0.99
100,0.428081,0.494949,0.16,0.622449,0.7196,1
100,0.390909,0.555556,0.15,0.642857,0.6548,0.97
100,0.584242,0.545455,0.14,0.673469,0.7092,0.99
100,0.320404,0.545455,0.14,0.571429,0.6996,0.99
100,0.410505,0.484848,0.15,0.734694,0.734,1
100,0.317374,0.484848,0.15,0.612245,0.6532,1
100,0.450101,0.535354,0.16,0.673469,0.674,0.99
100,0.618384,0.525253,0.15,0.663265,0.6828,0.98
100,0.53899,0.484848,0.16,0.612245,0.648,0.99
100,0.593535,0.484848,0.2,0.693878,0.5992,0.99
100,0.443838,0.505051,0.16,0.744898,0.6472,0.99
100,0.231515,0.525253,0.17,0.714286,0.7132,1
100,0.359192,0.494949,0.18,0.653061,0.6216,0.98
100,0.621414,0.505051,0.16,0.612245,0.6604,1
100,0.536768,0.484848,0.15,0.704082,0.6444,1
100,0.357374,0.454545,0.17,0.632653,0.6768,1
100,0.834141,0.535354,0.16,0.704082,0.6972,0.99
100,0.734747,0.494949,0.15,0.632653,0.6476,0.99
100,0.693333,0.474747,0.19,0.663265,0.6136,1
100,0.329697,0.515152,0.14,0.653061,0.626,0.98
100,0.448687,0.545455,0.14,0.622449,0.618,1
100,0.692929,0.484848,0.17,0.632653,0.644,0.98
100,0.615152,0.505051,0.18,0.734694,0.582,0.94
100,0.387071,0.505051,0.17,0.734694,0.6688,0.99
100,0.79899,0.484848,0.19,0.734694,0.7076,0.99
100,0.559394,0.454545,0.15,0.642857,0.7408,0.98
100,0.345657,0.474747,0.17,0.622449,0.5916,0.99
100,0.424848,0.454545,0.14,0.77551,0.6656,0.99
100,0.347677,0.525253,0.16,0.632653,0.7024,0.99
100,0.714949,0.494949,0.18,0.653061,0.66,0.99
100,0.514343,0.474747,0.17,0.632653,0.6912,0.99
100,0.473131,0.515152,0.16,0.571429,0.5836,0.99
100,0.413939,0.505051,0.18,0.744898,0.622,0.99
100,0.379394,0.474747,0.17,0.653061,0.6604,0.98
100,0.433333,0.484848,0.18,0.673469,0.652,0.99
100,0.406869,0.474747,0.15,0.683673,0.6864,0.99
100,0.613131,0.515152,0.15,0.663265,0.678,0.99
