n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.380202,0.030303,0.5,0.0612245,0.5708,0.96
100,0.550707,0.040404,0.44,0.0816327,0.8288,1
100,0.547273,0.0808081,0.34,0.163265,0.72,0.95
100,0.276768,0.030303,0.43,0.0612245,0.4944,1
100,0.348687,0.0505051,0.52,0.102041,0.4932,0.9
100,0.414343,0.0505051,0.42,0.0918367,0.6524,0.99
100,0.41798,0.0707071,0.4,0.142857,0.542,0.84
100,0.317778,0.040404,0.54,0.0816327,0.4908,1
100,0.465455,0.0505051,0.4,0.102041,0.6256,0.89
100,0.531717,0.0707071,0.3,0.142857,0.7864,1
100,0.41798,0.0505051,0.44,0.102041,0.6196,1
100,0.336566,0.0606061,0.44,0.122449,0.4816,0.92
100,0.580808,0.040404,0.4,0.0816327,0.88,1
100,0.544848,0.040404,0.38,0.0816327,0.834,1
100,0.327677,0.040404,0.67,0.0816327,0.4964,1
100,0.479394,0.0505051,0.36,0.102041,0.6916,1
100,0.320606,0.030303,0.5,0.0612245,0.4752,0.81
100,0.427879,0.0505051,0.4,0.102041,0.6304,1
100,0.574343,0.0606061,0.3,0.122449,0.892,1
100,0.434141,0.040404,0.42,0.0816327,0.68,1
100,0.505253,0.0505051,0.43,0.0918367,0.6948,1
100,0.645859,0.040404,0.33,0.0816327,0.8028,1
100,0.455354,0.0707071,0.5,0.142857,0.6584,0.98
100,0.483434,0.0707071,0.31,0.142857,0.7216,1
100,0.595354,0.0505051,0.44,0.102041,0.8144,0.98
100,0.547677,0.0505051,0.3,0.102041,0.8088,1
100,0.403838,0.030303,0.5,0.0612245,0.5676,0.82
100,0.57798,0.0505051,0.4,0.102041,0.8224,1
100,0.229091,0.030303,0.62,0.0612245,0.4048,0.98
100,0.305657,0.040404,0.6,0.0816327,0.4204,0.9
100,0.431313,0.0505051,0.4,0.102041,0.56,0.7
100,0.536162,0.0505051,0.39,0.102041,0.7224,1
100,0.247677,0.040404,0.52,0.0816327,0.3904,0.8
100,0.633535,0.040404,0.37,0.0816327,0.8384,1
100,0.294545,0.040404,0.53,0.0816327,0.4544,0.9
100,0.515354,0.0606061,0.4,0.122449,0.68,0.9
100,0.228889,0.0505051,0.58,0.0918367,0.36,0.89
100,0.326465,0.0505051,0.48,0.102041,0.4872,1
100,0.317374,0.0606061,0.43,0.122449,0.4696,0.95
100,0.710909,0.0606061,0.3,0.122449,0.92,1
100,0.46101,0.040404,0.4,0.0816327,0.668,0.99
100,0.307273,0.0505051,0.52,0.102041,0.4464,0.92
100,0.426667,0.0606061,0.46,0.122449,0.6748,1
100,0.461212,0.0707071,0.4,0.142857,0.6676,0.99
100,0.415354,0.0505051,0.41,0.102041,0.6444,0.99
100,0.343434,0.040404,0.62,0.0816327,0.5424,0.99
100,0.543232,0.0505051,0.47,0.102041,0.8684,1
100,0.394949,0.0505051,0.47,0.102041,0.6804,0.98
100,0.414545,0.040404,0.55,0.0816327,0.6984,1
100,0.546667,0.0606061,0.38,0.122449,0.7772,1
100,0.417374,0.0505051,0.44,0.102041,0.6104,0.82
100,0.280404,0.030303,0.57,0.0612245,0.4844,0.84
100,0.523838,0.0505051,0.4,0.102041,0.678,0.9
100,0.289697,0.0606061,0.56,0.122449,0.464,0.99
100,0.403838,0.0505051,0.52,0.102041,0.6692,1
100,0.606465,0.0505051,0.31,0.102041,0.8268,1
100,0.233939,0.0505051,0.57,0.102041,0.3728,0.9
100,0.484848,0.0505051,0.4,0.102041,0.6832,1
100,0.635556,0.0606061,0.31,0.122449,0.8672,1
100,0.432727,0.0808081,0.42,0.163265,0.6168,1
100,0.360404,0.0505051,0.5,0.102041,0.5064,0.76
100,0.579192,0.0707071,0.28,0.142857,0.7988,1
100,0.456566,0.0707071,0.5,0.142857,0.6936,1
100,0.410505,0.030303,0.67,0.0612245,0.5112,0.99
100,0.340606,0.040404,0.5,0.0816327,0.4744,0.8
100,0.474343,0.0505051,0.3,0.102041,0.64,0.87
100,0.555354,0.0505051,0.3,0.102041,0.7484,0.87
100,0.457778,0.0606061,0.4,0.122449,0.64,1
100,0.350909,0.040404,0.54,0.0816327,0.4876,0.72
100,0.40303,0.0707071,0.33,0.142857,0.6432,0.94
100,0.548081,0.040404,0.39,0.0816327,0.7828,1
100,0.52404,0.0505051,0.35,0.102041,0.7904,1
100,0.594747,0.0606061,0.4,0.122449,0.7628,0.9
100,0.509091,0.040404,0.4,0.0816327,0.848,1
100,0.288889,0.0505051,0.5,0.102041,0.49,0.99
100,0.485657,0.040404,0.3,0.0816327,0.7632,1
100,0.439596,0.0505051,0.38,0.102041,0.64,0.84
100,0.49596,0.0505051,0.43,0.102041,0.6892,0.9
100,0.450707,0.0505051,0.42,0.102041,0.6652,1
100,0.606869,0.0606061,0.4,0.122449,0.7948,1
100,0.747879,0.0606061,0.3,0.122449,0.96,0.9
100,0.288687,0.0505051,0.5,0.102041,0.4608,0.98
100,0.41798,0.0606061,0.32,0.122449,0.5804,0.96
100,0.481212,0.0707071,0.36,0.142857,0.658,1
100,0.644242,0.0707071,0.26,0.142857,0.8324,1
100,0.323232,0.040404,0.43,0.0816327,0.5016,1
100,0.496566,0.0505051,0.31,0.102041,0.678,0.91
100,0.503636,0.0505051,0.36,0.102041,0.764,1
100,0.449495,0.0808081,0.3,0.142857,0.6452,1
100,0.564848,0.0505051,0.45,0.102041,0.7216,1
100,0.39899,0.020202,0.6,0.0408163,0.63,1
100,0.37596,0.0505051,0.45,0.102041,0.6064,1
100,0.272929,0.040404,0.52,0.0816327,0.4296,0.84
100,0.498586,0.0707071,0.35,0.142857,0.6144,1
100,0.29697,0.0606061,0.42,0.122449,0.464,1
100,0.515354,0.0606061,0.35,0.102041,0.742,0.98
100,0.452727,0.0707071,0.32,0.142857,0.6084,1
100,0.331111,0.030303,0.64,0.0612245,0.6404,1
100,0.551919,0.040404,0.39,0.0816327,0.77,0.87
100,0.430303,0.030303,0.5,0.0612245,0.7372,0.9
100,0.443232,0.0606061,0.31,0.122449,0.6,0.92
100,0.595152,0.0606061,0.4,0.122449,0.7368,0.9
100,0.344646,0.040404,0.6,0.0816327,0.5,1
100,0.655758,0.0505051,0.3,0.102041,0.84,1
100,0.529091,0.0505051,0.4,0.102041,0.76,1
100,0.418182,0.0606061,0.31,0.122449,0.6088,1
100,0.418586,0.0505051,0.4,0.102041,0.6944,0.98
100,0.444848,0.0707071,0.31,0.142857,0.6,0.9
100,0.405051,0.040404,0.51,0.0816327,0.6196,0.98
100,0.421212,0.0606061,0.4,0.122449,0.6696,1
100,0.464646,0.040404,0.4,0.0816327,0.64,0.9
100,0.461414,0.040404,0.51,0.0816327,0.6328,1
100,0.365657,0.0707071,0.37,0.142857,0.5212,1
100,0.533131,0.0606061,0.32,0.122449,0.6944,0.8
100,0.132525,0.030303,0.6,0.0612245,0.2588,0.8
100,0.32,0.0505051,0.4,0.102041,0.5536,1
100,0.466061,0.0606061,0.4,0.122449,0.6188,1
100,0.549091,0.0505051,0.4,0.102041,0.88,1
100,0.531717,0.0909091,0.38,0.163265,0.7676,1
100,0.392929,0.040404,0.44,0.0816327,0.6496,0.9
100,0.383434,0.0606061,0.45,0.122449,0.5556,0.8
100,0.593131,0.0606061,0.4,0.122449,0.7984,1
100,0.53697,0.0808081,0.27,0.163265,0.6932,1
100,0.335152,0.040404,0.4,0.0816327,0.5336,1
100,0.365051,0.030303,0.5,0.0612245,0.5228,0.79
100,0.658384,0.0505051,0.4,0.102041,0.9392,1
100,0.466869,0.0707071,0.37,0.142857,0.6736,1
100,0.38,0.0606061,0.48,0.122449,0.6,1
100,0.614747,0.040404,0.3,0.0816327,0.8896,1
100,0.336566,0.0606061,0.48,0.122449,0.5388,1
100,0.490303,0.040404,0.4,0.0816327,0.7672,1
100,0.434545,0.0707071,0.33,0.142857,0.6588,1
100,0.348283,0.0505051,0.44,0.102041,0.52,0.94
100,0.482626,0.0505051,0.4,0.102041,0.7156,0.9
100,0.385455,0.040404,0.54,0.0816327,0.5172,0.96
100,0.451919,0.0505051,0.4,0.102041,0.6428,0.9
100,0.414343,0.0606061,0.49,0.122449,0.6152,1
100,0.250101,0.0505051,0.53,0.102041,0.3808,1
100,0.232121,0.030303,0.54,0.0612245,0.3896,0.89
100,0.405455,0.040404,0.4,0.0816327,0.6352,0.83
100,0.325657,0.0505051,0.4,0.102041,0.5252,1
100,0.555556,0.0505051,0.4,0.102041,0.7272,0.89
100,0.391717,0.040404,0.41,0.0816327,0.5396,0.89
100,0.645657,0.0505051,0.35,0.102041,0.848,1
100,0.552525,0.0606061,0.32,0.122449,0.7484,0.92
100,0.570707,0.0606061,0.4,0.122449,0.6656,0.9
100,0.568283,0.040404,0.35,0.0816327,0.8296,1
100,0.374343,0.0505051,0.43,0.102041,0.5932,0.99
100,0.581414,0.0707071,0.31,0.142857,0.826,1
100,0.508485,0.0505051,0.42,0.102041,0.6908,1
100,0.465253,0.0505051,0.4,0.0816327,0.7208,1
100,0.381212,0.0505051,0.4,0.102041,0.5844,0.98
100,0.382828,0.0606061,0.35,0.122449,0.6212,1
100,0.37899,0.0505051,0.5,0.102041,0.5232,0.86
100,0.519798,0.0606061,0.41,0.122449,0.654,1
100,0.346667,0.0606061,0.42,0.122449,0.5816,0.99
100,0.394141,0.0707071,0.38,0.142857,0.6044,1
100,0.524242,0.0505051,0.46,0.102041,0.8248,1
100,0.466465,0.0606061,0.53,0.122449,0.714,1
100,0.298788,0.040404,0.6,0.0816327,0.4192,1
100,0.536768,0.040404,0.4,0.0816327,0.8436,0.93
100,0.599192,0.0707071,0.3,0.142857,0.7696,0.99
100,0.61899,0.0606061,0.33,0.122449,0.8372,1
100,0.248687,0.0505051,0.53,0.102041,0.396,1
100,0.634949,0.0707071,0.31,0.142857,0.8472,1
100,0.498384,0.0505051,0.4,0.102041,0.68,0.9
100,0.467677,0.040404,0.4,0.0816327,0.6844,0.92
100,0.500606,0.0505051,0.4,0.102041,0.7156,1
100,0.354747,0.040404,0.5,0.0816327,0.652,0.97
100,0.251919,0.040404,0.4,0.0816327,0.4104,1
100,0.406263,0.0606061,0.4,0.122449,0.6052,1
100,0.635758,0.0505051,0.35,0.102041,0.7792,0.9
100,0.255758,0.0505051,0.45,0.102041,0.422,0.95
100,0.453737,0.0505051,0.4,0.102041,0.6808,1
100,0.444848,0.0505051,0.4,0.102041,0.6008,0.9
100,0.448081,0.0606061,0.42,0.112245,0.7052,1
100,0.44202,0.040404,0.4,0.0714286,0.7108,1
100,0.477172,0.0505051,0.46,0.102041,0.754,1
100,0.486869,0.0505051,0.4,0.102041,0.7308,0.9
100,0.370303,0.0505051,0.5,0.102041,0.5628,0.99
100,0.572727,0.0606061,0.3,0.122449,0.822,1
100,0.483434,0.0505051,0.37,0.102041,0.6564,0.9
100,0.627273,0.040404,0.32,0.0816327,0.8464,1
100,0.480808,0.0606061,0.49,0.122449,0.6688,0.99
100,0.336162,0.040404,0.5,0.0816327,0.5524,1
100,0.369697,0.0505051,0.52,0.102041,0.6336,1
100,0.595354,0.0505051,0.44,0.102041,0.84,1
100,0.380808,0.040404,0.53,0.0816327,0.554,0.97
100,0.407071,0.0505051,0.39,0.102041,0.634,1
100,0.258788,0.0606061,0.53,0.122449,0.4224,0.98
100,0.45697,0.0606061,0.44,0.122449,0.622,1
100,0.415354,0.0606061,0.46,0.122449,0.6932,1
100,0.405657,0.0606061,0.42,0.122449,0.6288,0.99
100,0.293535,0.040404,0.53,0.0816327,0.4212,0.87
100,0.466869,0.0505051,0.39,0.0918367,0.6784,0.95
100,0.596364,0.0808081,0.35,0.163265,0.8292,1
100,0.473333,0.040404,0.4,0.0816327,0.708,0.87
100,0.404242,0.0606061,0.38,0.122449,0.6308,1
100,0.536566,0.0606061,0.35,0.122449,0.734,1
100,0.465051,0.0505051,0.4,0.102041,0.6616,0.95
100,0.581414,0.0707071,0.43,0.132653,0.768,0.99
100,0.708485,0.040404,0.37,0.0816327,0.9964,1
100,0.323838,0.030303,0.6,0.0612245,0.522,0.96
100,0.430101,0.0505051,0.48,0.102041,0.704,0.98
100,0.334343,0.040404,0.5,0.0816327,0.462,0.81
100,0.439798,0.0707071,0.35,0.142857,0.5928,1
100,0.674343,0.0505051,0.41,0.102041,0.9504,1
100,0.484242,0.0505051,0.47,0.102041,0.6984,0.9
100,0.311717,0.0505051,0.52,0.102041,0.5076,1
100,0.516364,0.040404,0.44,0.0816327,0.758,0.9
100,0.52101,0.040404,0.42,0.0816327,0.88,1
100,0.603434,0.0707071,0.22,0.142857,0.8028,1
100,0.482828,0.040404,0.5,0.0816327,0.6476,1
100,0.485253,0.0606061,0.48,0.122449,0.636,1
100,0.428889,0.0505051,0.43,0.102041,0.5836,1
100,0.373535,0.0606061,0.3,0.122449,0.52,0.9
100,0.373131,0.0505051,0.56,0.102041,0.4744,0.84
100,0.383636,0.040404,0.47,0.0816327,0.6196,1
100,0.488283,0.0707071,0.35,0.142857,0.6952,1
100,0.384444,0.0606061,0.4,0.122449,0.536,0.9
100,0.5,0.040404,0.5,0.0816327,0.76,1
100,0.313131,0.0505051,0.57,0.102041,0.5352,0.99
100,0.307677,0.040404,0.5,0.0816327,0.4964,1
100,0.452525,0.0505051,0.37,0.102041,0.746,1
100,0.382828,0.0707071,0.43,0.122449,0.5384,0.9
100,0.312323,0.0707071,0.4,0.142857,0.52,1
100,0.419596,0.0505051,0.46,0.102041,0.5616,0.85
100,0.297374,0.040404,0.5,0.0816327,0.4656,0.86
100,0.372121,0.030303,0.53,0.0612245,0.6364,0.98
100,0.256162,0.030303,0.57,0.0612245,0.4344,0.95
100,0.634949,0.0505051,0.37,0.102041,0.9424,1
100,0.585455,0.040404,0.5,0.0816327,0.9144,1
100,0.545253,0.0505051,0.3,0.102041,0.7516,0.92
100,0.591717,0.0707071,0.31,0.142857,0.8248,1
100,0.322828,0.0505051,0.58,0.102041,0.4504,0.99
100,0.310101,0.0505051,0.4,0.102041,0.48,1
100,0.486667,0.0606061,0.41,0.122449,0.6348,0.89
100,0.574949,0.0505051,0.31,0.102041,0.8388,1
100,0.546061,0.0606061,0.3,0.122449,0.8,1
100,0.411717,0.0505051,0.41,0.102041,0.6596,0.98
100,0.483838,0.0606061,0.41,0.112245,0.662,0.99
100,0.44303,0.040404,0.4,0.0816327,0.6532,0.9
100,0.555152,0.040404,0.4,0.0816327,0.7944,0.99
100,0.385051,0.0606061,0.42,0.122449,0.5996,1
100,0.50101,0.040404,0.5,0.0816327,0.7196,1
100,0.305051,0.040404,0.5,0.0816327,0.508,1
100,0.379192,0.040404,0.5,0.0816327,0.5624,0.9
100,0.379798,0.040404,0.49,0.0816327,0.556,0.99
100,0.381414,0.040404,0.44,0.0816327,0.6,0.89
100,0.349899,0.020202,0.5,0.0408163,0.56,0.99
100,0.474545,0.030303,0.4,0.0612245,0.7576,1
100,0.326061,0.0505051,0.58,0.102041,0.4512,0.95
100,0.545253,0.0505051,0.4,0.102041,0.8,0.91
100,0.412525,0.0505051,0.44,0.102041,0.6212,0.9
100,0.425859,0.0707071,0.38,0.142857,0.6304,1
100,0.559798,0.040404,0.4,0.0816327,0.7472,0.9
100,0.514747,0.0505051,0.4,0.102041,0.72,0.9
100,0.363636,0.0505051,0.5,0.102041,0.64,1
100,0.493535,0.0606061,0.4,0.122449,0.586,0.9
100,0.388283,0.040404,0.5,0.0816327,0.572,0.97
100,0.322828,0.0606061,0.47,0.112245,0.5044,1
100,0.469697,0.040404,0.47,0.0816327,0.658,0.92
100,0.465859,0.0606061,0.4,0.122449,0.6392,0.9
100,0.414545,0.0505051,0.44,0.102041,0.5576,1
100,0.518182,0.0505051,0.35,0.0816327,0.8772,1
100,0.40303,0.0505051,0.4,0.102041,0.6708,1
100,0.522222,0.030303,0.38,0.0612245,0.8036,1
100,0.595556,0.0606061,0.39,0.122449,0.7984,0.99
100,0.528889,0.0606061,0.4,0.122449,0.7936,1
100,0.422424,0.0606061,0.54,0.122449,0.5488,1
100,0.516364,0.0606061,0.31,0.122449,0.7628,1
100,0.437778,0.0606061,0.37,0.122449,0.5764,0.98
100,0.407273,0.0505051,0.47,0.102041,0.656,1
100,0.601616,0.0606061,0.3,0.122449,0.8324,1
100,0.351717,0.040404,0.52,0.0816327,0.5944,1
100,0.526667,0.0505051,0.4,0.102041,0.784,0.97
100,0.398384,0.040404,0.61,0.0816327,0.6856,1
100,0.53596,0.0707071,0.38,0.142857,0.7904,1
100,0.535556,0.0707071,0.36,0.142857,0.6888,0.97
100,0.238586,0.040404,0.53,0.0816327,0.3852,0.88
100,0.529899,0.040404,0.41,0.0816327,0.7112,0.89
100,0.427273,0.0505051,0.4,0.102041,0.6188,0.93
100,0.529293,0.0707071,0.37,0.142857,0.6924,0.99
100,0.591313,0.0606061,0.33,0.122449,0.8128,0.97
100,0.513939,0.0606061,0.4,0.122449,0.72,0.9
100,0.521414,0.0606061,0.32,0.122449,0.7904,0.95
100,0.544646,0.0505051,0.33,0.102041,0.7684,0.95
100,0.399394,0.0505051,0.41,0.102041,0.5612,1
100,0.421414,0.0707071,0.41,0.142857,0.7176,1
100,0.165859,0.040404,0.6,0.0816327,0.2688,0.83
100,0.580202,0.0505051,0.4,0.102041,0.744,0.96
100,0.492929,0.040404,0.4,0.0816327,0.674,0.9
100,0.575758,0.0606061,0.32,0.122449,0.9044,1
100,0.651313,0.0606061,0.3,0.122449,0.8384,0.99
100,0.321818,0.0606061,0.43,0.122449,0.5172,1
100,0.45899,0.0505051,0.38,0.102041,0.6976,0.99
100,0.370303,0.0505051,0.49,0.102041,0.52,0.8
100,0.575758,0.0707071,0.35,0.142857,0.8172,1
100,0.30101,0.0606061,0.48,0.122449,0.464,1
100,0.28404,0.040404,0.56,0.0816327,0.48,0.97
100,0.438788,0.0505051,0.49,0.102041,0.7388,1
100,0.348485,0.0606061,0.41,0.122449,0.5536,1
100,0.497576,0.0505051,0.47,0.102041,0.668,0.91
100,0.681212,0.0606061,0.23,0.122449,0.9156,1
100,0.264848,0.030303,0.5,0.0612245,0.4056,0.82
100,0.389697,0.0606061,0.37,0.122449,0.5684,0.93
100,0.369091,0.0505051,0.5,0.102041,0.6108,1
100,0.626061,0.0707071,0.27,0.142857,0.8984,1
100,0.33899,0.040404,0.56,0.0816327,0.5192,1
100,0.299798,0.0505051,0.5,0.102041,0.4632,0.89
100,0.338586,0.0505051,0.48,0.102041,0.496,0.84
100,0.310707,0.0505051,0.45,0.102041,0.4676,1
100,0.622626,0.0606061,0.32,0.122449,0.8068,0.9
100,0.370909,0.040404,0.53,0.0816327,0.5808,0.9
100,0.649091,0.0505051,0.3,0.102041,0.9684,1
100,0.332727,0.0606061,0.43,0.122449,0.4764,0.92
100,0.580808,0.0808081,0.29,0.163265,0.7736,0.97
100,0.583434,0.0606061,0.31,0.112245,0.7624,1
100,0.314545,0.0606061,0.46,0.122449,0.4628,1
100,0.493939,0.040404,0.36,0.0816327,0.7352,1
100,0.382424,0.040404,0.49,0.0816327,0.4984,1
100,0.547677,0.0606061,0.36,0.122449,0.806,1
100,0.527071,0.0606061,0.3,0.122449,0.6836,1
100,0.557172,0.0606061,0.4,0.122449,0.776,1
100,0.557172,0.0505051,0.33,0.102041,0.806,1
100,0.347677,0.040404,0.45,0.0816327,0.5744,0.98
100,0.451111,0.030303,0.5,0.0612245,0.6016,0.82
100,0.521212,0.0505051,0.33,0.102041,0.7232,0.86
100,0.567879,0.0505051,0.38,0.102041,0.8316,1
100,0.594747,0.0606061,0.34,0.122449,0.89,1
100,0.543232,0.0505051,0.43,0.102041,0.9516,1
100,0.51697,0.0505051,0.33,0.102041,0.7236,1
100,0.287879,0.040404,0.53,0.0816327,0.4512,0.97
100,0.698182,0.0606061,0.4,0.122449,0.92,1
100,0.368081,0.0606061,0.45,0.122449,0.6164,0.99
100,0.590101,0.0505051,0.4,0.102041,0.774,1
100,0.526869,0.040404,0.47,0.0816327,0.7268,0.99
100,0.367677,0.040404,0.5,0.0816327,0.5456,0.81
100,0.44101,0.0606061,0.5,0.122449,0.6368,1
100,0.352323,0.0707071,0.35,0.142857,0.5448,0.99
100,0.383434,0.0505051,0.52,0.102041,0.6112,1
100,0.599596,0.0505051,0.4,0.102041,0.88,0.9
100,0.45596,0.0505051,0.42,0.102041,0.7208,1
100,0.62303,0.0505051,0.45,0.102041,0.7808,1
100,0.524242,0.040404,0.3,0.0816327,0.784,0.92
100,0.592929,0.040404,0.33,0.0816327,0.88,1
100,0.459394,0.0505051,0.38,0.102041,0.6384,0.8
100,0.468283,0.0606061,0.38,0.102041,0.7032,1
100,0.437576,0.030303,0.55,0.0612245,0.6164,0.76
100,0.411313,0.0707071,0.37,0.142857,0.5812,1
100,0.441818,0.0606061,0.36,0.122449,0.6392,0.94
100,0.353131,0.0606061,0.45,0.102041,0.52,0.99
100,0.315758,0.0505051,0.4,0.102041,0.4624,1
100,0.262828,0.0505051,0.5,0.102041,0.4024,0.9
100,0.421616,0.040404,0.47,0.0816327,0.6516,1
100,0.423434,0.0505051,0.5,0.102041,0.5944,0.89
100,0.43798,0.0505051,0.4,0.102041,0.6952,0.99
100,0.470303,0.0606061,0.4,0.122449,0.668,0.9
100,0.311717,0.0505051,0.41,0.102041,0.4664,0.97
100,0.537374,0.0505051,0.39,0.102041,0.7728,0.99
100,0.255758,0.040404,0.5,0.0816327,0.4,0.9
100,0.468485,0.0505051,0.4,0.102041,0.6076,0.78
100,0.567677,0.0707071,0.37,0.142857,0.8828,1
100,0.495354,0.0505051,0.33,0.102041,0.7788,1
100,0.539192,0.0606061,0.27,0.122449,0.7868,0.98
100,0.649293,0.0505051,0.34,0.102041,0.92,1
100,0.496768,0.0606061,0.4,0.122449,0.72,0.94
100,0.44303,0.0505051,0.49,0.102041,0.6388,0.97
100,0.630101,0.0606061,0.3,0.122449,0.8504,1
100,0.412929,0.0505051,0.5,0.102041,0.6612,1
100,0.361212,0.040404,0.5,0.0816327,0.504,0.9
100,0.58404,0.0505051,0.38,0.102041,0.8056,1
100,0.324242,0.0505051,0.53,0.102041,0.4576,0.97
100,0.431515,0.0606061,0.37,0.122449,0.5728,0.84
100,0.509293,0.0707071,0.35,0.142857,0.7828,1
100,0.375556,0.0606061,0.4,0.122449,0.578,1
100,0.347677,0.0505051,0.4,0.102041,0.5688,0.9
100,0.568889,0.0606061,0.37,0.122449,0.7696,1
100,0.508485,0.040404,0.38,0.0816327,0.8816,1
100,0.479394,0.0505051,0.39,0.102041,0.6856,1
100,0.546465,0.0505051,0.3,0.102041,0.7852,1
100,0.516364,0.0505051,0.4,0.102041,0.6764,1
100,0.505455,0.0505051,0.4,0.102041,0.7624,0.99
100,0.356566,0.040404,0.46,0.0816327,0.5448,0.9
100,0.36303,0.0505051,0.5,0.102041,0.5496,0.9
100,0.590909,0.0505051,0.39,0.102041,0.84,0.94
100,0.520808,0.0505051,0.49,0.0918367,0.8236,1
100,0.482828,0.0505051,0.33,0.102041,0.716,1
100,0.517374,0.0707071,0.32,0.142857,0.6524,0.93
100,0.43697,0.0606061,0.44,0.122449,0.6132,1
100,0.562424,0.040404,0.3,0.0816327,0.8,1
100,0.456162,0.040404,0.4,0.0816327,0.7032,0.9
100,0.377172,0.0505051,0.48,0.102041,0.5148,0.84
100,0.379596,0.030303,0.6,0.0612245,0.5984,1
100,0.445859,0.040404,0.39,0.0816327,0.6828,0.91
100,0.536768,0.0505051,0.38,0.102041,0.844,1
100,0.487677,0.0606061,0.41,0.122449,0.7408,1
100,0.36303,0.030303,0.5,0.0612245,0.6296,0.97
100,0.343636,0.0505051,0.44,0.102041,0.5556,1
100,0.453131,0.0606061,0.43,0.122449,0.7152,1
100,0.584848,0.040404,0.4,0.0816327,0.76,0.82
100,0.631515,0.0707071,0.32,0.142857,0.8824,1
100,0.63596,0.0707071,0.3,0.142857,0.8052,0.96
100,0.510303,0.0606061,0.44,0.122449,0.7004,1
100,0.666263,0.0606061,0.3,0.122449,0.84,1
100,0.584242,0.040404,0.33,0.0816327,0.8608,1
100,0.552727,0.030303,0.4,0.0612245,0.8608,1
100,0.423434,0.0606061,0.39,0.122449,0.64,1
100,0.316364,0.040404,0.5,0.0816327,0.4336,1
100,0.499192,0.0505051,0.41,0.102041,0.6932,0.97
100,0.319596,0.040404,0.5,0.0816327,0.4788,1
100,0.320404,0.030303,0.55,0.0612245,0.5536,0.98
100,0.396364,0.0505051,0.47,0.102041,0.5796,1
100,0.416768,0.0606061,0.4,0.122449,0.6756,0.91
100,0.633737,0.0505051,0.35,0.102041,0.8824,1
100,0.707071,0.0606061,0.31,0.122449,0.8428,1
100,0.259394,0.030303,0.59,0.0612245,0.4648,1
100,0.444444,0.0505051,0.5,0.102041,0.6624,0.98
100,0.531111,0.0505051,0.43,0.102041,0.7708,1
100,0.621212,0.0707071,0.3,0.142857,0.7992,0.97
100,0.376566,0.040404,0.5,0.0816327,0.5628,0.97
100,0.516768,0.0505051,0.31,0.102041,0.838,1
100,0.495152,0.0505051,0.4,0.102041,0.7532,0.9
100,0.325455,0.0505051,0.4,0.102041,0.5004,0.9
100,0.51798,0.0505051,0.5,0.102041,0.6308,0.85
100,0.347677,0.0606061,0.42,0.122449,0.5804,1
100,0.311313,0.0505051,0.56,0.102041,0.484,0.88
100,0.409091,0.040404,0.55,0.0816327,0.5316,0.72
100,0.405455,0.0505051,0.51,0.102041,0.5848,0.99
100,0.500404,0.0505051,0.4,0.102041,0.7788,0.9
100,0.372121,0.0606061,0.42,0.122449,0.5144,0.86
100,0.433333,0.0505051,0.35,0.102041,0.69,1
100,0.278788,0.0505051,0.46,0.102041,0.4356,0.85
100,0.457576,0.040404,0.5,0.0816327,0.7212,1
100,0.49798,0.0606061,0.36,0.122449,0.6804,0.9
100,0.329293,0.040404,0.6,0.0816327,0.48,0.71
100,0.494141,0.0606061,0.43,0.122449,0.6968,1
100,0.432727,0.0707071,0.42,0.142857,0.5528,0.94
100,0.367677,0.040404,0.5,0.0816327,0.5312,0.97
100,0.413333,0.040404,0.44,0.0816327,0.6644,1
100,0.290909,0.0707071,0.51,0.142857,0.4152,0.96
100,0.609899,0.0505051,0.3,0.102041,0.8,0.83
100,0.366667,0.0505051,0.43,0.102041,0.544,1
100,0.454747,0.0505051,0.4,0.102041,0.6208,0.8
100,0.281818,0.040404,0.57,0.0816327,0.418,0.8
100,0.448687,0.0707071,0.4,0.142857,0.6496,1
100,0.140404,0.040404,0.68,0.0816327,0.2756,0.99
100,0.456566,0.0505051,0.4,0.102041,0.76,1
100,0.278384,0.040404,0.58,0.0816327,0.3936,0.89
100,0.389697,0.030303,0.51,0.0612245,0.5936,1
100,0.388485,0.040404,0.5,0.0816327,0.5988,0.9
100,0.46202,0.0707071,0.4,0.122449,0.6884,1
100,0.571111,0.040404,0.4,0.0816327,0.8008,0.98
100,0.307879,0.030303,0.58,0.0612245,0.5624,0.94
100,0.368889,0.0505051,0.34,0.102041,0.5536,0.89
100,0.657778,0.040404,0.3,0.0816327,0.9104,1
100,0.550303,0.0606061,0.3,0.122449,0.7892,1
100,0.36202,0.0606061,0.47,0.122449,0.564,0.88
100,0.465253,0.0505051,0.4,0.102041,0.7608,1
100,0.387273,0.0606061,0.41,0.122449,0.5308,0.9
100,0.553737,0.0505051,0.4,0.102041,0.6684,0.76
100,0.48101,0.040404,0.4,0.0816327,0.68,0.9
100,0.432323,0.040404,0.4,0.0816327,0.6984,1
100,0.413737,0.0606061,0.38,0.122449,0.6552,1
100,0.533333,0.0606061,0.38,0.122449,0.6992,0.94
100,0.410101,0.040404,0.58,0.0816327,0.6104,0.9
100,0.429091,0.0606061,0.49,0.122449,0.6544,1
100,0.598788,0.0505051,0.3,0.102041,0.882,0.99
100,0.616768,0.0707071,0.31,0.142857,0.8092,0.96
