n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
10000,0.499593,0.49885,0.0198,0.660432,0.666592,0.9997
10000,0.502026,0.50135,0.0192,0.670334,0.667065,0.9997
10000,0.497954,0.506351,0.0201,0.666633,0.666238,0.9994
10000,0.505043,0.49645,0.0195,0.661432,0.669926,0.9993
10000,0.494666,0.505951,0.0206,0.666533,0.660886,0.9997
10000,0.500555,0.50465,0.0197,0.679636,0.666357,0.9995
10000,0.502268,0.49825,0.0193,0.668234,0.67056,0.9999
10000,0.493785,0.49945,0.0206,0.656331,0.659125,0.9992
10000,0.497425,0.49765,0.0195,0.660432,0.662666,0.9996
10000,0.498952,0.49865,0.0198,0.675535,0.6651,0.9993
10000,0.491368,0.506751,0.0209,0.663533,0.654095,0.9998
10000,0.507892,0.49895,0.0192,0.661232,0.676842,0.9996
10000,0.500124,0.49955,0.0195,0.664133,0.665594,0.9995
10000,0.49792,0.50035,0.0201,0.669834,0.6646,0.9994
10000,0.499599,0.49695,0.0199,0.672835,0.664748,1
10000,0.503563,0.49735,0.0196,0.673735,0.67124,0.9993
10000,0.490026,0.505551,0.0204,0.661132,0.656837,0.9991
10000,0.498305,0.49805,0.0193,0.677536,0.665171,0.9996
10000,0.50028,0.50435,0.0195,0.663533,0.665579,0.9994
10000,0.497716,0.49905,0.0193,0.659132,0.663322,0.9997
10000,0.503109,0.50275,0.0196,0.663633,0.670217,1
10000,0.503395,0.50055,0.0194,0.670134,0.672835,0.9995
10000,0.495816,0.50035,0.0196,0.667634,0.661644,0.9994
10000,0.499661,0.49895,0.0188,0.668934,0.665879,0.9996
10000,0.499671,0.49905,0.0191,0.667534,0.667584,0.9991
10000,0.498213,0.49835,0.0193,0.661932,0.666813,0.9998
10000,0.49305,0.49665,0.0197,0.661932,0.659735,0.9997
10000,0.504414,0.50025,0.0197,0.657632,0.671753,0.9994
10000,0.500748,0.50095,0.0203,0.657632,0.66564,0.9999
10000,0.497415,0.50285,0.0193,0.660732,0.665152,0.9993
10000,0.500738,0.49715,0.0197,0.663533,0.667449,0.9998
10000,0.494463,0.49855,0.0196,0.670634,0.660793,0.9997
10000,0.496079,0.50015,0.0199,0.661532,0.661575,0.9997
10000,0.503865,0.49985,0.0202,0.668334,0.669259,0.9995
10000,0.496767,0.49745,0.0196,0.666533,0.662399,0.9997
10000,0.503188,0.49825,0.0199,0.665033,0.67109,0.9997
10000,0.502008,0.49965,0.0197,0.662432,0.668702,0.9996
10000,0.496253,0.50005,0.0196,0.664533,0.661641,0.9997
10000,0.500178,0.49975,0.0199,0.667033,0.666241,0.9997
10000,0.499296,0.505251,0.0196,0.668034,0.668494,0.9996
10000,0.502813,0.49745,0.0193,0.663633,0.670097,0.9996
10000,0.502998,0.50125,0.0193,0.662733,0.671521,0.9995
10000,0.502946,0.50255,0.0202,0.680936,0.66886,0.9994
10000,0.508553,0.49985,0.0191,0.665533,0.678436,0.9993
10000,0.498981,0.49675,0.0197,0.669634,0.665633,0.9997
10000,0.495835,0.49735,0.0194,0.663233,0.660655,0.9993
10000,0.502851,0.49965,0.0192,0.663333,0.67102,0.9995
10000,0.497407,0.49835,0.02,0.670234,0.664172,0.9992
10000,0.502712,0.50035,0.0196,0.663633,0.671336,0.9995
10000,0.498194,0.50205,0.0197,0.672935,0.664987,0.9995
10000,0.506689,0.49605,0.0192,0.674235,0.677509,0.9996
10000,0.503605,0.494949,0.0196,0.657431,0.670972,0.9992
10000,0.501239,0.49615,0.0197,0.655231,0.670967,0.9997
10000,0.506261,0.49705,0.0199,0.666933,0.673747,0.9996
10000,0.499782,0.50395,0.019,0.666833,0.66907,0.9998
10000,0.498697,0.50125,0.0203,0.668134,0.661977,0.9996
10000,0.49979,0.50165,0.02,0.664833,0.668384,0.9994
10000,0.49725,0.49575,0.0196,0.669434,0.66289,0.9992
10000,0.495042,0.50365,0.0201,0.667333,0.659679,1
10000,0.502264,0.50125,0.0194,0.668134,0.669608,0.9994
10000,0.494997,0.49765,0.0199,0.670934,0.659613,0.9994
10000,0.497608,0.49685,0.0194,0.665033,0.663521,0.9994
10000,0.499465,0.49975,0.0196,0.659432,0.66717,0.9997
10000,0.50226,0.49805,0.0193,0.665333,0.668146,0.9993
10000,0.492363,0.50405,0.0206,0.665633,0.65676,0.9993
10000,0.498328,0.49715,0.0196,0.668134,0.662969,0.9997
10000,0.489093,0.49745,0.0203,0.667734,0.652834,0.9997
10000,0.503901,0.50305,0.019,0.669634,0.674773,0.9995
10000,0.500478,0.49915,0.0192,0.664333,0.668796,0.9995
10000,0.499399,0.50105,0.019,0.672434,0.668181,0.9996
10000,0.499978,0.49795,0.0192,0.664933,0.66906,0.9997
10000,0.499497,0.49805,0.0199,0.667333,0.666842,0.9989
10000,0.500369,0.50205,0.0195,0.663233,0.66708,0.9994
10000,0.498596,0.491949,0.0196,0.668834,0.665319,0.9996
10000,0.497568,0.50225,0.0193,0.675335,0.665733,0.9994
10000,0.493657,0.49885,0.0199,0.667033,0.658494,0.9996
10000,0.50399,0.50075,0.0194,0.663833,0.67415,0.9995
10000,0.499959,0.50105,0.02,0.666033,0.666182,0.9994
10000,0.500723,0.49995,0.0194,0.673735,0.668436,0.9994
10000,0.500595,0.49945,0.0192,0.663633,0.667456,0.9995
10000,0.498716,0.49845,0.0199,0.665933,0.666307,0.9997
10000,0.505062,0.50175,0.0195,0.663533,0.672498,0.9998
10000,0.500606,0.49555,0.0195,0.663233,0.66725,0.9995
10000,0.501766,0.49905,0.0199,0.671834,0.66911,0.9997
10000,0.491722,0.49675,0.0196,0.667233,0.656932,0.9996
10000,0.505231,0.50165,0.0194,0.660032,0.673199,0.9997
10000,0.501251,0.49525,0.0197,0.658632,0.669672,0.9993
10000,0.501232,0.49655,0.02,0.658832,0.66776,0.9998
10000,0.501232,0.494949,0.0189,0.663633,0.667209,0.9994
10000,0.500527,0.49515,0.0196,0.662833,0.668681,0.9995
10000,0.497672,0.50295,0.0198,0.668234,0.66394,0.9995
10000,0.500108,0.49625,0.0195,0.663733,0.665551,0.9992
10000,0.500736,0.50125,0.0192,0.660632,0.66795,0.9999
10000,0.501277,0.49645,0.0194,0.662833,0.665492,0.9993
10000,0.504948,0.50015,0.0191,0.661332,0.672693,0.9998
10000,0.502793,0.49595,0.0198,0.667734,0.67067,0.9997
10000,0.499311,0.49575,0.0193,0.670334,0.665349,0.9996
10000,0.498691,0.50065,0.0194,0.673035,0.665019,0.9996
10000,0.496022,0.50275,0.0203,0.673835,0.660107,0.9993
10000,0.506071,0.50075,0.0193,0.662933,0.674459,0.9992
10000,0.502548,0.50015,0.0199,0.668534,0.667776,0.9992
10000,0.501381,0.49735,0.0187,0.666433,0.671162,0.9995
10000,0.497831,0.493549,0.0197,0.667233,0.665401,0.9998
10000,0.50543,0.50015,0.0193,0.671134,0.675338,0.9998
10000,0.49428,0.494849,0.0194,0.666133,0.66032,0.9996
10000,0.49946,0.50085,0.0197,0.662232,0.66441,0.9993
10000,0.498674,0.50055,0.0192,0.671834,0.667295,0.9996
10000,0.498716,0.50175,0.0199,0.676035,0.665528,0.9997
10000,0.498897,0.49575,0.0195,0.664033,0.664401,0.9994
10000,0.501759,0.50285,0.0192,0.666233,0.668225,0.9995
10000,0.503395,0.49955,0.0201,0.669734,0.669791,0.9994
10000,0.495523,0.50225,0.0196,0.666833,0.663173,0.9998
10000,0.501042,0.49735,0.0195,0.668134,0.670576,0.9996
10000,0.496333,0.49935,0.0193,0.671734,0.664631,0.9994
10000,0.503151,0.50045,0.0192,0.666133,0.668515,0.9994
10000,0.50611,0.49865,0.0191,0.658132,0.67507,0.9995
10000,0.504462,0.50095,0.019,0.660232,0.670627,1
10000,0.500236,0.50435,0.0197,0.666633,0.665985,1
10000,0.498065,0.49665,0.0197,0.663233,0.664437,0.9994
10000,0.497913,0.49795,0.0202,0.670434,0.663797,0.9996
10000,0.505161,0.50275,0.0192,0.668734,0.673499,0.9997
10000,0.495088,0.49905,0.0196,0.663733,0.661128,0.9998
10000,0.499791,0.50475,0.0198,0.662332,0.666308,0.9993
10000,0.501666,0.49785,0.0193,0.661632,0.668877,0.9991
10000,0.500325,0.49935,0.019,0.663133,0.669924,0.9991
10000,0.498903,0.50385,0.0196,0.668734,0.665569,0.9994
10000,0.503301,0.49645,0.0188,0.671934,0.670676,0.999
10000,0.50485,0.49835,0.0196,0.668334,0.671895,0.9998
10000,0.497407,0.50255,0.0206,0.664333,0.662308,0.9996
10000,0.500039,0.49785,0.0196,0.666833,0.664959,0.9994
10000,0.49554,0.494449,0.0192,0.664433,0.659197,0.9992
10000,0.494258,0.49935,0.0202,0.666433,0.656628,0.9996
10000,0.503254,0.50055,0.0184,0.670834,0.672431,0.9998
10000,0.499041,0.49885,0.0198,0.666133,0.664959,0.9992
10000,0.494691,0.50225,0.0196,0.672234,0.659591,0.9995
10000,0.492939,0.494149,0.0193,0.662533,0.659688,0.9995
10000,0.496082,0.494549,0.0194,0.666733,0.661851,0.9996
10000,0.498098,0.49795,0.0197,0.667133,0.667001,0.9992
10000,0.498911,0.49725,0.0196,0.664433,0.665721,0.9996
10000,0.501132,0.50185,0.0197,0.659232,0.667668,0.9995
10000,0.499637,0.507451,0.0195,0.670034,0.668003,0.9994
10000,0.498091,0.50245,0.0197,0.667734,0.662854,0.9995
10000,0.500383,0.50095,0.0198,0.663833,0.666183,0.9998
10000,0.499116,0.49625,0.0198,0.654831,0.665794,0.9994
10000,0.49297,0.50305,0.0203,0.662032,0.657508,0.9998
10000,0.504293,0.50395,0.0195,0.665833,0.669275,0.9996
10000,0.499611,0.493649,0.0197,0.663633,0.666599,0.9996
10000,0.498354,0.505251,0.0192,0.661932,0.66671,0.9992
10000,0.502272,0.49925,0.0201,0.659532,0.669386,0.9994
10000,0.504407,0.493249,0.0196,0.666033,0.672645,0.9998
10000,0.498149,0.49685,0.0199,0.666933,0.662358,0.9996
10000,0.498406,0.50085,0.0197,0.674535,0.664158,0.9997
10000,0.499798,0.494049,0.0192,0.665533,0.66664,0.9997
10000,0.501785,0.49765,0.0195,0.654931,0.669426,0.9995
10000,0.501954,0.50235,0.0201,0.673935,0.66759,0.9994
10000,0.502782,0.49975,0.02,0.659132,0.667777,0.9997
10000,0.501246,0.49835,0.0192,0.668334,0.670446,0.9993
10000,0.499331,0.50235,0.0196,0.662933,0.665601,0.9996
10000,0.49974,0.49795,0.0204,0.667033,0.6652,0.9995
10000,0.502011,0.50265,0.0192,0.657331,0.670111,0.9998
10000,0.500714,0.49945,0.0192,0.667333,0.668748,0.9995
10000,0.508095,0.50285,0.019,0.665033,0.677161,0.9997
10000,0.502935,0.49985,0.0193,0.659932,0.669932,0.9996
10000,0.498844,0.49925,0.02,0.666933,0.665295,0.9996
10000,0.500587,0.49635,0.0192,0.670334,0.667985,0.9996
10000,0.507448,0.49805,0.0192,0.669234,0.676222,0.9993
10000,0.495965,0.49625,0.02,0.664833,0.66226,0.9994
10000,0.497296,0.50035,0.0192,0.669434,0.662991,0.9997
10000,0.501987,0.50275,0.019,0.665533,0.670503,0.9997
10000,0.50194,0.49915,0.0196,0.663933,0.668826,0.9994
10000,0.505418,0.50235,0.0197,0.671434,0.673057,0.9994
10000,0.501417,0.50215,0.0198,0.665833,0.669479,0.9995
10000,0.495393,0.49505,0.0194,0.671434,0.661958,0.9994
10000,0.495774,0.49705,0.0192,0.660432,0.662956,0.9998
10000,0.49961,0.50035,0.0202,0.661332,0.668182,0.9995
10000,0.496876,0.50045,0.0194,0.663433,0.663545,0.9998
10000,0.500839,0.493249,0.0196,0.670834,0.66765,0.9993
10000,0.506064,0.49825,0.02,0.671434,0.673261,0.9995
10000,0.498554,0.50245,0.0194,0.665933,0.664587,0.999
10000,0.499266,0.49765,0.0191,0.667133,0.665066,0.9997
10000,0.495657,0.49745,0.0205,0.671734,0.66176,0.9993
10000,0.499309,0.49925,0.0199,0.666433,0.666441,0.9996
10000,0.499086,0.49785,0.0197,0.663833,0.664274,0.9995
10000,0.505112,0.49715,0.0188,0.672134,0.673704,0.9993
10000,0.497532,0.50255,0.0198,0.670434,0.664374,0.9993
10000,0.498205,0.50445,0.0195,0.667634,0.663297,0.9991
10000,0.499799,0.50345,0.0197,0.667534,0.666536,0.9995
10000,0.501639,0.49855,0.0192,0.665933,0.667335,0.9995
10000,0.50333,0.50095,0.0205,0.661232,0.671008,0.9994
10000,0.499064,0.49935,0.0195,0.656331,0.665526,0.9992
10000,0.494678,0.50375,0.02,0.663333,0.661176,0.9993
10000,0.499159,0.49935,0.0186,0.668134,0.667436,0.9995
10000,0.496862,0.506451,0.019,0.663033,0.664333,0.9997
10000,0.501235,0.50175,0.0195,0.661732,0.667133,0.9991
10000,0.500405,0.49545,0.0193,0.672635,0.669779,0.9996
10000,0.501272,0.493749,0.0197,0.665733,0.666329,0.9994
10000,0.50123,0.49915,0.0193,0.667634,0.668654,0.9995
10000,0.504411,0.49965,0.019,0.673735,0.672915,0.9998
10000,0.494913,0.49695,0.0198,0.665133,0.660798,0.9996
10000,0.496514,0.50105,0.0206,0.665933,0.661481,0.9996
10000,0.501591,0.50105,0.0212,0.667734,0.667154,0.9992
10000,0.497163,0.50085,0.0201,0.671434,0.661209,0.9995
10000,0.499826,0.49685,0.0199,0.675235,0.668175,0.9992
10000,0.494403,0.49965,0.0198,0.664933,0.659782,0.9992
10000,0.501266,0.49925,0.0195,0.666333,0.669242,0.9996
10000,0.492927,0.50125,0.0196,0.654231,0.657967,0.9993
10000,0.498164,0.494149,0.019,0.671234,0.666513,0.9997
10000,0.504203,0.50215,0.0198,0.670234,0.67216,0.9995
10000,0.501987,0.505751,0.0195,0.664333,0.670438,0.9993
10000,0.505456,0.49545,0.0204,0.668934,0.671528,0.9995
10000,0.502217,0.506751,0.0197,0.676835,0.671064,0.9994
10000,0.49614,0.50015,0.0197,0.671634,0.663026,0.9994
10000,0.498073,0.49895,0.0202,0.668934,0.662098,0.9995
10000,0.495045,0.50215,0.0191,0.659632,0.662434,0.9996
10000,0.503008,0.50275,0.0192,0.669834,0.668927,0.9992
10000,0.493437,0.49755,0.0196,0.662432,0.656631,0.9996
10000,0.501949,0.50445,0.02,0.669934,0.66722,0.9996
10000,0.497238,0.49645,0.0195,0.660932,0.663121,0.9995
10000,0.495822,0.50215,0.0194,0.663933,0.667003,0.9993
10000,0.496313,0.50095,0.0191,0.668334,0.666313,0.9994
10000,0.499961,0.49535,0.0201,0.664133,0.66454,0.9994
10000,0.503038,0.50115,0.0199,0.665233,0.671839,0.9999
10000,0.49792,0.49725,0.0196,0.655631,0.665929,0.9995
10000,0.499988,0.49935,0.0204,0.664933,0.664643,0.9992
10000,0.50451,0.50255,0.0191,0.666533,0.67185,0.9995
10000,0.501736,0.50065,0.0194,0.670434,0.667845,0.9991
10000,0.499575,0.50275,0.0201,0.675935,0.665217,0.9992
10000,0.501064,0.50015,0.0196,0.668134,0.666418,0.9997
10000,0.499692,0.50305,0.0191,0.668334,0.667534,0.9997
10000,0.501932,0.494249,0.0191,0.662232,0.668808,0.9996
10000,0.498737,0.49805,0.0193,0.669934,0.665018,0.9998
10000,0.493202,0.49855,0.0207,0.663133,0.656081,0.9995
10000,0.49565,0.50235,0.0197,0.674535,0.660225,0.9996
10000,0.501405,0.49705,0.0195,0.667834,0.666646,0.9996
10000,0.500163,0.50125,0.0195,0.672034,0.667417,0.9995
10000,0.49951,0.49745,0.02,0.664433,0.664391,0.9997
10000,0.502598,0.50235,0.0198,0.668334,0.669952,0.9997
10000,0.503374,0.50165,0.02,0.666133,0.671697,0.9994
10000,0.500625,0.49875,0.0191,0.662633,0.670287,0.9997
10000,0.501434,0.507251,0.0192,0.674035,0.669647,0.9997
10000,0.49836,0.49875,0.0198,0.670434,0.663919,0.9997
10000,0.499665,0.49785,0.0202,0.665633,0.668562,0.9994
10000,0.497901,0.49615,0.0186,0.656631,0.664108,0.9991
10000,0.495518,0.49935,0.0195,0.660032,0.663044,0.9996
10000,0.502442,0.50165,0.0198,0.660732,0.668828,0.9996
10000,0.493398,0.49985,0.0197,0.671634,0.660177,0.9993
10000,0.504975,0.50085,0.0201,0.667433,0.669899,0.9996
10000,0.498267,0.50125,0.0198,0.664433,0.663863,0.9997
10000,0.493965,0.50035,0.0198,0.659032,0.657867,0.9993
10000,0.492366,0.50215,0.0192,0.661932,0.660725,0.9995
10000,0.49853,0.49725,0.0191,0.675935,0.666901,0.9993
10000,0.498809,0.49805,0.0186,0.664533,0.665134,0.9992
10000,0.50146,0.49725,0.0194,0.663433,0.669308,0.9997
10000,0.49223,0.49955,0.0194,0.669434,0.657324,0.9999
10000,0.504963,0.49925,0.019,0.665933,0.671148,0.9994
10000,0.49457,0.50225,0.0203,0.666633,0.657817,0.9996
10000,0.502655,0.50065,0.0199,0.669534,0.670257,0.9995
10000,0.501402,0.49825,0.0193,0.667133,0.669451,0.9996
10000,0.498756,0.49955,0.02,0.667433,0.661549,0.9996
10000,0.498753,0.50135,0.0194,0.665633,0.665377,0.9998
10000,0.50366,0.50455,0.019,0.671134,0.670331,0.9998
10000,0.499191,0.49735,0.0199,0.667033,0.665428,0.9997
10000,0.506795,0.50195,0.0196,0.670834,0.673686,0.9997
10000,0.492389,0.49945,0.0196,0.670634,0.657993,0.9998
10000,0.499449,0.50265,0.0193,0.668634,0.664457,0.9995
10000,0.50276,0.49955,0.019,0.659432,0.669236,0.9991
10000,0.497002,0.50015,0.0193,0.672134,0.663115,0.9995
10000,0.50409,0.50325,0.0193,0.660532,0.671772,0.9998
10000,0.491593,0.50195,0.0198,0.660232,0.656353,0.9994
10000,0.507203,0.50345,0.019,0.667934,0.675681,0.9997
10000,0.500577,0.50425,0.0194,0.660732,0.667726,0.9994
10000,0.496487,0.50165,0.0197,0.668034,0.66303,0.9996
10000,0.498962,0.50115,0.0196,0.660232,0.665139,0.9991
10000,0.50114,0.50155,0.0191,0.676535,0.668626,0.9988
10000,0.501051,0.49885,0.02,0.660832,0.667316,0.9996
10000,0.501084,0.50145,0.0194,0.671534,0.667816,0.9997
10000,0.497388,0.49855,0.0195,0.656731,0.665422,0.9996
10000,0.499751,0.50285,0.0191,0.665533,0.665801,0.9994
10000,0.50394,0.49725,0.0189,0.665833,0.671797,0.9992
10000,0.503747,0.49575,0.0193,0.667934,0.672814,0.9999
10000,0.496313,0.50175,0.02,0.666733,0.6623,0.9994
10000,0.50012,0.49705,0.0195,0.663933,0.666157,0.9993
10000,0.499941,0.49735,0.0202,0.671434,0.667272,0.9997
10000,0.497723,0.49685,0.0197,0.671234,0.661672,0.9998
10000,0.497144,0.50245,0.0205,0.661132,0.66242,0.9997
10000,0.496851,0.49995,0.0196,0.663333,0.662014,0.9993
10000,0.499992,0.506551,0.0202,0.664733,0.667075,0.999
10000,0.503035,0.50345,0.0194,0.667934,0.671449,0.9993
10000,0.497867,0.50355,0.0193,0.664933,0.666537,0.9995
10000,0.501301,0.49915,0.0199,0.668034,0.668718,0.999
10000,0.49489,0.49625,0.0201,0.667534,0.65966,0.9994
10000,0.499445,0.49895,0.0196,0.660332,0.664914,0.9995
10000,0.497743,0.49825,0.0194,0.668234,0.664105,0.9997
10000,0.496698,0.49615,0.0195,0.665633,0.663352,0.9994
10000,0.501843,0.50475,0.0201,0.656431,0.666706,0.9994
10000,0.50491,0.50105,0.0193,0.664033,0.673471,0.999
10000,0.499349,0.50255,0.0199,0.660632,0.665086,0.9992
10000,0.503941,0.49775,0.02,0.668334,0.671611,0.9995
10000,0.506849,0.50205,0.0196,0.659432,0.674455,0.9996
10000,0.50312,0.49725,0.0189,0.662332,0.670757,0.9992
10000,0.494292,0.49745,0.0201,0.666733,0.6599,0.9999
10000,0.502342,0.50035,0.0192,0.673035,0.671356,0.9998
10000,0.502752,0.49735,0.0195,0.665433,0.67185,0.999
10000,0.498327,0.50225,0.0197,0.662533,0.66758,0.9998
10000,0.505026,0.49905,0.0196,0.665233,0.674723,0.9992
10000,0.50397,0.49745,0.0191,0.661632,0.671673,0.9996
10000,0.505699,0.49795,0.0196,0.672034,0.672603,0.9995
10000,0.499506,0.50355,0.02,0.670834,0.667118,0.9994
10000,0.499289,0.49535,0.0195,0.663633,0.66599,0.9997
10000,0.497694,0.494749,0.0199,0.664833,0.663785,0.9999
10000,0.503829,0.49915,0.0199,0.661532,0.672198,0.9995
10000,0.499228,0.50035,0.0191,0.665433,0.667702,0.9998
10000,0.497857,0.49945,0.0203,0.663633,0.662785,0.9992
10000,0.497883,0.49615,0.0197,0.666833,0.663655,0.9997
10000,0.502884,0.49745,0.0194,0.667734,0.672067,0.9998
10000,0.502367,0.49555,0.0196,0.663833,0.670024,0.9992
10000,0.497467,0.49545,0.0196,0.664533,0.663469,0.9993
10000,0.505498,0.50135,0.0192,0.664933,0.670945,0.9994
10000,0.49959,0.50205,0.02,0.662132,0.664526,0.9995
10000,0.496257,0.49975,0.0192,0.666233,0.661595,0.9997
10000,0.501905,0.50415,0.0189,0.665433,0.667703,0.9996
10000,0.499315,0.50155,0.019,0.667934,0.668732,0.9992
10000,0.494776,0.50355,0.0202,0.670234,0.658799,0.9995
10000,0.499714,0.50415,0.0192,0.660432,0.667967,0.9995
10000,0.499047,0.49565,0.0195,0.671334,0.665209,0.9995
10000,0.50541,0.49895,0.0197,0.654531,0.672596,0.999
10000,0.494312,0.50175,0.0202,0.663133,0.657086,0.9991
10000,0.505185,0.49735,0.0195,0.668834,0.673857,0.9994
10000,0.497099,0.49575,0.0196,0.663433,0.662128,0.9994
10000,0.498335,0.49835,0.0195,0.661032,0.664265,0.9997
10000,0.502763,0.50105,0.0191,0.659232,0.669626,0.9997
10000,0.499531,0.50005,0.0195,0.664733,0.667025,0.9996
10000,0.501035,0.50335,0.0197,0.662633,0.667024,0.9995
10000,0.501621,0.50145,0.0193,0.670834,0.668735,0.9996
10000,0.498047,0.50315,0.0198,0.662533,0.666054,0.9997
10000,0.499888,0.50095,0.0191,0.669234,0.668881,0.9995
10000,0.504903,0.49805,0.0191,0.665633,0.675796,0.9994
10000,0.489939,0.49575,0.0199,0.655231,0.655719,0.9997
10000,0.504936,0.50135,0.0198,0.669334,0.672285,0.9997
10000,0.500436,0.49985,0.0195,0.675635,0.666422,0.9996
10000,0.496586,0.50075,0.0197,0.665133,0.661967,0.9995
10000,0.494383,0.50035,0.0203,0.668334,0.660252,0.9994
10000,0.497123,0.50335,0.02,0.668734,0.66301,0.9993
10000,0.506368,0.50055,0.0187,0.659532,0.673416,0.9997
10000,0.500454,0.49855,0.0192,0.672735,0.666428,0.9994
10000,0.497129,0.50005,0.0195,0.663733,0.662234,0.9996
10000,0.502371,0.50165,0.0196,0.658732,0.669558,0.9998
10000,0.501911,0.49645,0.0198,0.663933,0.667746,0.9993
10000,0.500198,0.49995,0.0194,0.666633,0.668128,0.9997
10000,0.497394,0.49855,0.0195,0.663333,0.66366,0.9999
10000,0.50704,0.50415,0.019,0.666033,0.675896,0.9997
10000,0.498615,0.50055,0.0197,0.661232,0.666233,0.9996
10000,0.494325,0.49845,0.02,0.659532,0.657863,0.9994
10000,0.501469,0.49835,0.0191,0.663133,0.66775,0.9994
10000,0.503611,0.49915,0.0191,0.662332,0.671709,0.9992
10000,0.496691,0.49985,0.0204,0.671434,0.66203,0.9997
10000,0.500949,0.50085,0.0193,0.672635,0.667135,0.9996
10000,0.497384,0.50045,0.0203,0.667233,0.664919,0.9992
10000,0.499062,0.49875,0.0195,0.664133,0.667857,0.9994
10000,0.500145,0.50205,0.0192,0.663833,0.667351,0.9997
10000,0.500363,0.49955,0.0194,0.667534,0.667464,0.9997
10000,0.504332,0.49965,0.0192,0.664433,0.672088,0.9994
10000,0.496329,0.49875,0.0192,0.663733,0.664546,0.9996
10000,0.501094,0.49935,0.0192,0.667033,0.670361,0.9991
10000,0.498562,0.50185,0.0197,0.667133,0.665671,0.9999
10000,0.502533,0.50435,0.0193,0.662733,0.669482,0.9998
10000,0.500865,0.50065,0.0192,0.671534,0.667589,0.9996
10000,0.501039,0.49985,0.0198,0.665133,0.66655,0.9997
10000,0.501997,0.49715,0.0202,0.668034,0.669373,0.9999
10000,0.493899,0.50075,0.0197,0.661132,0.658113,0.9995
10000,0.506087,0.50035,0.0192,0.666033,0.674332,0.9992
10000,0.49535,0.505651,0.0208,0.671234,0.658832,0.9994
10000,0.496656,0.50385,0.0199,0.670834,0.662653,0.9997
10000,0.504247,0.505851,0.0195,0.669334,0.672308,0.9995
10000,0.501086,0.49935,0.0193,0.659732,0.667968,0.9996
10000,0.499007,0.50295,0.0192,0.664433,0.667701,0.9994
10000,0.495908,0.49915,0.0196,0.668834,0.66119,0.9995
10000,0.503129,0.49735,0.0197,0.665433,0.668015,0.9996
10000,0.500999,0.50145,0.0189,0.670134,0.669049,0.9995
10000,0.502632,0.50195,0.0194,0.661932,0.669593,0.9995
10000,0.498913,0.49975,0.0191,0.671134,0.663421,0.9995
10000,0.495786,0.50395,0.0197,0.665133,0.662627,0.9996
10000,0.499911,0.49905,0.0194,0.671934,0.66517,0.9995
10000,0.497927,0.49545,0.0196,0.662332,0.665835,0.9996
10000,0.49701,0.50005,0.0197,0.663133,0.661768,0.9997
10000,0.495902,0.49765,0.0198,0.666433,0.660345,0.9993
10000,0.501777,0.49625,0.0197,0.664933,0.667126,0.9996
10000,0.500926,0.494549,0.0202,0.659432,0.667618,0.9997
10000,0.496064,0.49855,0.0198,0.663833,0.662086,0.9999
10000,0.506057,0.49935,0.0205,0.671234,0.672609,0.9998
10000,0.49888,0.50005,0.0199,0.668334,0.66634,0.9995
10000,0.496394,0.49865,0.0202,0.664933,0.660727,0.9994
10000,0.499006,0.50255,0.0195,0.665933,0.665765,0.9998
10000,0.502281,0.50015,0.0193,0.668234,0.67019,0.9991
10000,0.498249,0.50015,0.0196,0.668534,0.665096,0.9996
10000,0.502823,0.49765,0.0188,0.664033,0.670853,0.9998
10000,0.504604,0.49675,0.0191,0.666233,0.671514,0.9995
10000,0.501755,0.50285,0.0195,0.669634,0.667155,0.9993
10000,0.500611,0.49825,0.02,0.664433,0.668184,0.9995
10000,0.496976,0.50105,0.0196,0.662132,0.663062,0.9995
10000,0.500174,0.50405,0.0191,0.670534,0.665426,0.9993
10000,0.499027,0.49655,0.0193,0.665833,0.665713,0.9999
10000,0.498456,0.50165,0.0197,0.670334,0.664982,0.9993
10000,0.501738,0.493649,0.0195,0.669334,0.66791,0.9997
10000,0.500924,0.49765,0.0192,0.671434,0.666217,0.9996
10000,0.501284,0.50175,0.0198,0.661532,0.667923,0.9994
10000,0.50368,0.49815,0.0196,0.671134,0.670315,0.9994
10000,0.498949,0.50395,0.0197,0.667233,0.66426,0.9997
10000,0.494861,0.49745,0.0193,0.668634,0.660987,0.9997
10000,0.500202,0.50465,0.0193,0.661632,0.668261,0.9994
10000,0.495372,0.49985,0.0194,0.661932,0.660683,0.9996
10000,0.499724,0.49835,0.0201,0.661532,0.666405,0.9996
10000,0.495998,0.50295,0.0202,0.663733,0.661745,0.9999
10000,0.504392,0.50095,0.0196,0.667834,0.671136,0.9994
10000,0.496882,0.494349,0.0198,0.663933,0.663591,0.9998
10000,0.496986,0.50175,0.0201,0.663033,0.663213,0.9994
10000,0.495892,0.50455,0.0202,0.663933,0.661816,0.9995
10000,0.497277,0.50245,0.0197,0.664733,0.66525,0.9992
10000,0.496472,0.49905,0.0201,0.665333,0.664137,0.9998
10000,0.49775,0.50075,0.0197,0.667233,0.663804,0.9997
10000,0.492729,0.50025,0.0197,0.665833,0.657722,0.9994
10000,0.495784,0.49955,0.0201,0.662933,0.66358,0.9997
10000,0.502525,0.493849,0.0203,0.674535,0.670301,0.9997
10000,0.501033,0.49985,0.0194,0.659832,0.667923,0.9994
