n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.27899,0.10101,0.3,0.204082,0.7048,0.98
100,0.320202,0.10101,0.31,0.204082,0.4864,0.98
100,0.722424,0.10101,0.23,0.204082,0.728,0.99
100,0.797172,0.10101,0.26,0.204082,0.6724,0.99
100,0.290707,0.111111,0.22,0.22449,0.622,1
100,0.533737,0.111111,0.33,0.22449,0.6388,0.98
100,0.386263,0.121212,0.3,0.244898,0.6248,0.96
100,0.68202,0.111111,0.32,0.22449,0.62,1
100,0.589293,0.121212,0.3,0.244898,0.5748,0.95
100,0.554949,0.10101,0.31,0.204082,0.6276,0.99
100,0.308485,0.111111,0.21,0.22449,0.7212,0.99
100,0.524444,0.111111,0.23,0.22449,0.7284,1
100,0.280202,0.10101,0.28,0.204082,0.5312,1
100,0.444242,0.111111,0.26,0.22449,0.6208,0.99
100,0.354949,0.10101,0.24,0.204082,0.654,0.99
100,0.311919,0.10101,0.34,0.204082,0.6768,0.99
100,0.679192,0.111111,0.23,0.22449,0.7912,0.98
100,0.671111,0.111111,0.28,0.22449,0.6584,1
100,0.753333,0.111111,0.22,0.22449,0.5888,0.99
100,0.507879,0.121212,0.32,0.244898,0.6504,0.98
100,0.356162,0.10101,0.21,0.204082,0.6116,0.99
100,0.264242,0.10101,0.27,0.204082,0.6984,0.99
100,0.272525,0.10101,0.28,0.204082,0.6792,0.97
100,0.258384,0.111111,0.3,0.22449,0.5148,0.99
100,0.476768,0.10101,0.34,0.204082,0.4924,0.98
100,0.435354,0.0808081,0.27,0.163265,0.726,1
100,0.303434,0.10101,0.28,0.204082,0.606,1
100,0.290707,0.121212,0.26,0.244898,0.5264,1
100,0.404848,0.10101,0.26,0.204082,0.654,0.98
100,0.550303,0.10101,0.33,0.204082,0.5316,0.97
100,0.327273,0.111111,0.27,0.22449,0.5344,0.99
100,0.285455,0.10101,0.25,0.204082,0.7168,1
100,0.388889,0.121212,0.24,0.244898,0.6324,0.99
100,0.256566,0.111111,0.22,0.22449,0.7736,1
100,0.471515,0.121212,0.26,0.244898,0.6644,0.99
100,0.806465,0.121212,0.24,0.244898,0.652,0.99
100,0.527071,0.0909091,0.25,0.183673,0.66,0.99
100,0.640606,0.10101,0.24,0.204082,0.6332,0.99
100,0.671919,0.111111,0.31,0.22449,0.614,0.99
100,0.402828,0.111111,0.23,0.22449,0.7,0.98
100,0.253939,0.111111,0.29,0.22449,0.6716,0.97
100,0.460202,0.111111,0.26,0.22449,0.5768,0.98
100,0.634141,0.111111,0.29,0.22449,0.6284,0.98
100,0.313737,0.0909091,0.29,0.183673,0.6456,1
100,0.207071,0.111111,0.32,0.22449,0.4876,0.98
100,0.260606,0.121212,0.28,0.244898,0.4812,1
100,0.360202,0.111111,0.31,0.22449,0.6408,0.99
100,0.308889,0.111111,0.26,0.22449,0.7112,1
100,0.690303,0.111111,0.19,0.22449,0.84,1
100,0.382424,0.111111,0.28,0.22449,0.6384,0.98
100,0.586465,0.10101,0.3,0.204082,0.588,0.99
100,0.297374,0.121212,0.25,0.244898,0.7124,1
100,0.468081,0.111111,0.29,0.22449,0.7324,1
100,0.636364,0.10101,0.26,0.204082,0.7428,1
100,0.622626,0.111111,0.22,0.22449,0.7404,1
100,0.705253,0.111111,0.23,0.22449,0.6764,1
100,0.469091,0.111111,0.24,0.22449,0.6492,0.98
100,0.545051,0.111111,0.27,0.22449,0.5888,0.98
100,0.467879,0.111111,0.3,0.22449,0.6496,0.95
100,0.358182,0.111111,0.29,0.22449,0.624,0.99
100,0.507879,0.111111,0.32,0.22449,0.5556,0.98
100,0.26202,0.111111,0.27,0.22449,0.7988,1
100,0.272121,0.10101,0.34,0.204082,0.4784,0.98
100,0.604242,0.111111,0.24,0.22449,0.7292,0.99
100,0.350909,0.111111,0.26,0.22449,0.822,0.98
100,0.357778,0.10101,0.25,0.204082,0.662,0.99
100,0.305455,0.10101,0.28,0.204082,0.6556,0.99
100,0.431919,0.10101,0.29,0.204082,0.7136,1
100,0.519596,0.121212,0.26,0.244898,0.676,1
100,0.36,0.111111,0.23,0.22449,0.6732,0.98
100,0.269697,0.0909091,0.32,0.183673,0.62,1
100,0.56202,0.0909091,0.27,0.183673,0.6668,1
100,0.315152,0.0909091,0.29,0.183673,0.5304,0.99
100,0.261818,0.121212,0.33,0.244898,0.6132,1
100,0.466263,0.121212,0.3,0.244898,0.5672,0.94
100,0.243636,0.10101,0.26,0.204082,0.596,0.99
100,0.474747,0.111111,0.32,0.22449,0.4504,0.99
100,0.573939,0.10101,0.29,0.204082,0.6732,0.99
100,0.732727,0.121212,0.2,0.244898,0.8632,0.98
100,0.336566,0.10101,0.26,0.204082,0.638,0.99
100,0.385657,0.111111,0.22,0.22449,0.7988,0.99
100,0.350505,0.10101,0.24,0.204082,0.7032,1
100,0.495556,0.111111,0.3,0.22449,0.6164,1
100,0.608081,0.111111,0.21,0.22449,0.8176,1
100,0.25899,0.111111,0.24,0.22449,0.65,0.99
100,0.49899,0.111111,0.27,0.22449,0.6748,1
100,0.419596,0.111111,0.3,0.22449,0.546,0.93
100,0.600606,0.111111,0.31,0.22449,0.5452,0.97
100,0.266263,0.111111,0.26,0.22449,0.6616,0.98
100,0.322222,0.121212,0.21,0.244898,0.8652,1
100,0.291717,0.121212,0.21,0.244898,0.7948,1
100,0.63596,0.10101,0.29,0.204082,0.6324,0.99
100,0.283232,0.0909091,0.3,0.183673,0.4772,0.97
100,0.527071,0.121212,0.23,0.244898,0.7532,1
100,0.484848,0.111111,0.27,0.22449,0.6584,0.98
100,0.232525,0.111111,0.28,0.22449,0.6208,0.98
100,0.403636,0.0909091,0.26,0.183673,0.6772,1
100,0.440404,0.111111,0.24,0.22449,0.6432,1
100,0.616364,0.10101,0.3,0.204082,0.6016,0.98
100,0.271111,0.111111,0.3,0.22449,0.4576,0.99
100,0.496364,0.111111,0.25,0.22449,0.716,0.98
100,0.292121,0.10101,0.34,0.204082,0.596,0.96
100,0.564646,0.111111,0.29,0.22449,0.6744,0.99
100,0.401212,0.121212,0.25,0.244898,0.6836,1
100,0.298384,0.111111,0.27,0.22449,0.7456,1
100,0.294343,0.10101,0.24,0.204082,0.6484,1
100,0.752929,0.10101,0.24,0.204082,0.862,1
100,0.354747,0.10101,0.31,0.204082,0.44,1
100,0.731111,0.121212,0.29,0.244898,0.5428,0.98
100,0.316566,0.10101,0.28,0.204082,0.5468,0.99
100,0.536364,0.111111,0.25,0.22449,0.6364,1
100,0.255758,0.111111,0.28,0.22449,0.538,0.98
100,0.58,0.0909091,0.25,0.183673,0.79,0.99
100,0.409495,0.10101,0.32,0.204082,0.5648,0.99
100,0.837374,0.111111,0.21,0.22449,0.7076,1
100,0.493737,0.111111,0.26,0.22449,0.6324,0.99
100,0.489697,0.111111,0.26,0.22449,0.6476,1
100,0.532727,0.121212,0.27,0.244898,0.686,0.99
100,0.291313,0.121212,0.27,0.244898,0.7256,0.98
100,0.22101,0.111111,0.24,0.22449,0.5576,1
100,0.577172,0.111111,0.23,0.22449,0.678,1
100,0.22303,0.111111,0.31,0.22449,0.522,0.97
100,0.280404,0.111111,0.29,0.22449,0.6236,1
100,0.732323,0.111111,0.3,0.22449,0.5996,0.98
100,0.277576,0.121212,0.24,0.244898,0.7772,0.99
100,0.248283,0.121212,0.29,0.244898,0.5912,0.99
100,0.373535,0.111111,0.25,0.22449,0.6836,0.99
100,0.789495,0.121212,0.21,0.244898,0.7904,0.99
100,0.472121,0.111111,0.26,0.22449,0.6332,0.99
100,0.355556,0.121212,0.31,0.244898,0.6092,0.99
100,0.293535,0.10101,0.21,0.204082,0.8508,0.99
100,0.526263,0.111111,0.25,0.22449,0.6552,0.99
100,0.53697,0.111111,0.19,0.22449,0.7752,0.99
100,0.693131,0.10101,0.32,0.204082,0.5436,0.98
100,0.39899,0.10101,0.29,0.204082,0.5968,1
100,0.786061,0.111111,0.22,0.22449,0.702,0.99
100,0.340404,0.10101,0.24,0.204082,0.6136,0.97
100,0.284242,0.111111,0.28,0.22449,0.6164,0.98
100,0.525051,0.121212,0.24,0.244898,0.7788,0.99
100,0.196566,0.111111,0.25,0.22449,0.578,0.99
100,0.318788,0.0808081,0.3,0.163265,0.6448,0.97
100,0.263636,0.10101,0.28,0.204082,0.598,0.98
100,0.223434,0.111111,0.29,0.22449,0.6656,1
100,0.338384,0.121212,0.25,0.244898,0.7176,0.96
100,0.296566,0.10101,0.27,0.204082,0.682,0.99
100,0.604646,0.121212,0.24,0.244898,0.5324,0.96
100,0.430101,0.10101,0.26,0.204082,0.662,0.98
100,0.250101,0.10101,0.28,0.204082,0.5212,0.99
100,0.687677,0.111111,0.24,0.22449,0.6948,0.99
100,0.372525,0.111111,0.29,0.22449,0.594,0.98
100,0.256768,0.111111,0.28,0.22449,0.6564,0.99
100,0.443232,0.121212,0.26,0.244898,0.5348,0.99
100,0.392929,0.0909091,0.23,0.183673,0.67,0.99
100,0.301414,0.111111,0.31,0.22449,0.5344,0.97
100,0.267677,0.111111,0.29,0.22449,0.4976,0.99
100,0.51798,0.121212,0.25,0.244898,0.762,1
100,0.705253,0.111111,0.24,0.22449,0.6796,1
100,0.654949,0.111111,0.27,0.22449,0.5404,1
100,0.400202,0.111111,0.31,0.22449,0.6236,0.98
100,0.255152,0.121212,0.28,0.244898,0.5256,0.97
100,0.332727,0.10101,0.27,0.204082,0.6516,0.98
100,0.52404,0.10101,0.25,0.204082,0.6636,1
100,0.288889,0.111111,0.24,0.22449,0.646,0.99
100,0.380808,0.111111,0.21,0.22449,0.628,1
100,0.180404,0.111111,0.34,0.22449,0.4596,0.98
100,0.379192,0.111111,0.3,0.22449,0.5576,1
100,0.684848,0.111111,0.26,0.22449,0.74,0.98
100,0.502424,0.111111,0.23,0.22449,0.6204,0.97
100,0.306667,0.121212,0.24,0.244898,0.6364,1
100,0.344242,0.10101,0.29,0.204082,0.5796,0.98
100,0.317778,0.111111,0.35,0.22449,0.43,0.94
100,0.371717,0.121212,0.24,0.244898,0.7036,0.99
100,0.499394,0.121212,0.29,0.244898,0.69,1
100,0.23798,0.10101,0.33,0.204082,0.5956,0.96
100,0.560202,0.121212,0.24,0.244898,0.648,1
100,0.318788,0.111111,0.26,0.22449,0.6876,1
100,0.631919,0.111111,0.28,0.22449,0.724,0.99
100,0.501212,0.10101,0.3,0.204082,0.6224,1
100,0.728687,0.121212,0.2,0.244898,0.8256,1
100,0.762626,0.111111,0.26,0.22449,0.6708,0.99
100,0.367071,0.111111,0.28,0.22449,0.5308,1
100,0.604242,0.111111,0.21,0.22449,0.79,1
100,0.392121,0.121212,0.26,0.244898,0.7448,0.98
100,0.740404,0.111111,0.22,0.22449,0.6912,0.99
100,0.459394,0.121212,0.3,0.244898,0.63,0.99
100,0.433333,0.0909091,0.32,0.183673,0.5796,0.99
100,0.443636,0.121212,0.21,0.244898,0.746,1
100,0.569091,0.111111,0.23,0.22449,0.5928,1
100,0.501212,0.111111,0.26,0.22449,0.7512,1
100,0.55899,0.121212,0.28,0.244898,0.5144,0.99
100,0.385859,0.121212,0.23,0.244898,0.708,1
100,0.345455,0.0909091,0.24,0.183673,0.8336,1
100,0.640808,0.10101,0.27,0.204082,0.6876,0.98
100,0.510101,0.10101,0.27,0.204082,0.6668,0.99
100,0.271111,0.10101,0.28,0.204082,0.562,0.99
100,0.335152,0.121212,0.34,0.244898,0.4944,0.98
100,0.221616,0.111111,0.26,0.22449,0.4912,0.97
100,0.713737,0.121212,0.18,0.244898,0.7732,1
100,0.535556,0.111111,0.28,0.22449,0.6708,1
100,0.494343,0.10101,0.25,0.204082,0.6952,0.99
100,0.305455,0.10101,0.3,0.204082,0.5556,0.98
100,0.435152,0.10101,0.26,0.204082,0.7128,0.98
100,0.440202,0.0909091,0.27,0.183673,0.6556,1
100,0.681212,0.121212,0.26,0.244898,0.6292,1
100,0.340606,0.0909091,0.3,0.183673,0.6728,0.97
100,0.638586,0.121212,0.26,0.244898,0.7616,1
100,0.505253,0.0909091,0.29,0.183673,0.6076,0.99
100,0.26202,0.121212,0.25,0.244898,0.5932,1
100,0.249899,0.121212,0.3,0.244898,0.5088,0.99
100,0.348889,0.111111,0.28,0.22449,0.6464,0.99
100,0.59596,0.111111,0.25,0.22449,0.666,0.98
100,0.733131,0.121212,0.23,0.244898,0.6864,0.99
100,0.392525,0.111111,0.34,0.22449,0.5652,0.99
100,0.463232,0.111111,0.22,0.22449,0.7048,0.99
100,0.368687,0.111111,0.26,0.22449,0.5972,1
100,0.474545,0.111111,0.22,0.22449,0.802,1
100,0.594343,0.10101,0.24,0.204082,0.736,0.99
100,0.246667,0.111111,0.28,0.22449,0.6524,1
100,0.444242,0.10101,0.25,0.204082,0.6628,0.98
100,0.216768,0.10101,0.34,0.204082,0.5092,0.97
100,0.470303,0.10101,0.28,0.204082,0.5772,0.98
100,0.206263,0.121212,0.29,0.244898,0.4892,0.99
100,0.318586,0.0909091,0.21,0.183673,0.7612,1
100,0.158182,0.111111,0.33,0.22449,0.386,0.95
100,0.63899,0.121212,0.22,0.244898,0.7732,1
100,0.619596,0.121212,0.23,0.244898,0.6496,1
100,0.689697,0.10101,0.25,0.204082,0.6428,1
100,0.302222,0.121212,0.28,0.244898,0.4972,0.98
100,0.353535,0.111111,0.25,0.22449,0.724,1
100,0.32202,0.111111,0.2,0.22449,0.8568,0.99
100,0.638586,0.0909091,0.27,0.183673,0.7464,1
100,0.61697,0.121212,0.29,0.244898,0.588,1
100,0.720404,0.121212,0.2,0.244898,0.8932,1
100,0.298384,0.121212,0.31,0.244898,0.5032,0.99
100,0.323636,0.111111,0.29,0.22449,0.5212,0.98
100,0.424242,0.111111,0.31,0.22449,0.6644,0.98
100,0.660808,0.121212,0.29,0.244898,0.5228,1
100,0.645051,0.111111,0.25,0.22449,0.7888,0.97
100,0.329899,0.121212,0.25,0.244898,0.6544,0.99
100,0.346263,0.111111,0.22,0.22449,0.8344,0.99
100,0.48404,0.121212,0.27,0.244898,0.5768,0.98
100,0.609091,0.10101,0.27,0.204082,0.6884,1
100,0.388889,0.111111,0.33,0.22449,0.514,0.97
100,0.580202,0.111111,0.21,0.22449,0.7032,1
100,0.414141,0.121212,0.25,0.244898,0.6424,1
100,0.584242,0.121212,0.25,0.244898,0.6168,0.99
100,0.499596,0.111111,0.28,0.22449,0.7028,0.99
100,0.66404,0.121212,0.25,0.244898,0.6688,0.99
100,0.509091,0.111111,0.23,0.22449,0.6268,0.99
100,0.302424,0.111111,0.22,0.22449,0.7192,1
100,0.552727,0.111111,0.27,0.22449,0.6504,0.97
100,0.772727,0.10101,0.29,0.204082,0.6384,1
100,0.303838,0.111111,0.25,0.22449,0.6692,0.98
100,0.722626,0.121212,0.25,0.244898,0.7572,0.95
100,0.535152,0.111111,0.23,0.22449,0.7592,1
100,0.269091,0.10101,0.32,0.204082,0.4484,0.99
100,0.477576,0.121212,0.25,0.244898,0.7476,1
100,0.261616,0.111111,0.22,0.22449,0.736,1
100,0.505455,0.111111,0.21,0.22449,0.7288,0.99
100,0.614545,0.121212,0.28,0.244898,0.506,0.99
100,0.73596,0.111111,0.21,0.22449,0.7632,0.98
100,0.535354,0.121212,0.25,0.244898,0.6988,0.99
100,0.290101,0.121212,0.28,0.244898,0.6176,1
100,0.714141,0.111111,0.23,0.22449,0.7512,1
100,0.788889,0.121212,0.25,0.244898,0.7496,0.99
100,0.42202,0.111111,0.32,0.22449,0.7044,0.97
100,0.269697,0.10101,0.27,0.204082,0.6612,0.99
100,0.56404,0.0909091,0.25,0.183673,0.7064,1
100,0.698182,0.121212,0.17,0.244898,0.7828,0.99
100,0.791717,0.111111,0.26,0.22449,0.6568,0.98
100,0.275758,0.111111,0.3,0.22449,0.6344,1
100,0.513939,0.10101,0.24,0.204082,0.7184,0.98
100,0.307677,0.121212,0.29,0.244898,0.558,0.97
100,0.57899,0.10101,0.29,0.204082,0.6096,1
100,0.519192,0.111111,0.28,0.22449,0.678,1
100,0.458788,0.111111,0.28,0.22449,0.5784,0.99
100,0.689293,0.111111,0.23,0.22449,0.7836,1
100,0.728081,0.121212,0.24,0.244898,0.6632,0.98
100,0.791111,0.10101,0.32,0.204082,0.5312,0.94
100,0.341212,0.10101,0.26,0.204082,0.734,0.99
100,0.447475,0.121212,0.33,0.244898,0.5504,0.99
100,0.284444,0.10101,0.3,0.204082,0.6176,1
100,0.347475,0.111111,0.24,0.22449,0.7112,0.99
100,0.203232,0.0909091,0.26,0.183673,0.728,0.99
100,0.732525,0.111111,0.27,0.22449,0.6144,0.97
100,0.506667,0.111111,0.26,0.22449,0.6264,0.96
100,0.692121,0.10101,0.22,0.204082,0.7016,0.97
100,0.24404,0.10101,0.29,0.204082,0.636,1
100,0.405657,0.10101,0.28,0.204082,0.6232,1
100,0.590101,0.121212,0.26,0.244898,0.762,0.97
100,0.576364,0.10101,0.28,0.204082,0.6612,0.98
100,0.700202,0.111111,0.18,0.22449,0.7452,0.99
100,0.376162,0.111111,0.25,0.22449,0.7044,0.99
100,0.59596,0.111111,0.28,0.22449,0.602,1
100,0.292323,0.10101,0.28,0.204082,0.6124,1
100,0.485051,0.121212,0.29,0.244898,0.5288,1
100,0.372929,0.121212,0.24,0.244898,0.6648,0.99
100,0.684444,0.111111,0.25,0.22449,0.6664,0.99
100,0.350505,0.111111,0.22,0.22449,0.6724,0.99
100,0.807475,0.121212,0.23,0.244898,0.6756,0.99
100,0.235556,0.10101,0.31,0.204082,0.6196,0.99
100,0.342424,0.10101,0.25,0.204082,0.6052,0.99
100,0.379394,0.10101,0.26,0.204082,0.6416,0.98
100,0.405455,0.111111,0.29,0.22449,0.5744,0.99
100,0.369091,0.121212,0.32,0.244898,0.5092,0.98
100,0.771919,0.111111,0.19,0.22449,0.8112,1
100,0.279798,0.111111,0.22,0.22449,0.7108,1
100,0.606061,0.121212,0.25,0.244898,0.6596,0.99
100,0.323838,0.10101,0.27,0.204082,0.7696,1
100,0.745657,0.10101,0.26,0.204082,0.6976,1
100,0.29697,0.10101,0.22,0.204082,0.5956,1
100,0.474545,0.121212,0.23,0.244898,0.6468,0.99
100,0.443838,0.111111,0.21,0.22449,0.6928,0.99
100,0.826667,0.121212,0.22,0.244898,0.7576,1
100,0.484242,0.0909091,0.26,0.183673,0.6368,0.99
100,0.25899,0.0909091,0.29,0.183673,0.5188,1
100,0.414545,0.10101,0.34,0.204082,0.5192,0.99
100,0.309495,0.0909091,0.28,0.183673,0.6128,1
100,0.566465,0.111111,0.25,0.22449,0.734,0.99
100,0.571111,0.10101,0.28,0.204082,0.5652,0.99
100,0.36202,0.0909091,0.24,0.183673,0.698,1
100,0.308485,0.121212,0.27,0.244898,0.7328,0.99
100,0.441212,0.111111,0.28,0.22449,0.7276,1
100,0.457576,0.10101,0.22,0.204082,0.68,0.97
100,0.327475,0.111111,0.35,0.22449,0.5628,0.97
100,0.603434,0.111111,0.29,0.22449,0.6568,1
100,0.642626,0.121212,0.25,0.244898,0.7152,1
100,0.265455,0.10101,0.25,0.204082,0.7436,0.99
100,0.366263,0.10101,0.26,0.204082,0.6648,0.98
100,0.37596,0.121212,0.29,0.244898,0.5928,0.99
100,0.594141,0.0909091,0.23,0.183673,0.7408,0.99
100,0.269697,0.111111,0.19,0.22449,0.7456,1
100,0.377576,0.111111,0.31,0.22449,0.6664,1
100,0.249495,0.111111,0.32,0.22449,0.492,1
100,0.636162,0.111111,0.24,0.22449,0.8152,0.99
100,0.355354,0.121212,0.28,0.244898,0.5784,1
100,0.301414,0.0909091,0.32,0.183673,0.7484,0.98
100,0.746869,0.121212,0.19,0.244898,0.7892,0.99
100,0.587677,0.121212,0.21,0.244898,0.6884,1
100,0.509495,0.10101,0.26,0.204082,0.6544,0.98
100,0.505051,0.10101,0.27,0.204082,0.6984,0.99
100,0.413131,0.121212,0.25,0.244898,0.68,0.98
100,0.289293,0.121212,0.28,0.244898,0.6028,0.98
100,0.662424,0.10101,0.32,0.204082,0.5236,0.97
100,0.389899,0.111111,0.28,0.22449,0.5984,1
100,0.311313,0.121212,0.24,0.244898,0.6616,0.99
100,0.253737,0.10101,0.27,0.204082,0.566,0.97
100,0.842424,0.111111,0.24,0.22449,0.7616,1
100,0.541818,0.0909091,0.25,0.183673,0.7572,0.97
100,0.297374,0.121212,0.29,0.244898,0.6692,0.99
100,0.459798,0.111111,0.21,0.22449,0.7416,0.99
100,0.279798,0.10101,0.27,0.204082,0.7236,0.98
100,0.838182,0.111111,0.26,0.22449,0.724,1
100,0.637172,0.111111,0.25,0.22449,0.648,0.98
100,0.298182,0.0909091,0.26,0.183673,0.694,1
100,0.572121,0.121212,0.2,0.244898,0.7952,1
100,0.5,0.121212,0.26,0.244898,0.6708,0.99
100,0.663636,0.10101,0.32,0.204082,0.496,1
100,0.194949,0.121212,0.26,0.244898,0.5484,0.98
100,0.405051,0.0909091,0.35,0.183673,0.5644,0.97
100,0.627071,0.10101,0.32,0.204082,0.5692,1
100,0.673535,0.111111,0.36,0.22449,0.5556,1
100,0.359596,0.111111,0.33,0.22449,0.4228,0.94
100,0.376768,0.0909091,0.24,0.183673,0.6948,1
100,0.273939,0.111111,0.24,0.22449,0.742,0.99
100,0.351111,0.111111,0.29,0.22449,0.6392,0.98
100,0.369697,0.111111,0.34,0.22449,0.5292,0.98
100,0.363434,0.111111,0.22,0.22449,0.6704,0.99
100,0.352121,0.10101,0.27,0.204082,0.6364,0.99
100,0.633131,0.10101,0.27,0.204082,0.682,0.99
100,0.298788,0.10101,0.28,0.204082,0.552,0.95
100,0.193737,0.111111,0.32,0.22449,0.5876,0.97
100,0.43899,0.0909091,0.27,0.183673,0.7364,1
100,0.794141,0.121212,0.28,0.244898,0.6212,0.98
100,0.541414,0.10101,0.24,0.204082,0.6908,0.97
100,0.240202,0.111111,0.22,0.22449,0.8584,0.99
100,0.517576,0.0909091,0.27,0.183673,0.6528,0.99
100,0.366465,0.10101,0.22,0.204082,0.6724,1
100,0.37899,0.0909091,0.28,0.183673,0.6264,1
100,0.593333,0.10101,0.27,0.204082,0.7336,0.98
100,0.884444,0.111111,0.21,0.22449,0.6848,1
100,0.443838,0.10101,0.29,0.204082,0.628,1
100,0.265455,0.10101,0.34,0.204082,0.5764,1
100,0.301616,0.121212,0.28,0.244898,0.654,1
100,0.788283,0.10101,0.23,0.204082,0.846,0.99
100,0.357576,0.111111,0.31,0.22449,0.52,1
100,0.380808,0.121212,0.34,0.244898,0.5352,0.98
100,0.307879,0.0909091,0.35,0.183673,0.4652,0.98
100,0.335556,0.111111,0.31,0.22449,0.638,0.96
100,0.453535,0.10101,0.28,0.204082,0.558,1
100,0.389899,0.111111,0.27,0.22449,0.752,1
100,0.472121,0.121212,0.28,0.244898,0.6508,1
100,0.450707,0.111111,0.28,0.22449,0.672,0.99
100,0.27899,0.10101,0.27,0.204082,0.566,0.99
100,0.30101,0.121212,0.25,0.244898,0.5124,0.98
100,0.512727,0.111111,0.31,0.22449,0.5312,0.95
100,0.306061,0.111111,0.27,0.22449,0.6644,0.99
100,0.550707,0.111111,0.3,0.22449,0.6256,0.98
100,0.44404,0.10101,0.31,0.204082,0.7228,0.99
100,0.800606,0.121212,0.32,0.244898,0.5416,0.99
100,0.566061,0.111111,0.23,0.22449,0.7732,1
100,0.758182,0.121212,0.21,0.244898,0.7316,0.98
100,0.296768,0.10101,0.25,0.204082,0.5884,0.98
100,0.641818,0.111111,0.21,0.22449,0.7356,1
100,0.379798,0.111111,0.28,0.22449,0.5704,0.98
100,0.407879,0.111111,0.28,0.22449,0.5964,0.96
100,0.493535,0.10101,0.3,0.204082,0.6656,0.98
100,0.142424,0.0909091,0.36,0.183673,0.5672,0.97
100,0.470707,0.111111,0.23,0.22449,0.8596,0.99
100,0.268081,0.121212,0.26,0.244898,0.6232,0.99
100,0.472727,0.10101,0.25,0.204082,0.632,1
100,0.344848,0.111111,0.23,0.22449,0.7304,0.98
100,0.690303,0.121212,0.2,0.244898,0.6852,1
100,0.286667,0.111111,0.24,0.22449,0.6208,0.99
100,0.315556,0.121212,0.26,0.244898,0.6672,1
100,0.487677,0.10101,0.23,0.204082,0.7272,0.99
100,0.388687,0.0909091,0.26,0.183673,0.664,0.98
100,0.464848,0.111111,0.31,0.22449,0.55,0.98
100,0.416364,0.121212,0.25,0.244898,0.6012,0.99
100,0.240404,0.111111,0.28,0.22449,0.4932,1
100,0.150909,0.111111,0.35,0.22449,0.5676,0.98
100,0.314141,0.10101,0.24,0.204082,0.7008,0.97
100,0.293333,0.0909091,0.28,0.183673,0.6176,0.99
100,0.691313,0.111111,0.22,0.22449,0.742,0.99
100,0.252121,0.111111,0.24,0.22449,0.6932,1
100,0.431313,0.111111,0.32,0.22449,0.4568,1
100,0.287677,0.10101,0.27,0.204082,0.6256,0.95
100,0.34404,0.111111,0.27,0.22449,0.6496,1
100,0.728283,0.0808081,0.26,0.163265,0.724,1
100,0.467879,0.111111,0.19,0.22449,0.8128,1
100,0.585253,0.111111,0.26,0.22449,0.7164,0.99
100,0.28,0.0808081,0.31,0.163265,0.4584,0.99
100,0.342222,0.0909091,0.24,0.183673,0.6248,0.97
100,0.365657,0.111111,0.29,0.22449,0.6428,1
100,0.369899,0.111111,0.24,0.22449,0.7224,1
100,0.547677,0.111111,0.22,0.22449,0.7756,1
100,0.520404,0.111111,0.28,0.22449,0.656,0.99
100,0.612929,0.10101,0.33,0.204082,0.61,0.99
100,0.441212,0.121212,0.22,0.244898,0.7288,1
100,0.491717,0.121212,0.27,0.244898,0.5504,1
100,0.370303,0.10101,0.27,0.204082,0.6224,0.98
100,0.593535,0.10101,0.33,0.204082,0.6356,0.98
100,0.45798,0.10101,0.22,0.204082,0.8456,0.99
100,0.717172,0.10101,0.26,0.204082,0.7056,1
100,0.346061,0.111111,0.27,0.22449,0.7724,1
100,0.437374,0.111111,0.3,0.22449,0.6116,1
100,0.353535,0.121212,0.23,0.244898,0.6208,1
100,0.463838,0.10101,0.25,0.204082,0.5912,0.99
100,0.383636,0.10101,0.23,0.204082,0.7228,0.96
100,0.349697,0.111111,0.27,0.22449,0.5636,0.99
100,0.572525,0.111111,0.31,0.22449,0.6412,0.98
100,0.357374,0.10101,0.29,0.204082,0.6376,0.97
100,0.254747,0.111111,0.31,0.22449,0.5428,0.97
100,0.207071,0.111111,0.27,0.22449,0.696,1
100,0.71899,0.121212,0.2,0.244898,0.7308,0.98
100,0.837778,0.111111,0.23,0.22449,0.7332,1
100,0.647677,0.111111,0.25,0.22449,0.6928,0.98
100,0.802424,0.10101,0.2,0.204082,0.9044,1
100,0.394747,0.111111,0.24,0.22449,0.6076,0.99
100,0.649495,0.10101,0.23,0.204082,0.7292,1
100,0.42404,0.111111,0.27,0.22449,0.6068,1
100,0.245051,0.111111,0.32,0.22449,0.6284,1
100,0.742222,0.10101,0.26,0.204082,0.6904,0.98
100,0.511717,0.111111,0.26,0.22449,0.6628,1
100,0.434141,0.111111,0.24,0.22449,0.6956,1
100,0.383434,0.111111,0.29,0.22449,0.4844,0.97
100,0.682626,0.111111,0.26,0.22449,0.6248,0.99
100,0.587273,0.10101,0.23,0.204082,0.6636,0.99
100,0.207879,0.0808081,0.26,0.163265,0.6552,0.99
100,0.612525,0.111111,0.22,0.22449,0.7424,1
100,0.463434,0.111111,0.27,0.22449,0.7832,1
100,0.585051,0.111111,0.23,0.22449,0.7504,0.98
100,0.651313,0.111111,0.22,0.22449,0.6968,1
100,0.30404,0.10101,0.33,0.204082,0.4652,0.96
100,0.35697,0.10101,0.25,0.204082,0.604,1
100,0.312727,0.111111,0.24,0.22449,0.6932,0.97
100,0.529091,0.111111,0.3,0.22449,0.6484,1
100,0.694545,0.111111,0.24,0.22449,0.8452,1
100,0.214141,0.10101,0.27,0.204082,0.6496,1
