n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
10000,0.314041,0.49755,0.0197,0.669634,0.663858,1
10000,0.416657,0.49995,0.0191,0.660932,0.666971,0.9999
10000,0.36729,0.49885,0.0197,0.666333,0.661961,0.9999
10000,0.532621,0.50195,0.0191,0.669334,0.664616,0.9998
10000,0.338812,0.49865,0.0197,0.669434,0.671173,0.9999
10000,0.255363,0.50015,0.0198,0.663533,0.662954,0.9999
10000,0.686966,0.49635,0.0198,0.671234,0.669182,0.9996
10000,0.585528,0.49885,0.0195,0.664133,0.664807,0.9999
10000,0.383766,0.49855,0.0191,0.670134,0.67231,0.9998
10000,0.556395,0.49975,0.0193,0.671234,0.663255,0.9995
10000,0.279714,0.50235,0.0196,0.670434,0.665043,0.9996
10000,0.681197,0.49985,0.0194,0.662933,0.665363,0.9996
10000,0.750236,0.49875,0.0194,0.677135,0.662556,0.9997
10000,0.616936,0.50295,0.0196,0.668034,0.669206,0.9997
10000,0.403269,0.49925,0.0195,0.666933,0.666232,0.9996
10000,0.563885,0.49905,0.0187,0.661832,0.674484,0.9997
10000,0.507714,0.50155,0.0197,0.668434,0.660333,0.9996
10000,0.322879,0.49855,0.0195,0.667133,0.667782,0.9997
10000,0.317759,0.50175,0.0192,0.668634,0.671103,0.9997
10000,0.333826,0.49915,0.019,0.663433,0.673021,0.9998
10000,0.848231,0.49825,0.019,0.665933,0.664841,0.9998
10000,0.67167,0.49885,0.0197,0.668134,0.667045,0.9996
10000,0.415103,0.49825,0.0193,0.667233,0.66202,0.9998
10000,0.586965,0.49525,0.019,0.663933,0.66958,0.9998
10000,0.425185,0.50055,0.0195,0.664733,0.670708,0.9998
10000,0.813412,0.505151,0.0186,0.662633,0.675392,0.9999
10000,0.293216,0.49565,0.0199,0.669834,0.666199,0.9997
10000,0.3798,0.49825,0.0192,0.665033,0.662525,0.9992
10000,0.341025,0.494849,0.0195,0.666033,0.670651,0.9998
10000,0.601639,0.49825,0.0195,0.671534,0.660457,0.9993
10000,0.307136,0.50045,0.0197,0.664533,0.662066,0.9998
10000,0.472199,0.49505,0.0196,0.656031,0.657744,0.9998
10000,0.359929,0.49945,0.0195,0.668134,0.664304,0.9997
10000,0.654921,0.50155,0.0195,0.667934,0.669067,0.9997
10000,0.446805,0.49835,0.0189,0.665133,0.669524,0.9997
10000,0.355512,0.50275,0.0202,0.676535,0.664575,0.9998
10000,0.670433,0.50225,0.019,0.670534,0.662979,0.9997
10000,0.325452,0.50285,0.0193,0.667333,0.665778,0.9997
10000,0.528599,0.49955,0.0189,0.669934,0.666427,0.9996
10000,0.232482,0.50085,0.0192,0.667834,0.674779,0.9998
10000,0.594751,0.50375,0.0199,0.672334,0.663944,0.9999
10000,0.272589,0.50025,0.0195,0.668634,0.668723,0.9996
10000,0.748739,0.49915,0.0193,0.668634,0.66535,0.9998
10000,0.423652,0.50055,0.0195,0.666333,0.661424,0.9998
10000,0.522083,0.49965,0.0195,0.666533,0.668063,0.9991
10000,0.346448,0.50145,0.0191,0.670934,0.670095,0.9995
10000,0.535446,0.49835,0.0193,0.667033,0.657548,0.9998
10000,0.364113,0.492549,0.0189,0.670134,0.672137,0.9995
10000,0.397019,0.492849,0.0192,0.661232,0.675983,0.9998
10000,0.461382,0.50255,0.0192,0.669234,0.670774,0.9999
10000,0.566,0.49565,0.0195,0.671534,0.670535,0.9996
10000,0.411898,0.50145,0.019,0.666833,0.664411,0.9994
10000,0.702059,0.50205,0.0192,0.670334,0.665355,0.9998
10000,0.571768,0.49965,0.0193,0.675135,0.661789,0.9999
10000,0.446116,0.50055,0.0192,0.667133,0.672639,0.9999
10000,0.273678,0.50105,0.0193,0.665833,0.663413,0.9996
10000,0.356945,0.49615,0.0193,0.660932,0.671437,0.9997
10000,0.765798,0.49645,0.0189,0.655531,0.674461,0.9993
10000,0.310527,0.49685,0.0195,0.662032,0.675254,0.9995
10000,0.405774,0.49995,0.0194,0.659532,0.666291,0.9998
10000,0.404602,0.50005,0.0199,0.670334,0.661425,0.9994
10000,0.534449,0.50215,0.0192,0.666633,0.663641,0.9997
10000,0.459749,0.49875,0.0198,0.666033,0.664283,0.9997
10000,0.439821,0.50025,0.02,0.665233,0.666726,0.9997
10000,0.457654,0.505751,0.0194,0.664533,0.66623,0.9997
10000,0.564558,0.49945,0.0193,0.665833,0.663914,0.9997
10000,0.360801,0.50175,0.0191,0.665533,0.663194,0.9995
10000,0.484129,0.505751,0.0188,0.660132,0.671014,0.9999
10000,0.495068,0.50315,0.0199,0.664933,0.661883,0.9998
10000,0.546198,0.49895,0.019,0.661932,0.66848,0.9998
10000,0.220007,0.50475,0.0199,0.661932,0.667057,0.9996
10000,0.388951,0.49735,0.02,0.667033,0.662635,0.9996
10000,0.473765,0.50045,0.0197,0.670734,0.653408,1
10000,0.589217,0.50055,0.0193,0.663833,0.661668,0.9998
10000,0.288208,0.49525,0.0193,0.664933,0.665626,0.9994
10000,0.267445,0.49925,0.0196,0.670734,0.659347,0.9993
10000,0.376528,0.50315,0.0189,0.671034,0.666541,0.9997
10000,0.585767,0.50185,0.0191,0.667834,0.669469,0.9999
10000,0.225055,0.49865,0.0191,0.668834,0.666326,0.9996
10000,0.655931,0.49865,0.0188,0.661832,0.671442,0.9997
10000,0.590961,0.49945,0.0194,0.665233,0.670607,0.9998
10000,0.366793,0.50285,0.0188,0.664333,0.667282,0.9998
10000,0.490568,0.49975,0.0192,0.672835,0.667134,0.9995
10000,0.368883,0.50045,0.0188,0.667233,0.665873,0.9999
10000,0.21688,0.50085,0.0199,0.665133,0.663212,0.9997
10000,0.242672,0.50195,0.0192,0.668734,0.670783,0.9997
10000,0.713307,0.505451,0.0194,0.662032,0.666957,0.9998
10000,0.464129,0.50085,0.0187,0.661032,0.665719,0.9996
10000,0.67375,0.49505,0.0192,0.666533,0.668092,0.9998
10000,0.504946,0.49585,0.0189,0.668134,0.668147,0.9998
10000,0.18016,0.49695,0.0188,0.664233,0.666292,0.9996
10000,0.308799,0.49865,0.0191,0.663833,0.674857,0.9998
10000,0.323777,0.50315,0.0188,0.667934,0.66432,0.9999
10000,0.684267,0.49745,0.0198,0.668934,0.665866,0.9996
10000,0.649883,0.49565,0.0193,0.662332,0.673676,0.9995
10000,0.503913,0.50355,0.0199,0.664833,0.665624,1
10000,0.354322,0.49955,0.0194,0.664933,0.665265,0.9997
10000,0.657351,0.49975,0.0191,0.675035,0.670117,0.9999
10000,0.242761,0.49895,0.0192,0.666933,0.660231,0.9995
10000,0.273487,0.49985,0.0193,0.669134,0.666237,0.9997
10000,0.382479,0.50245,0.0187,0.667534,0.66931,0.9996
10000,0.66567,0.49745,0.0193,0.660632,0.669204,0.9995
10000,0.457222,0.50155,0.019,0.667534,0.667224,0.9997
10000,0.555461,0.49735,0.0196,0.665933,0.667674,0.9995
10000,0.301478,0.49515,0.0191,0.669834,0.674581,0.9997
10000,0.421025,0.50345,0.0191,0.660332,0.662107,0.9998
10000,0.485047,0.50345,0.0193,0.672434,0.668071,0.9997
10000,0.358564,0.50085,0.0191,0.665333,0.659386,0.9996
10000,0.38198,0.50425,0.0193,0.668234,0.66707,0.9997
10000,0.395536,0.49685,0.0201,0.665033,0.672877,0.9997
10000,0.59792,0.50125,0.019,0.665433,0.667282,0.9997
10000,0.340987,0.49765,0.0183,0.668134,0.668907,0.9996
10000,0.38485,0.50095,0.02,0.659232,0.670143,0.9993
10000,0.281642,0.49975,0.0194,0.665333,0.663058,0.9998
10000,0.506275,0.50025,0.0197,0.662933,0.665729,0.9999
10000,0.37543,0.494949,0.0192,0.664233,0.671483,0.9996
10000,0.476356,0.49775,0.0192,0.665733,0.668895,0.9999
10000,0.803118,0.50115,0.0191,0.668134,0.671185,0.9997
10000,0.427892,0.50205,0.0192,0.672234,0.668742,0.9998
10000,0.52331,0.49805,0.0189,0.662432,0.66701,0.9997
10000,0.48374,0.49715,0.019,0.668034,0.664416,0.9996
10000,0.348888,0.50295,0.0196,0.654831,0.676112,0.9999
10000,0.391971,0.49645,0.0204,0.665233,0.666459,0.9999
10000,0.301326,0.50195,0.0196,0.669434,0.668711,0.9994
10000,0.278392,0.50055,0.0192,0.662733,0.668802,0.9997
10000,0.29126,0.49745,0.0188,0.670234,0.677813,1
10000,0.601201,0.50125,0.0186,0.665433,0.673579,0.9999
10000,0.764217,0.50075,0.019,0.671434,0.658181,0.9998
10000,0.342074,0.494049,0.0195,0.660032,0.667774,0.9999
10000,0.663941,0.49785,0.0189,0.665333,0.674767,0.9998
10000,0.301332,0.493949,0.0194,0.661532,0.661939,0.9996
10000,0.318315,0.49985,0.0193,0.669034,0.667685,0.9995
10000,0.501834,0.506351,0.0192,0.662232,0.672119,0.9998
10000,0.538633,0.50075,0.0197,0.661232,0.670244,0.9998
10000,0.728979,0.49875,0.0187,0.660032,0.669977,0.9998
10000,0.244677,0.50155,0.0198,0.664133,0.661897,1
10000,0.402652,0.49695,0.0188,0.660732,0.664964,0.9995
10000,0.304705,0.50075,0.0188,0.667634,0.66881,0.9998
10000,0.30844,0.49815,0.0196,0.673335,0.668632,0.9999
10000,0.353212,0.49955,0.0189,0.667033,0.670096,0.9993
10000,0.395311,0.49925,0.0189,0.669734,0.663698,0.9996
10000,0.433234,0.49575,0.0188,0.664233,0.67427,0.9997
10000,0.257554,0.50155,0.0193,0.667033,0.670141,0.9997
10000,0.623946,0.50055,0.0196,0.659532,0.658391,0.9997
10000,0.256824,0.49935,0.0193,0.667433,0.662706,0.9997
10000,0.408858,0.49975,0.0198,0.663633,0.660322,0.9994
10000,0.273381,0.50095,0.0192,0.659532,0.663857,0.9997
10000,0.734609,0.50105,0.0196,0.664833,0.661159,0.9994
10000,0.395108,0.49855,0.0196,0.664833,0.66202,0.9995
10000,0.319141,0.49745,0.0194,0.674135,0.664223,0.9996
10000,0.288089,0.50485,0.0197,0.666233,0.667151,0.9995
10000,0.688031,0.50085,0.0199,0.663133,0.664448,0.9997
10000,0.631985,0.49795,0.0196,0.666933,0.670346,0.9997
10000,0.51719,0.50235,0.0193,0.667734,0.665862,0.9994
10000,0.256642,0.50475,0.0196,0.663633,0.672205,0.9999
10000,0.509703,0.49705,0.0191,0.671134,0.665884,0.9999
10000,0.589855,0.50115,0.0194,0.664233,0.670814,0.9996
10000,0.356659,0.50275,0.0193,0.665733,0.667119,0.9998
10000,0.326438,0.49815,0.0194,0.662633,0.666701,0.9994
10000,0.511157,0.50315,0.0198,0.660032,0.662154,0.9997
10000,0.347805,0.506851,0.019,0.668934,0.668825,0.9998
10000,0.40997,0.50105,0.0191,0.663833,0.670493,0.9999
10000,0.364721,0.49645,0.019,0.662633,0.663141,0.9996
10000,0.554679,0.49765,0.0195,0.663833,0.666915,0.9992
10000,0.421911,0.49735,0.019,0.665233,0.670132,0.9998
10000,0.363565,0.50005,0.0202,0.671534,0.668218,0.9998
10000,0.28504,0.50165,0.0198,0.666933,0.668577,0.9998
10000,0.297436,0.50135,0.0187,0.667433,0.67307,0.9997
10000,0.73718,0.49785,0.0195,0.660632,0.674717,0.9996
10000,0.221464,0.49965,0.0199,0.670934,0.666454,0.9994
10000,0.455466,0.50115,0.0195,0.675135,0.660685,0.9998
10000,0.363138,0.49825,0.0188,0.656731,0.671495,0.9998
10000,0.401668,0.49915,0.0203,0.669334,0.663492,0.9996
10000,0.425607,0.50075,0.0194,0.665133,0.668373,0.9994
10000,0.789459,0.49785,0.0193,0.658932,0.672133,1
10000,0.33431,0.49685,0.0195,0.663533,0.670917,0.9996
10000,0.356034,0.49845,0.0185,0.664133,0.670661,0.9996
10000,0.377067,0.49975,0.019,0.669034,0.661241,0.9996
10000,0.259876,0.49935,0.0194,0.668134,0.663716,0.9996
10000,0.836699,0.50015,0.0194,0.675835,0.672608,0.9997
10000,0.441778,0.49695,0.0191,0.668534,0.672978,0.9999
10000,0.244259,0.50035,0.0193,0.664733,0.66932,0.9997
10000,0.74146,0.50465,0.0199,0.671634,0.67102,0.9999
10000,0.819089,0.50055,0.0196,0.663633,0.666786,0.9999
10000,0.271338,0.50185,0.0193,0.667433,0.661347,0.9997
10000,0.508497,0.50095,0.0197,0.665033,0.658161,0.9997
10000,0.394329,0.49645,0.0196,0.665233,0.662205,0.9999
10000,0.340242,0.50305,0.019,0.665533,0.665499,0.9998
10000,0.292005,0.50345,0.0192,0.665833,0.671292,0.9993
10000,0.257738,0.49545,0.0194,0.663433,0.667236,0.9996
10000,0.481337,0.50375,0.0195,0.674635,0.65817,0.9999
10000,0.516874,0.492349,0.0191,0.667133,0.663825,0.9998
10000,0.49612,0.50295,0.0194,0.664733,0.668987,0.9996
10000,0.470689,0.49935,0.0192,0.662533,0.667396,0.9999
10000,0.302253,0.50235,0.0195,0.665433,0.666107,0.9998
10000,0.718286,0.50195,0.0198,0.668534,0.665606,0.9996
10000,0.358265,0.49995,0.0196,0.667033,0.670972,0.9998
10000,0.638089,0.50025,0.0193,0.662933,0.660236,1
10000,0.381458,0.49935,0.0192,0.666633,0.668197,0.9998
10000,0.394052,0.50165,0.0194,0.672635,0.664051,0.9996
10000,0.376546,0.49955,0.0202,0.662533,0.66201,0.9999
10000,0.256842,0.49945,0.0188,0.664933,0.665964,0.9997
10000,0.344819,0.50185,0.0194,0.661332,0.670987,0.9999
10000,0.29412,0.49855,0.0194,0.664833,0.664279,0.9997
10000,0.38477,0.50095,0.019,0.673335,0.667651,0.9998
10000,0.302734,0.49885,0.0197,0.666733,0.66493,0.9996
10000,0.377928,0.50175,0.0192,0.667934,0.665858,0.9993
10000,0.341972,0.49815,0.0191,0.661332,0.666493,0.9996
10000,0.417363,0.50375,0.0197,0.671434,0.660186,0.9996
10000,0.42398,0.49545,0.0195,0.666233,0.661053,0.9996
10000,0.717443,0.50085,0.0203,0.667333,0.666547,0.9999
10000,0.343555,0.49815,0.0188,0.665433,0.671846,0.9996
10000,0.652242,0.49855,0.0194,0.667033,0.662354,0.9994
10000,0.208375,0.50485,0.0194,0.672334,0.671911,0.9993
10000,0.366187,0.49835,0.02,0.669334,0.666454,0.9998
10000,0.492423,0.49925,0.0189,0.670034,0.665569,0.9998
10000,0.294178,0.50075,0.0193,0.665233,0.666321,0.9996
10000,0.326822,0.49755,0.0196,0.666933,0.668162,0.9999
10000,0.298602,0.49725,0.0195,0.666533,0.668378,0.9996
10000,0.366561,0.50045,0.0195,0.663333,0.65983,0.9998
10000,0.766492,0.50195,0.0191,0.672835,0.667156,0.9999
10000,0.677296,0.50275,0.0197,0.667033,0.668249,0.9997
10000,0.586909,0.50035,0.0195,0.666033,0.669181,0.9998
10000,0.473245,0.50395,0.0194,0.671834,0.666458,0.9997
10000,0.765367,0.50325,0.0195,0.665233,0.666873,0.9996
10000,0.588959,0.505351,0.0184,0.659232,0.678733,0.9996
10000,0.443529,0.50135,0.0189,0.660432,0.668062,0.9997
10000,0.28385,0.49635,0.0186,0.666933,0.674487,0.9995
10000,0.389551,0.49715,0.0191,0.668034,0.665952,0.9999
10000,0.724437,0.50265,0.0186,0.667233,0.671521,0.9992
10000,0.362626,0.50195,0.0195,0.666133,0.663073,0.9997
10000,0.447038,0.50205,0.0198,0.665033,0.671975,0.9997
10000,0.50682,0.49755,0.0198,0.664533,0.665929,0.9992
10000,0.303288,0.49885,0.0191,0.664233,0.664871,0.9996
10000,0.352135,0.50345,0.0193,0.663033,0.661594,0.9997
10000,0.58801,0.50275,0.0192,0.665533,0.666502,0.9999
10000,0.60559,0.49665,0.0201,0.659532,0.670967,0.9997
10000,0.73498,0.49995,0.0202,0.658632,0.658628,0.9997
10000,0.392206,0.506151,0.0187,0.672735,0.671019,0.9996
10000,0.459995,0.50445,0.0196,0.662733,0.668522,0.9997
10000,0.541788,0.50135,0.0191,0.662232,0.666959,0.9996
10000,0.346297,0.49835,0.0198,0.664433,0.660677,0.9997
10000,0.364417,0.49735,0.0195,0.664033,0.666351,0.9997
10000,0.427926,0.50205,0.0188,0.664833,0.66516,0.9998
10000,0.574735,0.50065,0.0194,0.660432,0.674566,0.9996
10000,0.55287,0.49645,0.0192,0.665833,0.670146,0.9998
10000,0.703622,0.49915,0.0198,0.666333,0.664995,0.9998
10000,0.266076,0.50115,0.0203,0.664933,0.662878,0.9993
10000,0.466573,0.49985,0.0191,0.670334,0.671785,0.9997
10000,0.326596,0.49935,0.0198,0.659132,0.662086,0.9996
10000,0.372575,0.50235,0.019,0.673935,0.663363,1
10000,0.543392,0.49765,0.0195,0.667834,0.659895,0.9998
10000,0.302108,0.49905,0.0201,0.670034,0.663118,0.9997
10000,0.378946,0.49935,0.0187,0.664133,0.668049,0.9996
10000,0.457827,0.493749,0.0193,0.665633,0.659434,0.9997
10000,0.603546,0.50195,0.0195,0.664833,0.668308,0.9999
10000,0.378519,0.49945,0.0186,0.663033,0.677762,0.9998
10000,0.264385,0.50025,0.0194,0.664933,0.665491,0.9999
10000,0.52219,0.49745,0.0204,0.663833,0.661117,0.9995
10000,0.416846,0.49805,0.0194,0.673235,0.675044,0.9998
10000,0.294459,0.50165,0.0195,0.665733,0.658931,1
10000,0.439505,0.49705,0.02,0.664733,0.657471,0.9997
10000,0.46581,0.50335,0.0196,0.669134,0.667385,0.9998
10000,0.357456,0.49955,0.0195,0.672735,0.663369,0.9996
10000,0.451472,0.49925,0.0199,0.663433,0.661654,0.9999
10000,0.327597,0.49875,0.0191,0.671534,0.666349,0.9996
10000,0.44542,0.50175,0.0191,0.663233,0.669571,0.9997
10000,0.44309,0.50105,0.0201,0.665333,0.670279,0.9995
10000,0.293376,0.49665,0.0194,0.667133,0.66085,0.9997
10000,0.277063,0.49805,0.0199,0.662933,0.665108,0.9994
10000,0.243208,0.49925,0.0195,0.664933,0.665776,0.9996
10000,0.495733,0.50175,0.0189,0.670634,0.67182,1
10000,0.470098,0.49775,0.0194,0.665633,0.665923,0.9997
10000,0.376162,0.50355,0.0188,0.665633,0.664591,0.9997
10000,0.471553,0.506051,0.019,0.668534,0.680595,1
10000,0.49707,0.49795,0.02,0.666233,0.668736,0.9995
10000,0.377809,0.49735,0.0199,0.662633,0.660309,0.9996
10000,0.491405,0.50485,0.0191,0.663233,0.657923,0.9995
10000,0.440309,0.50365,0.0199,0.664133,0.666729,0.9997
10000,0.247202,0.50335,0.0193,0.666533,0.671071,0.9997
10000,0.24605,0.49695,0.0191,0.668734,0.661302,0.9998
10000,0.191922,0.50285,0.0201,0.670034,0.659191,0.9994
10000,0.350752,0.505051,0.0195,0.668534,0.662657,0.9996
10000,0.427788,0.50065,0.0197,0.668334,0.660593,0.9996
10000,0.327125,0.50105,0.02,0.664433,0.665176,0.9996
10000,0.411141,0.49995,0.0193,0.658032,0.672096,0.9998
10000,0.318024,0.49975,0.0197,0.665633,0.664485,0.9998
10000,0.749876,0.50025,0.0198,0.669734,0.668555,0.9996
10000,0.435271,0.49885,0.0194,0.665033,0.672345,1
10000,0.440133,0.50445,0.0195,0.669834,0.669851,0.9996
10000,0.378804,0.49895,0.0203,0.662833,0.666336,0.9995
10000,0.294163,0.49955,0.0198,0.674635,0.666668,0.9999
10000,0.681261,0.50095,0.0193,0.666433,0.668666,0.9996
10000,0.600639,0.49995,0.0194,0.673435,0.667629,1
10000,0.566556,0.50335,0.0195,0.667634,0.667828,0.9998
10000,0.785661,0.50065,0.0197,0.661132,0.668867,0.9998
10000,0.337443,0.50195,0.0194,0.665633,0.664936,0.9997
10000,0.305642,0.50345,0.0192,0.668634,0.668572,0.9999
10000,0.708237,0.49845,0.0195,0.667233,0.663088,0.9996
10000,0.772179,0.50145,0.0193,0.663633,0.663098,0.9995
10000,0.424513,0.49795,0.02,0.661932,0.666272,0.9997
10000,0.22875,0.49885,0.0199,0.659232,0.661897,0.9993
10000,0.312773,0.49815,0.019,0.658732,0.65917,0.9995
10000,0.491164,0.49815,0.0195,0.661832,0.667645,0.9999
10000,0.442188,0.49535,0.0189,0.667033,0.664591,0.9997
10000,0.750438,0.506251,0.0188,0.657131,0.662415,0.9999
10000,0.442703,0.50275,0.0197,0.663833,0.668456,0.9994
10000,0.304364,0.50145,0.0201,0.665033,0.660768,0.9997
10000,0.313708,0.50045,0.019,0.672735,0.667712,0.9996
10000,0.734043,0.50095,0.0187,0.660732,0.665313,0.9999
10000,0.667373,0.50135,0.0192,0.668334,0.668962,0.9997
10000,0.594205,0.49715,0.0194,0.668834,0.667544,0.9998
10000,0.311545,0.50105,0.0191,0.665633,0.666231,0.9998
10000,0.585866,0.49715,0.019,0.665833,0.666863,0.9996
10000,0.375738,0.49845,0.0196,0.662132,0.666764,0.9998
10000,0.777695,0.49905,0.019,0.666133,0.666083,0.9998
10000,0.778108,0.50005,0.0202,0.665633,0.662674,0.9997
10000,0.509038,0.50395,0.0198,0.674535,0.665951,0.9999
10000,0.399609,0.49635,0.0194,0.678736,0.662424,0.9995
10000,0.361287,0.50235,0.0192,0.668334,0.66088,0.9996
10000,0.295248,0.50135,0.0189,0.669534,0.670366,0.9998
10000,0.402293,0.506051,0.0198,0.664433,0.660429,0.9996
10000,0.384729,0.49805,0.0189,0.663733,0.667186,1
10000,0.394713,0.50175,0.02,0.670934,0.664555,0.9997
10000,0.297686,0.50105,0.0187,0.670134,0.658466,0.9994
10000,0.686188,0.49855,0.0195,0.661732,0.668565,0.9996
10000,0.331389,0.49875,0.0194,0.674235,0.673599,0.9995
10000,0.285052,0.49695,0.0194,0.660232,0.666865,0.9993
10000,0.300127,0.50075,0.0187,0.663233,0.666469,0.9992
10000,0.297217,0.49915,0.0193,0.671534,0.660358,0.9998
10000,0.657258,0.50055,0.019,0.662533,0.66422,0.9996
10000,0.30259,0.49595,0.0197,0.672635,0.666589,0.9997
10000,0.649407,0.50005,0.0203,0.670034,0.668896,0.9997
10000,0.719771,0.49865,0.02,0.672835,0.670292,0.9997
10000,0.529118,0.49795,0.0198,0.669234,0.664361,1
10000,0.310903,0.50115,0.0189,0.671334,0.667823,0.9996
10000,0.300566,0.505651,0.0192,0.666833,0.676347,0.9995
10000,0.478336,0.50075,0.0196,0.663533,0.667736,0.9999
10000,0.408346,0.49995,0.0193,0.670234,0.669333,0.9998
10000,0.670847,0.50045,0.0195,0.669734,0.656876,0.9996
10000,0.516007,0.49855,0.0195,0.661832,0.668003,0.9996
10000,0.381164,0.49975,0.02,0.674935,0.665738,0.9995
10000,0.460542,0.50295,0.0192,0.664733,0.668875,0.9993
10000,0.344335,0.50355,0.0192,0.664233,0.661216,0.9996
10000,0.240513,0.49685,0.0194,0.670734,0.662972,0.9995
10000,0.277949,0.49935,0.02,0.659432,0.664649,0.9999
10000,0.266102,0.49545,0.0194,0.666933,0.667357,0.9998
10000,0.57741,0.49895,0.0193,0.666033,0.671097,0.9999
10000,0.304869,0.49785,0.0196,0.667634,0.664254,0.9997
10000,0.338248,0.49905,0.0194,0.663233,0.665711,0.9996
10000,0.308968,0.49855,0.0195,0.663833,0.666661,1
10000,0.214345,0.50105,0.0197,0.666333,0.66336,0.9999
10000,0.326114,0.50225,0.019,0.660632,0.665424,0.9999
10000,0.555808,0.49755,0.0189,0.666233,0.670292,0.9999
10000,0.347202,0.49895,0.0191,0.662432,0.66462,0.9996
10000,0.555203,0.49775,0.0195,0.671334,0.664835,1
10000,0.437565,0.50125,0.0197,0.667133,0.674058,0.9996
10000,0.274908,0.49985,0.0198,0.661832,0.668639,0.9996
10000,0.612209,0.50375,0.0187,0.666433,0.674297,0.9997
10000,0.238168,0.50275,0.0192,0.667133,0.666607,0.9997
10000,0.333773,0.50175,0.0195,0.654731,0.669095,0.9999
10000,0.697083,0.49955,0.019,0.671234,0.666267,0.9995
10000,0.294248,0.49585,0.0197,0.671934,0.670663,0.9998
10000,0.673083,0.50085,0.0186,0.665733,0.668712,0.9997
10000,0.355259,0.49775,0.0196,0.662432,0.661623,0.9995
10000,0.76505,0.50055,0.0189,0.668234,0.66522,0.9998
10000,0.294839,0.50175,0.0193,0.669434,0.667834,0.9996
10000,0.397799,0.49975,0.0192,0.663333,0.668858,0.9999
10000,0.641334,0.50145,0.0201,0.660532,0.666685,0.9996
10000,0.297913,0.50105,0.0203,0.670534,0.662796,1
10000,0.370332,0.49835,0.0194,0.665933,0.676233,0.9998
10000,0.334475,0.50235,0.0196,0.669934,0.664884,0.9995
10000,0.227606,0.49865,0.0194,0.670134,0.662029,0.9994
10000,0.495849,0.49995,0.0193,0.666933,0.672874,0.9997
10000,0.390664,0.49865,0.0188,0.672635,0.667091,0.9998
10000,0.686411,0.49555,0.0195,0.661732,0.669858,0.9996
10000,0.385907,0.50075,0.0188,0.661032,0.672378,0.9998
10000,0.537681,0.494749,0.0189,0.667333,0.671565,0.9996
10000,0.317348,0.49575,0.0199,0.674535,0.658101,0.9995
10000,0.635678,0.50145,0.0189,0.665133,0.678383,0.9999
10000,0.714893,0.50175,0.0192,0.663933,0.662983,0.9996
10000,0.296868,0.50485,0.0194,0.669234,0.66765,0.9998
10000,0.410484,0.49985,0.0203,0.664633,0.671974,0.9998
10000,0.453379,0.50045,0.0188,0.668734,0.66932,0.9996
10000,0.537738,0.49805,0.0196,0.663433,0.670537,0.9995
10000,0.329621,0.50245,0.0196,0.668134,0.66386,0.9997
10000,0.237009,0.50145,0.0189,0.663833,0.662699,0.9994
10000,0.34536,0.50005,0.0199,0.666933,0.667624,0.9994
10000,0.407363,0.49755,0.0192,0.665033,0.665413,0.9995
10000,0.30966,0.49985,0.0194,0.674335,0.66365,0.9998
10000,0.670625,0.49955,0.0198,0.668334,0.661304,0.9995
10000,0.310537,0.49855,0.0196,0.668434,0.665506,0.9998
10000,0.217819,0.50435,0.0199,0.672234,0.668068,0.9996
10000,0.373922,0.50415,0.0187,0.674235,0.672983,0.9997
10000,0.266463,0.506951,0.02,0.661832,0.663942,1
10000,0.417978,0.49915,0.019,0.674835,0.671583,0.9999
10000,0.449867,0.50235,0.0198,0.666233,0.665577,1
10000,0.393263,0.49745,0.0198,0.670234,0.665562,0.9999
10000,0.333718,0.49795,0.0194,0.665733,0.673241,0.9998
10000,0.361193,0.49635,0.0192,0.670534,0.670275,0.9996
10000,0.371209,0.50075,0.02,0.669834,0.662078,0.9998
10000,0.612977,0.50085,0.019,0.670234,0.671518,0.9997
10000,0.275723,0.49715,0.019,0.666933,0.672019,0.9997
10000,0.608488,0.49685,0.0191,0.663033,0.666908,0.9999
10000,0.335225,0.50195,0.019,0.664333,0.663721,0.9997
10000,0.598815,0.50155,0.019,0.663633,0.671561,1
10000,0.420887,0.49675,0.0195,0.664733,0.665499,0.9998
10000,0.322115,0.50165,0.0194,0.670034,0.673157,0.9998
10000,0.403626,0.49805,0.0201,0.665533,0.661475,0.9996
10000,0.278047,0.50005,0.019,0.671534,0.675109,0.9995
10000,0.300355,0.49655,0.0189,0.671534,0.669881,1
10000,0.392668,0.49985,0.019,0.665433,0.665565,1
10000,0.213332,0.50085,0.0196,0.670134,0.665071,0.9996
10000,0.65426,0.50035,0.0194,0.668734,0.666369,0.9998
10000,0.710859,0.49995,0.0201,0.659332,0.667097,0.9999
10000,0.353472,0.50015,0.0196,0.663133,0.668825,0.9998
10000,0.298913,0.49705,0.0195,0.666833,0.663919,0.9999
10000,0.331511,0.50235,0.0194,0.664533,0.662498,0.9998
10000,0.471131,0.50375,0.0189,0.670634,0.669319,0.9999
10000,0.324995,0.50195,0.0199,0.670934,0.661158,0.9996
10000,0.394588,0.50065,0.0197,0.663833,0.66333,0.9998
10000,0.277318,0.49775,0.02,0.664733,0.662211,0.9995
10000,0.621035,0.50085,0.0195,0.659132,0.662866,0.9997
10000,0.497015,0.49925,0.0189,0.665933,0.6713,0.9996
10000,0.508009,0.50035,0.0193,0.665733,0.665438,0.9994
10000,0.604182,0.50025,0.02,0.661632,0.668738,0.9998
