n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.448687,0.131313,0.24,0.255102,0.64,1
100,0.679394,0.131313,0.19,0.244898,0.8864,0.99
100,0.576162,0.131313,0.24,0.22449,0.7548,0.98
100,0.460404,0.151515,0.25,0.27551,0.616,1
100,0.645051,0.181818,0.2,0.357143,0.8312,0.98
100,0.317576,0.171717,0.32,0.295918,0.4304,0.94
100,0.473131,0.161616,0.26,0.295918,0.6328,0.98
100,0.412727,0.131313,0.3,0.265306,0.5716,0.99
100,0.523636,0.151515,0.23,0.285714,0.7484,0.98
100,0.47899,0.131313,0.3,0.265306,0.6548,1
100,0.448283,0.131313,0.29,0.255102,0.6272,1
100,0.423434,0.131313,0.28,0.255102,0.5872,0.97
100,0.56,0.141414,0.25,0.27551,0.758,0.99
100,0.492323,0.111111,0.31,0.22449,0.7452,1
100,0.449899,0.121212,0.28,0.22449,0.6624,1
100,0.380606,0.151515,0.33,0.27551,0.5088,0.98
100,0.423232,0.131313,0.27,0.234694,0.5892,0.99
100,0.466465,0.141414,0.26,0.27551,0.6376,0.99
100,0.352929,0.131313,0.35,0.265306,0.4956,0.98
100,0.385859,0.141414,0.32,0.234694,0.5268,0.99
100,0.429697,0.141414,0.31,0.285714,0.6036,0.97
100,0.475758,0.111111,0.28,0.204082,0.6716,0.98
100,0.439798,0.141414,0.3,0.255102,0.6232,0.98
100,0.549899,0.141414,0.27,0.285714,0.748,1
100,0.493535,0.141414,0.29,0.265306,0.6672,0.99
100,0.56202,0.131313,0.25,0.244898,0.7348,0.99
100,0.506061,0.151515,0.27,0.295918,0.6924,0.98
100,0.470303,0.121212,0.29,0.244898,0.6724,0.99
100,0.453535,0.10101,0.3,0.204082,0.6164,0.98
100,0.41596,0.121212,0.35,0.244898,0.5728,1
100,0.368889,0.141414,0.29,0.27551,0.5452,1
100,0.500808,0.151515,0.28,0.285714,0.7004,1
100,0.37899,0.151515,0.36,0.214286,0.5204,0.99
100,0.509293,0.171717,0.31,0.295918,0.6432,0.98
100,0.506263,0.131313,0.24,0.234694,0.7596,0.99
100,0.591313,0.141414,0.19,0.265306,0.83,1
100,0.492323,0.141414,0.31,0.27551,0.6976,0.99
100,0.533131,0.151515,0.32,0.27551,0.7492,0.99
100,0.46303,0.151515,0.32,0.306122,0.6104,0.98
100,0.412525,0.151515,0.23,0.285714,0.5964,0.99
100,0.530707,0.131313,0.26,0.244898,0.7308,0.97
100,0.514141,0.151515,0.25,0.265306,0.7084,0.96
100,0.494545,0.131313,0.3,0.244898,0.7028,0.97
100,0.459192,0.171717,0.27,0.27551,0.6416,0.99
100,0.537374,0.151515,0.24,0.295918,0.7556,0.99
100,0.395556,0.151515,0.26,0.265306,0.5856,1
100,0.357576,0.161616,0.33,0.295918,0.5124,0.97
100,0.504646,0.151515,0.24,0.285714,0.694,1
100,0.475556,0.141414,0.29,0.255102,0.7308,1
100,0.451919,0.161616,0.3,0.285714,0.6392,0.97
100,0.561616,0.131313,0.38,0.244898,0.7636,0.99
100,0.540808,0.171717,0.23,0.316327,0.7156,0.96
100,0.44404,0.141414,0.27,0.255102,0.638,1
100,0.55596,0.151515,0.29,0.306122,0.8232,0.99
100,0.466263,0.111111,0.26,0.22449,0.6348,0.99
100,0.311717,0.141414,0.36,0.285714,0.472,0.99
100,0.393131,0.171717,0.27,0.285714,0.5496,1
100,0.568283,0.151515,0.25,0.22449,0.7588,0.97
100,0.520808,0.171717,0.22,0.306122,0.7264,1
100,0.500808,0.121212,0.3,0.234694,0.6468,0.98
100,0.51596,0.151515,0.28,0.285714,0.6908,1
100,0.373737,0.171717,0.37,0.295918,0.4956,0.99
100,0.365657,0.121212,0.35,0.244898,0.5208,0.98
100,0.507475,0.131313,0.29,0.265306,0.6824,0.97
100,0.423636,0.141414,0.3,0.244898,0.5932,0.99
100,0.488687,0.141414,0.24,0.285714,0.6872,0.99
100,0.616566,0.121212,0.23,0.234694,0.8296,0.99
100,0.538586,0.161616,0.27,0.306122,0.7136,1
100,0.483636,0.161616,0.31,0.295918,0.6632,0.99
100,0.421212,0.141414,0.27,0.244898,0.5864,1
100,0.633131,0.161616,0.2,0.316327,0.8312,0.99
100,0.414747,0.161616,0.27,0.306122,0.5908,0.98
100,0.430101,0.151515,0.34,0.265306,0.612,0.99
100,0.425051,0.141414,0.32,0.234694,0.5896,0.99
100,0.475758,0.131313,0.28,0.265306,0.6508,0.98
100,0.449899,0.161616,0.25,0.27551,0.6208,0.99
100,0.436566,0.141414,0.31,0.27551,0.6004,1
100,0.513131,0.141414,0.34,0.285714,0.6668,1
100,0.489495,0.131313,0.24,0.255102,0.7072,1
100,0.520606,0.151515,0.26,0.306122,0.7132,1
100,0.524848,0.151515,0.27,0.265306,0.6932,1
100,0.514141,0.141414,0.24,0.244898,0.706,0.99
100,0.563636,0.151515,0.25,0.295918,0.7644,0.99
100,0.415758,0.141414,0.29,0.265306,0.57,0.99
100,0.503434,0.151515,0.3,0.265306,0.636,0.95
100,0.510707,0.131313,0.27,0.22449,0.7248,1
100,0.428889,0.111111,0.33,0.214286,0.5812,1
100,0.475152,0.131313,0.35,0.255102,0.6448,0.99
100,0.473939,0.151515,0.27,0.265306,0.6652,1
100,0.486869,0.151515,0.29,0.285714,0.6844,1
100,0.489899,0.141414,0.28,0.285714,0.6912,0.98
100,0.48303,0.141414,0.24,0.234694,0.6472,0.98
100,0.477576,0.171717,0.25,0.285714,0.6792,0.99
100,0.525859,0.0909091,0.26,0.183673,0.7304,0.98
100,0.571919,0.131313,0.26,0.255102,0.8248,1
100,0.642424,0.151515,0.21,0.27551,0.7944,0.99
100,0.492323,0.141414,0.28,0.22449,0.6624,0.99
100,0.582626,0.121212,0.27,0.214286,0.7784,0.99
100,0.543434,0.151515,0.23,0.306122,0.7172,1
100,0.445051,0.121212,0.28,0.244898,0.5916,0.98
100,0.454949,0.121212,0.3,0.214286,0.624,1
100,0.385253,0.131313,0.34,0.265306,0.4928,0.99
100,0.475354,0.141414,0.25,0.265306,0.6656,0.99
100,0.46101,0.141414,0.3,0.255102,0.63,0.99
100,0.544848,0.161616,0.24,0.316327,0.7212,0.99
100,0.362828,0.141414,0.37,0.285714,0.5128,0.99
100,0.457172,0.121212,0.23,0.244898,0.6336,0.99
100,0.556566,0.171717,0.23,0.295918,0.7488,0.98
100,0.609697,0.151515,0.26,0.255102,0.8044,1
100,0.477172,0.121212,0.29,0.244898,0.6968,0.99
100,0.507879,0.171717,0.34,0.285714,0.6368,0.98
100,0.472727,0.141414,0.27,0.234694,0.6772,1
100,0.421212,0.111111,0.28,0.22449,0.6112,1
100,0.338586,0.161616,0.37,0.255102,0.4896,0.99
100,0.381616,0.141414,0.35,0.265306,0.546,1
100,0.434949,0.10101,0.31,0.204082,0.6072,0.99
100,0.501212,0.131313,0.29,0.255102,0.7028,1
100,0.504242,0.141414,0.22,0.265306,0.7208,0.99
100,0.333131,0.141414,0.3,0.22449,0.5192,1
100,0.548687,0.131313,0.3,0.265306,0.7472,0.99
100,0.436364,0.161616,0.27,0.255102,0.6304,0.98
100,0.45697,0.121212,0.31,0.214286,0.666,1
100,0.452929,0.141414,0.35,0.244898,0.686,1
100,0.476364,0.161616,0.28,0.295918,0.6564,1
100,0.436162,0.141414,0.33,0.27551,0.6404,1
100,0.646667,0.161616,0.19,0.326531,0.8448,0.98
100,0.545455,0.121212,0.2,0.244898,0.732,1
100,0.450101,0.121212,0.26,0.234694,0.61,0.99
100,0.427273,0.161616,0.28,0.295918,0.5972,1
100,0.476364,0.181818,0.3,0.306122,0.6176,0.99
100,0.540202,0.131313,0.27,0.255102,0.7416,0.99
100,0.413737,0.151515,0.27,0.265306,0.5644,0.99
100,0.416162,0.141414,0.28,0.244898,0.6384,0.99
100,0.394343,0.141414,0.28,0.265306,0.5852,0.99
100,0.437576,0.131313,0.25,0.255102,0.5952,0.98
100,0.573131,0.141414,0.23,0.214286,0.7432,1
100,0.658586,0.131313,0.19,0.265306,0.882,1
100,0.550707,0.171717,0.28,0.306122,0.7296,1
100,0.433131,0.131313,0.34,0.234694,0.6332,0.98
100,0.567677,0.151515,0.31,0.27551,0.7692,0.99
100,0.572121,0.131313,0.25,0.265306,0.76,0.99
100,0.402828,0.151515,0.29,0.306122,0.5616,1
100,0.572727,0.161616,0.22,0.326531,0.7412,0.98
100,0.379192,0.151515,0.28,0.27551,0.5208,0.98
100,0.638182,0.151515,0.22,0.295918,0.8044,0.99
100,0.403232,0.171717,0.28,0.316327,0.5936,0.99
100,0.472525,0.141414,0.34,0.234694,0.6268,0.98
100,0.583838,0.151515,0.22,0.27551,0.7332,0.99
100,0.359798,0.111111,0.31,0.22449,0.5024,0.97
100,0.37697,0.131313,0.36,0.265306,0.5252,0.98
100,0.525657,0.141414,0.21,0.255102,0.7512,1
100,0.454747,0.141414,0.25,0.265306,0.642,0.99
100,0.607677,0.141414,0.22,0.255102,0.7924,1
100,0.369293,0.141414,0.27,0.255102,0.5172,1
100,0.418384,0.151515,0.3,0.255102,0.5768,0.99
100,0.508889,0.131313,0.26,0.265306,0.7376,1
100,0.391717,0.151515,0.3,0.255102,0.5816,1
100,0.447475,0.161616,0.29,0.295918,0.6176,0.99
100,0.53596,0.141414,0.23,0.265306,0.7348,0.99
100,0.58202,0.111111,0.24,0.22449,0.8204,0.99
100,0.551111,0.131313,0.28,0.265306,0.7092,0.98
100,0.423838,0.151515,0.28,0.285714,0.596,0.98
100,0.512525,0.181818,0.29,0.295918,0.7044,1
100,0.538182,0.131313,0.25,0.244898,0.7448,0.99
100,0.454141,0.131313,0.28,0.244898,0.6888,0.97
100,0.581414,0.161616,0.23,0.306122,0.802,0.99
100,0.43899,0.141414,0.29,0.285714,0.5788,0.95
100,0.40303,0.131313,0.3,0.265306,0.5884,0.99
100,0.46404,0.131313,0.28,0.265306,0.6396,0.99
100,0.449091,0.111111,0.27,0.22449,0.6208,0.99
100,0.500606,0.141414,0.32,0.265306,0.7452,1
100,0.402626,0.131313,0.38,0.22449,0.5244,0.99
100,0.470101,0.141414,0.29,0.27551,0.6164,0.99
100,0.552323,0.0909091,0.25,0.183673,0.762,1
100,0.556364,0.151515,0.23,0.295918,0.718,1
100,0.558586,0.141414,0.25,0.255102,0.7584,0.99
100,0.395758,0.171717,0.34,0.306122,0.5284,0.98
100,0.491919,0.131313,0.33,0.265306,0.6772,1
100,0.453939,0.141414,0.25,0.265306,0.6764,1
100,0.435556,0.181818,0.3,0.306122,0.576,0.99
100,0.51596,0.121212,0.35,0.22449,0.714,0.99
100,0.492727,0.151515,0.25,0.306122,0.6712,0.97
100,0.612525,0.141414,0.2,0.27551,0.8596,1
100,0.527879,0.171717,0.24,0.285714,0.7248,1
100,0.476566,0.131313,0.29,0.244898,0.6424,1
100,0.448687,0.141414,0.27,0.285714,0.626,0.99
100,0.516162,0.121212,0.33,0.244898,0.6388,0.96
100,0.394747,0.121212,0.31,0.244898,0.5696,0.99
100,0.364242,0.121212,0.31,0.244898,0.5248,1
100,0.580808,0.171717,0.24,0.326531,0.7616,1
100,0.534949,0.161616,0.27,0.27551,0.7184,0.98
100,0.469495,0.141414,0.31,0.255102,0.6052,0.98
100,0.316768,0.131313,0.33,0.265306,0.4536,1
100,0.33798,0.161616,0.33,0.295918,0.4668,0.96
100,0.534343,0.161616,0.25,0.285714,0.7188,1
100,0.507273,0.121212,0.25,0.244898,0.7308,0.99
100,0.524646,0.161616,0.26,0.316327,0.7452,1
100,0.385253,0.131313,0.29,0.244898,0.5464,0.98
100,0.535354,0.131313,0.27,0.265306,0.7108,0.99
100,0.39899,0.141414,0.38,0.255102,0.6492,1
100,0.437172,0.131313,0.29,0.265306,0.5964,1
100,0.449293,0.121212,0.27,0.234694,0.6564,1
100,0.530303,0.161616,0.24,0.285714,0.7236,0.98
100,0.552525,0.131313,0.28,0.255102,0.7356,0.98
100,0.488687,0.151515,0.27,0.306122,0.6248,0.98
100,0.396364,0.141414,0.27,0.255102,0.5628,0.99
100,0.499192,0.131313,0.23,0.244898,0.6464,1
100,0.44404,0.151515,0.26,0.295918,0.6376,0.99
100,0.54303,0.131313,0.26,0.244898,0.7372,0.99
100,0.637374,0.141414,0.21,0.214286,0.828,1
100,0.45798,0.131313,0.28,0.234694,0.6404,1
100,0.452121,0.111111,0.28,0.22449,0.6388,0.99
100,0.593131,0.121212,0.26,0.22449,0.8204,1
100,0.466667,0.121212,0.27,0.244898,0.6264,1
100,0.498384,0.131313,0.23,0.255102,0.7016,0.99
100,0.564848,0.141414,0.21,0.234694,0.7244,0.99
100,0.450707,0.131313,0.23,0.244898,0.6456,0.99
100,0.522828,0.151515,0.23,0.295918,0.728,1
100,0.410505,0.131313,0.28,0.234694,0.5632,0.99
100,0.643838,0.171717,0.25,0.336735,0.8372,1
100,0.365859,0.131313,0.38,0.255102,0.5076,1
100,0.478788,0.121212,0.29,0.234694,0.6196,0.98
100,0.391919,0.161616,0.28,0.265306,0.5596,0.98
100,0.446869,0.141414,0.3,0.27551,0.6896,0.98
100,0.476768,0.10101,0.37,0.183673,0.6772,0.98
100,0.446465,0.121212,0.33,0.234694,0.6204,0.98
100,0.522828,0.151515,0.26,0.295918,0.704,1
100,0.456364,0.121212,0.28,0.214286,0.6132,0.99
100,0.430303,0.141414,0.33,0.244898,0.6228,1
100,0.560808,0.141414,0.28,0.285714,0.7104,0.98
100,0.515556,0.151515,0.25,0.265306,0.7008,0.99
100,0.578788,0.171717,0.26,0.316327,0.7964,0.99
100,0.541818,0.121212,0.23,0.244898,0.736,0.99
100,0.486869,0.151515,0.25,0.27551,0.6532,0.99
100,0.603838,0.151515,0.31,0.27551,0.9108,0.98
100,0.395556,0.141414,0.31,0.255102,0.5836,0.97
100,0.383636,0.141414,0.33,0.255102,0.5584,0.99
100,0.552121,0.171717,0.23,0.346939,0.7424,1
100,0.432121,0.181818,0.27,0.285714,0.5916,0.99
100,0.484242,0.151515,0.28,0.27551,0.6536,0.99
100,0.395354,0.131313,0.35,0.244898,0.5452,0.99
100,0.480808,0.121212,0.28,0.244898,0.6804,0.99
100,0.477374,0.151515,0.25,0.285714,0.6484,0.99
100,0.417576,0.111111,0.36,0.22449,0.5756,0.99
100,0.471111,0.121212,0.32,0.22449,0.65,0.98
100,0.377778,0.151515,0.35,0.306122,0.5344,1
100,0.314141,0.171717,0.41,0.295918,0.46,0.99
100,0.606667,0.161616,0.19,0.295918,0.8832,1
100,0.596162,0.171717,0.19,0.295918,0.8832,1
100,0.534747,0.141414,0.24,0.265306,0.7336,1
100,0.463434,0.121212,0.33,0.22449,0.6584,0.97
100,0.545859,0.131313,0.29,0.255102,0.7556,0.98
100,0.502828,0.161616,0.25,0.316327,0.7404,1
100,0.603434,0.131313,0.27,0.255102,0.7836,0.96
100,0.490707,0.151515,0.24,0.255102,0.658,0.97
100,0.543232,0.161616,0.27,0.265306,0.7652,0.99
100,0.35899,0.111111,0.28,0.214286,0.5192,1
100,0.432525,0.131313,0.28,0.265306,0.6188,1
100,0.413939,0.121212,0.3,0.234694,0.5904,0.98
100,0.524242,0.141414,0.24,0.27551,0.7024,0.98
100,0.557374,0.141414,0.29,0.244898,0.8116,1
100,0.501414,0.161616,0.25,0.27551,0.7136,0.99
100,0.550101,0.121212,0.24,0.22449,0.7608,1
100,0.584444,0.161616,0.21,0.27551,0.7792,0.98
100,0.457576,0.141414,0.25,0.27551,0.6364,1
100,0.52202,0.161616,0.26,0.234694,0.67,0.99
100,0.477778,0.151515,0.26,0.265306,0.6552,0.99
100,0.509899,0.161616,0.24,0.295918,0.7204,0.98
100,0.491717,0.141414,0.25,0.285714,0.6608,0.99
100,0.514343,0.161616,0.28,0.285714,0.694,0.97
100,0.484646,0.121212,0.25,0.234694,0.6564,0.98
100,0.571111,0.131313,0.26,0.244898,0.7956,1
100,0.41697,0.10101,0.31,0.204082,0.5796,1
100,0.471111,0.121212,0.33,0.234694,0.7052,1
100,0.519394,0.131313,0.23,0.244898,0.7068,1
100,0.522424,0.161616,0.22,0.306122,0.7124,0.98
100,0.562626,0.131313,0.28,0.244898,0.8124,1
100,0.426263,0.121212,0.31,0.244898,0.6184,0.99
100,0.428889,0.171717,0.26,0.295918,0.5932,1
100,0.537778,0.141414,0.22,0.234694,0.778,0.99
100,0.438788,0.161616,0.27,0.316327,0.59,0.99
100,0.429899,0.121212,0.31,0.244898,0.666,0.98
100,0.512323,0.141414,0.31,0.285714,0.7232,0.99
100,0.462424,0.131313,0.28,0.22449,0.6332,1
100,0.44404,0.131313,0.23,0.234694,0.6476,0.99
100,0.351515,0.151515,0.34,0.255102,0.5148,1
100,0.39697,0.171717,0.31,0.336735,0.5312,0.97
100,0.447071,0.131313,0.26,0.255102,0.6172,1
100,0.511111,0.151515,0.29,0.234694,0.7008,0.98
100,0.412525,0.121212,0.35,0.22449,0.582,0.99
100,0.366061,0.121212,0.27,0.244898,0.516,0.98
100,0.578788,0.161616,0.21,0.27551,0.8444,1
100,0.462222,0.131313,0.33,0.244898,0.676,0.99
100,0.381212,0.151515,0.32,0.27551,0.5292,0.96
100,0.510707,0.161616,0.26,0.306122,0.7228,0.99
100,0.548485,0.141414,0.32,0.265306,0.7516,1
100,0.416566,0.141414,0.33,0.27551,0.5592,0.98
100,0.532323,0.131313,0.32,0.234694,0.692,1
100,0.493333,0.151515,0.23,0.306122,0.75,0.99
100,0.466667,0.121212,0.24,0.244898,0.6664,0.97
100,0.524242,0.141414,0.26,0.265306,0.7272,1
100,0.465253,0.171717,0.24,0.316327,0.6476,0.99
100,0.525657,0.151515,0.21,0.285714,0.7392,0.96
100,0.533333,0.151515,0.28,0.285714,0.7404,1
100,0.51798,0.151515,0.27,0.285714,0.6928,1
100,0.300606,0.131313,0.34,0.255102,0.4288,0.99
100,0.508081,0.131313,0.26,0.244898,0.718,0.99
100,0.399192,0.111111,0.3,0.22449,0.5928,0.97
100,0.480808,0.161616,0.28,0.306122,0.6404,0.96
100,0.468889,0.121212,0.31,0.244898,0.656,0.99
100,0.517172,0.131313,0.31,0.244898,0.7716,0.99
100,0.327879,0.141414,0.34,0.234694,0.4808,0.98
100,0.385859,0.131313,0.34,0.265306,0.5276,1
100,0.543838,0.131313,0.24,0.244898,0.7744,0.99
100,0.462828,0.151515,0.31,0.306122,0.6784,1
100,0.388081,0.151515,0.31,0.27551,0.5712,1
100,0.330303,0.131313,0.33,0.234694,0.4748,0.98
100,0.292727,0.141414,0.31,0.265306,0.4112,0.96
100,0.511717,0.131313,0.25,0.265306,0.7196,1
100,0.6,0.131313,0.24,0.234694,0.8068,1
100,0.39798,0.121212,0.31,0.244898,0.5804,1
100,0.533535,0.141414,0.24,0.285714,0.7616,0.99
100,0.443434,0.131313,0.27,0.244898,0.6004,0.99
100,0.467475,0.151515,0.31,0.255102,0.6432,0.98
100,0.361212,0.111111,0.35,0.183673,0.4876,0.97
100,0.421818,0.141414,0.3,0.244898,0.5876,1
100,0.567475,0.171717,0.21,0.346939,0.7548,1
100,0.532323,0.151515,0.26,0.27551,0.748,1
100,0.568081,0.151515,0.22,0.306122,0.7628,0.99
100,0.456566,0.141414,0.26,0.285714,0.6748,0.98
100,0.537778,0.161616,0.23,0.306122,0.714,0.98
100,0.606667,0.141414,0.23,0.285714,0.7744,1
100,0.366263,0.141414,0.34,0.255102,0.574,1
100,0.481616,0.111111,0.33,0.214286,0.6504,1
100,0.408889,0.131313,0.3,0.255102,0.5844,1
100,0.440202,0.161616,0.29,0.306122,0.6348,1
100,0.526465,0.131313,0.27,0.234694,0.7052,0.98
100,0.47596,0.141414,0.25,0.265306,0.6324,0.99
100,0.549091,0.121212,0.27,0.234694,0.7076,0.96
100,0.509899,0.131313,0.28,0.234694,0.688,0.99
100,0.525859,0.141414,0.28,0.27551,0.7436,0.99
100,0.591717,0.131313,0.24,0.265306,0.8056,0.99
100,0.563232,0.191919,0.2,0.326531,0.8304,1
100,0.463636,0.121212,0.25,0.22449,0.6712,0.99
100,0.391515,0.161616,0.3,0.295918,0.588,0.99
100,0.514343,0.171717,0.25,0.295918,0.7628,1
100,0.548081,0.131313,0.23,0.214286,0.8204,1
100,0.557576,0.161616,0.22,0.285714,0.814,0.98
100,0.345657,0.141414,0.32,0.234694,0.5008,0.95
100,0.354343,0.121212,0.38,0.244898,0.5052,0.99
100,0.418586,0.111111,0.3,0.214286,0.6504,1
100,0.542828,0.161616,0.29,0.295918,0.7176,0.98
100,0.513535,0.161616,0.27,0.316327,0.6896,0.98
100,0.365859,0.141414,0.28,0.285714,0.5356,0.99
100,0.531515,0.141414,0.25,0.265306,0.7188,1
100,0.412525,0.131313,0.35,0.255102,0.5968,0.99
100,0.45899,0.161616,0.27,0.316327,0.662,1
100,0.616162,0.161616,0.18,0.295918,0.8244,0.99
100,0.489495,0.141414,0.33,0.265306,0.6428,0.99
100,0.495152,0.131313,0.22,0.255102,0.6944,1
100,0.371515,0.161616,0.3,0.285714,0.5288,1
100,0.528687,0.151515,0.23,0.285714,0.7304,0.98
100,0.503434,0.171717,0.25,0.326531,0.668,0.97
100,0.624242,0.151515,0.24,0.27551,0.8248,0.99
100,0.652323,0.141414,0.23,0.255102,0.8172,0.97
100,0.591919,0.121212,0.3,0.234694,0.724,0.99
100,0.507879,0.141414,0.31,0.255102,0.7604,1
100,0.407071,0.161616,0.29,0.316327,0.548,0.96
100,0.499596,0.171717,0.26,0.326531,0.666,0.99
100,0.585051,0.141414,0.24,0.265306,0.7852,1
100,0.462828,0.141414,0.29,0.285714,0.6336,0.99
100,0.427475,0.141414,0.3,0.265306,0.596,0.99
100,0.509091,0.131313,0.24,0.265306,0.6748,1
100,0.488687,0.151515,0.28,0.285714,0.6336,1
100,0.294949,0.141414,0.35,0.255102,0.42,0.95
100,0.589091,0.161616,0.22,0.285714,0.77,1
100,0.596364,0.171717,0.21,0.316327,0.812,0.98
100,0.41697,0.141414,0.35,0.27551,0.5888,1
100,0.520808,0.141414,0.23,0.285714,0.6968,0.96
100,0.486263,0.121212,0.27,0.22449,0.6508,0.99
100,0.539192,0.151515,0.23,0.244898,0.7248,0.97
100,0.494141,0.121212,0.3,0.234694,0.71,0.98
100,0.569899,0.161616,0.21,0.285714,0.8032,1
100,0.553333,0.121212,0.21,0.244898,0.7688,0.99
100,0.671313,0.141414,0.23,0.27551,0.9064,1
100,0.443636,0.121212,0.3,0.244898,0.6356,0.98
100,0.546263,0.131313,0.24,0.265306,0.7716,0.99
100,0.514949,0.141414,0.31,0.265306,0.724,0.99
100,0.574343,0.181818,0.28,0.326531,0.7852,0.97
100,0.451717,0.151515,0.25,0.285714,0.6368,0.99
100,0.464848,0.121212,0.29,0.244898,0.6856,0.99
100,0.277778,0.131313,0.34,0.265306,0.3944,0.98
100,0.422424,0.141414,0.31,0.214286,0.544,0.98
100,0.528283,0.131313,0.23,0.265306,0.766,0.98
100,0.502222,0.151515,0.21,0.306122,0.7128,0.99
100,0.292323,0.141414,0.3,0.265306,0.4324,0.99
100,0.462424,0.151515,0.28,0.285714,0.6648,1
100,0.460202,0.131313,0.29,0.244898,0.6468,1
100,0.490707,0.151515,0.23,0.27551,0.7028,0.97
100,0.629495,0.161616,0.19,0.285714,0.8356,0.99
100,0.547879,0.131313,0.25,0.265306,0.7036,0.99
100,0.480606,0.161616,0.25,0.306122,0.6264,0.98
100,0.440404,0.151515,0.27,0.285714,0.6008,0.99
100,0.470707,0.10101,0.31,0.204082,0.632,0.99
100,0.505455,0.121212,0.28,0.244898,0.698,1
100,0.475354,0.131313,0.3,0.244898,0.6816,0.97
100,0.554545,0.131313,0.22,0.214286,0.7972,1
100,0.493333,0.151515,0.24,0.27551,0.676,0.98
100,0.593131,0.151515,0.29,0.27551,0.892,1
100,0.480404,0.151515,0.26,0.27551,0.672,1
100,0.355556,0.141414,0.37,0.255102,0.5116,0.97
100,0.498182,0.131313,0.21,0.244898,0.7304,0.98
100,0.381818,0.141414,0.29,0.22449,0.5528,0.96
100,0.542424,0.131313,0.26,0.255102,0.7616,1
100,0.281414,0.111111,0.39,0.204082,0.3956,0.95
100,0.419596,0.151515,0.3,0.285714,0.5964,0.99
100,0.534949,0.171717,0.26,0.336735,0.7208,1
100,0.516364,0.151515,0.21,0.295918,0.7968,1
100,0.557374,0.121212,0.29,0.234694,0.7552,0.99
100,0.589495,0.161616,0.2,0.27551,0.8108,1
100,0.535354,0.141414,0.26,0.265306,0.7608,0.98
100,0.523434,0.151515,0.28,0.295918,0.7528,1
100,0.609091,0.161616,0.23,0.295918,0.822,1
100,0.473131,0.161616,0.25,0.295918,0.652,0.99
100,0.460606,0.131313,0.32,0.255102,0.6316,0.99
100,0.453333,0.121212,0.28,0.234694,0.71,1
100,0.539596,0.111111,0.31,0.22449,0.742,0.98
100,0.401616,0.131313,0.33,0.234694,0.5724,0.98
100,0.463636,0.171717,0.24,0.295918,0.652,1
100,0.646667,0.141414,0.23,0.234694,0.8664,1
100,0.421414,0.141414,0.31,0.285714,0.5848,0.98
100,0.438788,0.141414,0.31,0.234694,0.6296,1
100,0.549495,0.141414,0.25,0.27551,0.832,1
100,0.386263,0.141414,0.32,0.27551,0.5152,0.98
100,0.548889,0.151515,0.25,0.265306,0.756,0.99
100,0.516566,0.171717,0.23,0.316327,0.726,1
100,0.517778,0.111111,0.28,0.183673,0.688,0.98
100,0.432121,0.151515,0.29,0.27551,0.6724,1
100,0.494141,0.10101,0.25,0.204082,0.6968,1
100,0.492323,0.141414,0.27,0.265306,0.6956,1
100,0.513535,0.151515,0.27,0.306122,0.6796,0.97
100,0.632525,0.161616,0.19,0.326531,0.8428,0.99
100,0.555152,0.151515,0.26,0.255102,0.7904,0.99
100,0.553939,0.131313,0.22,0.265306,0.738,1
100,0.422828,0.171717,0.35,0.285714,0.5724,0.98
100,0.501414,0.121212,0.33,0.244898,0.6784,1
100,0.588283,0.131313,0.23,0.244898,0.7912,0.99
100,0.415758,0.151515,0.26,0.27551,0.6348,0.98
100,0.470303,0.151515,0.22,0.285714,0.6336,0.99
100,0.50404,0.131313,0.3,0.255102,0.7812,0.99
100,0.44303,0.151515,0.28,0.306122,0.6284,1
100,0.411717,0.131313,0.28,0.244898,0.5664,0.98
100,0.330707,0.141414,0.39,0.244898,0.4776,0.99
100,0.345657,0.161616,0.31,0.295918,0.4564,0.99
100,0.491111,0.161616,0.25,0.255102,0.6936,0.99
100,0.391111,0.161616,0.27,0.295918,0.556,1
100,0.512323,0.141414,0.24,0.255102,0.7036,0.99
100,0.477576,0.141414,0.31,0.265306,0.6604,1
100,0.415556,0.121212,0.38,0.214286,0.6324,1
100,0.590101,0.121212,0.23,0.234694,0.8168,1
100,0.512727,0.151515,0.28,0.285714,0.7196,0.98
100,0.572121,0.121212,0.31,0.22449,0.7352,0.96
100,0.622424,0.151515,0.28,0.27551,0.75,0.99
100,0.513333,0.161616,0.23,0.326531,0.752,1
100,0.662424,0.181818,0.21,0.306122,0.8696,1
100,0.606263,0.161616,0.19,0.326531,0.8256,1
100,0.411313,0.141414,0.3,0.265306,0.5736,1
100,0.497374,0.131313,0.29,0.214286,0.7256,1
100,0.541616,0.151515,0.22,0.295918,0.752,0.99
100,0.387879,0.10101,0.32,0.204082,0.5432,0.99
100,0.486667,0.161616,0.26,0.306122,0.758,1
100,0.450303,0.171717,0.25,0.295918,0.6188,0.99
100,0.543434,0.141414,0.25,0.255102,0.7124,0.96
100,0.49697,0.141414,0.26,0.27551,0.7036,1
100,0.635152,0.161616,0.3,0.295918,0.9088,1
100,0.452525,0.141414,0.3,0.265306,0.668,0.98
100,0.616566,0.141414,0.24,0.285714,0.8116,1
100,0.557778,0.131313,0.25,0.244898,0.7512,0.99
100,0.473333,0.141414,0.27,0.285714,0.6496,1
