n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.666465,0.515152,0.19,0.673469,0.6524,0.97
100,0.517778,0.515152,0.17,0.632653,0.702,0.99
100,0.349899,0.545455,0.16,0.673469,0.692,1
100,0.691515,0.494949,0.18,0.683673,0.6336,0.98
100,0.491717,0.505051,0.16,0.72449,0.7356,0.98
100,0.343232,0.505051,0.17,0.693878,0.6992,0.98
100,0.383232,0.505051,0.17,0.653061,0.6216,1
100,0.467879,0.494949,0.15,0.642857,0.7356,0.99
100,0.645051,0.424242,0.21,0.653061,0.6476,0.98
100,0.292525,0.484848,0.23,0.755102,0.5872,0.99
100,0.51899,0.464646,0.16,0.714286,0.7084,1
100,0.368081,0.515152,0.16,0.632653,0.65,0.99
100,0.772727,0.454545,0.16,0.653061,0.7196,0.99
100,0.290101,0.494949,0.15,0.653061,0.6256,0.99
100,0.413535,0.474747,0.2,0.734694,0.6168,0.99
100,0.572525,0.535354,0.16,0.765306,0.678,0.98
100,0.344444,0.484848,0.18,0.653061,0.6336,0.99
100,0.421414,0.454545,0.2,0.561224,0.6452,1
100,0.512727,0.515152,0.16,0.653061,0.5928,1
100,0.466667,0.464646,0.17,0.693878,0.6344,0.99
100,0.278384,0.545455,0.16,0.653061,0.6968,1
100,0.503434,0.494949,0.2,0.663265,0.618,0.99
100,0.494545,0.494949,0.18,0.653061,0.6224,0.98
100,0.353131,0.454545,0.2,0.72449,0.6528,0.97
100,0.41798,0.494949,0.17,0.744898,0.648,0.98
100,0.443434,0.484848,0.16,0.622449,0.6716,0.98
100,0.688081,0.464646,0.18,0.612245,0.6256,0.99
100,0.57596,0.474747,0.18,0.663265,0.664,1
100,0.200404,0.555556,0.17,0.612245,0.6448,1
100,0.663636,0.474747,0.19,0.755102,0.6588,0.98
100,0.28202,0.505051,0.19,0.72449,0.6764,1
100,0.495354,0.494949,0.16,0.704082,0.6512,0.98
100,0.481414,0.525253,0.16,0.693878,0.636,0.99
100,0.242424,0.515152,0.16,0.653061,0.6748,0.98
100,0.429899,0.525253,0.16,0.653061,0.6552,0.99
100,0.543434,0.545455,0.14,0.663265,0.73,0.99
100,0.233939,0.515152,0.16,0.704082,0.7208,1
100,0.408687,0.464646,0.16,0.581633,0.6664,1
100,0.544646,0.535354,0.18,0.653061,0.656,0.98
100,0.496768,0.525253,0.16,0.765306,0.6648,1
100,0.51697,0.545455,0.18,0.622449,0.6648,0.99
100,0.719798,0.484848,0.14,0.683673,0.7236,1
100,0.340404,0.535354,0.15,0.622449,0.7028,0.98
100,0.665051,0.494949,0.15,0.632653,0.7104,0.99
100,0.309495,0.535354,0.17,0.632653,0.6476,0.98
100,0.416364,0.484848,0.17,0.693878,0.6172,1
100,0.307071,0.525253,0.16,0.663265,0.6804,0.95
100,0.314747,0.474747,0.17,0.714286,0.688,0.98
100,0.367273,0.525253,0.17,0.653061,0.5968,1
100,0.628889,0.525253,0.15,0.683673,0.694,0.99
100,0.422828,0.525253,0.13,0.765306,0.688,0.98
100,0.834141,0.484848,0.16,0.673469,0.7164,0.98
100,0.301414,0.454545,0.16,0.663265,0.7396,1
100,0.589091,0.484848,0.18,0.72449,0.6192,0.98
100,0.625859,0.515152,0.18,0.704082,0.6536,1
100,0.388283,0.515152,0.16,0.683673,0.6488,0.97
100,0.394545,0.454545,0.16,0.683673,0.7264,0.99
100,0.49596,0.454545,0.19,0.693878,0.6228,0.99
100,0.708081,0.545455,0.13,0.663265,0.7484,0.99
100,0.643838,0.464646,0.15,0.673469,0.7492,0.99
100,0.568485,0.464646,0.18,0.602041,0.6596,0.98
100,0.580404,0.484848,0.17,0.581633,0.6488,1
100,0.362424,0.414141,0.18,0.602041,0.654,0.98
100,0.597172,0.484848,0.18,0.642857,0.6252,0.99
100,0.384848,0.505051,0.19,0.683673,0.704,1
100,0.559798,0.444444,0.17,0.663265,0.6388,1
100,0.336768,0.464646,0.16,0.72449,0.642,1
100,0.368687,0.545455,0.18,0.632653,0.682,0.97
100,0.451717,0.535354,0.19,0.591837,0.6112,0.97
100,0.646869,0.535354,0.18,0.704082,0.7168,0.99
100,0.428081,0.494949,0.16,0.653061,0.6764,0.98
100,0.338182,0.484848,0.17,0.622449,0.6088,0.97
100,0.667677,0.474747,0.18,0.642857,0.6884,0.98
100,0.209495,0.484848,0.2,0.673469,0.5876,0.99
100,0.292727,0.515152,0.17,0.714286,0.6656,0.99
100,0.423636,0.535354,0.18,0.642857,0.6556,0.95
100,0.407273,0.505051,0.19,0.653061,0.6216,0.97
100,0.469495,0.555556,0.16,0.693878,0.6856,0.99
100,0.521212,0.525253,0.19,0.591837,0.7008,1
100,0.734545,0.454545,0.16,0.663265,0.6976,0.98
100,0.398586,0.474747,0.17,0.683673,0.6884,1
100,0.448081,0.525253,0.17,0.622449,0.6112,0.99
100,0.520404,0.505051,0.18,0.653061,0.5644,0.98
100,0.486869,0.505051,0.16,0.673469,0.6924,0.97
100,0.357576,0.484848,0.16,0.693878,0.6908,0.98
100,0.443838,0.474747,0.18,0.642857,0.6356,0.99
100,0.324848,0.545455,0.17,0.653061,0.6716,0.98
100,0.257374,0.525253,0.17,0.734694,0.5964,0.98
100,0.491717,0.515152,0.17,0.714286,0.6352,0.98
100,0.303232,0.494949,0.14,0.622449,0.7096,1
100,0.233131,0.505051,0.16,0.653061,0.6444,0.98
100,0.626869,0.515152,0.19,0.622449,0.6508,0.98
100,0.685253,0.424242,0.15,0.642857,0.7152,1
100,0.36303,0.494949,0.13,0.744898,0.7424,1
100,0.361212,0.505051,0.16,0.744898,0.664,1
100,0.68404,0.484848,0.17,0.683673,0.6812,1
100,0.607677,0.525253,0.14,0.673469,0.7236,0.97
100,0.802626,0.535354,0.17,0.673469,0.7456,0.99
100,0.844848,0.474747,0.17,0.714286,0.6708,1
100,0.297172,0.494949,0.17,0.642857,0.6212,1
100,0.354545,0.494949,0.17,0.663265,0.6628,0.99
100,0.380404,0.454545,0.17,0.663265,0.634,0.99
100,0.527273,0.505051,0.15,0.693878,0.7432,1
100,0.393737,0.505051,0.19,0.602041,0.6412,0.99
100,0.665253,0.464646,0.18,0.72449,0.63,1
100,0.727071,0.545455,0.16,0.653061,0.666,0.99
100,0.501414,0.464646,0.16,0.673469,0.66,0.99
100,0.274141,0.494949,0.18,0.642857,0.662,0.98
100,0.748889,0.484848,0.15,0.653061,0.6708,0.99
100,0.688485,0.494949,0.15,0.653061,0.7576,0.98
100,0.289495,0.505051,0.19,0.642857,0.6452,0.99
100,0.542626,0.545455,0.18,0.714286,0.6288,0.98
100,0.341414,0.484848,0.18,0.673469,0.622,0.97
100,0.752929,0.464646,0.14,0.704082,0.7168,1
100,0.591111,0.454545,0.18,0.642857,0.6484,1
100,0.315152,0.494949,0.14,0.642857,0.7344,1
100,0.779798,0.474747,0.16,0.632653,0.6256,1
100,0.692727,0.525253,0.17,0.653061,0.6564,0.97
100,0.514747,0.494949,0.17,0.704082,0.6364,0.99
100,0.869899,0.484848,0.17,0.663265,0.71,1
100,0.439798,0.525253,0.15,0.653061,0.6976,0.98
100,0.261212,0.464646,0.17,0.673469,0.6596,1
100,0.752727,0.505051,0.18,0.642857,0.6716,1
100,0.256768,0.474747,0.16,0.673469,0.6528,1
100,0.309293,0.484848,0.15,0.683673,0.664,0.99
100,0.506465,0.535354,0.16,0.622449,0.6928,1
100,0.397374,0.494949,0.16,0.683673,0.654,0.99
100,0.727475,0.525253,0.17,0.653061,0.6548,1
100,0.189293,0.434343,0.19,0.663265,0.5864,0.99
100,0.530101,0.565657,0.14,0.581633,0.7084,1
100,0.622626,0.444444,0.2,0.612245,0.6648,0.99
100,0.512121,0.484848,0.18,0.602041,0.6852,0.98
100,0.49596,0.494949,0.15,0.653061,0.6872,1
100,0.352525,0.535354,0.15,0.642857,0.6752,1
100,0.611313,0.424242,0.16,0.612245,0.6496,1
100,0.564242,0.484848,0.16,0.653061,0.6316,0.99
100,0.722222,0.494949,0.15,0.673469,0.694,0.99
100,0.249899,0.464646,0.2,0.673469,0.596,0.97
100,0.431313,0.515152,0.16,0.602041,0.6108,0.98
100,0.460606,0.474747,0.17,0.765306,0.646,1
100,0.360202,0.444444,0.17,0.632653,0.6724,1
100,0.753333,0.494949,0.15,0.673469,0.656,1
100,0.645657,0.484848,0.19,0.591837,0.6304,0.99
100,0.276364,0.515152,0.18,0.612245,0.618,0.99
100,0.561818,0.515152,0.13,0.642857,0.694,0.99
100,0.736364,0.515152,0.19,0.683673,0.6236,0.99
100,0.395354,0.464646,0.18,0.653061,0.6084,0.99
100,0.614343,0.535354,0.16,0.642857,0.7088,1
100,0.380606,0.464646,0.18,0.673469,0.6908,1
100,0.464646,0.484848,0.17,0.622449,0.6668,0.99
100,0.4,0.505051,0.17,0.612245,0.686,0.98
100,0.704646,0.505051,0.17,0.642857,0.6864,1
100,0.27899,0.525253,0.18,0.653061,0.614,0.97
100,0.577576,0.424242,0.2,0.622449,0.6268,0.99
100,0.815152,0.484848,0.17,0.663265,0.67,1
100,0.646061,0.474747,0.18,0.653061,0.6388,0.99
100,0.795152,0.494949,0.15,0.683673,0.6776,0.99
100,0.321818,0.525253,0.15,0.714286,0.7064,1
100,0.325253,0.525253,0.17,0.683673,0.6488,1
100,0.533939,0.515152,0.16,0.683673,0.6788,1
100,0.305455,0.484848,0.15,0.744898,0.7156,1
100,0.339798,0.545455,0.19,0.642857,0.6596,1
100,0.454343,0.535354,0.15,0.653061,0.6512,0.96
100,0.398788,0.484848,0.17,0.673469,0.6736,1
100,0.469091,0.525253,0.18,0.642857,0.6048,0.96
100,0.551919,0.474747,0.15,0.622449,0.7168,0.97
100,0.333535,0.494949,0.17,0.571429,0.6756,1
100,0.77697,0.505051,0.15,0.704082,0.7388,1
100,0.282626,0.484848,0.17,0.704082,0.6496,1
100,0.457778,0.464646,0.19,0.653061,0.6448,0.98
100,0.232525,0.474747,0.18,0.714286,0.6672,0.98
100,0.581212,0.484848,0.15,0.704082,0.7128,0.98
100,0.397778,0.515152,0.19,0.673469,0.628,1
100,0.465455,0.494949,0.2,0.602041,0.7084,1
100,0.846263,0.494949,0.16,0.714286,0.6848,0.99
100,0.540808,0.505051,0.18,0.642857,0.602,0.99
100,0.490707,0.515152,0.17,0.642857,0.6552,1
100,0.510707,0.434343,0.22,0.663265,0.5624,0.99
100,0.592929,0.474747,0.16,0.581633,0.686,0.99
100,0.776768,0.515152,0.14,0.642857,0.7664,0.99
100,0.557172,0.484848,0.18,0.622449,0.598,0.99
100,0.531919,0.484848,0.16,0.714286,0.6868,1
100,0.431111,0.515152,0.2,0.622449,0.5992,0.97
100,0.408687,0.474747,0.21,0.734694,0.6236,1
100,0.654747,0.474747,0.17,0.673469,0.6788,0.98
100,0.201616,0.474747,0.19,0.693878,0.652,1
100,0.801212,0.484848,0.17,0.693878,0.6408,0.98
100,0.274141,0.505051,0.18,0.632653,0.5924,0.98
100,0.324848,0.484848,0.18,0.602041,0.5836,1
100,0.460606,0.505051,0.16,0.642857,0.7024,1
100,0.245657,0.454545,0.18,0.642857,0.634,1
100,0.768687,0.484848,0.18,0.734694,0.7336,0.99
100,0.366061,0.474747,0.16,0.734694,0.7288,0.99
100,0.413939,0.505051,0.19,0.683673,0.5844,0.97
100,0.569899,0.494949,0.19,0.632653,0.6152,0.98
100,0.810303,0.525253,0.14,0.642857,0.6928,1
100,0.691111,0.515152,0.16,0.714286,0.7136,0.99
100,0.254343,0.454545,0.17,0.663265,0.6164,0.99
100,0.24303,0.494949,0.18,0.632653,0.6076,0.98
100,0.691111,0.515152,0.19,0.653061,0.6592,0.98
100,0.747273,0.484848,0.16,0.642857,0.6884,1
100,0.313131,0.515152,0.16,0.612245,0.7056,1
100,0.600202,0.515152,0.14,0.704082,0.7288,0.99
100,0.784646,0.484848,0.17,0.683673,0.6888,1
100,0.510101,0.474747,0.16,0.72449,0.6756,1
100,0.306869,0.494949,0.17,0.673469,0.636,1
100,0.641212,0.555556,0.15,0.632653,0.678,1
100,0.287475,0.494949,0.15,0.663265,0.7,0.99
100,0.570707,0.505051,0.16,0.683673,0.6372,1
100,0.377172,0.434343,0.15,0.653061,0.6992,0.98
100,0.174343,0.505051,0.18,0.642857,0.6236,0.98
100,0.235556,0.474747,0.17,0.622449,0.6708,0.99
100,0.488081,0.525253,0.18,0.714286,0.652,0.98
100,0.732727,0.525253,0.2,0.72449,0.65,1
100,0.586869,0.494949,0.16,0.744898,0.692,1
100,0.731919,0.464646,0.18,0.734694,0.69,1
100,0.315556,0.525253,0.14,0.663265,0.6964,1
100,0.415556,0.535354,0.16,0.663265,0.6388,0.99
100,0.414141,0.525253,0.18,0.612245,0.706,0.99
100,0.514949,0.464646,0.18,0.642857,0.5776,0.98
100,0.491919,0.484848,0.16,0.714286,0.7616,0.98
100,0.840202,0.505051,0.16,0.653061,0.6608,1
100,0.507273,0.484848,0.17,0.704082,0.662,1
100,0.314747,0.505051,0.18,0.714286,0.642,0.97
100,0.418586,0.505051,0.15,0.642857,0.6504,1
100,0.663434,0.454545,0.15,0.622449,0.7048,1
100,0.562626,0.424242,0.18,0.663265,0.6852,1
100,0.354949,0.585859,0.17,0.714286,0.6636,0.96
100,0.330101,0.474747,0.16,0.683673,0.7144,0.99
100,0.476364,0.535354,0.16,0.663265,0.65,0.99
100,0.677778,0.515152,0.17,0.704082,0.6028,0.97
100,0.639192,0.525253,0.16,0.744898,0.6764,0.99
100,0.413737,0.464646,0.17,0.673469,0.654,0.99
100,0.513333,0.474747,0.15,0.734694,0.6744,1
100,0.574141,0.424242,0.17,0.673469,0.6888,0.99
100,0.350101,0.505051,0.16,0.704082,0.6376,0.99
100,0.534343,0.515152,0.14,0.673469,0.666,0.98
100,0.871313,0.474747,0.16,0.734694,0.7096,0.98
100,0.752323,0.444444,0.18,0.602041,0.6568,0.97
100,0.348889,0.535354,0.17,0.581633,0.672,0.97
100,0.416768,0.474747,0.17,0.663265,0.66,0.99
100,0.483434,0.484848,0.17,0.602041,0.6176,0.99
100,0.747273,0.515152,0.16,0.714286,0.6812,0.99
100,0.416364,0.484848,0.16,0.744898,0.6916,1
100,0.297172,0.505051,0.17,0.622449,0.6564,1
100,0.638182,0.484848,0.17,0.663265,0.7,1
100,0.568687,0.515152,0.15,0.653061,0.7168,0.99
100,0.296162,0.515152,0.16,0.714286,0.6192,0.99
100,0.37899,0.535354,0.14,0.663265,0.6844,1
100,0.283838,0.515152,0.15,0.77551,0.6536,0.98
100,0.711111,0.515152,0.17,0.673469,0.6008,1
100,0.609091,0.505051,0.2,0.612245,0.716,1
100,0.680202,0.494949,0.14,0.663265,0.734,1
100,0.371313,0.545455,0.16,0.673469,0.6816,0.98
100,0.392121,0.464646,0.17,0.622449,0.6868,1
100,0.58202,0.484848,0.19,0.683673,0.602,0.99
100,0.374141,0.494949,0.18,0.642857,0.6572,0.98
100,0.691111,0.515152,0.2,0.704082,0.642,0.98
100,0.239192,0.525253,0.15,0.734694,0.6564,0.99
100,0.588081,0.494949,0.15,0.704082,0.7088,0.99
100,0.269091,0.474747,0.18,0.683673,0.6436,0.98
100,0.554545,0.474747,0.15,0.642857,0.7636,1
100,0.325455,0.484848,0.15,0.72449,0.6592,1
100,0.469293,0.454545,0.16,0.693878,0.6712,0.99
100,0.544646,0.505051,0.17,0.602041,0.6428,0.99
100,0.304848,0.474747,0.14,0.744898,0.7164,0.97
100,0.38101,0.525253,0.18,0.714286,0.6028,1
100,0.622626,0.505051,0.16,0.602041,0.6716,0.99
100,0.198182,0.454545,0.21,0.683673,0.5412,0.99
100,0.394343,0.535354,0.18,0.683673,0.6712,0.99
100,0.448889,0.454545,0.19,0.693878,0.6652,1
100,0.773737,0.474747,0.16,0.653061,0.6872,0.98
100,0.279192,0.505051,0.17,0.693878,0.6656,1
100,0.32,0.454545,0.15,0.622449,0.7072,1
100,0.398788,0.545455,0.15,0.673469,0.62,1
100,0.465859,0.505051,0.17,0.683673,0.7156,1
100,0.293131,0.505051,0.17,0.642857,0.6572,0.99
100,0.750505,0.484848,0.16,0.622449,0.7108,1
100,0.416768,0.515152,0.16,0.693878,0.7432,1
100,0.608889,0.494949,0.2,0.704082,0.5708,0.98
100,0.494343,0.494949,0.19,0.602041,0.6464,1
100,0.524848,0.555556,0.16,0.632653,0.6832,0.97
100,0.310101,0.525253,0.15,0.693878,0.6468,0.98
100,0.611717,0.505051,0.16,0.704082,0.6264,0.99
100,0.494343,0.484848,0.17,0.683673,0.6416,1
100,0.462222,0.525253,0.17,0.704082,0.64,0.99
100,0.462626,0.414141,0.17,0.693878,0.7664,1
100,0.489495,0.464646,0.19,0.622449,0.5684,1
100,0.311515,0.444444,0.15,0.561224,0.7108,0.98
100,0.419596,0.494949,0.17,0.632653,0.6772,0.98
100,0.801414,0.494949,0.16,0.653061,0.6644,1
100,0.769899,0.484848,0.15,0.744898,0.6824,1
100,0.330909,0.484848,0.16,0.663265,0.662,1
100,0.470101,0.484848,0.18,0.683673,0.6376,1
100,0.358182,0.474747,0.16,0.693878,0.5856,0.97
100,0.442424,0.515152,0.18,0.571429,0.6572,1
100,0.245051,0.505051,0.15,0.653061,0.7436,0.99
100,0.384646,0.464646,0.18,0.744898,0.63,0.99
100,0.525455,0.515152,0.19,0.693878,0.6096,0.98
100,0.699798,0.505051,0.17,0.612245,0.6512,0.99
100,0.774343,0.484848,0.16,0.642857,0.628,1
100,0.353737,0.444444,0.17,0.632653,0.6856,1
100,0.689899,0.454545,0.18,0.755102,0.6148,0.99
100,0.29899,0.565657,0.16,0.642857,0.6564,1
100,0.318384,0.494949,0.15,0.755102,0.7092,1
100,0.633131,0.454545,0.2,0.673469,0.6368,0.99
100,0.214747,0.545455,0.16,0.653061,0.5796,0.98
100,0.602424,0.484848,0.18,0.622449,0.6004,1
100,0.351919,0.505051,0.14,0.693878,0.6396,1
100,0.657374,0.464646,0.15,0.683673,0.67,0.99
100,0.294545,0.525253,0.17,0.642857,0.6624,1
100,0.294545,0.474747,0.17,0.693878,0.6396,0.98
100,0.427677,0.474747,0.19,0.571429,0.5948,0.99
100,0.645657,0.454545,0.17,0.663265,0.606,0.97
100,0.288485,0.515152,0.15,0.765306,0.6564,0.99
100,0.86202,0.505051,0.16,0.673469,0.7116,1
100,0.297172,0.484848,0.16,0.663265,0.66,0.98
100,0.534949,0.444444,0.19,0.683673,0.6288,0.98
100,0.586263,0.515152,0.19,0.561224,0.6176,0.99
100,0.427879,0.484848,0.17,0.683673,0.6892,1
100,0.808687,0.494949,0.18,0.714286,0.7164,1
100,0.325253,0.464646,0.15,0.612245,0.7508,0.98
100,0.52303,0.535354,0.17,0.653061,0.6664,1
100,0.380404,0.515152,0.16,0.734694,0.6868,1
100,0.545657,0.505051,0.17,0.693878,0.6356,0.98
100,0.627677,0.535354,0.17,0.673469,0.6092,1
100,0.852525,0.555556,0.17,0.632653,0.7796,1
100,0.429091,0.484848,0.17,0.663265,0.7092,1
100,0.448889,0.505051,0.17,0.663265,0.6704,0.98
100,0.36202,0.454545,0.22,0.612245,0.6412,1
100,0.622222,0.474747,0.15,0.755102,0.6528,0.99
100,0.716364,0.505051,0.16,0.642857,0.6412,0.99
100,0.379192,0.505051,0.17,0.632653,0.678,0.99
100,0.581818,0.505051,0.15,0.714286,0.7156,0.99
100,0.681818,0.535354,0.14,0.673469,0.6696,0.99
100,0.356162,0.484848,0.14,0.663265,0.642,0.99
100,0.492323,0.505051,0.18,0.704082,0.6512,1
100,0.275354,0.565657,0.17,0.734694,0.6668,0.99
100,0.42101,0.505051,0.21,0.714286,0.6152,0.97
100,0.353939,0.494949,0.17,0.653061,0.6512,0.99
100,0.485253,0.474747,0.16,0.673469,0.6788,0.99
100,0.564444,0.474747,0.18,0.612245,0.642,0.99
100,0.403434,0.505051,0.16,0.704082,0.604,0.99
100,0.624444,0.484848,0.16,0.612245,0.6304,0.99
100,0.311515,0.505051,0.15,0.632653,0.6964,1
100,0.274343,0.515152,0.16,0.683673,0.6716,1
100,0.572323,0.494949,0.18,0.632653,0.5644,1
100,0.48,0.474747,0.17,0.663265,0.6092,0.98
100,0.418586,0.474747,0.18,0.653061,0.6592,1
100,0.384848,0.464646,0.16,0.663265,0.6452,0.99
100,0.373939,0.525253,0.15,0.704082,0.6788,0.99
100,0.365455,0.515152,0.17,0.571429,0.7712,1
100,0.353737,0.494949,0.15,0.704082,0.6972,0.99
100,0.48404,0.515152,0.21,0.632653,0.6208,0.98
100,0.768283,0.545455,0.16,0.693878,0.6604,0.99
100,0.596162,0.505051,0.16,0.642857,0.772,1
100,0.527677,0.525253,0.19,0.693878,0.638,0.99
100,0.711111,0.494949,0.14,0.693878,0.6444,0.99
100,0.392121,0.555556,0.17,0.622449,0.6828,1
100,0.497778,0.515152,0.13,0.642857,0.77,0.97
100,0.418182,0.515152,0.16,0.683673,0.6472,0.99
100,0.617374,0.444444,0.17,0.632653,0.6588,1
100,0.441212,0.494949,0.18,0.693878,0.6848,1
100,0.618788,0.484848,0.15,0.663265,0.6844,0.99
100,0.287677,0.515152,0.16,0.755102,0.672,0.99
100,0.758182,0.515152,0.16,0.571429,0.68,1
100,0.641414,0.555556,0.16,0.704082,0.7152,0.97
100,0.618586,0.474747,0.14,0.683673,0.6728,0.99
100,0.402626,0.484848,0.17,0.704082,0.6004,1
100,0.45697,0.505051,0.17,0.693878,0.6136,1
100,0.627071,0.444444,0.14,0.622449,0.7248,0.98
100,0.491919,0.484848,0.16,0.72449,0.72,1
100,0.469293,0.535354,0.16,0.622449,0.6588,0.99
100,0.440404,0.494949,0.16,0.693878,0.6164,0.99
100,0.395556,0.474747,0.17,0.673469,0.6828,0.99
100,0.50202,0.505051,0.19,0.693878,0.66,0.99
100,0.270505,0.474747,0.17,0.663265,0.6444,0.99
100,0.447879,0.484848,0.15,0.683673,0.7056,0.98
100,0.363838,0.535354,0.16,0.683673,0.6744,0.99
100,0.665051,0.555556,0.17,0.653061,0.7388,1
100,0.568485,0.474747,0.18,0.663265,0.6844,1
100,0.213131,0.545455,0.16,0.755102,0.6092,0.99
100,0.447071,0.565657,0.14,0.693878,0.7232,0.99
100,0.838788,0.525253,0.16,0.77551,0.6616,0.98
100,0.182424,0.454545,0.18,0.622449,0.6856,0.99
100,0.370101,0.515152,0.18,0.683673,0.6276,0.99
100,0.438182,0.525253,0.21,0.72449,0.6336,0.97
100,0.713333,0.494949,0.19,0.632653,0.6536,1
100,0.444444,0.464646,0.17,0.622449,0.6736,0.99
100,0.248889,0.434343,0.19,0.744898,0.6136,0.99
100,0.701212,0.515152,0.16,0.693878,0.6136,1
100,0.466869,0.545455,0.16,0.653061,0.6636,0.98
100,0.432323,0.525253,0.14,0.663265,0.7344,0.98
100,0.432121,0.464646,0.15,0.693878,0.6532,1
100,0.670101,0.464646,0.16,0.622449,0.6484,0.99
100,0.492727,0.505051,0.18,0.693878,0.7372,1
100,0.416768,0.535354,0.16,0.693878,0.6516,1
100,0.286869,0.535354,0.15,0.72449,0.6484,0.99
100,0.312929,0.474747,0.16,0.632653,0.66,0.99
100,0.191111,0.484848,0.16,0.602041,0.6196,1
100,0.431313,0.464646,0.17,0.612245,0.6876,0.99
100,0.327677,0.494949,0.18,0.704082,0.5964,1
100,0.676768,0.444444,0.18,0.704082,0.6224,0.99
100,0.307071,0.454545,0.17,0.632653,0.6824,0.98
100,0.471313,0.454545,0.2,0.714286,0.6256,0.98
100,0.624646,0.515152,0.17,0.673469,0.71,1
100,0.533939,0.484848,0.13,0.663265,0.7052,0.99
100,0.273737,0.474747,0.18,0.591837,0.6136,0.97
100,0.323636,0.535354,0.17,0.622449,0.6664,0.98
100,0.349091,0.515152,0.15,0.683673,0.696,0.95
100,0.591313,0.535354,0.16,0.72449,0.6976,0.99
100,0.440808,0.464646,0.16,0.632653,0.7072,1
100,0.472323,0.494949,0.17,0.72449,0.6536,0.98
100,0.307879,0.454545,0.18,0.704082,0.7212,0.99
100,0.328687,0.505051,0.18,0.591837,0.6776,0.97
100,0.464646,0.494949,0.17,0.704082,0.662,1
100,0.509899,0.494949,0.16,0.755102,0.6352,0.99
100,0.183838,0.474747,0.15,0.714286,0.654,0.99
100,0.598182,0.494949,0.16,0.602041,0.6988,0.99
100,0.630303,0.555556,0.18,0.714286,0.694,1
100,0.660606,0.525253,0.16,0.632653,0.6636,1
100,0.400202,0.515152,0.15,0.632653,0.666,0.99
100,0.389293,0.535354,0.13,0.632653,0.702,1
100,0.400202,0.474747,0.18,0.622449,0.6344,0.99
100,0.382222,0.494949,0.17,0.663265,0.6088,0.98
100,0.298182,0.505051,0.19,0.755102,0.6288,1
100,0.460404,0.515152,0.16,0.704082,0.6348,0.99
100,0.290303,0.454545,0.16,0.693878,0.7136,1
100,0.78404,0.484848,0.18,0.673469,0.6016,0.99
100,0.241414,0.494949,0.23,0.755102,0.5812,0.99
100,0.409697,0.484848,0.17,0.632653,0.686,0.99
100,0.286061,0.484848,0.17,0.673469,0.6668,1
100,0.437374,0.515152,0.15,0.704082,0.6384,0.99
100,0.387677,0.515152,0.16,0.704082,0.6992,1
100,0.463434,0.555556,0.15,0.72449,0.6708,0.97
100,0.317778,0.505051,0.15,0.602041,0.7036,1
100,0.295556,0.484848,0.16,0.663265,0.6624,0.99
100,0.622424,0.525253,0.14,0.663265,0.742,0.99
100,0.515758,0.484848,0.17,0.581633,0.6776,1
100,0.468081,0.464646,0.17,0.663265,0.642,1
100,0.584848,0.505051,0.16,0.612245,0.674,1
100,0.556768,0.535354,0.14,0.602041,0.7132,0.97
100,0.74202,0.535354,0.18,0.683673,0.6708,0.99
100,0.301212,0.464646,0.17,0.632653,0.6456,1
100,0.367475,0.545455,0.16,0.632653,0.6224,0.97
100,0.303636,0.525253,0.16,0.663265,0.5932,1
100,0.505253,0.464646,0.17,0.622449,0.6856,0.97
100,0.346061,0.434343,0.18,0.653061,0.6372,1
100,0.331111,0.494949,0.16,0.591837,0.6836,1
100,0.353535,0.505051,0.15,0.704082,0.7136,0.97
100,0.872727,0.535354,0.14,0.653061,0.7368,1
100,0.32404,0.505051,0.16,0.673469,0.6248,0.99
100,0.420808,0.484848,0.2,0.55102,0.724,1
100,0.218788,0.525253,0.17,0.704082,0.5964,0.99
100,0.403434,0.515152,0.14,0.744898,0.7272,0.99
100,0.40404,0.494949,0.17,0.673469,0.6204,0.97
100,0.377374,0.515152,0.15,0.673469,0.7464,1
100,0.3,0.525253,0.17,0.602041,0.6244,0.97
100,0.412323,0.454545,0.17,0.714286,0.72,1
100,0.779596,0.494949,0.15,0.673469,0.6868,0.98
100,0.309697,0.474747,0.18,0.72449,0.634,1
100,0.350303,0.494949,0.16,0.704082,0.7012,0.97
100,0.562626,0.444444,0.18,0.612245,0.6536,0.99
100,0.354343,0.484848,0.16,0.683673,0.7044,1
100,0.573131,0.505051,0.17,0.693878,0.6592,0.99
100,0.407879,0.515152,0.16,0.653061,0.6968,0.99
100,0.602424,0.545455,0.16,0.622449,0.6336,0.98
100,0.432929,0.464646,0.19,0.673469,0.6552,0.99
100,0.525253,0.515152,0.17,0.602041,0.6288,0.98
100,0.771111,0.494949,0.16,0.653061,0.632,1
100,0.786061,0.505051,0.16,0.632653,0.746,1
100,0.51899,0.515152,0.17,0.612245,0.6704,1
100,0.492121,0.505051,0.18,0.734694,0.612,1
100,0.866667,0.555556,0.21,0.632653,0.6288,0.99
100,0.46,0.474747,0.14,0.714286,0.7428,0.99
100,0.195354,0.474747,0.17,0.714286,0.6304,0.97
100,0.245657,0.494949,0.15,0.693878,0.6324,0.99
100,0.25596,0.494949,0.17,0.714286,0.6812,1
100,0.813737,0.454545,0.14,0.693878,0.7304,0.99
100,0.48,0.484848,0.16,0.632653,0.6768,0.98
100,0.479596,0.515152,0.17,0.673469,0.6812,1
